timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:40:26.628,84.16,92.12,6.85
2024-03-14 16:40:26.734,83.87,92.18,6.85
2024-03-14 16:40:26.836,83.58,92.3,6.85
2024-03-14 16:40:26.939,83.29,92.4,6.85
2024-03-14 16:40:27.045,82.99,92.5,6.85
2024-03-14 16:40:27.148,82.69,92.58,6.85
2024-03-14 16:40:27.249,82.39,92.66,6.85
2024-03-14 16:40:27.357,82.1,92.75,6.85
2024-03-14 16:40:27.459,81.81,92.86,6.85
2024-03-14 16:40:27.561,81.66,92.91,6.85
2024-03-14 16:40:27.668,81.95,92.91,6.85
2024-03-14 16:40:27.770,82.25,92.9,6.85
2024-03-14 16:40:27.872,82.57,92.89,6.85
2024-03-14 16:40:27.979,82.88,92.89,6.85
2024-03-14 16:40:28.082,83.19,92.89,6.85
2024-03-14 16:40:28.184,83.51,92.89,6.85
2024-03-14 16:40:28.290,83.81,92.89,6.85
2024-03-14 16:40:28.393,84.13,92.89,6.85
2024-03-14 16:40:28.495,84.44,92.88,6.85
2024-03-14 16:40:28.602,84.75,92.86,6.85
2024-03-14 16:40:28.704,85.07,92.84,6.85
2024-03-14 16:40:28.807,85.37,92.84,6.85
2024-03-14 16:40:28.913,85.69,92.83,6.85
2024-03-14 16:40:29.015,86.01,92.83,6.85
2024-03-14 16:40:29.118,86.31,92.84,6.85
2024-03-14 16:40:29.224,86.63,92.81,6.85
2024-03-14 16:40:29.327,86.94,92.78,6.85
2024-03-14 16:40:29.428,87.25,92.76,6.85
2024-03-14 16:40:29.536,87.55,92.75,6.85
2024-03-14 16:40:29.638,87.87,92.73,6.85
2024-03-14 16:40:29.740,88.18,92.71,6.85
2024-03-14 16:40:29.847,88.49,92.69,6.85
2024-03-14 16:40:29.949,88.8,92.67,6.85
2024-03-14 16:40:30.052,89.12,92.64,6.85
2024-03-14 16:40:30.158,89.43,92.6,6.85
2024-03-14 16:40:30.261,89.74,92.58,6.85
2024-03-14 16:40:30.363,90.05,92.53,6.85
2024-03-14 16:40:30.469,90.37,92.52,6.85
2024-03-14 16:40:30.572,90.67,92.5,6.85
2024-03-14 16:40:30.674,90.99,92.47,6.85
2024-03-14 16:40:30.781,91.3,92.44,6.85
2024-03-14 16:40:30.883,91.61,92.39,6.85
2024-03-14 16:40:30.985,91.93,92.32,6.85
2024-03-14 16:40:31.092,92.24,92.31,6.85
2024-03-14 16:40:31.194,92.55,92.29,6.85
2024-03-14 16:40:31.297,92.86,92.27,6.85
2024-03-14 16:40:31.402,93.17,92.25,6.85
2024-03-14 16:40:31.505,93.48,92.22,6.85
2024-03-14 16:40:31.608,93.79,92.18,6.85
2024-03-14 16:40:31.715,94.1,92.16,6.85
2024-03-14 16:40:31.817,94.41,92.11,6.85
2024-03-14 16:40:31.924,94.72,92.07,6.85
2024-03-14 16:40:32.026,95.03,92.04,6.85
2024-03-14 16:40:32.128,95.33,92.0,6.85
2024-03-14 16:40:32.235,95.66,91.97,6.85
2024-03-14 16:40:32.337,95.97,91.94,6.85
2024-03-14 16:40:32.439,96.27,91.91,6.85
2024-03-14 16:40:32.546,96.58,91.87,6.85
2024-03-14 16:40:32.648,96.89,91.83,6.85
2024-03-14 16:40:32.751,97.2,91.79,6.85
2024-03-14 16:40:32.857,97.51,91.74,6.85
2024-03-14 16:40:32.960,97.82,91.7,6.85
2024-03-14 16:40:33.062,98.13,91.68,6.85
2024-03-14 16:40:33.169,98.44,91.64,6.85
2024-03-14 16:40:33.271,98.75,91.61,6.85
2024-03-14 16:40:33.374,99.07,91.55,6.85
2024-03-14 16:40:33.480,99.37,91.51,6.85
2024-03-14 16:40:33.582,99.68,91.48,6.85
2024-03-14 16:40:33.684,99.99,91.42,6.85
2024-03-14 16:40:33.791,100.3,91.36,6.85
2024-03-14 16:40:33.893,100.62,91.3,6.85
2024-03-14 16:40:34.000,100.93,91.27,6.85
2024-03-14 16:40:34.102,101.23,91.21,6.85
2024-03-14 16:40:34.204,101.54,91.15,6.85
2024-03-14 16:40:34.311,101.79,91.1,6.85
2024-03-14 16:40:34.414,101.56,91.06,6.85
2024-03-14 16:40:34.516,101.25,91.0,6.85
2024-03-14 16:40:34.622,100.94,90.96,6.85
2024-03-14 16:40:34.725,100.62,90.91,6.85
2024-03-14 16:40:34.828,100.31,90.86,6.85
2024-03-14 16:40:34.934,100.0,90.82,6.85
2024-03-14 16:40:35.036,99.69,90.78,6.85
2024-03-14 16:40:35.139,99.39,90.73,6.85
2024-03-14 16:40:35.241,99.07,90.69,6.85
2024-03-14 16:40:35.348,98.76,90.66,6.85
2024-03-14 16:40:35.450,98.45,90.62,6.85
2024-03-14 16:40:35.552,98.15,90.61,6.85
2024-03-14 16:40:35.658,97.83,90.58,6.85
2024-03-14 16:40:35.761,97.53,90.55,6.85
2024-03-14 16:40:35.863,97.21,90.48,6.85
2024-03-14 16:40:35.970,96.91,90.46,6.85
2024-03-14 16:40:36.072,96.6,90.42,6.85
2024-03-14 16:40:36.174,96.29,90.35,6.85
2024-03-14 16:40:36.282,95.97,90.31,6.85
2024-03-14 16:40:36.384,95.67,90.28,6.85
2024-03-14 16:40:36.490,95.35,90.25,6.85
2024-03-14 16:40:36.593,95.03,90.21,6.85
2024-03-14 16:40:36.695,94.73,90.16,6.85
2024-03-14 16:40:36.802,94.42,90.12,6.85
2024-03-14 16:40:36.904,94.11,90.08,6.85
2024-03-14 16:40:37.006,93.8,90.03,6.85
2024-03-14 16:40:37.113,93.48,90.0,6.85
2024-03-14 16:40:37.215,93.17,89.97,6.85
2024-03-14 16:40:37.318,92.87,89.92,6.85
2024-03-14 16:40:37.424,92.55,89.88,6.85
2024-03-14 16:40:37.526,92.24,89.87,6.85
2024-03-14 16:40:37.629,91.93,89.83,6.85
2024-03-14 16:40:37.735,91.63,89.77,6.85
2024-03-14 16:40:37.837,91.31,89.73,6.85
2024-03-14 16:40:37.939,91.0,89.72,6.85
2024-03-14 16:40:38.046,90.69,89.67,6.85
2024-03-14 16:40:38.149,90.38,89.64,6.85
2024-03-14 16:40:38.251,90.07,89.62,6.85
2024-03-14 16:40:38.358,89.76,89.58,6.85
2024-03-14 16:40:38.460,89.45,89.51,6.85
2024-03-14 16:40:38.563,89.14,89.47,6.85
2024-03-14 16:40:38.668,88.83,89.44,6.85
2024-03-14 16:40:38.772,88.53,89.39,6.85
