timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:54:15.203,81.16,84.97,9.45
2024-03-14 16:54:15.306,81.45,85.06,9.45
2024-03-14 16:54:15.408,81.75,85.16,9.45
2024-03-14 16:54:15.514,82.04,85.28,9.45
2024-03-14 16:54:15.616,82.34,85.37,9.45
2024-03-14 16:54:15.719,82.64,85.46,9.45
2024-03-14 16:54:15.825,82.93,85.56,9.45
2024-03-14 16:54:15.928,83.23,85.67,9.45
2024-03-14 16:54:16.030,83.53,85.76,9.45
2024-03-14 16:54:16.137,83.83,85.85,9.45
2024-03-14 16:54:16.239,84.13,85.9,9.45
2024-03-14 16:54:16.341,84.45,85.9,9.45
2024-03-14 16:54:16.448,84.76,85.91,9.45
2024-03-14 16:54:16.550,85.07,85.89,9.45
2024-03-14 16:54:16.652,85.38,85.89,9.45
2024-03-14 16:54:16.759,85.69,85.89,9.45
2024-03-14 16:54:16.861,86.0,85.89,9.45
2024-03-14 16:54:16.969,86.31,85.88,9.45
2024-03-14 16:54:17.070,86.63,85.89,9.45
2024-03-14 16:54:17.173,86.93,85.88,9.45
2024-03-14 16:54:17.279,87.25,85.87,9.45
2024-03-14 16:54:17.382,87.56,85.85,9.45
2024-03-14 16:54:17.484,87.87,85.84,9.45
2024-03-14 16:54:17.591,88.18,85.84,9.45
2024-03-14 16:54:17.693,88.49,85.83,9.45
2024-03-14 16:54:17.795,88.8,85.82,9.45
2024-03-14 16:54:17.902,89.11,85.81,9.45
2024-03-14 16:54:18.005,89.43,85.79,9.45
2024-03-14 16:54:18.106,89.73,85.78,9.45
2024-03-14 16:54:18.214,90.04,85.78,9.45
2024-03-14 16:54:18.316,90.36,85.8,9.45
2024-03-14 16:54:18.418,90.67,85.78,9.45
2024-03-14 16:54:18.525,90.97,85.75,9.45
2024-03-14 16:54:18.627,91.29,85.73,9.45
2024-03-14 16:54:18.730,91.6,85.72,9.45
2024-03-14 16:54:18.836,91.91,85.7,9.45
2024-03-14 16:54:18.939,92.23,85.68,9.45
2024-03-14 16:54:19.041,92.53,85.66,9.45
2024-03-14 16:54:19.148,92.85,85.63,9.45
2024-03-14 16:54:19.250,93.15,85.6,9.45
2024-03-14 16:54:19.352,93.47,85.56,9.45
2024-03-14 16:54:19.458,93.77,85.54,9.45
2024-03-14 16:54:19.561,94.09,85.53,9.45
2024-03-14 16:54:19.663,94.4,85.52,9.45
2024-03-14 16:54:19.770,94.71,85.5,9.45
2024-03-14 16:54:19.872,95.01,85.45,9.45
2024-03-14 16:54:19.974,95.33,85.42,9.45
2024-03-14 16:54:20.081,95.63,85.39,9.45
2024-03-14 16:54:20.183,95.95,85.34,9.45
2024-03-14 16:54:20.286,96.25,85.31,9.45
2024-03-14 16:54:20.393,96.56,85.31,9.45
2024-03-14 16:54:20.495,96.87,85.25,9.45
2024-03-14 16:54:20.597,97.19,85.23,9.45
2024-03-14 16:54:20.704,97.43,85.2,9.45
2024-03-14 16:54:20.806,97.2,85.17,9.45
2024-03-14 16:54:20.909,96.89,85.11,9.45
2024-03-14 16:54:21.014,96.59,85.06,9.45
2024-03-14 16:54:21.117,96.28,85.02,9.45
2024-03-14 16:54:21.220,95.97,84.97,9.45
2024-03-14 16:54:21.326,95.67,84.88,9.45
2024-03-14 16:54:21.429,95.36,84.86,9.45
2024-03-14 16:54:21.531,95.05,84.79,9.45
2024-03-14 16:54:21.637,94.75,84.75,9.45
2024-03-14 16:54:21.740,94.44,84.69,9.45
2024-03-14 16:54:21.843,94.13,84.63,9.45
2024-03-14 16:54:21.948,93.83,84.59,9.45
2024-03-14 16:54:22.051,93.52,84.53,9.45
2024-03-14 16:54:22.154,93.21,84.47,9.45
2024-03-14 16:54:22.260,92.91,84.42,9.45
2024-03-14 16:54:22.362,92.6,84.36,9.45
2024-03-14 16:54:22.464,92.29,84.32,9.45
2024-03-14 16:54:22.571,91.98,84.26,9.45
2024-03-14 16:54:22.674,91.67,84.19,9.45
2024-03-14 16:54:22.780,91.37,84.14,9.45
2024-03-14 16:54:22.883,91.06,84.09,9.45
2024-03-14 16:54:22.985,90.75,84.06,9.45
2024-03-14 16:54:23.092,90.44,83.99,9.45
2024-03-14 16:54:23.193,90.13,83.94,9.45
2024-03-14 16:54:23.297,89.83,83.88,9.45
2024-03-14 16:54:23.403,89.52,83.81,9.45
2024-03-14 16:54:23.505,89.21,83.78,9.45
2024-03-14 16:54:23.607,88.91,83.72,9.45
2024-03-14 16:54:23.714,88.6,83.69,9.45
2024-03-14 16:54:23.816,88.29,83.63,9.45
2024-03-14 16:54:23.918,87.99,83.58,9.45
2024-03-14 16:54:24.025,87.68,83.51,9.45
2024-03-14 16:54:24.128,87.37,83.47,9.45
2024-03-14 16:54:24.230,87.07,83.41,9.45
2024-03-14 16:54:24.336,86.76,83.34,9.45
2024-03-14 16:54:24.439,86.45,83.29,9.45
2024-03-14 16:54:24.541,86.15,83.24,9.45
2024-03-14 16:54:24.648,85.84,83.2,9.45
2024-03-14 16:54:24.750,85.53,83.13,9.45
2024-03-14 16:54:24.853,85.23,83.1,9.45
2024-03-14 16:54:24.959,84.92,83.04,9.45
2024-03-14 16:54:25.062,84.61,83.0,9.45
2024-03-14 16:54:25.163,84.29,82.92,9.45
2024-03-14 16:54:25.270,83.99,82.88,9.45
2024-03-14 16:54:25.373,83.68,82.81,9.45
2024-03-14 16:54:25.475,83.37,82.77,9.45
2024-03-14 16:54:25.582,83.07,82.72,9.45
2024-03-14 16:54:25.684,82.76,82.69,9.45
2024-03-14 16:54:25.787,82.45,82.65,9.45
2024-03-14 16:54:25.893,82.14,82.6,9.45
2024-03-14 16:54:25.995,81.83,82.56,9.45
2024-03-14 16:54:26.098,81.52,82.51,9.45
2024-03-14 16:54:26.204,81.21,82.47,9.45
2024-03-14 16:54:26.307,80.91,82.44,9.45
2024-03-14 16:54:26.409,80.6,82.41,9.45
2024-03-14 16:54:26.515,80.29,82.38,9.45
2024-03-14 16:54:26.618,79.99,82.35,9.45
2024-03-14 16:54:26.720,79.67,82.28,9.45
2024-03-14 16:54:26.827,79.37,82.25,9.45
2024-03-14 16:54:26.929,79.06,82.22,9.45
2024-03-14 16:54:27.031,78.75,82.16,9.45
2024-03-14 16:54:27.137,78.44,82.14,9.45
2024-03-14 16:54:27.241,78.13,82.11,9.45
2024-03-14 16:54:27.343,77.83,82.09,9.45
2024-03-14 16:54:27.449,77.52,82.03,9.45
2024-03-14 16:54:27.552,77.21,81.98,9.45
2024-03-14 16:54:27.654,76.89,81.95,9.45
2024-03-14 16:54:27.760,76.59,81.91,9.45
2024-03-14 16:54:27.863,76.28,81.87,9.45
2024-03-14 16:54:27.965,75.97,81.84,9.45
2024-03-14 16:54:28.072,75.66,81.8,9.45
2024-03-14 16:54:28.174,75.35,81.76,9.45
2024-03-14 16:54:28.276,75.04,81.74,9.45
2024-03-14 16:54:28.383,74.73,81.7,9.45
2024-03-14 16:54:28.486,74.42,81.65,9.45
2024-03-14 16:54:28.588,74.11,81.62,9.45
2024-03-14 16:54:28.695,73.8,81.57,9.45
2024-03-14 16:54:28.797,73.49,81.53,9.45
2024-03-14 16:54:28.903,73.18,81.5,9.45
2024-03-14 16:54:29.006,72.87,81.49,9.45
2024-03-14 16:54:29.108,72.56,81.46,9.45
2024-03-14 16:54:29.214,72.25,81.44,9.45
2024-03-14 16:54:29.317,71.94,81.39,9.45
2024-03-14 16:54:29.419,71.63,81.36,9.45
2024-03-14 16:54:29.525,71.32,81.35,9.45
2024-03-14 16:54:29.628,71.01,81.34,9.45
2024-03-14 16:54:29.731,70.7,81.3,9.45
2024-03-14 16:54:29.837,70.39,81.28,9.45
2024-03-14 16:54:29.939,70.08,81.28,9.45
2024-03-14 16:54:30.041,69.77,81.28,9.45
2024-03-14 16:54:30.148,69.45,81.27,9.45
2024-03-14 16:54:30.251,69.15,81.26,9.45
