timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:32:23.435,82.65,93.69,5.4
2024-03-14 16:32:23.537,82.57,93.98,5.4
2024-03-14 16:32:23.644,82.51,94.29,5.4
2024-03-14 16:32:23.746,82.56,94.45,5.4
2024-03-14 16:32:23.848,82.87,94.45,5.4
2024-03-14 16:32:23.955,83.18,94.44,5.4
2024-03-14 16:32:24.057,83.49,94.43,5.4
2024-03-14 16:32:24.159,83.8,94.42,5.4
2024-03-14 16:32:24.266,84.12,94.42,5.4
2024-03-14 16:32:24.369,84.43,94.41,5.4
2024-03-14 16:32:24.471,84.74,94.4,5.4
2024-03-14 16:32:24.578,85.05,94.39,5.4
2024-03-14 16:32:24.680,85.36,94.37,5.4
2024-03-14 16:32:24.782,85.67,94.34,5.4
2024-03-14 16:32:24.889,85.99,94.35,5.4
2024-03-14 16:32:24.991,86.29,94.34,5.4
2024-03-14 16:32:25.094,86.61,94.34,5.4
2024-03-14 16:32:25.200,86.92,94.33,5.4
2024-03-14 16:32:25.303,87.23,94.32,5.4
2024-03-14 16:32:25.405,87.53,94.31,5.4
2024-03-14 16:32:25.511,87.85,94.31,5.4
2024-03-14 16:32:25.614,88.16,94.28,5.4
2024-03-14 16:32:25.716,88.47,94.28,5.4
2024-03-14 16:32:25.823,88.78,94.29,5.4
2024-03-14 16:32:25.925,89.09,94.25,5.4
2024-03-14 16:32:26.028,89.4,94.25,5.4
2024-03-14 16:32:26.134,89.71,94.27,5.4
2024-03-14 16:32:26.236,90.02,94.25,5.4
2024-03-14 16:32:26.339,90.33,94.27,5.4
2024-03-14 16:32:26.445,90.64,94.22,5.4
2024-03-14 16:32:26.547,90.95,94.2,5.4
2024-03-14 16:32:26.649,91.27,94.17,5.4
2024-03-14 16:32:26.756,91.57,94.11,5.4
2024-03-14 16:32:26.858,91.88,94.11,5.4
2024-03-14 16:32:26.961,92.2,94.12,5.4
2024-03-14 16:32:27.067,92.51,94.11,5.4
2024-03-14 16:32:27.170,92.81,94.06,5.4
2024-03-14 16:32:27.272,93.13,94.04,5.4
2024-03-14 16:32:27.379,93.44,94.0,5.4
2024-03-14 16:32:27.482,93.75,93.97,5.4
2024-03-14 16:32:27.584,94.05,93.96,5.4
2024-03-14 16:32:27.690,94.37,93.92,5.4
2024-03-14 16:32:27.792,94.68,93.93,5.4
2024-03-14 16:32:27.895,94.99,93.9,5.4
2024-03-14 16:32:28.002,95.29,93.85,5.4
2024-03-14 16:32:28.104,95.6,93.83,5.4
2024-03-14 16:32:28.210,95.91,93.78,5.4
2024-03-14 16:32:28.312,96.22,93.76,5.4
2024-03-14 16:32:28.415,96.53,93.75,5.4
2024-03-14 16:32:28.522,96.84,93.72,5.4
2024-03-14 16:32:28.624,97.15,93.67,5.4
2024-03-14 16:32:28.726,97.45,93.66,5.4
2024-03-14 16:32:28.833,97.77,93.63,5.4
2024-03-14 16:32:28.935,98.08,93.59,5.4
2024-03-14 16:32:29.038,98.39,93.53,5.4
2024-03-14 16:32:29.143,98.69,93.48,5.4
2024-03-14 16:32:29.247,99.0,93.46,5.4
2024-03-14 16:32:29.349,99.31,93.42,5.4
2024-03-14 16:32:29.455,99.63,93.38,5.4
2024-03-14 16:32:29.558,99.93,93.37,5.4
2024-03-14 16:32:29.660,100.24,93.31,5.4
2024-03-14 16:32:29.767,100.55,93.28,5.4
2024-03-14 16:32:29.869,100.86,93.23,5.4
2024-03-14 16:32:29.975,101.17,93.2,5.4
2024-03-14 16:32:30.078,101.48,93.14,5.4
2024-03-14 16:32:30.180,101.79,93.08,5.4
2024-03-14 16:32:30.287,102.09,93.06,5.4
2024-03-14 16:32:30.389,102.4,92.99,5.4
2024-03-14 16:32:30.492,102.71,92.97,5.4
2024-03-14 16:32:30.598,103.01,92.91,5.4
2024-03-14 16:32:30.701,103.32,92.85,5.4
2024-03-14 16:32:30.803,103.63,92.79,5.4
2024-03-14 16:32:30.909,103.93,92.75,5.4
2024-03-14 16:32:31.012,103.83,92.73,5.4
2024-03-14 16:32:31.114,103.52,92.7,5.4
2024-03-14 16:32:31.221,103.21,92.7,5.4
2024-03-14 16:32:31.323,102.9,92.69,5.4
2024-03-14 16:32:31.426,102.59,92.67,5.4
2024-03-14 16:32:31.531,102.29,92.62,5.4
2024-03-14 16:32:31.635,101.97,92.59,5.4
2024-03-14 16:32:31.737,101.66,92.55,5.4
2024-03-14 16:32:31.843,101.35,92.48,5.4
2024-03-14 16:32:31.945,101.05,92.44,5.4
2024-03-14 16:32:32.048,100.73,92.41,5.4
2024-03-14 16:32:32.155,100.42,92.35,5.4
2024-03-14 16:32:32.257,100.11,92.34,5.4
2024-03-14 16:32:32.360,99.81,92.34,5.4
2024-03-14 16:32:32.466,99.49,92.29,5.4
2024-03-14 16:32:32.568,99.18,92.25,5.4
2024-03-14 16:32:32.671,98.87,92.2,5.4
2024-03-14 16:32:32.777,98.57,92.17,5.4
2024-03-14 16:32:32.880,98.25,92.13,5.4
2024-03-14 16:32:32.982,97.94,92.12,5.4
2024-03-14 16:32:33.088,97.63,92.09,5.4
2024-03-14 16:32:33.191,97.33,92.08,5.4
2024-03-14 16:32:33.293,97.02,92.03,5.4
2024-03-14 16:32:33.400,96.71,92.0,5.4
2024-03-14 16:32:33.501,96.39,92.0,5.4
2024-03-14 16:32:33.604,96.09,91.95,5.4
2024-03-14 16:32:33.710,95.78,91.92,5.4
2024-03-14 16:32:33.813,95.47,91.89,5.4
2024-03-14 16:32:33.915,95.16,91.88,5.4
2024-03-14 16:32:34.022,94.85,91.84,5.4
2024-03-14 16:32:34.125,94.54,91.82,5.4
2024-03-14 16:32:34.227,94.23,91.78,5.4
2024-03-14 16:32:34.334,93.93,91.75,5.4
2024-03-14 16:32:34.436,93.61,91.72,5.4
2024-03-14 16:32:34.538,93.3,91.69,5.4
2024-03-14 16:32:34.645,92.99,91.66,5.4
2024-03-14 16:32:34.747,92.69,91.62,5.4
2024-03-14 16:32:34.850,92.37,91.59,5.4
2024-03-14 16:32:34.956,92.06,91.56,5.4
2024-03-14 16:32:35.058,91.75,91.53,5.4
2024-03-14 16:32:35.161,91.44,91.5,5.4
2024-03-14 16:32:35.267,91.13,91.5,5.4
2024-03-14 16:32:35.370,90.82,91.46,5.4
2024-03-14 16:32:35.472,90.51,91.44,5.4
2024-03-14 16:32:35.578,90.2,91.42,5.4
2024-03-14 16:32:35.681,89.89,91.38,5.4
2024-03-14 16:32:35.784,89.58,91.35,5.4
2024-03-14 16:32:35.890,89.27,91.34,5.4
2024-03-14 16:32:35.993,88.96,91.31,5.4
2024-03-14 16:32:36.094,88.65,91.28,5.4
2024-03-14 16:32:36.201,88.34,91.25,5.4
2024-03-14 16:32:36.304,88.03,91.22,5.4
2024-03-14 16:32:36.406,87.72,91.2,5.4
2024-03-14 16:32:36.513,87.41,91.16,5.4
2024-03-14 16:32:36.615,87.1,91.11,5.4
2024-03-14 16:32:36.717,86.79,91.09,5.4
2024-03-14 16:32:36.824,86.49,91.06,5.4
2024-03-14 16:32:36.926,86.17,91.05,5.4
2024-03-14 16:32:37.029,85.86,91.02,5.4
2024-03-14 16:32:37.135,85.55,90.99,5.4
2024-03-14 16:32:37.238,85.25,90.95,5.4
2024-03-14 16:32:37.339,84.93,90.92,5.4
2024-03-14 16:32:37.446,84.62,90.88,5.4
2024-03-14 16:32:37.548,84.31,90.84,5.4
2024-03-14 16:32:37.651,84.01,90.8,5.4
2024-03-14 16:32:37.757,83.69,90.77,5.4
2024-03-14 16:32:37.860,83.38,90.74,5.4
2024-03-14 16:32:37.963,83.07,90.71,5.4
2024-03-14 16:32:38.069,82.76,90.69,5.4
