timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:57:09.657,85.85,84.35,10.05
2024-03-14 16:57:09.760,85.81,84.55,10.05
2024-03-14 16:57:09.866,85.75,84.86,10.05
2024-03-14 16:57:09.969,85.68,85.15,10.05
2024-03-14 16:57:10.075,85.91,85.18,10.05
2024-03-14 16:57:10.178,86.22,85.16,10.05
2024-03-14 16:57:10.280,86.53,85.16,10.05
2024-03-14 16:57:10.386,86.85,85.19,10.05
2024-03-14 16:57:10.489,87.15,85.18,10.05
2024-03-14 16:57:10.592,87.47,85.17,10.05
2024-03-14 16:57:10.698,87.78,85.16,10.05
2024-03-14 16:57:10.801,88.09,85.18,10.05
2024-03-14 16:57:10.903,88.4,85.16,10.05
2024-03-14 16:57:11.009,88.71,85.14,10.05
2024-03-14 16:57:11.112,89.02,85.15,10.05
2024-03-14 16:57:11.214,89.33,85.09,10.05
2024-03-14 16:57:11.321,89.65,85.12,10.05
2024-03-14 16:57:11.423,89.95,85.11,10.05
2024-03-14 16:57:11.525,90.27,85.09,10.05
2024-03-14 16:57:11.632,90.58,85.08,10.05
2024-03-14 16:57:11.734,90.89,85.05,10.05
2024-03-14 16:57:11.837,91.2,85.02,10.05
2024-03-14 16:57:11.943,91.51,85.0,10.05
2024-03-14 16:57:12.046,91.82,85.0,10.05
2024-03-14 16:57:12.147,92.14,84.95,10.05
2024-03-14 16:57:12.254,92.45,84.94,10.05
2024-03-14 16:57:12.356,92.75,84.91,10.05
2024-03-14 16:57:12.463,93.07,84.89,10.05
2024-03-14 16:57:12.566,93.38,84.88,10.05
2024-03-14 16:57:12.668,93.69,84.86,10.05
2024-03-14 16:57:12.774,94.01,84.83,10.05
2024-03-14 16:57:12.877,94.31,84.81,10.05
2024-03-14 16:57:12.979,94.62,84.81,10.05
2024-03-14 16:57:13.086,94.93,84.78,10.05
2024-03-14 16:57:13.188,95.25,84.73,10.05
2024-03-14 16:57:13.290,95.55,84.69,10.05
2024-03-14 16:57:13.397,95.86,84.66,10.05
2024-03-14 16:57:13.500,96.17,84.62,10.05
2024-03-14 16:57:13.602,96.44,84.59,10.05
2024-03-14 16:57:13.708,96.23,84.54,10.05
2024-03-14 16:57:13.811,95.92,84.49,10.05
2024-03-14 16:57:13.913,95.62,84.42,10.05
2024-03-14 16:57:14.019,95.31,84.34,10.05
2024-03-14 16:57:14.122,95.01,84.3,10.05
2024-03-14 16:57:14.224,94.7,84.25,10.05
2024-03-14 16:57:14.331,94.39,84.19,10.05
2024-03-14 16:57:14.433,94.09,84.14,10.05
2024-03-14 16:57:14.536,93.78,84.1,10.05
2024-03-14 16:57:14.642,93.47,84.03,10.05
2024-03-14 16:57:14.745,93.16,83.99,10.05
2024-03-14 16:57:14.851,92.85,83.94,10.05
2024-03-14 16:57:14.953,92.55,83.88,10.05
2024-03-14 16:57:15.056,92.24,83.81,10.05
