timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:43:44.432,83.6,90.96,7.45
2024-03-14 16:43:44.535,83.53,91.26,7.45
2024-03-14 16:43:44.641,83.48,91.56,7.45
2024-03-14 16:43:44.743,83.6,91.66,7.45
2024-03-14 16:43:44.846,83.91,91.66,7.45
2024-03-14 16:43:44.951,84.22,91.65,7.45
2024-03-14 16:43:45.054,84.53,91.64,7.45
2024-03-14 16:43:45.157,84.85,91.65,7.45
2024-03-14 16:43:45.263,85.16,91.63,7.45
2024-03-14 16:43:45.366,85.47,91.63,7.45
2024-03-14 16:43:45.468,85.78,91.63,7.45
2024-03-14 16:43:45.575,86.09,91.59,7.45
2024-03-14 16:43:45.677,86.41,91.6,7.45
2024-03-14 16:43:45.780,86.71,91.57,7.45
2024-03-14 16:43:45.885,87.03,91.58,7.45
2024-03-14 16:43:45.988,87.34,91.59,7.45
2024-03-14 16:43:46.090,87.65,91.56,7.45
2024-03-14 16:43:46.197,87.95,91.56,7.45
2024-03-14 16:43:46.300,88.27,91.54,7.45
2024-03-14 16:43:46.401,88.58,91.52,7.45
2024-03-14 16:43:46.509,88.89,91.49,7.45
2024-03-14 16:43:46.611,89.2,91.47,7.45
2024-03-14 16:43:46.713,89.51,91.46,7.45
2024-03-14 16:43:46.820,89.82,91.43,7.45
2024-03-14 16:43:46.922,90.13,91.42,7.45
2024-03-14 16:43:47.025,90.45,91.4,7.45
2024-03-14 16:43:47.131,90.75,91.35,7.45
2024-03-14 16:43:47.234,91.06,91.33,7.45
2024-03-14 16:43:47.336,91.38,91.34,7.45
2024-03-14 16:43:47.442,91.69,91.31,7.45
2024-03-14 16:43:47.545,91.99,91.29,7.45
2024-03-14 16:43:47.648,92.31,91.28,7.45
2024-03-14 16:43:47.754,92.62,91.25,7.45
2024-03-14 16:43:47.856,92.93,91.21,7.45
2024-03-14 16:43:47.958,93.24,91.17,7.45
2024-03-14 16:43:48.065,93.55,91.14,7.45
2024-03-14 16:43:48.168,93.86,91.13,7.45
2024-03-14 16:43:48.270,94.17,91.15,7.45
2024-03-14 16:43:48.376,94.49,91.13,7.45
2024-03-14 16:43:48.479,94.79,91.15,7.45
2024-03-14 16:43:48.580,95.1,91.11,7.45
2024-03-14 16:43:48.688,95.41,91.06,7.45
2024-03-14 16:43:48.790,95.72,91.0,7.45
2024-03-14 16:43:48.893,96.03,90.98,7.45
2024-03-14 16:43:48.999,96.34,90.98,7.45
2024-03-14 16:43:49.101,96.65,90.95,7.45
2024-03-14 16:43:49.204,96.95,90.92,7.45
2024-03-14 16:43:49.310,97.26,90.88,7.45
2024-03-14 16:43:49.413,97.57,90.84,7.45
2024-03-14 16:43:49.519,97.88,90.83,7.45
2024-03-14 16:43:49.621,98.19,90.78,7.45
2024-03-14 16:43:49.724,98.5,90.73,7.45
2024-03-14 16:43:49.830,98.81,90.69,7.45
2024-03-14 16:43:49.933,99.12,90.66,7.45
2024-03-14 16:43:50.035,99.43,90.61,7.45
2024-03-14 16:43:50.141,99.74,90.57,7.45
2024-03-14 16:43:50.244,100.05,90.52,7.45
2024-03-14 16:43:50.347,100.35,90.5,7.45
2024-03-14 16:43:50.453,100.64,90.45,7.45
2024-03-14 16:43:50.555,100.49,90.45,7.45
2024-03-14 16:43:50.662,100.18,90.4,7.45
2024-03-14 16:43:50.764,99.87,90.38,7.45
2024-03-14 16:43:50.867,99.56,90.34,7.45
2024-03-14 16:43:50.969,99.25,90.3,7.45
2024-03-14 16:43:51.075,98.94,90.25,7.45
2024-03-14 16:43:51.177,98.63,90.22,7.45
2024-03-14 16:43:51.280,98.33,90.18,7.45
2024-03-14 16:43:51.386,98.02,90.13,7.45
2024-03-14 16:43:51.489,97.71,90.11,7.45
2024-03-14 16:43:51.592,97.39,90.06,7.45
2024-03-14 16:43:51.698,97.09,90.03,7.45
2024-03-14 16:43:51.800,96.78,89.96,7.45
2024-03-14 16:43:51.902,96.47,89.91,7.45
2024-03-14 16:43:52.009,96.17,89.86,7.45
2024-03-14 16:43:52.112,95.86,89.83,7.45
2024-03-14 16:43:52.214,95.55,89.79,7.45
2024-03-14 16:43:52.320,95.23,89.76,7.45
2024-03-14 16:43:52.423,94.93,89.72,7.45
2024-03-14 16:43:52.525,94.62,89.69,7.45
2024-03-14 16:43:52.632,94.31,89.63,7.45
2024-03-14 16:43:52.735,94.01,89.62,7.45
2024-03-14 16:43:52.837,93.7,89.59,7.45
2024-03-14 16:43:52.943,93.39,89.57,7.45
2024-03-14 16:43:53.045,93.07,89.56,7.45
2024-03-14 16:43:53.147,92.77,89.53,7.45
2024-03-14 16:43:53.254,92.46,89.49,7.45
2024-03-14 16:43:53.357,92.15,89.45,7.45
2024-03-14 16:43:53.459,91.84,89.4,7.45
2024-03-14 16:43:53.566,91.53,89.37,7.45
2024-03-14 16:43:53.668,91.22,89.34,7.45
2024-03-14 16:43:53.771,90.91,89.27,7.45
2024-03-14 16:43:53.877,90.61,89.22,7.45
2024-03-14 16:43:53.980,90.29,89.18,7.45
2024-03-14 16:43:54.082,89.98,89.14,7.45
2024-03-14 16:43:54.188,89.67,89.09,7.45
2024-03-14 16:43:54.290,89.37,89.04,7.45
2024-03-14 16:43:54.393,89.06,88.99,7.45
2024-03-14 16:43:54.499,88.75,88.95,7.45
2024-03-14 16:43:54.601,88.44,88.9,7.45
2024-03-14 16:43:54.704,88.13,88.88,7.45
2024-03-14 16:43:54.811,87.82,88.83,7.45
2024-03-14 16:43:54.913,87.51,88.78,7.45
2024-03-14 16:43:55.015,87.21,88.75,7.45
2024-03-14 16:43:55.122,86.9,88.71,7.45
2024-03-14 16:43:55.224,86.59,88.65,7.45
2024-03-14 16:43:55.331,86.28,88.61,7.45
2024-03-14 16:43:55.434,85.97,88.58,7.45
2024-03-14 16:43:55.536,85.66,88.53,7.45
2024-03-14 16:43:55.642,85.35,88.48,7.45
2024-03-14 16:43:55.745,85.05,88.43,7.45
2024-03-14 16:43:55.847,84.73,88.41,7.45
2024-03-14 16:43:55.954,84.42,88.37,7.45
2024-03-14 16:43:56.055,84.11,88.31,7.45
2024-03-14 16:43:56.158,83.81,88.27,7.45
2024-03-14 16:43:56.265,83.49,88.23,7.45
2024-03-14 16:43:56.367,83.19,88.19,7.45
2024-03-14 16:43:56.470,82.87,88.16,7.45
2024-03-14 16:43:56.576,82.57,88.12,7.45
2024-03-14 16:43:56.678,82.26,88.09,7.45
2024-03-14 16:43:56.781,81.95,88.06,7.45
2024-03-14 16:43:56.887,81.63,88.03,7.45
2024-03-14 16:43:56.990,81.33,88.0,7.45
2024-03-14 16:43:57.092,81.02,87.95,7.45
2024-03-14 16:43:57.199,80.71,87.93,7.45
2024-03-14 16:43:57.300,80.4,87.9,7.45
2024-03-14 16:43:57.404,80.09,87.88,7.45
2024-03-14 16:43:57.510,79.78,87.84,7.45
2024-03-14 16:43:57.612,79.47,87.81,7.45
2024-03-14 16:43:57.715,79.17,87.78,7.45
2024-03-14 16:43:57.821,78.85,87.75,7.45
2024-03-14 16:43:57.923,78.54,87.72,7.45
2024-03-14 16:43:58.026,78.23,87.7,7.45
2024-03-14 16:43:58.133,77.93,87.66,7.45
2024-03-14 16:43:58.235,77.62,87.63,7.45
2024-03-14 16:43:58.337,77.31,87.61,7.45
2024-03-14 16:43:58.444,76.99,87.59,7.45
2024-03-14 16:43:58.546,76.69,87.56,7.45
2024-03-14 16:43:58.649,76.37,87.53,7.45
2024-03-14 16:43:58.755,76.06,87.53,7.45
2024-03-14 16:43:58.858,75.75,87.49,7.45
2024-03-14 16:43:58.959,75.44,87.47,7.45
2024-03-14 16:43:59.067,75.13,87.44,7.45
2024-03-14 16:43:59.169,74.82,87.44,7.45
2024-03-14 16:43:59.270,74.51,87.42,7.45
2024-03-14 16:43:59.378,74.19,87.41,7.45
2024-03-14 16:43:59.480,73.89,87.4,7.45
2024-03-14 16:43:59.582,73.58,87.39,7.45
2024-03-14 16:43:59.689,73.27,87.36,7.45
2024-03-14 16:43:59.791,72.95,87.34,7.45
2024-03-14 16:43:59.894,72.65,87.32,7.45
2024-03-14 16:43:59.999,72.33,87.31,7.45
2024-03-14 16:44:00.102,72.02,87.28,7.45
2024-03-14 16:44:00.205,71.71,87.29,7.45
2024-03-14 16:44:00.312,71.4,87.28,7.45
2024-03-14 16:44:00.414,71.09,87.28,7.45
2024-03-14 16:44:00.516,70.78,87.27,7.45
2024-03-14 16:44:00.622,70.47,87.27,7.45
2024-03-14 16:44:00.725,70.15,87.27,7.45
2024-03-14 16:44:00.827,69.85,87.27,7.45
2024-03-14 16:44:00.933,69.54,87.28,7.45
2024-03-14 16:44:01.036,69.22,87.29,7.45
2024-03-14 16:44:01.139,68.91,87.3,7.45
2024-03-14 16:44:01.245,68.6,87.32,7.45
2024-03-14 16:44:01.347,68.29,87.37,7.45
2024-03-14 16:44:01.450,67.98,87.41,7.45
2024-03-14 16:44:01.556,67.67,87.44,7.45
2024-03-14 16:44:01.659,67.37,87.5,7.45
2024-03-14 16:44:01.761,67.06,87.57,7.45
2024-03-14 16:44:01.868,66.77,87.67,7.45
2024-03-14 16:44:01.970,66.47,87.78,7.45
2024-03-14 16:44:02.077,66.21,87.96,7.45
2024-03-14 16:44:02.178,65.99,88.19,7.45
2024-03-14 16:44:02.282,65.98,88.5,7.45
2024-03-14 16:44:02.388,66.15,88.76,7.45
2024-03-14 16:44:02.490,66.39,88.97,7.45
2024-03-14 16:44:02.593,66.63,89.16,7.45
2024-03-14 16:44:02.699,66.89,89.31,7.45
2024-03-14 16:44:02.802,67.17,89.46,7.45
2024-03-14 16:44:02.903,67.45,89.61,7.45
2024-03-14 16:44:03.010,67.73,89.73,7.45
2024-03-14 16:44:03.113,68.03,89.84,7.45
2024-03-14 16:44:03.215,68.31,89.95,7.45
2024-03-14 16:44:03.322,68.6,90.07,7.45
2024-03-14 16:44:03.424,68.9,90.15,7.45
2024-03-14 16:44:03.526,69.2,90.27,7.45
2024-03-14 16:44:03.633,69.49,90.36,7.45
2024-03-14 16:44:03.735,69.79,90.45,7.45
2024-03-14 16:44:03.838,70.09,90.52,7.45
2024-03-14 16:44:03.944,70.4,90.59,7.45
2024-03-14 16:44:04.047,70.7,90.65,7.45
2024-03-14 16:44:04.149,71.0,90.73,7.45
2024-03-14 16:44:04.256,71.31,90.81,7.45
2024-03-14 16:44:04.358,71.61,90.88,7.45
2024-03-14 16:44:04.460,71.92,90.94,7.45
2024-03-14 16:44:04.567,72.22,91.0,7.45
2024-03-14 16:44:04.669,72.53,91.06,7.45
2024-03-14 16:44:04.772,72.83,91.11,7.45
2024-03-14 16:44:04.878,73.13,91.15,7.45
2024-03-14 16:44:04.981,73.44,91.22,7.45
2024-03-14 16:44:05.083,73.75,91.27,7.45
2024-03-14 16:44:05.189,74.07,91.31,7.45
2024-03-14 16:44:05.292,74.37,91.33,7.45
2024-03-14 16:44:05.394,74.68,91.37,7.45
2024-03-14 16:44:05.501,74.99,91.4,7.45
2024-03-14 16:44:05.603,75.3,91.44,7.45
2024-03-14 16:44:05.705,75.61,91.47,7.45
2024-03-14 16:44:05.811,75.92,91.5,7.45
2024-03-14 16:44:05.914,76.23,91.53,7.45
2024-03-14 16:44:06.017,76.55,91.56,7.45
2024-03-14 16:44:06.123,76.85,91.58,7.45
2024-03-14 16:44:06.226,77.16,91.6,7.45
2024-03-14 16:44:06.328,77.48,91.62,7.45
2024-03-14 16:44:06.434,77.79,91.63,7.45
2024-03-14 16:44:06.537,78.09,91.65,7.45
2024-03-14 16:44:06.639,78.41,91.67,7.45
2024-03-14 16:44:06.746,78.72,91.69,7.45
