timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:18:30.366,81.67,93.63,3.16
2024-03-14 16:18:30.469,81.67,93.81,3.17
2024-03-14 16:18:30.575,81.66,94.12,3.17
2024-03-14 16:18:30.677,81.59,94.41,3.17
2024-03-14 16:18:30.780,81.85,94.38,3.17
2024-03-14 16:18:30.886,82.15,94.38,3.17
2024-03-14 16:18:30.989,82.47,94.38,3.17
2024-03-14 16:18:31.091,82.78,94.38,3.17
2024-03-14 16:18:31.198,83.09,94.38,3.17
2024-03-14 16:18:31.299,83.41,94.37,3.17
2024-03-14 16:18:31.403,83.71,94.37,3.17
2024-03-14 16:18:31.509,84.03,94.37,3.17
2024-03-14 16:18:31.611,84.34,94.37,3.17
2024-03-14 16:18:31.713,84.65,94.36,3.17
2024-03-14 16:18:31.820,84.97,94.36,3.17
2024-03-14 16:18:31.923,85.27,94.35,3.17
2024-03-14 16:18:32.025,85.59,94.35,3.17
2024-03-14 16:18:32.131,85.9,94.34,3.17
2024-03-14 16:18:32.234,86.21,94.31,3.17
2024-03-14 16:18:32.336,86.52,94.28,3.17
2024-03-14 16:18:32.443,86.83,94.24,3.17
2024-03-14 16:18:32.545,87.14,94.21,3.17
2024-03-14 16:18:32.648,87.45,94.2,3.17
2024-03-14 16:18:32.754,87.76,94.17,3.17
2024-03-14 16:18:32.856,88.07,94.13,3.17
2024-03-14 16:18:32.959,88.38,94.11,3.17
2024-03-14 16:18:33.065,88.69,94.14,3.17
2024-03-14 16:18:33.167,89.0,94.09,3.17
2024-03-14 16:18:33.270,89.31,94.07,3.17
2024-03-14 16:18:33.377,89.62,94.05,3.17
2024-03-14 16:18:33.479,89.93,94.05,3.17
2024-03-14 16:18:33.581,90.25,94.02,3.17
2024-03-14 16:18:33.687,90.55,93.97,3.17
2024-03-14 16:18:33.790,90.86,93.94,3.17
2024-03-14 16:18:33.892,91.17,93.93,3.17
2024-03-14 16:18:33.999,91.49,93.89,3.17
2024-03-14 16:18:34.102,91.79,93.88,3.17
2024-03-14 16:18:34.204,92.11,93.84,3.17
2024-03-14 16:18:34.311,92.42,93.84,3.17
2024-03-14 16:18:34.413,92.73,93.82,3.17
2024-03-14 16:18:34.515,93.03,93.8,3.17
2024-03-14 16:18:34.622,93.35,93.77,3.17
2024-03-14 16:18:34.724,93.66,93.72,3.17
2024-03-14 16:18:34.826,93.97,93.7,3.17
2024-03-14 16:18:34.933,94.28,93.68,3.17
2024-03-14 16:18:35.035,94.59,93.65,3.17
2024-03-14 16:18:35.138,94.9,93.62,3.17
2024-03-14 16:18:35.244,95.21,93.58,3.17
2024-03-14 16:18:35.346,95.51,93.53,3.17
2024-03-14 16:18:35.449,95.83,93.51,3.17
2024-03-14 16:18:35.556,96.13,93.45,3.17
2024-03-14 16:18:35.658,96.45,93.42,3.17
2024-03-14 16:18:35.760,96.75,93.38,3.17
2024-03-14 16:18:35.866,97.06,93.35,3.17
2024-03-14 16:18:35.969,97.37,93.29,3.17
2024-03-14 16:18:36.071,97.67,93.23,3.17
2024-03-14 16:18:36.178,97.99,93.18,3.17
2024-03-14 16:18:36.281,98.3,93.15,3.17
2024-03-14 16:18:36.382,98.61,93.1,3.17
2024-03-14 16:18:36.489,98.91,93.07,3.17
2024-03-14 16:18:36.591,99.22,93.04,3.17
2024-03-14 16:18:36.698,99.53,93.03,3.17
2024-03-14 16:18:36.800,99.85,92.98,3.17
2024-03-14 16:18:36.903,100.15,92.94,3.17
2024-03-14 16:18:37.010,100.46,92.85,3.17
2024-03-14 16:18:37.112,100.77,92.8,3.17
2024-03-14 16:18:37.214,101.07,92.75,3.17
2024-03-14 16:18:37.320,101.39,92.66,3.17
2024-03-14 16:18:37.423,101.69,92.62,3.17
2024-03-14 16:18:37.529,102.01,92.57,3.17
2024-03-14 16:18:37.632,102.31,92.53,3.17
2024-03-14 16:18:37.735,102.62,92.49,3.17
2024-03-14 16:18:37.841,102.93,92.46,3.17
2024-03-14 16:18:37.943,103.23,92.43,3.17
2024-03-14 16:18:38.045,103.54,92.38,3.17
2024-03-14 16:18:38.152,103.85,92.33,3.17
2024-03-14 16:18:38.254,104.15,92.27,3.17
2024-03-14 16:18:38.357,104.46,92.21,3.17
2024-03-14 16:18:38.464,104.77,92.17,3.17
2024-03-14 16:18:38.566,105.07,92.09,3.17
2024-03-14 16:18:38.668,105.38,92.05,3.17
2024-03-14 16:18:38.775,105.69,91.99,3.17
2024-03-14 16:18:38.876,105.99,91.93,3.17
2024-03-14 16:18:38.980,106.31,91.89,3.17
2024-03-14 16:18:39.085,106.61,91.83,3.17
2024-03-14 16:18:39.188,106.92,91.78,3.17
2024-03-14 16:18:39.291,107.23,91.74,3.17
2024-03-14 16:18:39.397,107.53,91.69,3.17
2024-03-14 16:18:39.500,107.84,91.63,3.17
2024-03-14 16:18:39.605,107.94,91.58,3.17
2024-03-14 16:18:39.708,107.63,91.56,3.17
2024-03-14 16:18:39.811,107.33,91.53,3.17
2024-03-14 16:18:39.917,107.01,91.5,3.17
2024-03-14 16:18:40.020,106.7,91.5,3.17
2024-03-14 16:18:40.122,106.39,91.48,3.17
2024-03-14 16:18:40.229,106.09,91.44,3.17
2024-03-14 16:18:40.331,105.77,91.4,3.17
2024-03-14 16:18:40.433,105.46,91.38,3.17
2024-03-14 16:18:40.540,105.15,91.36,3.17
2024-03-14 16:18:40.642,104.84,91.33,3.17
2024-03-14 16:18:40.745,104.53,91.29,3.17
2024-03-14 16:18:40.851,104.22,91.25,3.17
2024-03-14 16:18:40.954,103.91,91.23,3.17
2024-03-14 16:18:41.056,103.61,91.2,3.17
2024-03-14 16:18:41.162,103.29,91.16,3.17
2024-03-14 16:18:41.265,102.98,91.1,3.17
2024-03-14 16:18:41.367,102.67,91.06,3.17
2024-03-14 16:18:41.474,102.36,91.05,3.17
2024-03-14 16:18:41.576,102.05,91.03,3.17
2024-03-14 16:18:41.682,101.74,91.0,3.17
2024-03-14 16:18:41.785,101.43,90.97,3.17
2024-03-14 16:18:41.887,101.12,90.94,3.17
2024-03-14 16:18:41.993,100.81,90.91,3.17
2024-03-14 16:18:42.096,100.5,90.9,3.17
2024-03-14 16:18:42.198,100.19,90.85,3.17
2024-03-14 16:18:42.301,99.87,90.84,3.17
2024-03-14 16:18:42.407,99.57,90.82,3.17
2024-03-14 16:18:42.510,99.26,90.8,3.17
2024-03-14 16:18:42.612,98.95,90.77,3.17
2024-03-14 16:18:42.718,98.63,90.76,3.17
2024-03-14 16:18:42.821,98.33,90.73,3.17
2024-03-14 16:18:42.924,98.02,90.71,3.17
2024-03-14 16:18:43.029,97.71,90.69,3.17
2024-03-14 16:18:43.132,97.39,90.66,3.17
2024-03-14 16:18:43.234,97.09,90.64,3.17
2024-03-14 16:18:43.342,96.77,90.63,3.17
2024-03-14 16:18:43.444,96.46,90.62,3.17
2024-03-14 16:18:43.546,96.15,90.59,3.17
