timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:00:00.358,83.17,92.3,0.59
2024-03-14 16:00:00.466,83.14,92.54,0.59
2024-03-14 16:00:00.567,83.11,92.86,0.59
2024-03-14 16:00:00.670,83.09,93.1,0.59
2024-03-14 16:00:00.776,83.38,93.11,0.59
2024-03-14 16:00:00.879,83.69,93.08,0.59
2024-03-14 16:00:00.982,84.0,93.08,0.59
2024-03-14 16:00:01.088,84.32,93.07,0.59
2024-03-14 16:00:01.191,84.63,93.03,0.59
2024-03-14 16:00:01.292,84.94,93.01,0.59
2024-03-14 16:00:01.399,85.25,92.98,0.59
2024-03-14 16:00:01.502,85.56,92.95,0.59
2024-03-14 16:00:01.604,85.87,92.94,0.59
2024-03-14 16:00:01.710,86.19,92.94,0.59
2024-03-14 16:00:01.813,86.49,92.92,0.59
2024-03-14 16:00:01.916,86.8,92.88,0.59
2024-03-14 16:00:02.021,87.11,92.9,0.59
2024-03-14 16:00:02.124,87.43,92.89,0.59
2024-03-14 16:00:02.227,87.73,92.87,0.59
2024-03-14 16:00:02.333,88.05,92.81,0.59
2024-03-14 16:00:02.436,88.35,92.77,0.59
2024-03-14 16:00:02.538,88.67,92.77,0.59
2024-03-14 16:00:02.644,88.97,92.74,0.59
2024-03-14 16:00:02.747,89.29,92.67,0.59
2024-03-14 16:00:02.849,89.6,92.65,0.59
2024-03-14 16:00:02.955,89.91,92.63,0.59
2024-03-14 16:00:03.058,90.22,92.57,0.59
2024-03-14 16:00:03.160,90.53,92.59,0.59
2024-03-14 16:00:03.267,90.84,92.59,0.59
2024-03-14 16:00:03.369,91.15,92.55,0.59
2024-03-14 16:00:03.472,91.47,92.56,0.59
2024-03-14 16:00:03.578,91.77,92.54,0.59
2024-03-14 16:00:03.681,92.08,92.53,0.59
2024-03-14 16:00:03.783,92.39,92.52,0.59
2024-03-14 16:00:03.890,92.71,92.47,0.59
2024-03-14 16:00:03.992,93.01,92.45,0.59
2024-03-14 16:00:04.094,93.33,92.41,0.59
2024-03-14 16:00:04.200,93.63,92.38,0.59
2024-03-14 16:00:04.303,93.95,92.36,0.59
2024-03-14 16:00:04.405,94.25,92.34,0.59
2024-03-14 16:00:04.512,94.56,92.31,0.59
2024-03-14 16:00:04.615,94.87,92.31,0.59
2024-03-14 16:00:04.716,95.19,92.25,0.59
2024-03-14 16:00:04.823,95.49,92.2,0.59
2024-03-14 16:00:04.926,95.8,92.16,0.59
2024-03-14 16:00:05.028,96.11,92.13,0.59
2024-03-14 16:00:05.134,96.41,92.12,0.59
2024-03-14 16:00:05.236,96.73,92.08,0.59
2024-03-14 16:00:05.339,97.03,92.05,0.59
2024-03-14 16:00:05.445,97.35,92.02,0.59
2024-03-14 16:00:05.548,97.65,92.0,0.59
2024-03-14 16:00:05.651,97.96,91.96,0.59
2024-03-14 16:00:05.757,98.27,91.94,0.59
2024-03-14 16:00:05.860,98.59,91.91,0.59
2024-03-14 16:00:05.962,98.89,91.88,0.59
2024-03-14 16:00:06.068,99.2,91.85,0.59
2024-03-14 16:00:06.171,99.51,91.83,0.59
2024-03-14 16:00:06.273,99.83,91.78,0.59
2024-03-14 16:00:06.379,100.13,91.78,0.59
2024-03-14 16:00:06.482,100.44,91.74,0.59
2024-03-14 16:00:06.588,100.75,91.69,0.59
