timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:46:58.914,82.32,90.5,8.04
2024-03-14 16:46:59.017,82.41,90.61,8.05
2024-03-14 16:46:59.124,82.59,90.86,8.05
2024-03-14 16:46:59.226,82.77,91.1,8.05
2024-03-14 16:46:59.329,82.97,91.32,8.05
2024-03-14 16:46:59.435,83.28,91.33,8.05
2024-03-14 16:46:59.538,83.59,91.32,8.05
2024-03-14 16:46:59.639,83.91,91.31,8.05
2024-03-14 16:46:59.746,84.21,91.31,8.05
2024-03-14 16:46:59.849,84.53,91.31,8.05
2024-03-14 16:46:59.951,84.84,91.33,8.05
2024-03-14 16:47:00.057,85.15,91.33,8.05
2024-03-14 16:47:00.160,85.47,91.3,8.05
2024-03-14 16:47:00.262,85.77,91.28,8.05
2024-03-14 16:47:00.368,86.09,91.27,8.05
2024-03-14 16:47:00.471,86.4,91.25,8.05
2024-03-14 16:47:00.574,86.71,91.25,8.05
2024-03-14 16:47:00.680,87.02,91.22,8.05
2024-03-14 16:47:00.783,87.33,91.22,8.05
2024-03-14 16:47:00.885,87.64,91.2,8.05
2024-03-14 16:47:00.991,87.95,91.17,8.05
2024-03-14 16:47:01.093,88.26,91.17,8.05
2024-03-14 16:47:01.196,88.57,91.16,8.05
2024-03-14 16:47:01.303,88.88,91.16,8.05
2024-03-14 16:47:01.405,89.19,91.15,8.05
2024-03-14 16:47:01.508,89.51,91.13,8.05
2024-03-14 16:47:01.614,89.81,91.12,8.05
2024-03-14 16:47:01.717,90.12,91.09,8.05
2024-03-14 16:47:01.823,90.43,91.06,8.05
2024-03-14 16:47:01.925,90.75,91.03,8.05
2024-03-14 16:47:02.027,91.05,90.98,8.05
2024-03-14 16:47:02.134,91.37,90.98,8.05
2024-03-14 16:47:02.236,91.68,91.0,8.05
2024-03-14 16:47:02.338,91.99,90.94,8.05
2024-03-14 16:47:02.444,92.31,90.89,8.05
2024-03-14 16:47:02.548,92.61,90.84,8.05
2024-03-14 16:47:02.650,92.92,90.79,8.05
2024-03-14 16:47:02.756,93.23,90.75,8.05
2024-03-14 16:47:02.859,93.55,90.79,8.05
2024-03-14 16:47:02.962,93.85,90.75,8.05
2024-03-14 16:47:03.067,94.17,90.73,8.05
2024-03-14 16:47:03.171,94.47,90.71,8.05
2024-03-14 16:47:03.273,94.79,90.72,8.05
2024-03-14 16:47:03.379,95.09,90.68,8.05
2024-03-14 16:47:03.482,95.4,90.65,8.05
2024-03-14 16:47:03.584,95.71,90.65,8.05
2024-03-14 16:47:03.690,96.03,90.64,8.05
2024-03-14 16:47:03.793,96.33,90.66,8.05
2024-03-14 16:47:03.895,96.64,90.62,8.05
2024-03-14 16:47:04.002,96.95,90.6,8.05
2024-03-14 16:47:04.104,97.25,90.55,8.05
2024-03-14 16:47:04.206,97.57,90.51,8.05
2024-03-14 16:47:04.313,97.88,90.47,8.05
2024-03-14 16:47:04.415,98.19,90.43,8.05
2024-03-14 16:47:04.518,98.49,90.41,8.05
2024-03-14 16:47:04.624,98.81,90.36,8.05
2024-03-14 16:47:04.727,99.11,90.29,8.05
2024-03-14 16:47:04.829,99.43,90.22,8.05
2024-03-14 16:47:04.936,99.57,90.23,8.05
2024-03-14 16:47:05.037,99.29,90.19,8.05
2024-03-14 16:47:05.140,98.97,90.11,8.05
2024-03-14 16:47:05.247,98.66,90.05,8.05
2024-03-14 16:47:05.350,98.35,90.0,8.05
2024-03-14 16:47:05.452,98.05,89.97,8.05
2024-03-14 16:47:05.558,97.74,89.9,8.05
2024-03-14 16:47:05.660,97.43,89.84,8.05
2024-03-14 16:47:05.763,97.13,89.78,8.05
2024-03-14 16:47:05.869,96.81,89.77,8.05
2024-03-14 16:47:05.971,96.5,89.72,8.05
2024-03-14 16:47:06.074,96.19,89.65,8.05
2024-03-14 16:47:06.181,95.89,89.61,8.05
