timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:51:13.380,84.67,87.59,8.85
2024-03-14 16:51:13.487,84.63,87.86,8.85
2024-03-14 16:51:13.589,84.59,88.16,8.85
2024-03-14 16:51:13.691,84.53,88.41,8.85
2024-03-14 16:51:13.797,84.81,88.41,8.85
2024-03-14 16:51:13.900,85.13,88.42,8.85
2024-03-14 16:51:14.007,85.43,88.41,8.85
2024-03-14 16:51:14.109,85.75,88.41,8.85
2024-03-14 16:51:14.212,86.06,88.41,8.85
2024-03-14 16:51:14.318,86.37,88.39,8.85
2024-03-14 16:51:14.421,86.68,88.39,8.85
2024-03-14 16:51:14.523,86.99,88.37,8.85
2024-03-14 16:51:14.629,87.3,88.36,8.85
2024-03-14 16:51:14.732,87.61,88.34,8.85
2024-03-14 16:51:14.834,87.93,88.33,8.85
2024-03-14 16:51:14.940,88.23,88.32,8.85
2024-03-14 16:51:15.043,88.55,88.32,8.85
2024-03-14 16:51:15.145,88.86,88.31,8.85
2024-03-14 16:51:15.251,89.17,88.3,8.85
2024-03-14 16:51:15.354,89.47,88.3,8.85
2024-03-14 16:51:15.456,89.79,88.25,8.85
2024-03-14 16:51:15.562,90.1,88.23,8.85
2024-03-14 16:51:15.666,90.41,88.2,8.85
2024-03-14 16:51:15.768,90.72,88.19,8.85
2024-03-14 16:51:15.874,91.03,88.19,8.85
2024-03-14 16:51:15.976,91.34,88.14,8.85
2024-03-14 16:51:16.079,91.66,88.13,8.85
2024-03-14 16:51:16.186,91.97,88.09,8.85
2024-03-14 16:51:16.288,92.27,88.06,8.85
2024-03-14 16:51:16.390,92.59,88.01,8.85
2024-03-14 16:51:16.497,92.9,87.95,8.85
2024-03-14 16:51:16.600,93.21,87.93,8.85
2024-03-14 16:51:16.702,93.52,87.91,8.85
2024-03-14 16:51:16.808,93.83,87.88,8.85
2024-03-14 16:51:16.911,94.14,87.84,8.85
2024-03-14 16:51:17.013,94.45,87.8,8.85
2024-03-14 16:51:17.119,94.77,87.75,8.85
2024-03-14 16:51:17.222,95.07,87.72,8.85
2024-03-14 16:51:17.324,95.38,87.68,8.85
2024-03-14 16:51:17.431,95.69,87.64,8.85
2024-03-14 16:51:17.532,96.0,87.6,8.85
2024-03-14 16:51:17.636,96.31,87.56,8.85
2024-03-14 16:51:17.742,96.62,87.53,8.85
2024-03-14 16:51:17.845,96.93,87.49,8.85
2024-03-14 16:51:17.947,97.23,87.47,8.85
2024-03-14 16:51:18.053,97.55,87.43,8.85
2024-03-14 16:51:18.155,97.86,87.38,8.85
2024-03-14 16:51:18.258,98.17,87.34,8.85
2024-03-14 16:51:18.364,98.45,87.3,8.85
2024-03-14 16:51:18.467,98.29,87.27,8.85
2024-03-14 16:51:18.569,97.98,87.22,8.85
2024-03-14 16:51:18.675,97.67,87.16,8.85
2024-03-14 16:51:18.778,97.36,87.12,8.85
2024-03-14 16:51:18.881,97.05,87.08,8.85
2024-03-14 16:51:18.987,96.75,87.01,8.85
2024-03-14 16:51:19.090,96.43,86.97,8.85
2024-03-14 16:51:19.192,96.13,86.92,8.85
2024-03-14 16:51:19.298,95.82,86.88,8.85
2024-03-14 16:51:19.400,95.51,86.81,8.85
2024-03-14 16:51:19.503,95.21,86.8,8.85
2024-03-14 16:51:19.609,94.9,86.71,8.85
2024-03-14 16:51:19.712,94.59,86.66,8.85
2024-03-14 16:51:19.815,94.29,86.62,8.85
2024-03-14 16:51:19.921,93.98,86.57,8.85
2024-03-14 16:51:20.023,93.67,86.5,8.85
2024-03-14 16:51:20.126,93.37,86.44,8.85
2024-03-14 16:51:20.232,93.05,86.4,8.85
