timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:23:43.692,81.05,92.84,3.97
2024-03-14 16:23:43.798,81.03,93.14,3.97
2024-03-14 16:23:43.900,81.02,93.45,3.97
2024-03-14 16:23:44.003,81.15,93.53,3.97
2024-03-14 16:23:44.109,81.45,93.54,3.97
2024-03-14 16:23:44.211,81.77,93.52,3.97
2024-03-14 16:23:44.314,82.08,93.52,3.97
2024-03-14 16:23:44.421,82.39,93.52,3.97
2024-03-14 16:23:44.522,82.71,93.52,3.97
2024-03-14 16:23:44.625,83.01,93.53,3.97
2024-03-14 16:23:44.732,83.33,93.53,3.97
2024-03-14 16:23:44.834,83.64,93.53,3.97
2024-03-14 16:23:44.937,83.95,93.51,3.97
2024-03-14 16:23:45.042,84.27,93.5,3.97
2024-03-14 16:23:45.146,84.57,93.5,3.97
2024-03-14 16:23:45.248,84.89,93.49,3.97
2024-03-14 16:23:45.354,85.2,93.48,3.97
2024-03-14 16:23:45.457,85.51,93.47,3.97
2024-03-14 16:23:45.559,85.82,93.46,3.97
2024-03-14 16:23:45.665,86.13,93.47,3.97
2024-03-14 16:23:45.768,86.44,93.45,3.97
2024-03-14 16:23:45.871,86.75,93.44,3.97
2024-03-14 16:23:45.977,87.06,93.42,3.97
2024-03-14 16:23:46.079,87.37,93.42,3.97
2024-03-14 16:23:46.182,87.68,93.38,3.97
2024-03-14 16:23:46.288,87.99,93.36,3.97
2024-03-14 16:23:46.391,88.31,93.34,3.97
2024-03-14 16:23:46.493,88.61,93.33,3.97
2024-03-14 16:23:46.600,88.92,93.34,3.97
2024-03-14 16:23:46.702,89.23,93.32,3.97
2024-03-14 16:23:46.804,89.55,93.28,3.97
2024-03-14 16:23:46.910,89.85,93.27,3.97
2024-03-14 16:23:47.013,90.16,93.24,3.97
2024-03-14 16:23:47.116,90.47,93.22,3.97
2024-03-14 16:23:47.222,90.79,93.2,3.97
2024-03-14 16:23:47.324,91.09,93.17,3.97
2024-03-14 16:23:47.431,91.41,93.16,3.97
2024-03-14 16:23:47.533,91.72,93.11,3.97
2024-03-14 16:23:47.636,92.03,93.09,3.97
2024-03-14 16:23:47.742,92.34,93.06,3.97
2024-03-14 16:23:47.845,92.65,93.03,3.97
2024-03-14 16:23:47.946,92.96,93.0,3.97
2024-03-14 16:23:48.054,93.27,92.97,3.97
2024-03-14 16:23:48.156,93.58,92.95,3.97
2024-03-14 16:23:48.258,93.89,92.94,3.97
2024-03-14 16:23:48.365,94.2,92.91,3.97
2024-03-14 16:23:48.466,94.51,92.86,3.97
2024-03-14 16:23:48.570,94.82,92.84,3.97
2024-03-14 16:23:48.676,95.13,92.83,3.97
2024-03-14 16:23:48.778,95.44,92.79,3.97
2024-03-14 16:23:48.880,95.75,92.77,3.97
2024-03-14 16:23:48.988,96.05,92.73,3.97
2024-03-14 16:23:49.090,96.36,92.69,3.97
2024-03-14 16:23:49.192,96.67,92.66,3.97
2024-03-14 16:23:49.298,96.99,92.62,3.97
2024-03-14 16:23:49.401,97.29,92.59,3.97
2024-03-14 16:23:49.503,97.6,92.56,3.97
2024-03-14 16:23:49.610,97.91,92.52,3.97
2024-03-14 16:23:49.712,98.21,92.47,3.97
2024-03-14 16:23:49.815,98.53,92.43,3.97
2024-03-14 16:23:49.921,98.84,92.38,3.97
2024-03-14 16:23:50.023,99.15,92.33,3.97
2024-03-14 16:23:50.125,99.45,92.28,3.97
2024-03-14 16:23:50.233,99.76,92.25,3.97
2024-03-14 16:23:50.335,100.07,92.22,3.97
2024-03-14 16:23:50.441,100.39,92.18,3.97
2024-03-14 16:23:50.544,100.69,92.14,3.97
2024-03-14 16:23:50.646,101.0,92.1,3.97
2024-03-14 16:23:50.753,101.31,92.03,3.97
2024-03-14 16:23:50.854,101.62,91.98,3.97
2024-03-14 16:23:50.957,101.93,91.95,3.97
2024-03-14 16:23:51.063,102.23,91.91,3.97
2024-03-14 16:23:51.166,102.55,91.86,3.97
2024-03-14 16:23:51.268,102.85,91.81,3.97
2024-03-14 16:23:51.375,103.16,91.77,3.97
2024-03-14 16:23:51.478,103.47,91.71,3.97
2024-03-14 16:23:51.580,103.77,91.65,3.97
2024-03-14 16:23:51.686,104.08,91.59,3.97
2024-03-14 16:23:51.789,104.39,91.55,3.97
2024-03-14 16:23:51.891,104.69,91.49,3.97
2024-03-14 16:23:51.998,105.0,91.43,3.97
2024-03-14 16:23:52.100,105.31,91.4,3.97
2024-03-14 16:23:52.206,105.61,91.35,3.97
2024-03-14 16:23:52.309,105.92,91.29,3.97
2024-03-14 16:23:52.411,106.23,91.25,3.97
2024-03-14 16:23:52.518,106.44,91.21,3.97
2024-03-14 16:23:52.620,106.19,91.2,3.97
2024-03-14 16:23:52.723,105.88,91.16,3.97
2024-03-14 16:23:52.829,105.57,91.14,3.97
2024-03-14 16:23:52.931,105.26,91.09,3.97
2024-03-14 16:23:53.034,104.95,91.05,3.97
2024-03-14 16:23:53.140,104.64,91.03,3.97
2024-03-14 16:23:53.243,104.33,90.99,3.97
2024-03-14 16:23:53.345,104.03,90.96,3.97
2024-03-14 16:23:53.452,103.72,90.95,3.97
2024-03-14 16:23:53.554,103.4,90.92,3.97
2024-03-14 16:23:53.656,103.09,90.88,3.97
2024-03-14 16:23:53.763,102.79,90.84,3.97
2024-03-14 16:23:53.865,102.48,90.81,3.97
2024-03-14 16:23:53.967,102.17,90.75,3.97
2024-03-14 16:23:54.074,101.86,90.72,3.97
2024-03-14 16:23:54.176,101.55,90.69,3.97
2024-03-14 16:23:54.283,101.24,90.66,3.97
2024-03-14 16:23:54.386,100.93,90.63,3.97
2024-03-14 16:23:54.488,100.61,90.61,3.97
2024-03-14 16:23:54.594,100.31,90.56,3.97
2024-03-14 16:23:54.697,99.99,90.52,3.97
2024-03-14 16:23:54.799,99.68,90.5,3.97
2024-03-14 16:23:54.901,99.37,90.44,3.97
2024-03-14 16:23:55.008,99.07,90.42,3.97
2024-03-14 16:23:55.110,98.75,90.4,3.97
2024-03-14 16:23:55.213,98.44,90.36,3.97
2024-03-14 16:23:55.319,98.13,90.33,3.97
2024-03-14 16:23:55.422,97.82,90.3,3.97
2024-03-14 16:23:55.524,97.51,90.27,3.97
2024-03-14 16:23:55.630,97.2,90.24,3.97
2024-03-14 16:23:55.733,96.89,90.22,3.97
2024-03-14 16:23:55.835,96.58,90.19,3.97
2024-03-14 16:23:55.941,96.27,90.17,3.97
2024-03-14 16:23:56.044,95.96,90.15,3.97
2024-03-14 16:23:56.147,95.65,90.13,3.97
2024-03-14 16:23:56.253,95.34,90.11,3.97
2024-03-14 16:23:56.356,95.03,90.04,3.97
2024-03-14 16:23:56.458,94.72,90.03,3.97
2024-03-14 16:23:56.565,94.41,90.0,3.97
2024-03-14 16:23:56.667,94.11,90.0,3.97
2024-03-14 16:23:56.769,93.79,89.97,3.97
2024-03-14 16:23:56.876,93.48,89.96,3.97
2024-03-14 16:23:56.978,93.17,89.92,3.97
2024-03-14 16:23:57.080,92.87,89.91,3.97
2024-03-14 16:23:57.187,92.55,89.88,3.97
2024-03-14 16:23:57.290,92.24,89.87,3.97
2024-03-14 16:23:57.392,91.93,89.85,3.97
2024-03-14 16:23:57.498,91.63,89.82,3.97
2024-03-14 16:23:57.600,91.31,89.8,3.97
2024-03-14 16:23:57.703,91.0,89.78,3.97
2024-03-14 16:23:57.810,90.69,89.75,3.97
2024-03-14 16:23:57.912,90.37,89.75,3.97
2024-03-14 16:23:58.015,90.07,89.72,3.97
2024-03-14 16:23:58.120,89.76,89.69,3.97
2024-03-14 16:23:58.223,89.45,89.69,3.97
2024-03-14 16:23:58.325,89.13,89.66,3.97
2024-03-14 16:23:58.432,88.83,89.64,3.97
2024-03-14 16:23:58.535,88.52,89.62,3.97
2024-03-14 16:23:58.641,88.21,89.6,3.97
2024-03-14 16:23:58.743,87.89,89.56,3.97
2024-03-14 16:23:58.846,87.59,89.55,3.97
2024-03-14 16:23:58.952,87.28,89.5,3.97
2024-03-14 16:23:59.055,86.97,89.48,3.97
2024-03-14 16:23:59.157,86.66,89.44,3.97
2024-03-14 16:23:59.264,86.35,89.44,3.97
2024-03-14 16:23:59.366,86.04,89.41,3.97
2024-03-14 16:23:59.468,85.73,89.39,3.97
2024-03-14 16:23:59.575,85.41,89.38,3.97
2024-03-14 16:23:59.677,85.11,89.36,3.97
2024-03-14 16:23:59.780,84.8,89.34,3.97
2024-03-14 16:23:59.886,84.48,89.31,3.97
2024-03-14 16:23:59.989,84.17,89.28,3.97
2024-03-14 16:24:00.091,83.87,89.23,3.97
2024-03-14 16:24:00.197,83.55,89.19,3.97
2024-03-14 16:24:00.299,83.24,89.13,3.97
