timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:25:00.179,81.76,92.53,4.16
2024-03-14 16:25:00.286,81.65,92.61,4.17
2024-03-14 16:25:00.389,81.41,92.82,4.17
2024-03-14 16:25:00.490,81.18,93.03,4.17
2024-03-14 16:25:00.597,80.95,93.25,4.17
2024-03-14 16:25:00.700,80.89,93.31,4.17
2024-03-14 16:25:00.802,81.19,93.3,4.17
2024-03-14 16:25:00.909,81.5,93.3,4.17
2024-03-14 16:25:01.011,81.81,93.3,4.17
2024-03-14 16:25:01.113,82.13,93.3,4.17
2024-03-14 16:25:01.220,82.43,93.31,4.17
2024-03-14 16:25:01.322,82.75,93.31,4.17
2024-03-14 16:25:01.429,83.06,93.31,4.17
2024-03-14 16:25:01.531,83.37,93.3,4.17
2024-03-14 16:25:01.634,83.69,93.29,4.17
2024-03-14 16:25:01.740,83.99,93.28,4.17
2024-03-14 16:25:01.843,84.31,93.28,4.17
2024-03-14 16:25:01.945,84.62,93.27,4.17
2024-03-14 16:25:02.051,84.93,93.26,4.17
2024-03-14 16:25:02.154,85.25,93.24,4.17
2024-03-14 16:25:02.256,85.55,93.22,4.17
2024-03-14 16:25:02.362,85.86,93.21,4.17
2024-03-14 16:25:02.465,86.18,93.19,4.17
2024-03-14 16:25:02.567,86.49,93.16,4.17
2024-03-14 16:25:02.673,86.79,93.14,4.17
2024-03-14 16:25:02.777,87.11,93.12,4.17
2024-03-14 16:25:02.878,87.42,93.14,4.17
2024-03-14 16:25:02.985,87.73,93.11,4.17
2024-03-14 16:25:03.087,88.03,93.1,4.17
2024-03-14 16:25:03.190,88.35,93.06,4.17
2024-03-14 16:25:03.296,88.66,93.04,4.17
2024-03-14 16:25:03.399,88.97,93.01,4.17
2024-03-14 16:25:03.501,89.27,93.0,4.17
2024-03-14 16:25:03.608,89.59,92.97,4.17
2024-03-14 16:25:03.710,89.9,92.94,4.17
2024-03-14 16:25:03.813,90.21,92.91,4.17
2024-03-14 16:25:03.919,90.52,92.89,4.17
2024-03-14 16:25:04.021,90.83,92.88,4.17
2024-03-14 16:25:04.124,91.14,92.84,4.17
2024-03-14 16:25:04.230,91.45,92.82,4.17
2024-03-14 16:25:04.332,91.77,92.81,4.17
2024-03-14 16:25:04.435,92.07,92.8,4.17
2024-03-14 16:25:04.542,92.38,92.76,4.17
2024-03-14 16:25:04.644,92.7,92.71,4.17
2024-03-14 16:25:04.747,93.01,92.67,4.17
2024-03-14 16:25:04.852,93.31,92.63,4.17
2024-03-14 16:25:04.955,93.63,92.59,4.17
2024-03-14 16:25:05.057,93.94,92.55,4.17
2024-03-14 16:25:05.164,94.25,92.51,4.17
2024-03-14 16:25:05.266,94.55,92.47,4.17
2024-03-14 16:25:05.369,94.86,92.44,4.17
2024-03-14 16:25:05.475,95.17,92.38,4.17
2024-03-14 16:25:05.578,95.49,92.34,4.17
2024-03-14 16:25:05.680,95.79,92.3,4.17
2024-03-14 16:25:05.787,96.1,92.27,4.17
2024-03-14 16:25:05.889,96.41,92.23,4.17
2024-03-14 16:25:05.992,96.72,92.2,4.17
2024-03-14 16:25:06.098,97.03,92.17,4.17
2024-03-14 16:25:06.201,97.34,92.12,4.17
2024-03-14 16:25:06.302,97.65,92.07,4.17
2024-03-14 16:25:06.409,97.95,92.03,4.17
2024-03-14 16:25:06.511,98.26,91.98,4.17
2024-03-14 16:25:06.614,98.57,91.97,4.17
2024-03-14 16:25:06.720,98.89,91.91,4.17
2024-03-14 16:25:06.823,99.19,91.85,4.17
2024-03-14 16:25:06.926,99.5,91.8,4.17
2024-03-14 16:25:07.032,99.81,91.76,4.17
2024-03-14 16:25:07.134,100.12,91.68,4.17
2024-03-14 16:25:07.241,100.43,91.62,4.17
2024-03-14 16:25:07.343,100.74,91.57,4.17
2024-03-14 16:25:07.445,101.05,91.55,4.17
2024-03-14 16:25:07.552,101.35,91.5,4.17
2024-03-14 16:25:07.655,101.66,91.45,4.17
2024-03-14 16:25:07.761,101.97,91.4,4.17
2024-03-14 16:25:07.863,102.28,91.38,4.17
2024-03-14 16:25:07.966,102.59,91.33,4.17
2024-03-14 16:25:08.072,102.9,91.25,4.17
2024-03-14 16:25:08.175,103.21,91.21,4.17
2024-03-14 16:25:08.277,103.51,91.16,4.17
2024-03-14 16:25:08.384,103.82,91.12,4.17
2024-03-14 16:25:08.485,104.13,91.07,4.17
2024-03-14 16:25:08.588,104.43,91.01,4.17
2024-03-14 16:25:08.694,104.74,90.95,4.17
2024-03-14 16:25:08.797,105.05,90.9,4.17
2024-03-14 16:25:08.899,105.35,90.85,4.17
2024-03-14 16:25:09.006,105.66,90.8,4.17
2024-03-14 16:25:09.108,105.97,90.73,4.17
2024-03-14 16:25:09.211,105.92,90.72,4.17
2024-03-14 16:25:09.317,105.61,90.72,4.17
2024-03-14 16:25:09.420,105.3,90.66,4.17
2024-03-14 16:25:09.522,104.99,90.64,4.17
2024-03-14 16:25:09.628,104.68,90.59,4.17
2024-03-14 16:25:09.731,104.37,90.56,4.17
2024-03-14 16:25:09.838,104.07,90.51,4.17
2024-03-14 16:25:09.939,103.75,90.48,4.17
2024-03-14 16:25:10.042,103.44,90.46,4.17
2024-03-14 16:25:10.148,103.13,90.45,4.17
