timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:14:27.196,82.09,94.08,2.57
2024-03-14 16:14:27.300,82.04,94.34,2.57
2024-03-14 16:14:27.401,82.02,94.65,2.57
2024-03-14 16:14:27.508,82.02,94.86,2.57
2024-03-14 16:14:27.610,82.33,94.85,2.57
2024-03-14 16:14:27.713,82.63,94.86,2.57
2024-03-14 16:14:27.820,82.94,94.84,2.57
2024-03-14 16:14:27.922,83.26,94.85,2.57
2024-03-14 16:14:28.025,83.57,94.83,2.57
2024-03-14 16:14:28.131,83.88,94.83,2.57
2024-03-14 16:14:28.233,84.19,94.83,2.57
2024-03-14 16:14:28.336,84.5,94.8,2.57
2024-03-14 16:14:28.442,84.82,94.78,2.57
2024-03-14 16:14:28.545,85.13,94.78,2.57
2024-03-14 16:14:28.647,85.44,94.75,2.57
2024-03-14 16:14:28.754,85.75,94.69,2.57
2024-03-14 16:14:28.855,86.06,94.68,2.57
2024-03-14 16:14:28.962,86.37,94.67,2.57
2024-03-14 16:14:29.065,86.68,94.64,2.57
2024-03-14 16:14:29.167,86.99,94.6,2.57
2024-03-14 16:14:29.273,87.3,94.59,2.57
2024-03-14 16:14:29.375,87.61,94.57,2.57
2024-03-14 16:14:29.478,87.93,94.55,2.57
2024-03-14 16:14:29.585,88.23,94.52,2.57
2024-03-14 16:14:29.687,88.54,94.48,2.57
2024-03-14 16:14:29.790,88.85,94.45,2.57
2024-03-14 16:14:29.896,89.17,94.43,2.57
2024-03-14 16:14:29.998,89.47,94.41,2.57
2024-03-14 16:14:30.100,89.78,94.41,2.57
2024-03-14 16:14:30.207,90.1,94.39,2.57
2024-03-14 16:14:30.309,90.41,94.36,2.57
2024-03-14 16:14:30.411,90.71,94.34,2.57
2024-03-14 16:14:30.518,91.03,94.33,2.57
2024-03-14 16:14:30.621,91.34,94.29,2.57
2024-03-14 16:14:30.723,91.65,94.27,2.57
2024-03-14 16:14:30.830,91.96,94.24,2.57
2024-03-14 16:14:30.933,92.27,94.22,2.57
2024-03-14 16:14:31.035,92.58,94.2,2.57
2024-03-14 16:14:31.141,92.89,94.17,2.57
2024-03-14 16:14:31.243,93.21,94.14,2.57
2024-03-14 16:14:31.346,93.51,94.12,2.57
2024-03-14 16:14:31.453,93.82,94.1,2.57
2024-03-14 16:14:31.554,94.13,94.06,2.57
2024-03-14 16:14:31.657,94.44,94.05,2.57
2024-03-14 16:14:31.764,94.75,93.99,2.57
2024-03-14 16:14:31.866,95.06,93.98,2.57
2024-03-14 16:14:31.969,95.37,93.94,2.57
2024-03-14 16:14:32.074,95.67,93.89,2.57
2024-03-14 16:14:32.177,95.99,93.84,2.57
2024-03-14 16:14:32.279,96.3,93.83,2.57
2024-03-14 16:14:32.386,96.61,93.81,2.57
2024-03-14 16:14:32.489,96.91,93.78,2.57
2024-03-14 16:14:32.591,97.22,93.73,2.57
2024-03-14 16:14:32.698,97.53,93.69,2.57
2024-03-14 16:14:32.800,97.84,93.63,2.57
2024-03-14 16:14:32.903,98.15,93.6,2.57
2024-03-14 16:14:33.009,98.46,93.57,2.57
2024-03-14 16:14:33.111,98.77,93.53,2.57
2024-03-14 16:14:33.214,99.08,93.49,2.57
2024-03-14 16:14:33.320,99.39,93.44,2.57
2024-03-14 16:14:33.423,99.7,93.41,2.57
2024-03-14 16:14:33.529,100.01,93.35,2.57
2024-03-14 16:14:33.631,100.31,93.31,2.57
2024-03-14 16:14:33.733,100.62,93.25,2.57
2024-03-14 16:14:33.840,100.93,93.23,2.57
2024-03-14 16:14:33.942,101.25,93.19,2.57
2024-03-14 16:14:34.045,101.55,93.12,2.57
2024-03-14 16:14:34.152,101.86,93.09,2.57
2024-03-14 16:14:34.254,102.17,93.03,2.57
2024-03-14 16:14:34.356,102.47,93.0,2.57
2024-03-14 16:14:34.463,102.78,92.94,2.57
2024-03-14 16:14:34.566,103.09,92.9,2.57
2024-03-14 16:14:34.668,103.4,92.83,2.57
2024-03-14 16:14:34.774,103.7,92.77,2.57
2024-03-14 16:14:34.876,104.01,92.72,2.57
2024-03-14 16:14:34.983,104.32,92.67,2.57
2024-03-14 16:14:35.085,104.63,92.61,2.57
2024-03-14 16:14:35.187,104.93,92.56,2.57
2024-03-14 16:14:35.294,105.24,92.51,2.57
2024-03-14 16:14:35.396,105.55,92.46,2.57
2024-03-14 16:14:35.500,105.86,92.41,2.57
2024-03-14 16:14:35.605,106.17,92.34,2.57
2024-03-14 16:14:35.708,106.47,92.31,2.57
2024-03-14 16:14:35.810,106.78,92.25,2.57
2024-03-14 16:14:35.917,107.09,92.19,2.57
2024-03-14 16:14:36.020,107.39,92.16,2.57
2024-03-14 16:14:36.121,107.7,92.11,2.57
2024-03-14 16:14:36.228,108.01,92.07,2.57
2024-03-14 16:14:36.331,108.31,92.02,2.57
2024-03-14 16:14:36.433,108.62,91.96,2.57
2024-03-14 16:14:36.539,108.93,91.91,2.57
2024-03-14 16:14:36.642,109.19,91.86,2.57
2024-03-14 16:14:36.744,108.99,91.87,2.57
2024-03-14 16:14:36.850,108.67,91.84,2.57
2024-03-14 16:14:36.953,108.37,91.84,2.57
2024-03-14 16:14:37.060,108.05,91.81,2.57
2024-03-14 16:14:37.162,107.74,91.78,2.57
2024-03-14 16:14:37.264,107.43,91.76,2.57
2024-03-14 16:14:37.370,107.13,91.72,2.57
2024-03-14 16:14:37.473,106.81,91.71,2.57
2024-03-14 16:14:37.575,106.5,91.66,2.57
2024-03-14 16:14:37.682,106.19,91.65,2.57
2024-03-14 16:14:37.784,105.88,91.6,2.57
2024-03-14 16:14:37.887,105.57,91.58,2.57
2024-03-14 16:14:37.994,105.26,91.52,2.57
2024-03-14 16:14:38.096,104.95,91.47,2.57
2024-03-14 16:14:38.198,104.63,91.43,2.57
2024-03-14 16:14:38.305,104.33,91.4,2.57
2024-03-14 16:14:38.407,104.02,91.36,2.57
2024-03-14 16:14:38.509,103.71,91.36,2.57
2024-03-14 16:14:38.615,103.39,91.36,2.57
2024-03-14 16:14:38.719,103.09,91.31,2.57
2024-03-14 16:14:38.821,102.78,91.27,2.57
2024-03-14 16:14:38.928,102.47,91.25,2.57
2024-03-14 16:14:39.029,102.15,91.19,2.57
2024-03-14 16:14:39.132,101.85,91.18,2.57
2024-03-14 16:14:39.238,101.54,91.16,2.57
2024-03-14 16:14:39.341,101.23,91.13,2.57
2024-03-14 16:14:39.448,100.91,91.1,2.57
2024-03-14 16:14:39.549,100.61,91.08,2.57
2024-03-14 16:14:39.652,100.29,91.07,2.57
2024-03-14 16:14:39.755,99.98,91.04,2.57
2024-03-14 16:14:39.861,99.67,91.01,2.57
2024-03-14 16:14:39.963,99.37,90.98,2.57
2024-03-14 16:14:40.066,99.05,90.96,2.57
