timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:26:38.138,103.81,114.16,0.59
2024-05-03 17:26:38.175,104.05,114.43,0.59
2024-05-03 17:26:38.212,104.19,114.35,0.59
2024-05-03 17:26:38.249,104.19,113.89,0.59
2024-05-03 17:26:38.290,104.19,113.52,0.59
2024-05-03 17:26:38.327,104.19,113.2,0.59
2024-05-03 17:26:38.363,104.19,112.83,0.59
2024-05-03 17:26:38.400,104.19,112.45,0.59
2024-05-03 17:26:38.441,104.19,112.03,0.59
2024-05-03 17:26:38.478,104.19,111.65,0.59
2024-05-03 17:26:38.515,104.21,111.28,0.59
2024-05-03 17:26:38.552,104.21,110.96,0.59
2024-05-03 17:26:38.593,104.21,110.59,0.59
2024-05-03 17:26:38.630,104.21,110.16,0.59
2024-05-03 17:26:38.667,104.21,109.73,0.59
2024-05-03 17:26:38.707,104.21,109.41,0.59
2024-05-03 17:26:38.745,104.21,109.04,0.59
2024-05-03 17:26:38.782,104.21,108.72,0.59
2024-05-03 17:26:38.818,104.21,108.29,0.59
2024-05-03 17:26:38.859,104.21,107.87,0.59
2024-05-03 17:26:38.896,104.21,107.49,0.59
2024-05-03 17:26:38.933,104.21,107.17,0.59
2024-05-03 17:26:38.970,104.21,106.85,0.59
2024-05-03 17:26:39.011,104.21,106.48,0.59
2024-05-03 17:26:39.048,104.21,106.0,0.59
2024-05-03 17:26:39.085,104.21,105.68,0.59
2024-05-03 17:26:39.121,103.92,105.71,0.59
2024-05-03 17:26:39.162,103.57,105.73,0.59
2024-05-03 17:26:39.199,103.23,105.73,0.59
2024-05-03 17:26:39.236,102.88,105.76,0.59
2024-05-03 17:26:39.272,102.56,105.79,0.59
2024-05-03 17:26:39.314,102.21,105.79,0.59
2024-05-03 17:26:39.351,101.87,105.79,0.59
2024-05-03 17:26:39.388,101.52,105.79,0.59
2024-05-03 17:26:39.424,101.17,105.79,0.59
2024-05-03 17:26:39.465,100.85,105.79,0.59
2024-05-03 17:26:39.502,100.48,105.79,0.59
2024-05-03 17:26:39.539,100.16,105.79,0.59
2024-05-03 17:26:39.576,99.79,105.79,0.59
2024-05-03 17:26:39.612,99.44,105.81,0.59
2024-05-03 17:26:39.654,99.09,105.84,0.59
2024-05-03 17:26:39.690,98.77,105.84,0.59
2024-05-03 17:26:39.728,98.4,105.87,0.59
2024-05-03 17:26:39.765,98.05,105.87,0.59
2024-05-03 17:26:39.805,97.68,105.87,0.59
2024-05-03 17:26:39.842,97.33,105.87,0.59
2024-05-03 17:26:39.879,96.96,105.87,0.59
2024-05-03 17:26:39.916,96.64,105.87,0.59
2024-05-03 17:26:39.956,96.27,105.87,0.59
2024-05-03 17:26:39.994,96.08,106.03,0.59
2024-05-03 17:26:40.031,96.05,106.45,0.59
2024-05-03 17:26:40.068,96.05,106.88,0.59
2024-05-03 17:26:40.109,96.03,107.23,0.59
2024-05-03 17:26:40.146,96.03,107.57,0.59
2024-05-03 17:26:40.182,96.03,107.92,0.59
2024-05-03 17:26:40.219,96.0,108.32,0.59
2024-05-03 17:26:40.259,96.0,108.75,0.59
2024-05-03 17:26:40.297,96.0,109.12,0.59
2024-05-03 17:26:40.334,96.0,109.44,0.59
2024-05-03 17:26:40.371,96.0,109.79,0.59
2024-05-03 17:26:40.412,96.0,110.13,0.59
2024-05-03 17:26:40.449,96.0,110.59,0.59
2024-05-03 17:26:40.486,96.0,110.99,0.59
2024-05-03 17:26:40.523,96.0,111.33,0.59
2024-05-03 17:26:40.563,96.0,111.68,0.59
2024-05-03 17:26:40.600,96.0,112.03,0.59
2024-05-03 17:26:40.637,96.0,112.45,0.59
