timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:31:37.473,102.45,117.47,8.38
2024-05-03 17:31:37.510,102.51,117.52,8.4
2024-05-03 17:31:37.546,102.83,117.81,8.4
2024-05-03 17:31:37.584,102.83,117.39,8.4
2024-05-03 17:31:37.624,102.83,116.96,8.4
2024-05-03 17:31:37.662,102.83,116.61,8.4
2024-05-03 17:31:37.698,102.83,116.27,8.4
2024-05-03 17:31:37.735,102.83,115.92,8.4
2024-05-03 17:31:37.776,102.83,115.47,8.4
2024-05-03 17:31:37.813,102.83,115.07,8.4
2024-05-03 17:31:37.850,102.83,114.72,8.4
2024-05-03 17:31:37.887,102.83,114.37,8.4
2024-05-03 17:31:37.928,102.83,114.03,8.4
2024-05-03 17:31:37.965,102.83,113.6,8.4
2024-05-03 17:31:38.001,102.83,113.17,8.4
2024-05-03 17:31:38.038,102.83,112.83,8.4
2024-05-03 17:31:38.079,102.83,112.48,8.4
2024-05-03 17:31:38.116,102.83,112.16,8.4
2024-05-03 17:31:38.152,102.83,111.79,8.4
2024-05-03 17:31:38.193,102.83,111.33,8.4
2024-05-03 17:31:38.230,102.83,110.93,8.4
2024-05-03 17:31:38.268,102.83,110.61,8.4
2024-05-03 17:31:38.304,102.83,110.27,8.4
2024-05-03 17:31:38.345,102.83,109.92,8.4
2024-05-03 17:31:38.382,102.83,109.49,8.4
2024-05-03 17:31:38.419,102.83,109.07,8.4
2024-05-03 17:31:38.456,102.67,108.96,8.4
2024-05-03 17:31:38.497,102.32,108.99,8.4
2024-05-03 17:31:38.534,101.97,108.99,8.4
2024-05-03 17:31:38.571,101.63,108.99,8.4
2024-05-03 17:31:38.607,101.28,109.01,8.4
2024-05-03 17:31:38.648,100.96,109.04,8.4
2024-05-03 17:31:38.686,100.61,109.04,8.4
2024-05-03 17:31:38.722,100.27,109.04,8.4
2024-05-03 17:31:38.760,99.92,109.04,8.4
2024-05-03 17:31:38.796,99.6,109.04,8.4
2024-05-03 17:31:38.837,99.25,109.04,8.4
2024-05-03 17:31:38.874,98.91,109.04,8.4
2024-05-03 17:31:38.910,98.56,109.04,8.4
2024-05-03 17:31:38.948,98.21,109.04,8.4
2024-05-03 17:31:38.989,97.87,109.07,8.4
2024-05-03 17:31:39.026,97.52,109.07,8.4
2024-05-03 17:31:39.062,97.17,109.07,8.4
2024-05-03 17:31:39.099,96.83,109.07,8.4
2024-05-03 17:31:39.140,96.45,109.07,8.4
2024-05-03 17:31:39.177,96.11,109.07,8.4
2024-05-03 17:31:39.214,95.76,109.07,8.4
2024-05-03 17:31:39.251,95.41,109.07,8.4
2024-05-03 17:31:39.292,95.04,109.07,8.4
2024-05-03 17:31:39.329,94.75,109.09,8.4
2024-05-03 17:31:39.366,94.72,109.47,8.4
2024-05-03 17:31:39.403,94.72,109.92,8.4
2024-05-03 17:31:39.443,94.69,110.29,8.4
2024-05-03 17:31:39.480,94.67,110.61,8.4
2024-05-03 17:31:39.517,94.67,110.96,8.4
2024-05-03 17:31:39.554,94.67,111.33,8.4
2024-05-03 17:31:39.595,94.67,111.76,8.4
2024-05-03 17:31:39.632,94.67,112.16,8.4
2024-05-03 17:31:39.669,94.67,112.51,8.4
2024-05-03 17:31:39.706,94.67,112.85,8.4
2024-05-03 17:31:39.747,94.67,113.2,8.4
2024-05-03 17:31:39.784,94.67,113.6,8.4
2024-05-03 17:31:39.820,94.67,114.03,8.4
2024-05-03 17:31:39.857,94.67,114.4,8.4
2024-05-03 17:31:39.898,94.67,114.75,8.4
2024-05-03 17:31:39.935,94.67,115.09,8.4
2024-05-03 17:31:39.972,94.67,115.47,8.4
2024-05-03 17:31:40.009,94.64,115.89,8.4
2024-05-03 17:31:40.050,94.64,116.27,8.4
2024-05-03 17:31:40.087,94.64,116.64,8.4
2024-05-03 17:31:40.124,94.64,116.96,8.4
2024-05-03 17:31:40.160,94.64,117.33,8.4
2024-05-03 17:31:40.201,94.64,117.79,8.4
2024-05-03 17:31:40.238,94.8,117.95,8.4
2024-05-03 17:31:40.275,95.12,117.95,8.4
2024-05-03 17:31:40.312,95.44,117.95,8.4
2024-05-03 17:31:40.353,95.76,117.95,8.4
2024-05-03 17:31:40.389,96.08,117.95,8.4
2024-05-03 17:31:40.426,96.43,117.95,8.4
2024-05-03 17:31:40.463,96.77,117.95,8.4
2024-05-03 17:31:40.504,97.09,117.95,8.4
2024-05-03 17:31:40.541,97.44,117.95,8.4
2024-05-03 17:31:40.578,97.79,117.95,8.4
2024-05-03 17:31:40.615,98.11,117.95,8.4
2024-05-03 17:31:40.656,98.48,117.95,8.4
2024-05-03 17:31:40.693,98.8,117.95,8.4
2024-05-03 17:31:40.730,99.17,117.95,8.4
2024-05-03 17:31:40.766,99.49,117.95,8.4
2024-05-03 17:31:40.808,99.87,117.95,8.4
2024-05-03 17:31:40.845,100.24,117.95,8.4
2024-05-03 17:31:40.881,100.61,117.95,8.4
2024-05-03 17:31:40.922,100.99,117.95,8.4
2024-05-03 17:31:40.959,101.36,117.95,8.4
2024-05-03 17:31:40.996,101.71,117.95,8.4
2024-05-03 17:31:41.032,102.11,117.95,8.4
2024-05-03 17:31:41.074,102.48,117.95,8.4
2024-05-03 17:31:41.110,102.83,118.0,8.4
2024-05-03 17:31:41.147,103.17,118.27,8.4
2024-05-03 17:31:41.184,103.17,117.92,8.4
2024-05-03 17:31:41.225,103.17,117.47,8.4
2024-05-03 17:31:41.262,103.17,117.07,8.4
2024-05-03 17:31:41.299,103.17,116.72,8.4
2024-05-03 17:31:41.336,103.17,116.37,8.4
2024-05-03 17:31:41.377,103.17,116.0,8.4
2024-05-03 17:31:41.414,103.17,115.57,8.4
2024-05-03 17:31:41.451,103.17,115.15,8.4
2024-05-03 17:31:41.487,103.17,114.83,8.4
2024-05-03 17:31:41.528,103.17,114.45,8.4
2024-05-03 17:31:41.565,103.17,114.13,8.4
2024-05-03 17:31:41.602,103.17,113.71,8.4
2024-05-03 17:31:41.639,103.17,113.28,8.4
2024-05-03 17:31:41.680,103.17,112.91,8.4
2024-05-03 17:31:41.717,103.17,112.59,8.4
2024-05-03 17:31:41.754,103.2,112.24,8.4
2024-05-03 17:31:41.795,103.2,111.87,8.4
2024-05-03 17:31:41.832,103.2,111.41,8.4
