timestamp,X_mea,Y_mea,Z_mea
2024-04-27 19:01:16.491,99.52,115.01,2.0
2024-04-27 19:01:16.552,99.63,115.71,2.0
2024-04-27 19:01:16.618,99.84,115.15,2.0
2024-04-27 19:01:16.680,100.48,114.8,2.0
2024-04-27 19:01:16.745,101.17,114.48,2.0
2024-04-27 19:01:16.806,101.87,114.56,2.0
2024-04-27 19:01:16.868,101.95,114.08,2.0
2024-04-27 19:01:16.934,102.4,113.44,2.0
2024-04-27 19:01:16.995,102.91,112.83,2.0
2024-04-27 19:01:17.057,103.6,112.59,2.0
2024-04-27 19:01:17.122,103.6,112.21,2.0
2024-04-27 19:01:17.184,103.68,111.41,2.0
2024-04-27 19:01:17.249,103.89,110.67,2.0
2024-04-27 19:01:17.311,104.4,110.13,2.0
2024-04-27 19:01:17.372,104.35,109.84,2.0
2024-04-27 19:01:17.438,104.16,109.04,2.0
2024-04-27 19:01:17.499,104.11,108.29,2.0
2024-04-27 19:01:17.561,104.16,107.55,2.0
2024-04-27 19:01:17.626,103.95,107.23,2.0
2024-04-27 19:01:17.687,103.52,106.64,2.0
2024-04-27 19:01:17.749,103.15,106.03,2.0
2024-04-27 19:01:17.814,103.04,105.23,2.0
2024-04-27 19:01:17.876,102.53,105.15,2.0
2024-04-27 19:01:17.941,101.89,104.77,2.0
2024-04-27 19:01:18.003,101.28,104.35,2.0
2024-04-27 19:01:18.064,100.99,103.65,2.0
2024-04-27 19:01:18.129,100.43,103.87,2.0
2024-04-27 19:01:18.191,99.68,103.76,2.0
2024-04-27 19:01:18.252,98.93,103.55,2.0
2024-04-27 19:01:18.318,98.43,103.23,2.0
2024-04-27 19:01:18.379,97.76,103.57,2.0
2024-04-27 19:01:18.440,96.99,103.76,2.0
2024-04-27 19:01:18.506,96.24,103.79,2.0
2024-04-27 19:01:18.568,95.87,103.87,2.0
2024-04-27 19:01:18.629,95.39,104.43,2.0
2024-04-27 19:01:18.695,94.8,104.88,2.0
2024-04-27 19:01:18.756,94.11,105.15,2.0
2024-04-27 19:01:18.818,93.84,105.47,2.0
2024-04-27 19:01:18.883,93.6,106.21,2.0
2024-04-27 19:01:18.945,93.23,106.85,2.0
2024-04-27 19:01:19.006,92.67,107.33,2.0
2024-04-27 19:01:19.071,92.61,107.76,2.0
2024-04-27 19:01:19.133,92.64,108.51,2.0
2024-04-27 19:01:19.199,92.59,109.25,2.0
2024-04-27 19:01:19.261,92.27,110.0,2.0
2024-04-27 19:01:19.322,92.4,110.21,2.0
2024-04-27 19:01:19.387,92.67,110.91,2.0
2024-04-27 19:01:19.449,92.91,111.63,2.0
2024-04-27 19:01:19.510,92.96,112.4,2.0
2024-04-27 19:01:19.575,93.12,112.56,2.0
2024-04-27 19:01:19.637,93.71,113.01,2.0
2024-04-27 19:01:19.698,94.19,113.57,2.0
2024-04-27 19:01:19.764,94.51,114.29,2.0
2024-04-27 19:01:19.825,94.93,114.4,2.0
2024-04-27 19:01:19.887,95.63,114.64,2.0
2024-04-27 19:01:19.953,96.35,114.93,2.0
2024-04-27 19:01:20.014,96.8,115.49,2.0
2024-04-27 19:01:20.076,97.17,115.31,2.0
2024-04-27 19:01:20.140,97.92,115.2,2.0
2024-04-27 19:01:20.202,98.69,115.2,2.0
2024-04-27 19:01:20.267,99.41,115.44,2.0
2024-04-27 19:01:20.330,99.52,115.65,2.0
2024-04-27 19:01:20.390,99.55,115.65,2.0
2024-04-27 19:01:20.456,99.55,115.65,2.0
2024-04-27 19:01:20.518,99.57,115.65,2.0
2024-04-27 19:01:20.579,99.09,116.19,2.0
2024-04-27 19:01:20.645,98.05,117.84,2.0
2024-04-27 19:01:20.706,97.23,117.92,2.0
2024-04-27 19:01:20.768,96.67,117.73,2.0
2024-04-27 19:01:20.833,96.64,117.71,2.0
2024-04-27 19:01:20.895,96.64,117.71,2.0
