timestamp,X_mea,Y_mea,Z_mea
2024-04-27 19:12:28.216,100.69,115.65,5.0
2024-04-27 19:12:28.282,100.8,115.68,5.0
2024-04-27 19:12:28.344,101.39,115.23,5.0
2024-04-27 19:12:28.405,102.05,114.91,5.0
2024-04-27 19:12:28.470,102.77,114.77,5.0
2024-04-27 19:12:28.532,103.01,114.64,5.0
2024-04-27 19:12:28.593,103.33,114.0,5.0
2024-04-27 19:12:28.658,103.87,113.36,5.0
2024-04-27 19:12:28.720,104.48,112.91,5.0
2024-04-27 19:12:28.782,104.75,112.75,5.0
2024-04-27 19:12:28.846,104.75,112.0,5.0
2024-04-27 19:12:28.908,104.96,111.23,5.0
2024-04-27 19:12:28.974,105.31,110.56,5.0
2024-04-27 19:12:29.035,105.63,110.35,5.0
2024-04-27 19:12:29.097,105.33,109.6,5.0
2024-04-27 19:12:29.163,105.25,108.85,5.0
2024-04-27 19:12:29.223,105.23,108.11,5.0
2024-04-27 19:12:29.285,105.31,107.68,5.0
2024-04-27 19:12:29.351,104.8,107.17,5.0
2024-04-27 19:12:29.412,104.43,106.53,5.0
2024-04-27 19:12:29.478,104.19,105.76,5.0
2024-04-27 19:12:29.539,103.92,105.52,5.0
2024-04-27 19:12:29.600,103.25,105.23,5.0
2024-04-27 19:12:29.666,102.61,104.8,5.0
2024-04-27 19:12:29.727,102.19,104.24,5.0
2024-04-27 19:12:29.789,101.65,104.21,5.0
2024-04-27 19:12:29.855,100.91,104.11,5.0
2024-04-27 19:12:29.916,100.16,103.97,5.0
2024-04-27 19:12:29.978,99.65,103.41,5.0
2024-04-27 19:12:30.043,99.23,103.81,5.0
2024-04-27 19:12:30.105,98.48,104.03,5.0
2024-04-27 19:12:30.166,97.71,104.19,5.0
2024-04-27 19:12:30.232,97.07,103.92,5.0
2024-04-27 19:12:30.293,96.83,104.59,5.0
2024-04-27 19:12:30.355,96.21,105.01,5.0
2024-04-27 19:12:30.420,95.6,105.44,5.0
2024-04-27 19:12:30.481,94.93,105.49,5.0
2024-04-27 19:12:30.543,94.93,106.27,5.0
