timestamp,X_mea,Y_mea,Z_mea
2024-04-30 13:14:12.884,96.43,105.31,3.4
2024-04-30 13:14:12.921,96.43,104.91,3.4
2024-04-30 13:14:12.958,96.69,104.83,3.4
2024-04-30 13:14:12.995,97.55,104.83,3.4
2024-04-30 13:14:13.036,99.31,104.85,3.4
2024-04-30 13:14:13.072,101.33,104.85,3.4
2024-04-30 13:14:13.110,102.96,104.85,3.4
2024-04-30 13:14:13.151,103.71,104.88,3.4
2024-04-30 13:14:13.188,103.89,105.12,3.4
2024-04-30 13:14:13.224,103.89,106.03,3.4
2024-04-30 13:14:13.262,103.95,107.89,3.4
2024-04-30 13:14:13.302,104.0,110.11,3.4
2024-04-30 13:14:13.339,104.03,112.11,3.4
2024-04-30 13:14:13.376,104.05,113.2,3.4
2024-04-30 13:14:13.413,104.05,113.6,3.4
2024-04-30 13:14:13.454,104.05,113.12,3.4
2024-04-30 13:14:13.491,104.08,112.4,3.4
2024-04-30 13:14:13.527,104.08,111.73,3.4
2024-04-30 13:14:13.564,104.08,110.93,3.4
2024-04-30 13:14:13.606,104.08,110.29,3.4
2024-04-30 13:14:13.642,104.08,109.63,3.4
2024-04-30 13:14:13.680,104.08,108.83,3.4
2024-04-30 13:14:13.716,104.08,108.16,3.4
2024-04-30 13:14:13.757,104.08,107.49,3.4
2024-04-30 13:14:13.794,104.08,106.72,3.4
2024-04-30 13:14:13.830,104.08,106.08,3.4
2024-04-30 13:14:13.868,104.08,105.39,3.4
2024-04-30 13:14:13.909,104.08,104.75,3.4
2024-04-30 13:14:13.945,103.55,104.75,3.4
2024-04-30 13:14:13.982,102.88,104.72,3.4
2024-04-30 13:14:14.023,102.24,104.72,3.4
2024-04-30 13:14:14.060,101.6,104.72,3.4
2024-04-30 13:14:14.097,100.93,104.72,3.4
2024-04-30 13:14:14.134,100.29,104.72,3.4
2024-04-30 13:14:14.171,99.6,104.72,3.4
2024-04-30 13:14:14.212,98.96,104.72,3.4
2024-04-30 13:14:14.248,98.32,104.72,3.4
2024-04-30 13:14:14.285,97.63,104.72,3.4
2024-04-30 13:14:14.322,96.93,104.72,3.4
2024-04-30 13:14:14.363,96.29,104.72,3.4
2024-04-30 13:14:14.400,95.84,104.8,3.4
2024-04-30 13:14:14.437,95.81,105.57,3.4
2024-04-30 13:14:14.474,95.81,106.21,3.4
2024-04-30 13:14:14.515,95.79,106.88,3.4
2024-04-30 13:14:14.551,95.79,107.71,3.4
2024-04-30 13:14:14.588,95.76,108.35,3.4
2024-04-30 13:14:14.626,95.76,109.01,3.4
2024-04-30 13:14:14.666,95.76,109.79,3.4
2024-04-30 13:14:14.703,95.76,110.45,3.4
2024-04-30 13:14:14.740,95.76,111.17,3.4
2024-04-30 13:14:14.777,95.76,111.92,3.4
2024-04-30 13:14:14.818,95.76,112.56,3.4
2024-04-30 13:14:14.854,95.76,113.31,3.4
2024-04-30 13:14:14.891,95.97,113.57,3.4
2024-04-30 13:14:14.928,96.59,113.57,3.4
2024-04-30 13:14:14.965,97.23,113.57,3.4
2024-04-30 13:14:15.006,97.87,113.57,3.4
2024-04-30 13:14:15.043,98.51,113.57,3.4
2024-04-30 13:14:15.080,99.15,113.57,3.4
2024-04-30 13:14:15.116,99.84,113.57,3.4
2024-04-30 13:14:15.158,100.51,113.57,3.4
2024-04-30 13:14:15.194,101.17,113.57,3.4
2024-04-30 13:14:15.236,101.89,113.57,3.4
2024-04-30 13:14:15.272,102.59,113.57,3.4
2024-04-30 13:14:15.309,103.31,113.57,3.4
2024-04-30 13:14:15.346,104.0,113.57,3.4
2024-04-30 13:14:15.387,104.43,113.95,3.4
2024-04-30 13:14:15.424,104.45,113.6,3.4
2024-04-30 13:14:15.461,104.48,112.75,3.4
2024-04-30 13:14:15.497,104.48,112.11,3.4
2024-04-30 13:14:15.538,104.48,111.41,3.4
2024-04-30 13:14:15.576,104.48,110.64,3.4
2024-04-30 13:14:15.612,104.48,109.97,3.4
