timestamp,X_mea,Y_mea,Z_mea
2024-04-30 13:11:02.235,96.53,104.8,1.0
2024-04-30 13:11:02.271,96.53,104.32,1.0
2024-04-30 13:11:02.312,96.96,104.35,1.0
2024-04-30 13:11:02.349,98.08,104.35,1.0
2024-04-30 13:11:02.386,100.0,104.37,1.0
2024-04-30 13:11:02.427,102.03,104.37,1.0
2024-04-30 13:11:02.464,103.39,104.37,1.0
2024-04-30 13:11:02.501,103.95,104.4,1.0
2024-04-30 13:11:02.538,104.0,104.85,1.0
2024-04-30 13:11:02.578,104.0,105.97,1.0
2024-04-30 13:11:02.616,104.05,108.0,1.0
2024-04-30 13:11:02.652,104.11,110.21,1.0
2024-04-30 13:11:02.689,104.16,112.03,1.0
2024-04-30 13:11:02.729,104.16,112.91,1.0
2024-04-30 13:11:02.767,104.16,113.12,1.0
2024-04-30 13:11:02.804,104.16,112.37,1.0
2024-04-30 13:11:02.841,104.19,111.73,1.0
2024-04-30 13:11:02.881,104.19,111.04,1.0
2024-04-30 13:11:02.919,104.19,110.27,1.0
2024-04-30 13:11:02.956,104.19,109.6,1.0
2024-04-30 13:11:02.992,104.19,108.91,1.0
2024-04-30 13:11:03.033,104.19,108.16,1.0
2024-04-30 13:11:03.070,104.19,107.52,1.0
2024-04-30 13:11:03.107,104.19,106.77,1.0
2024-04-30 13:11:03.144,104.19,106.03,1.0
2024-04-30 13:11:03.184,104.19,105.39,1.0
2024-04-30 13:11:03.222,104.19,104.64,1.0
2024-04-30 13:11:03.259,104.08,104.27,1.0
2024-04-30 13:11:03.295,103.44,104.24,1.0
2024-04-30 13:11:03.336,102.8,104.19,1.0
2024-04-30 13:11:03.373,102.16,104.19,1.0
2024-04-30 13:11:03.410,101.52,104.19,1.0
2024-04-30 13:11:03.451,100.85,104.13,1.0
2024-04-30 13:11:03.488,100.19,104.13,1.0
2024-04-30 13:11:03.525,99.55,104.13,1.0
2024-04-30 13:11:03.562,98.85,104.08,1.0
2024-04-30 13:11:03.598,98.21,104.05,1.0
2024-04-30 13:11:03.640,97.52,104.0,1.0
2024-04-30 13:11:03.676,96.83,103.95,1.0
2024-04-30 13:11:03.714,96.16,103.87,1.0
2024-04-30 13:11:03.750,95.92,104.11,1.0
