timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:28:24.155,101.12,112.64,0.59
2024-05-15 14:28:24.192,101.07,112.27,0.59
2024-05-15 14:28:24.229,100.56,112.21,0.59
2024-05-15 14:28:24.266,100.05,112.21,0.59
2024-05-15 14:28:24.302,99.52,112.13,0.59
2024-05-15 14:28:24.344,99.09,111.92,0.59
2024-05-15 14:28:24.380,98.72,111.63,0.59
2024-05-15 14:28:24.417,98.43,111.25,0.59
2024-05-15 14:28:24.454,98.16,110.91,0.59
2024-05-15 14:28:24.495,97.97,110.51,0.59
2024-05-15 14:28:24.531,97.87,110.05,0.59
2024-05-15 14:28:24.569,97.81,109.49,0.59
2024-05-15 14:28:24.606,97.81,109.07,0.59
2024-05-15 14:28:24.647,97.92,108.67,0.59
2024-05-15 14:28:24.684,98.13,108.29,0.59
2024-05-15 14:28:24.720,98.45,107.89,0.59
2024-05-15 14:28:24.757,98.8,107.57,0.59
2024-05-15 14:28:24.798,99.2,107.36,0.59
2024-05-15 14:28:24.834,99.63,107.25,0.59
2024-05-15 14:28:24.871,100.16,107.2,0.59
2024-05-15 14:28:24.913,100.61,107.23,0.59
2024-05-15 14:28:24.950,101.07,107.33,0.59
2024-05-15 14:28:24.986,101.44,107.55,0.59
2024-05-15 14:28:25.023,101.84,107.92,0.59
2024-05-15 14:28:25.065,102.13,108.29,0.59
2024-05-15 14:28:25.101,102.4,108.69,0.59
2024-05-15 14:28:25.138,102.56,109.09,0.59
2024-05-15 14:28:25.175,102.61,109.52,0.59
2024-05-15 14:28:25.216,102.61,110.08,0.59
2024-05-15 14:28:25.253,102.56,110.53,0.59
2024-05-15 14:28:25.290,102.4,110.96,0.59
2024-05-15 14:28:25.326,102.16,111.31,0.59
2024-05-15 14:28:25.368,101.84,111.6,0.59
2024-05-15 14:28:25.404,101.44,111.89,0.59
2024-05-15 14:28:25.441,101.01,112.11,0.59
2024-05-15 14:28:25.478,100.56,112.19,0.59
2024-05-15 14:28:25.519,100.29,112.24,0.59
2024-05-15 14:28:25.555,100.27,112.24,0.59
2024-05-15 14:28:25.593,100.27,112.24,0.59
2024-05-15 14:28:25.629,100.27,112.24,0.59
2024-05-15 14:28:25.670,100.27,112.24,0.59
2024-05-15 14:28:25.708,100.27,112.24,0.59
2024-05-15 14:28:25.744,100.27,112.24,0.59
2024-05-15 14:28:25.785,100.27,112.56,0.59
2024-05-15 14:28:25.822,100.27,113.36,0.59
2024-05-15 14:28:25.859,100.29,115.49,0.59
2024-05-15 14:28:25.896,100.32,118.35,0.59
2024-05-15 14:28:25.937,100.37,120.83,0.59
2024-05-15 14:28:25.974,100.4,122.35,0.59
2024-05-15 14:28:26.011,100.43,122.83,0.59
2024-05-15 14:28:26.047,100.05,123.01,0.59
2024-05-15 14:28:26.088,100.05,123.01,0.59
2024-05-15 14:28:26.125,100.05,123.01,0.59
2024-05-15 14:28:26.162,100.05,123.01,0.59
2024-05-15 14:28:26.199,100.05,123.01,0.59
2024-05-15 14:28:26.240,100.05,123.01,0.59
2024-05-15 14:28:26.276,100.05,123.01,0.59
2024-05-15 14:28:26.313,100.16,123.01,0.59
2024-05-15 14:28:26.351,100.61,123.01,0.59
2024-05-15 14:28:26.391,101.07,122.99,0.59
2024-05-15 14:28:26.429,101.52,122.96,0.59
2024-05-15 14:28:26.465,101.97,122.91,0.59
2024-05-15 14:28:26.502,102.45,122.83,0.59
2024-05-15 14:28:26.543,102.88,122.75,0.59
2024-05-15 14:28:26.580,103.36,122.64,0.59
