timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:58:29.030,100.99,113.87,6.63
2024-05-15 14:58:29.067,100.99,114.35,6.63
2024-05-15 14:58:29.103,100.99,114.11,6.63
2024-05-15 14:58:29.144,101.04,112.91,6.63
2024-05-15 14:58:29.181,101.01,112.45,6.63
2024-05-15 14:58:29.217,100.61,112.4,6.63
2024-05-15 14:58:29.254,100.16,112.24,6.63
2024-05-15 14:58:29.292,99.79,111.97,6.63
2024-05-15 14:58:29.333,99.44,111.65,6.63
2024-05-15 14:58:29.370,99.15,111.31,6.63
2024-05-15 14:58:29.406,98.93,110.96,6.63
2024-05-15 14:58:29.444,98.77,110.53,6.63
2024-05-15 14:58:29.484,98.72,110.05,6.63
2024-05-15 14:58:29.521,98.69,109.55,6.63
2024-05-15 14:58:29.558,98.75,109.15,6.63
2024-05-15 14:58:29.595,98.85,108.77,6.63
2024-05-15 14:58:29.636,99.07,108.4,6.63
2024-05-15 14:58:29.673,99.39,108.03,6.63
2024-05-15 14:58:29.709,99.71,107.71,6.63
2024-05-15 14:58:29.750,100.13,107.55,6.63
2024-05-15 14:58:29.788,100.56,107.44,6.63
2024-05-15 14:58:29.824,101.07,107.39,6.63
2024-05-15 14:58:29.861,101.52,107.39,6.63
2024-05-15 14:58:29.902,101.95,107.52,6.63
2024-05-15 14:58:29.939,102.37,107.73,6.63
2024-05-15 14:58:29.975,102.72,108.08,6.63
2024-05-15 14:58:30.017,103.01,108.45,6.63
2024-05-15 14:58:30.054,103.28,108.83,6.63
2024-05-15 14:58:30.090,103.41,109.23,6.63
2024-05-15 14:58:30.128,103.49,109.63,6.63
2024-05-15 14:58:30.169,103.52,110.16,6.63
2024-05-15 14:58:30.205,103.47,110.64,6.63
2024-05-15 14:58:30.242,103.36,111.01,6.63
2024-05-15 14:58:30.279,103.09,111.39,6.63
2024-05-15 14:58:30.320,102.83,111.68,6.63
2024-05-15 14:58:30.357,102.45,111.97,6.63
2024-05-15 14:58:30.394,102.05,112.21,6.63
2024-05-15 14:58:30.431,101.6,112.35,6.63
2024-05-15 14:58:30.472,101.2,112.4,6.63
2024-05-15 14:58:30.509,101.17,112.4,6.63
2024-05-15 14:58:30.545,101.17,112.4,6.63
2024-05-15 14:58:30.583,101.17,112.4,6.63
2024-05-15 14:58:30.622,101.17,112.4,6.63
2024-05-15 14:58:30.659,101.17,112.4,6.63
2024-05-15 14:58:30.696,101.17,112.4,6.63
2024-05-15 14:58:30.733,101.07,112.4,6.63
2024-05-15 14:58:30.774,100.43,112.37,6.63
2024-05-15 14:58:30.811,100.69,112.48,6.63
2024-05-15 14:58:30.849,101.04,112.75,6.63
2024-05-15 14:58:30.885,101.01,113.79,6.63
2024-05-15 14:58:30.926,101.12,114.35,6.63
2024-05-15 14:58:30.963,101.12,114.37,6.63
2024-05-15 14:58:30.999,101.12,114.4,6.63
2024-05-15 14:58:31.040,101.12,114.43,6.63
2024-05-15 14:58:31.077,101.12,114.48,6.63
2024-05-15 14:58:31.114,101.12,114.51,6.63
2024-05-15 14:58:31.152,101.12,114.53,6.63
2024-05-15 14:58:31.193,101.31,114.56,6.63
2024-05-15 14:58:31.230,101.76,114.51,6.63
2024-05-15 14:58:31.266,102.19,114.4,6.63
2024-05-15 14:58:31.302,102.61,114.24,6.63
2024-05-15 14:58:31.343,103.04,114.08,6.63
2024-05-15 14:58:31.381,103.25,113.84,6.63
2024-05-15 14:58:31.418,103.63,113.57,6.63
2024-05-15 14:58:31.454,104.0,113.31,6.63
2024-05-15 14:58:31.495,104.29,112.99,6.63
2024-05-15 14:58:31.533,104.59,112.67,6.63
2024-05-15 14:58:31.569,104.83,112.24,6.63
2024-05-15 14:58:31.606,105.01,111.76,6.63
2024-05-15 14:58:31.647,105.17,111.39,6.63
2024-05-15 14:58:31.684,105.28,110.96,6.63
2024-05-15 14:58:31.720,105.39,110.53,6.63
2024-05-15 14:58:31.758,105.49,110.21,6.63
2024-05-15 14:58:31.798,105.47,109.73,6.63
2024-05-15 14:58:31.836,105.41,109.31,6.63
2024-05-15 14:58:31.873,105.33,108.88,6.63
2024-05-15 14:58:31.909,105.2,108.48,6.63
2024-05-15 14:58:31.950,105.04,107.97,6.63
2024-05-15 14:58:31.987,104.8,107.6,6.63
2024-05-15 14:58:32.024,104.53,107.25,6.63
2024-05-15 14:58:32.065,104.24,106.96,6.63
2024-05-15 14:58:32.101,103.89,106.69,6.63
2024-05-15 14:58:32.139,103.63,106.32,6.63
2024-05-15 14:58:32.175,103.23,106.16,6.63
2024-05-15 14:58:32.216,102.8,105.95,6.63
2024-05-15 14:58:32.253,102.37,105.79,6.63
2024-05-15 14:58:32.290,101.95,105.71,6.63
2024-05-15 14:58:32.327,101.47,105.65,6.63
2024-05-15 14:58:32.368,101.04,105.65,6.63
2024-05-15 14:58:32.405,100.56,105.68,6.63
2024-05-15 14:58:32.442,100.11,105.76,6.63
2024-05-15 14:58:32.479,99.68,105.87,6.63
2024-05-15 14:58:32.516,99.28,106.08,6.63
2024-05-15 14:58:32.556,99.01,106.19,6.63
2024-05-15 14:58:32.593,98.64,106.51,6.63
2024-05-15 14:58:32.630,98.29,106.77,6.63
2024-05-15 14:58:32.667,98.0,107.09,6.63
2024-05-15 14:58:32.708,97.71,107.41,6.63
2024-05-15 14:58:32.745,97.47,107.76,6.63
2024-05-15 14:58:32.782,97.25,108.21,6.63
2024-05-15 14:58:32.819,97.09,108.69,6.63
2024-05-15 14:58:32.860,96.99,109.09,6.63
2024-05-15 14:58:32.896,96.88,109.49,6.63
2024-05-15 14:58:32.934,96.72,109.81,6.63
2024-05-15 14:58:32.970,96.72,110.29,6.63
2024-05-15 14:58:33.011,96.77,110.77,6.63
2024-05-15 14:58:33.048,96.83,111.2,6.63
2024-05-15 14:58:33.085,96.93,111.57,6.63
2024-05-15 14:58:33.121,97.09,112.0,6.63
2024-05-15 14:58:33.162,97.31,112.48,6.63
2024-05-15 14:58:33.200,97.55,112.83,6.63
2024-05-15 14:58:33.236,97.84,113.12,6.63
2024-05-15 14:58:33.273,98.16,113.44,6.63
2024-05-15 14:58:33.314,98.48,113.73,6.63
2024-05-15 14:58:33.351,98.85,113.87,6.63
2024-05-15 14:58:33.388,99.28,114.08,6.63
2024-05-15 14:58:33.425,99.68,114.27,6.63
2024-05-15 14:58:33.466,100.13,114.37,6.63
2024-05-15 14:58:33.502,100.56,114.45,6.63
2024-05-15 14:58:33.540,101.04,114.51,6.63
2024-05-15 14:58:33.581,101.2,114.83,6.63
2024-05-15 14:58:33.617,101.68,114.85,6.63
2024-05-15 14:58:33.654,102.11,114.75,6.63
2024-05-15 14:58:33.691,102.56,114.64,6.63
2024-05-15 14:58:33.732,102.99,114.48,6.63
2024-05-15 14:58:33.769,103.33,114.48,6.63
2024-05-15 14:58:33.805,103.55,114.11,6.63
2024-05-15 14:58:33.843,103.92,113.79,6.63
2024-05-15 14:58:33.883,104.27,113.47,6.63
2024-05-15 14:58:33.921,104.59,113.15,6.63
2024-05-15 14:58:33.958,104.88,112.83,6.63
2024-05-15 14:58:33.998,105.09,112.45,6.63
2024-05-15 14:58:34.035,105.31,111.97,6.63
2024-05-15 14:58:34.072,105.47,111.55,6.63
2024-05-15 14:58:34.109,105.6,111.12,6.63
2024-05-15 14:58:34.150,105.68,110.72,6.63
2024-05-15 14:58:34.187,105.84,110.32,6.63
2024-05-15 14:58:34.224,105.87,110.0,6.63
2024-05-15 14:58:34.261,105.81,109.52,6.63
2024-05-15 14:58:34.302,105.76,109.12,6.63
2024-05-15 14:58:34.339,105.71,108.72,6.63
2024-05-15 14:58:34.375,105.55,108.27,6.63
2024-05-15 14:58:34.412,105.39,107.76,6.63
2024-05-15 14:58:34.452,105.17,107.39,6.63
2024-05-15 14:58:34.490,104.91,107.07,6.63
2024-05-15 14:58:34.527,104.61,106.77,6.63
2024-05-15 14:58:34.564,104.29,106.48,6.63
2024-05-15 14:58:34.605,103.95,106.11,6.63
2024-05-15 14:58:34.641,103.84,105.73,6.63
2024-05-15 14:58:34.678,103.52,105.84,6.63
2024-05-15 14:58:34.715,103.09,105.68,6.63
2024-05-15 14:58:34.756,102.67,105.52,6.63
2024-05-15 14:58:34.793,102.24,105.41,6.63
2024-05-15 14:58:34.830,101.81,105.33,6.63
2024-05-15 14:58:34.870,101.36,105.31,6.63
2024-05-15 14:58:34.908,100.91,105.31,6.63
2024-05-15 14:58:34.945,100.4,105.33,6.63
2024-05-15 14:58:34.982,99.95,105.41,6.63
2024-05-15 14:58:35.018,99.52,105.52,6.63
2024-05-15 14:58:35.059,99.12,105.68,6.63
2024-05-15 14:58:35.096,98.83,105.76,6.63
2024-05-15 14:58:35.133,98.56,106.05,6.63
2024-05-15 14:58:35.170,98.19,106.37,6.63
2024-05-15 14:58:35.211,97.87,106.72,6.63
2024-05-15 14:58:35.247,97.55,107.01,6.63
2024-05-15 14:58:35.285,97.28,107.36,6.63
2024-05-15 14:58:35.321,97.07,107.71,6.63
2024-05-15 14:58:35.362,96.85,108.13,6.63
2024-05-15 14:58:35.399,96.69,108.61,6.63
2024-05-15 14:58:35.436,96.56,109.04,6.63
2024-05-15 14:58:35.472,96.48,109.47,6.63
2024-05-15 14:58:35.513,96.32,109.79,6.63
2024-05-15 14:58:35.550,96.29,110.11,6.63
2024-05-15 14:58:35.588,96.32,110.64,6.63
2024-05-15 14:58:35.625,96.35,111.07,6.63
2024-05-15 14:58:35.665,96.45,111.49,6.63
2024-05-15 14:58:35.702,96.56,111.87,6.63
2024-05-15 14:58:35.739,96.72,112.35,6.63
2024-05-15 14:58:35.776,96.93,112.77,6.63
2024-05-15 14:58:35.817,97.2,113.09,6.63
2024-05-15 14:58:35.853,97.49,113.44,6.63
2024-05-15 14:58:35.890,97.81,113.73,6.63
2024-05-15 14:58:35.928,98.11,113.97,6.63
2024-05-15 14:58:35.969,98.21,114.37,6.63
2024-05-15 14:58:36.006,98.51,114.32,6.63
2024-05-15 14:58:36.042,98.91,114.51,6.63
2024-05-15 14:58:36.079,99.33,114.69,6.63
2024-05-15 14:58:36.120,99.76,114.8,6.63
