timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:02:54.894,100.51,112.64,8.63
2024-05-15 15:02:54.935,100.48,112.37,8.63
2024-05-15 15:02:54.972,100.43,112.21,8.63
2024-05-15 15:02:55.008,100.16,112.16,8.63
2024-05-15 15:02:55.046,99.87,112.11,8.63
2024-05-15 15:02:55.082,99.6,112.0,8.63
2024-05-15 15:02:55.123,99.39,111.89,8.63
2024-05-15 15:02:55.160,99.17,111.71,8.63
2024-05-15 15:02:55.197,98.96,111.52,8.63
2024-05-15 15:02:55.234,98.77,111.31,8.63
2024-05-15 15:02:55.274,98.59,111.09,8.63
2024-05-15 15:02:55.312,98.48,110.88,8.63
2024-05-15 15:02:55.348,98.32,110.67,8.63
2024-05-15 15:02:55.386,98.24,110.45,8.63
2024-05-15 15:02:55.427,98.16,110.19,8.63
2024-05-15 15:02:55.464,98.11,109.92,8.63
2024-05-15 15:02:55.500,98.11,109.6,8.63
2024-05-15 15:02:55.537,98.11,109.31,8.63
2024-05-15 15:02:55.578,98.13,109.07,8.63
2024-05-15 15:02:55.614,98.16,108.8,8.63
2024-05-15 15:02:55.652,98.24,108.59,8.63
2024-05-15 15:02:55.689,98.35,108.37,8.63
2024-05-15 15:02:55.729,98.48,108.19,8.63
2024-05-15 15:02:55.766,98.67,107.95,8.63
2024-05-15 15:02:55.803,98.85,107.73,8.63
2024-05-15 15:02:55.840,99.07,107.57,8.63
2024-05-15 15:02:55.881,99.28,107.41,8.63
2024-05-15 15:02:55.918,99.52,107.31,8.63
2024-05-15 15:02:55.954,99.76,107.25,8.63
2024-05-15 15:02:55.995,100.03,107.2,8.63
2024-05-15 15:02:56.033,100.35,107.17,8.63
2024-05-15 15:02:56.069,100.61,107.15,8.63
2024-05-15 15:02:56.107,100.88,107.15,8.63
2024-05-15 15:02:56.148,101.15,107.2,8.63
2024-05-15 15:02:56.184,101.41,107.28,8.63
2024-05-15 15:02:56.221,101.65,107.39,8.63
2024-05-15 15:02:56.258,101.89,107.57,8.63
2024-05-15 15:02:56.299,102.08,107.76,8.63
2024-05-15 15:02:56.335,102.27,107.97,8.63
2024-05-15 15:02:56.372,102.43,108.21,8.63
2024-05-15 15:02:56.409,102.59,108.43,8.63
2024-05-15 15:02:56.450,102.72,108.64,8.63
2024-05-15 15:02:56.487,102.8,108.91,8.63
2024-05-15 15:02:56.524,102.85,109.12,8.63
2024-05-15 15:02:56.565,102.91,109.39,8.63
2024-05-15 15:02:56.602,102.93,109.68,8.63
2024-05-15 15:02:56.639,102.93,109.97,8.63
2024-05-15 15:02:56.676,102.93,110.29,8.63
2024-05-15 15:02:56.717,102.88,110.51,8.63
