timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:56:25.095,97.41,106.91,5.83
2024-05-15 14:56:25.132,97.33,106.56,5.83
2024-05-15 14:56:25.168,97.15,106.96,5.83
2024-05-15 14:56:25.206,97.71,107.39,5.83
2024-05-15 14:56:25.246,98.77,108.32,5.83
2024-05-15 14:56:25.283,99.57,109.71,5.83
2024-05-15 14:56:25.320,100.48,111.36,5.83
2024-05-15 14:56:25.361,100.96,112.13,5.83
2024-05-15 14:56:25.397,101.01,112.19,5.83
2024-05-15 14:56:25.434,101.01,112.19,5.83
2024-05-15 14:56:25.476,101.01,112.19,5.83
2024-05-15 14:56:25.512,101.01,112.19,5.83
2024-05-15 14:56:25.549,101.01,112.19,5.83
2024-05-15 14:56:25.587,101.01,112.19,5.83
2024-05-15 14:56:25.627,100.99,112.19,5.83
2024-05-15 14:56:25.664,100.59,112.13,5.83
2024-05-15 14:56:25.701,100.13,112.03,5.83
2024-05-15 14:56:25.737,99.73,111.76,5.83
2024-05-15 14:56:25.774,99.36,111.41,5.83
2024-05-15 14:56:25.815,99.09,111.07,5.83
2024-05-15 14:56:25.852,98.85,110.69,5.83
2024-05-15 14:56:25.889,98.72,110.27,5.83
2024-05-15 14:56:25.927,98.61,109.79,5.83
2024-05-15 14:56:25.967,98.61,109.25,5.83
2024-05-15 14:56:26.004,98.67,108.83,5.83
2024-05-15 14:56:26.041,98.8,108.45,5.83
2024-05-15 14:56:26.078,99.07,108.08,5.83
2024-05-15 14:56:26.119,99.39,107.71,5.83
2024-05-15 14:56:26.156,99.76,107.39,5.83
2024-05-15 14:56:26.193,100.19,107.23,5.83
2024-05-15 14:56:26.233,100.61,107.15,5.83
2024-05-15 14:56:26.270,101.15,107.12,5.83
2024-05-15 14:56:26.307,101.63,107.17,5.83
2024-05-15 14:56:26.344,102.05,107.33,5.83
2024-05-15 14:56:26.385,102.48,107.6,5.83
2024-05-15 14:56:26.422,102.8,107.95,5.83
2024-05-15 14:56:26.459,103.09,108.35,5.83
2024-05-15 14:56:26.496,103.28,108.75,5.83
2024-05-15 14:56:26.537,103.39,109.17,5.83
2024-05-15 14:56:26.574,103.44,109.68,5.83
2024-05-15 14:56:26.610,103.41,110.21,5.83
2024-05-15 14:56:26.647,103.33,110.64,5.83
2024-05-15 14:56:26.688,103.12,111.01,5.83
2024-05-15 14:56:26.725,102.83,111.33,5.83
2024-05-15 14:56:26.762,102.48,111.65,5.83
2024-05-15 14:56:26.798,102.05,111.92,5.83
2024-05-15 14:56:26.840,101.63,112.08,5.83
2024-05-15 14:56:26.876,101.17,112.13,5.83
2024-05-15 14:56:26.913,101.12,112.13,5.83
2024-05-15 14:56:26.955,101.09,112.13,5.83
2024-05-15 14:56:26.991,101.09,112.13,5.83
2024-05-15 14:56:27.028,101.09,112.13,5.83
2024-05-15 14:56:27.065,101.09,112.13,5.83
2024-05-15 14:56:27.106,101.09,112.13,5.83
2024-05-15 14:56:27.143,101.09,112.19,5.83
2024-05-15 14:56:27.179,101.09,112.96,5.83
2024-05-15 14:56:27.216,101.04,114.24,5.83
2024-05-15 14:56:27.258,101.12,114.64,5.83
2024-05-15 14:56:27.294,101.12,114.67,5.83
