timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:09:57.942,93.73,105.44,11.84
2024-05-15 15:09:57.979,93.97,104.93,11.84
2024-05-15 15:09:58.019,94.83,104.35,11.84
2024-05-15 15:09:58.056,96.64,103.57,11.84
2024-05-15 15:09:58.093,98.75,102.67,11.84
2024-05-15 15:09:58.130,99.89,102.08,11.84
2024-05-15 15:09:58.171,100.75,102.03,11.84
2024-05-15 15:09:58.208,101.01,102.05,11.84
2024-05-15 15:09:58.245,101.01,102.05,11.84
2024-05-15 15:09:58.285,101.01,102.05,11.84
2024-05-15 15:09:58.323,101.01,102.05,11.84
2024-05-15 15:09:58.360,101.01,102.05,11.84
2024-05-15 15:09:58.401,101.01,102.05,11.84
2024-05-15 15:09:58.437,101.04,102.05,11.84
2024-05-15 15:09:58.474,101.04,102.13,11.84
2024-05-15 15:09:58.511,101.04,102.27,11.84
2024-05-15 15:09:58.552,101.04,102.4,11.84
2024-05-15 15:09:58.589,101.04,102.56,11.84
2024-05-15 15:09:58.626,101.04,102.69,11.84
2024-05-15 15:09:58.663,101.04,102.85,11.84
2024-05-15 15:09:58.704,101.01,102.96,11.84
2024-05-15 15:09:58.740,101.01,103.09,11.84
2024-05-15 15:09:58.777,100.99,103.23,11.84
2024-05-15 15:09:58.818,100.99,103.33,11.84
2024-05-15 15:09:58.855,100.99,103.44,11.84
2024-05-15 15:09:58.892,100.99,103.57,11.84
2024-05-15 15:09:58.928,100.99,103.68,11.84
2024-05-15 15:09:58.970,100.96,103.81,11.84
2024-05-15 15:09:59.006,100.93,103.92,11.84
2024-05-15 15:09:59.043,100.93,104.03,11.84
2024-05-15 15:09:59.081,100.93,104.16,11.84
2024-05-15 15:09:59.121,100.93,104.29,11.84
2024-05-15 15:09:59.158,100.91,104.45,11.84
2024-05-15 15:09:59.195,100.88,104.61,11.84
2024-05-15 15:09:59.232,100.88,104.75,11.84
2024-05-15 15:09:59.273,100.88,104.88,11.84
2024-05-15 15:09:59.310,100.88,105.04,11.84
