timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:08:45.033,92.8,113.44,11.23
2024-05-15 15:08:45.074,92.83,113.68,11.24
2024-05-15 15:08:45.111,92.96,114.29,11.24
2024-05-15 15:08:45.148,93.36,114.21,11.24
2024-05-15 15:08:45.185,94.85,113.84,11.24
2024-05-15 15:08:45.226,97.04,113.31,11.24
2024-05-15 15:08:45.263,98.83,113.09,11.24
2024-05-15 15:08:45.300,99.87,113.01,11.24
2024-05-15 15:08:45.341,100.03,112.99,11.24
2024-05-15 15:08:45.378,100.03,112.99,11.24
2024-05-15 15:08:45.414,100.03,112.99,11.24
2024-05-15 15:08:45.451,100.05,112.99,11.24
2024-05-15 15:08:45.492,100.05,112.99,11.24
2024-05-15 15:08:45.529,100.05,112.99,11.24
2024-05-15 15:08:45.566,100.05,112.99,11.24
2024-05-15 15:08:45.607,100.16,112.99,11.24
2024-05-15 15:08:45.644,100.35,112.99,11.24
2024-05-15 15:08:45.680,100.56,112.99,11.24
2024-05-15 15:08:45.717,100.77,112.99,11.24
2024-05-15 15:08:45.758,100.93,112.96,11.24
2024-05-15 15:08:45.795,101.15,112.91,11.24
2024-05-15 15:08:45.832,101.31,112.85,11.24
2024-05-15 15:08:45.869,101.49,112.77,11.24
2024-05-15 15:08:45.910,101.68,112.67,11.24
2024-05-15 15:08:45.947,101.84,112.56,11.24
2024-05-15 15:08:45.984,102.0,112.45,11.24
2024-05-15 15:08:46.025,102.11,112.29,11.24
2024-05-15 15:08:46.061,102.27,112.19,11.24
2024-05-15 15:08:46.098,102.37,112.08,11.24
2024-05-15 15:08:46.135,102.48,111.92,11.24
2024-05-15 15:08:46.176,102.59,111.79,11.24
2024-05-15 15:08:46.213,102.67,111.65,11.24
2024-05-15 15:08:46.250,102.75,111.49,11.24
2024-05-15 15:08:46.287,102.8,111.33,11.24
2024-05-15 15:08:46.327,102.88,111.17,11.24
2024-05-15 15:08:46.364,102.91,111.01,11.24
2024-05-15 15:08:46.401,102.96,110.8,11.24
2024-05-15 15:08:46.442,102.99,110.59,11.24
2024-05-15 15:08:46.479,103.01,110.37,11.24
2024-05-15 15:08:46.516,103.01,110.16,11.24
2024-05-15 15:08:46.553,103.01,110.0,11.24
2024-05-15 15:08:46.594,103.01,109.84,11.24
2024-05-15 15:08:46.631,102.99,109.68,11.24
2024-05-15 15:08:46.668,102.96,109.52,11.24
2024-05-15 15:08:46.704,102.88,109.36,11.24
2024-05-15 15:08:46.746,102.8,109.23,11.24
2024-05-15 15:08:46.783,102.69,109.09,11.24
2024-05-15 15:08:46.819,102.59,108.93,11.24
2024-05-15 15:08:46.856,102.48,108.77,11.24
2024-05-15 15:08:46.897,102.32,108.61,11.24
2024-05-15 15:08:46.934,102.21,108.48,11.24
2024-05-15 15:08:46.971,102.05,108.35,11.24
2024-05-15 15:08:47.012,101.87,108.24,11.24
2024-05-15 15:08:47.048,101.71,108.13,11.24
2024-05-15 15:08:47.086,101.52,108.08,11.24
2024-05-15 15:08:47.122,101.36,108.03,11.24
2024-05-15 15:08:47.164,101.2,107.97,11.24
2024-05-15 15:08:47.200,101.04,107.92,11.24
2024-05-15 15:08:47.237,100.85,107.92,11.24
2024-05-15 15:08:47.274,100.67,107.92,11.24
2024-05-15 15:08:47.315,100.48,107.92,11.24
2024-05-15 15:08:47.352,100.29,107.92,11.24
2024-05-15 15:08:47.388,100.05,107.97,11.24
2024-05-15 15:08:47.425,99.87,108.0,11.24
2024-05-15 15:08:47.466,99.71,108.08,11.24
2024-05-15 15:08:47.503,99.52,108.13,11.24
2024-05-15 15:08:47.540,99.36,108.24,11.24
2024-05-15 15:08:47.577,99.23,108.35,11.24
2024-05-15 15:08:47.618,99.07,108.48,11.24
2024-05-15 15:08:47.655,98.96,108.61,11.24
2024-05-15 15:08:47.692,98.83,108.75,11.24
2024-05-15 15:08:47.728,98.69,108.88,11.24
2024-05-15 15:08:47.769,98.64,109.04,11.24
2024-05-15 15:08:47.806,98.53,109.2,11.24
2024-05-15 15:08:47.843,98.48,109.31,11.24
