timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:01:59.889,100.64,112.77,8.22
2024-05-15 15:01:59.926,100.64,112.56,8.23
2024-05-15 15:01:59.963,100.51,112.48,8.23
2024-05-15 15:02:00.000,100.24,112.43,8.23
2024-05-15 15:02:00.037,99.97,112.37,8.23
2024-05-15 15:02:00.078,99.73,112.27,8.23
2024-05-15 15:02:00.115,99.49,112.11,8.23
2024-05-15 15:02:00.152,99.28,111.95,8.23
2024-05-15 15:02:00.189,99.07,111.73,8.23
2024-05-15 15:02:00.230,98.88,111.52,8.23
2024-05-15 15:02:00.267,98.72,111.31,8.23
2024-05-15 15:02:00.304,98.59,111.09,8.23
2024-05-15 15:02:00.340,98.48,110.88,8.23
2024-05-15 15:02:00.381,98.37,110.61,8.23
2024-05-15 15:02:00.418,98.32,110.35,8.23
2024-05-15 15:02:00.455,98.27,110.03,8.23
2024-05-15 15:02:00.492,98.27,109.71,8.23
2024-05-15 15:02:00.533,98.29,109.44,8.23
2024-05-15 15:02:00.570,98.29,109.2,8.23
2024-05-15 15:02:00.607,98.37,108.96,8.23
2024-05-15 15:02:00.644,98.48,108.75,8.23
2024-05-15 15:02:00.685,98.61,108.53,8.23
2024-05-15 15:02:00.722,98.77,108.32,8.23
2024-05-15 15:02:00.759,98.99,108.08,8.23
2024-05-15 15:02:00.795,99.2,107.89,8.23
2024-05-15 15:02:00.836,99.41,107.71,8.23
2024-05-15 15:02:00.873,99.65,107.6,8.23
2024-05-15 15:02:00.910,99.89,107.52,8.23
2024-05-15 15:02:00.951,100.16,107.47,8.23
2024-05-15 15:02:00.988,100.45,107.44,8.23
2024-05-15 15:02:01.025,100.77,107.41,8.23
2024-05-15 15:02:01.062,101.07,107.41,8.23
2024-05-15 15:02:01.103,101.33,107.47,8.23
2024-05-15 15:02:01.140,101.6,107.57,8.23
2024-05-15 15:02:01.176,101.81,107.68,8.23
2024-05-15 15:02:01.213,102.08,107.84,8.23
2024-05-15 15:02:01.254,102.29,108.03,8.23
2024-05-15 15:02:01.291,102.48,108.24,8.23
2024-05-15 15:02:01.328,102.61,108.48,8.23
2024-05-15 15:02:01.365,102.77,108.75,8.23
2024-05-15 15:02:01.406,102.91,108.96,8.23
2024-05-15 15:02:01.443,102.99,109.2,8.23
2024-05-15 15:02:01.480,103.07,109.44,8.23
2024-05-15 15:02:01.521,103.09,109.71,8.23
2024-05-15 15:02:01.557,103.12,110.03,8.23
2024-05-15 15:02:01.594,103.12,110.35,8.23
2024-05-15 15:02:01.631,103.07,110.61,8.23
2024-05-15 15:02:01.672,103.01,110.88,8.23
2024-05-15 15:02:01.709,102.93,111.09,8.23
2024-05-15 15:02:01.746,102.8,111.31,8.23
2024-05-15 15:02:01.782,102.64,111.52,8.23
2024-05-15 15:02:01.823,102.45,111.68,8.23
2024-05-15 15:02:01.860,102.24,111.89,8.23
2024-05-15 15:02:01.897,102.0,112.05,8.23
2024-05-15 15:02:01.934,101.76,112.16,8.23
2024-05-15 15:02:01.975,101.52,112.32,8.23
2024-05-15 15:02:02.012,101.25,112.37,8.23
2024-05-15 15:02:02.049,100.99,112.4,8.23
2024-05-15 15:02:02.085,100.8,112.59,8.23
2024-05-15 15:02:02.126,100.8,113.31,8.23
2024-05-15 15:02:02.163,100.93,113.39,8.23
2024-05-15 15:02:02.200,101.17,113.39,8.23
2024-05-15 15:02:02.237,101.44,113.33,8.23
2024-05-15 15:02:02.278,101.71,113.28,8.23
2024-05-15 15:02:02.315,101.97,113.17,8.23
2024-05-15 15:02:02.351,102.19,113.07,8.23
2024-05-15 15:02:02.389,102.45,112.96,8.23
2024-05-15 15:02:02.430,102.72,112.91,8.23
2024-05-15 15:02:02.466,102.85,112.69,8.23
2024-05-15 15:02:02.503,103.04,112.53,8.23
2024-05-15 15:02:02.544,103.25,112.32,8.23
2024-05-15 15:02:02.581,103.41,112.05,8.23
2024-05-15 15:02:02.618,103.57,111.79,8.23
2024-05-15 15:02:02.655,103.71,111.52,8.23
2024-05-15 15:02:02.696,103.81,111.31,8.23
2024-05-15 15:02:02.732,103.92,111.04,8.23
2024-05-15 15:02:02.769,104.0,110.83,8.23
2024-05-15 15:02:02.806,104.05,110.56,8.23
2024-05-15 15:02:02.847,104.11,110.29,8.23
2024-05-15 15:02:02.884,104.11,109.95,8.23
2024-05-15 15:02:02.921,104.16,109.65,8.23
2024-05-15 15:02:02.958,104.11,109.41,8.23
2024-05-15 15:02:02.999,104.11,109.17,8.23
2024-05-15 15:02:03.036,104.05,108.91,8.23
2024-05-15 15:02:03.072,103.95,108.69,8.23
2024-05-15 15:02:03.109,103.87,108.43,8.23
