timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:55:50.027,96.45,109.2,5.63
2024-05-15 14:55:50.065,96.08,109.15,5.63
2024-05-15 14:55:50.101,96.19,109.55,5.63
2024-05-15 14:55:50.138,97.15,109.73,5.63
2024-05-15 14:55:50.178,98.27,109.97,5.63
2024-05-15 14:55:50.215,99.23,110.8,5.63
2024-05-15 14:55:50.252,100.53,111.89,5.63
2024-05-15 14:55:50.293,100.99,112.29,5.63
2024-05-15 14:55:50.330,101.04,112.29,5.63
2024-05-15 14:55:50.367,101.04,112.29,5.63
2024-05-15 14:55:50.404,101.04,112.29,5.63
2024-05-15 14:55:50.445,101.04,112.29,5.63
2024-05-15 14:55:50.482,101.04,112.29,5.63
2024-05-15 14:55:50.519,101.04,112.29,5.63
2024-05-15 14:55:50.556,100.93,112.29,5.63
2024-05-15 14:55:50.596,100.45,112.21,5.63
2024-05-15 14:55:50.633,100.03,112.05,5.63
2024-05-15 14:55:50.670,99.65,111.76,5.63
2024-05-15 14:55:50.707,99.31,111.41,5.63
2024-05-15 14:55:50.744,99.01,111.07,5.63
2024-05-15 14:55:50.785,98.83,110.69,5.63
2024-05-15 14:55:50.822,98.69,110.27,5.63
2024-05-15 14:55:50.859,98.64,109.73,5.63
2024-05-15 14:55:50.896,98.67,109.25,5.63
2024-05-15 14:55:50.937,98.75,108.83,5.63
2024-05-15 14:55:50.973,98.91,108.45,5.63
2024-05-15 14:55:51.010,99.17,108.08,5.63
2024-05-15 14:55:51.047,99.52,107.71,5.63
2024-05-15 14:55:51.088,99.92,107.44,5.63
2024-05-15 14:55:51.124,100.35,107.31,5.63
2024-05-15 14:55:51.161,100.83,107.25,5.63
2024-05-15 14:55:51.202,101.33,107.23,5.63
2024-05-15 14:55:51.239,101.79,107.31,5.63
2024-05-15 14:55:51.276,102.21,107.49,5.63
2024-05-15 14:55:51.313,102.61,107.81,5.63
2024-05-15 14:55:51.354,102.93,108.19,5.63
2024-05-15 14:55:51.391,103.2,108.56,5.63
2024-05-15 14:55:51.428,103.39,108.99,5.63
2024-05-15 14:55:51.465,103.47,109.41,5.63
2024-05-15 14:55:51.505,103.49,109.92,5.63
2024-05-15 14:55:51.542,103.44,110.43,5.63
2024-05-15 14:55:51.579,103.33,110.83,5.63
2024-05-15 14:55:51.621,103.07,111.2,5.63
2024-05-15 14:55:51.657,102.8,111.52,5.63
2024-05-15 14:55:51.695,102.43,111.81,5.63
2024-05-15 14:55:51.731,102.0,112.05,5.63
2024-05-15 14:55:51.772,101.55,112.19,5.63
2024-05-15 14:55:51.809,101.2,112.24,5.63
2024-05-15 14:55:51.845,101.17,112.24,5.63
2024-05-15 14:55:51.882,101.15,112.24,5.63
2024-05-15 14:55:51.923,101.15,112.24,5.63
2024-05-15 14:55:51.960,101.15,112.24,5.63
2024-05-15 14:55:51.997,101.15,112.24,5.63
2024-05-15 14:55:52.034,101.15,112.24,5.63
2024-05-15 14:55:52.075,101.15,112.4,5.63
2024-05-15 14:55:52.112,101.12,113.41,5.63
2024-05-15 14:55:52.149,101.07,114.59,5.63
2024-05-15 14:55:52.186,101.15,114.88,5.63
2024-05-15 14:55:52.227,101.15,114.88,5.63
2024-05-15 14:55:52.264,101.15,114.88,5.63
2024-05-15 14:55:52.301,101.15,114.88,5.63
2024-05-15 14:55:52.338,101.15,114.88,5.63
2024-05-15 14:55:52.379,101.15,114.88,5.63
2024-05-15 14:55:52.415,101.15,114.88,5.63
2024-05-15 14:55:52.452,101.39,114.88,5.63
2024-05-15 14:55:52.493,101.81,114.83,5.63
2024-05-15 14:55:52.530,102.29,114.75,5.63
2024-05-15 14:55:52.567,102.72,114.61,5.63
2024-05-15 14:55:52.603,103.04,114.61,5.63
2024-05-15 14:55:52.645,103.39,114.35,5.63
2024-05-15 14:55:52.682,103.79,114.08,5.63
2024-05-15 14:55:52.718,104.16,113.76,5.63
2024-05-15 14:55:52.755,104.51,113.39,5.63
2024-05-15 14:55:52.796,104.85,113.07,5.63
2024-05-15 14:55:52.833,105.12,112.72,5.63
2024-05-15 14:55:52.870,105.36,112.37,5.63
2024-05-15 14:55:52.906,105.6,111.89,5.63
2024-05-15 14:55:52.948,105.76,111.41,5.63
2024-05-15 14:55:52.985,105.92,110.99,5.63
2024-05-15 14:55:53.022,106.03,110.56,5.63
2024-05-15 14:55:53.059,106.19,110.35,5.63
2024-05-15 14:55:53.099,106.13,109.84,5.63
2024-05-15 14:55:53.136,106.13,109.33,5.63
2024-05-15 14:55:53.173,106.11,108.91,5.63
2024-05-15 14:55:53.210,106.05,108.48,5.63
2024-05-15 14:55:53.250,105.89,108.0,5.63
2024-05-15 14:55:53.288,105.73,107.52,5.63
2024-05-15 14:55:53.325,105.52,107.09,5.63
2024-05-15 14:55:53.362,105.31,106.75,5.63
2024-05-15 14:55:53.402,105.01,106.43,5.63
2024-05-15 14:55:53.439,104.72,106.08,5.63
2024-05-15 14:55:53.476,104.4,105.68,5.63
2024-05-15 14:55:53.517,104.03,105.44,5.63
2024-05-15 14:55:53.554,103.63,105.23,5.63
2024-05-15 14:55:53.591,103.2,105.04,5.63
2024-05-15 14:55:53.628,102.75,104.91,5.63
2024-05-15 14:55:53.669,102.32,104.77,5.63
2024-05-15 14:55:53.706,101.84,104.72,5.63
2024-05-15 14:55:53.743,101.41,104.69,5.63
2024-05-15 14:55:53.779,100.93,104.69,5.63
2024-05-15 14:55:53.820,100.4,104.75,5.63
2024-05-15 14:55:53.857,99.97,104.8,5.63
2024-05-15 14:55:53.893,99.52,104.93,5.63
2024-05-15 14:55:53.930,99.15,104.91,5.63
2024-05-15 14:55:53.967,98.85,105.17,5.63
2024-05-15 14:55:54.008,98.45,105.41,5.63
2024-05-15 14:55:54.045,98.08,105.65,5.63
2024-05-15 14:55:54.083,97.73,106.03,5.63
2024-05-15 14:55:54.119,97.41,106.4,5.63
2024-05-15 14:55:54.160,97.12,106.75,5.63
2024-05-15 14:55:54.197,96.85,107.09,5.63
2024-05-15 14:55:54.234,96.64,107.49,5.63
2024-05-15 14:55:54.271,96.45,107.97,5.63
2024-05-15 14:55:54.312,96.29,108.45,5.63
2024-05-15 14:55:54.348,96.19,108.88,5.63
2024-05-15 14:55:54.386,96.05,109.12,5.63
2024-05-15 14:55:54.423,96.05,109.55,5.63
2024-05-15 14:55:54.463,96.05,110.11,5.63
2024-05-15 14:55:54.500,96.08,110.59,5.63
2024-05-15 14:55:54.537,96.13,111.01,5.63
2024-05-15 14:55:54.574,96.21,111.44,5.63
2024-05-15 14:55:54.615,96.37,111.89,5.63
2024-05-15 14:55:54.651,96.53,112.37,5.63
2024-05-15 14:55:54.689,96.8,112.75,5.63
2024-05-15 14:55:54.726,97.09,113.07,5.63
2024-05-15 14:55:54.766,97.39,113.39,5.63
2024-05-15 14:55:54.804,97.71,113.76,5.63
2024-05-15 14:55:54.840,98.0,113.89,5.63
2024-05-15 14:55:54.877,98.4,114.21,5.63
2024-05-15 14:55:54.918,98.8,114.43,5.63
2024-05-15 14:55:54.955,99.25,114.59,5.63
2024-05-15 14:55:54.991,99.68,114.72,5.63
2024-05-15 14:55:55.033,100.13,114.8,5.63
2024-05-15 14:55:55.070,100.59,114.85,5.63
2024-05-15 14:55:55.106,101.04,114.93,5.63
2024-05-15 14:55:55.143,101.23,115.28,5.63
2024-05-15 14:55:55.184,101.71,115.23,5.63
2024-05-15 14:55:55.221,102.16,115.17,5.63
2024-05-15 14:55:55.258,102.61,115.07,5.63
2024-05-15 14:55:55.295,103.04,115.01,5.63
2024-05-15 14:55:55.336,103.28,114.85,5.63
2024-05-15 14:55:55.373,103.68,114.64,5.63
2024-05-15 14:55:55.410,104.08,114.4,5.63
2024-05-15 14:55:55.446,104.45,114.11,5.63
2024-05-15 14:55:55.488,104.8,113.73,5.63
2024-05-15 14:55:55.524,105.12,113.36,5.63
2024-05-15 14:55:55.561,105.41,113.01,5.63
2024-05-15 14:55:55.597,105.65,112.64,5.63
2024-05-15 14:55:55.639,105.89,112.24,5.63
2024-05-15 14:55:55.676,106.08,111.76,5.63
2024-05-15 14:55:55.712,106.24,111.28,5.63
2024-05-15 14:55:55.750,106.35,110.85,5.63
2024-05-15 14:55:55.791,106.56,110.56,5.63
2024-05-15 14:55:55.828,106.53,110.27,5.63
2024-05-15 14:55:55.864,106.53,109.71,5.63
2024-05-15 14:55:55.905,106.53,109.23,5.63
2024-05-15 14:55:55.942,106.51,108.77,5.63
2024-05-15 14:55:55.979,106.43,108.37,5.63
2024-05-15 14:55:56.016,106.29,107.87,5.63
2024-05-15 14:55:56.057,106.13,107.39,5.63
2024-05-15 14:55:56.094,105.95,107.01,5.63
2024-05-15 14:55:56.130,105.68,106.64,5.63
2024-05-15 14:55:56.168,105.41,106.32,5.63
2024-05-15 14:55:56.209,105.09,105.92,5.63
2024-05-15 14:55:56.245,104.77,105.52,5.63
2024-05-15 14:55:56.282,104.67,105.2,5.63
2024-05-15 14:55:56.319,104.37,105.2,5.63
2024-05-15 14:55:56.360,103.97,105.01,5.63
2024-05-15 14:55:56.397,103.57,104.83,5.63
2024-05-15 14:55:56.434,103.15,104.67,5.63
2024-05-15 14:55:56.470,102.69,104.53,5.63
2024-05-15 14:55:56.511,102.24,104.45,5.63
2024-05-15 14:55:56.548,101.79,104.4,5.63
2024-05-15 14:55:56.585,101.31,104.35,5.63
2024-05-15 14:55:56.622,100.83,104.35,5.63
2024-05-15 14:55:56.663,100.35,104.37,5.63
2024-05-15 14:55:56.700,99.87,104.45,5.63
2024-05-15 14:55:56.737,99.44,104.56,5.63
2024-05-15 14:55:56.774,99.04,104.59,5.63
2024-05-15 14:55:56.810,98.8,104.8,5.63
2024-05-15 14:55:56.852,98.37,105.01,5.63
2024-05-15 14:55:56.888,98.0,105.28,5.63
2024-05-15 14:55:56.925,97.65,105.55,5.63
2024-05-15 14:55:56.962,97.31,105.89,5.63
2024-05-15 14:55:57.002,97.01,106.29,5.63
2024-05-15 14:55:57.040,96.72,106.67,5.63
2024-05-15 14:55:57.077,96.45,106.99,5.63
2024-05-15 14:55:57.114,96.24,107.39,5.63
2024-05-15 14:55:57.155,96.08,107.84,5.63
2024-05-15 14:55:57.191,95.92,108.35,5.63
2024-05-15 14:55:57.228,95.81,108.77,5.63
2024-05-15 14:55:57.265,95.6,109.04,5.63
2024-05-15 14:55:57.306,95.6,109.39,5.63
