timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:23:22.748,0.0,0.0,0.19
2024-05-15 14:23:22.784,0.0,0.0,0.19
2024-05-15 14:23:22.821,0.0,0.0,0.19
2024-05-15 14:23:22.862,0.0,0.0,0.19
2024-05-15 14:23:22.900,0.0,0.0,0.19
2024-05-15 14:23:22.936,0.0,0.0,0.19
2024-05-15 14:23:22.973,0.0,0.0,0.19
2024-05-15 14:23:23.010,0.0,0.05,0.19
2024-05-15 14:23:23.051,0.59,0.88,0.19
2024-05-15 14:23:23.088,1.81,2.29,0.19
2024-05-15 14:23:23.125,3.04,3.65,0.19
2024-05-15 14:23:23.162,4.32,5.12,0.19
2024-05-15 14:23:23.199,5.57,6.56,0.19
2024-05-15 14:23:23.240,6.83,7.89,0.19
2024-05-15 14:23:23.276,8.11,9.31,0.19
2024-05-15 14:23:23.313,9.39,10.75,0.19
2024-05-15 14:23:23.354,10.61,12.11,0.19
2024-05-15 14:23:23.391,11.89,13.44,0.19
2024-05-15 14:23:23.428,13.17,14.91,0.19
2024-05-15 14:23:23.468,14.43,16.32,0.19
2024-05-15 14:23:23.506,15.68,17.65,0.19
2024-05-15 14:23:23.543,16.96,19.09,0.19
2024-05-15 14:23:23.579,18.19,20.59,0.19
2024-05-15 14:23:23.620,19.47,21.92,0.19
2024-05-15 14:23:23.658,20.75,23.36,0.19
2024-05-15 14:23:23.694,21.97,24.83,0.19
2024-05-15 14:23:23.731,23.28,26.24,0.19
2024-05-15 14:23:23.772,24.53,27.57,0.19
2024-05-15 14:23:23.809,25.81,29.04,0.19
2024-05-15 14:23:23.846,27.04,30.51,0.19
2024-05-15 14:23:23.883,28.32,31.81,0.19
2024-05-15 14:23:23.920,29.65,33.25,0.19
2024-05-15 14:23:23.960,30.88,34.69,0.19
2024-05-15 14:23:23.998,32.16,36.05,0.19
2024-05-15 14:23:24.034,33.39,37.44,0.19
2024-05-15 14:23:24.071,34.64,38.88,0.19
2024-05-15 14:23:24.112,35.89,40.32,0.19
2024-05-15 14:23:24.149,37.17,41.65,0.19
2024-05-15 14:23:24.186,38.45,43.09,0.19
2024-05-15 14:23:24.222,39.73,44.53,0.19
2024-05-15 14:23:24.264,41.01,45.81,0.19
2024-05-15 14:23:24.300,42.24,47.25,0.19
2024-05-15 14:23:24.338,43.52,48.69,0.19
2024-05-15 14:23:24.374,44.77,50.08,0.19
2024-05-15 14:23:24.415,46.03,51.47,0.19
2024-05-15 14:23:24.452,47.31,52.93,0.19
2024-05-15 14:23:24.489,48.59,54.4,0.19
2024-05-15 14:23:24.526,49.84,55.73,0.19
2024-05-15 14:23:24.562,51.09,57.17,0.19
2024-05-15 14:23:24.604,52.35,58.67,0.19
2024-05-15 14:23:24.641,53.6,60.0,0.19
2024-05-15 14:23:24.678,54.83,61.39,0.19
2024-05-15 14:23:24.714,56.11,62.85,0.19
2024-05-15 14:23:24.755,57.33,64.27,0.19
2024-05-15 14:23:24.792,58.61,65.6,0.19
2024-05-15 14:23:24.829,59.84,67.04,0.19
2024-05-15 14:23:24.866,61.09,68.48,0.19
2024-05-15 14:23:24.907,62.35,69.79,0.19
2024-05-15 14:23:24.944,63.57,71.25,0.19
2024-05-15 14:23:24.981,64.83,72.69,0.19
2024-05-15 14:23:25.017,66.08,74.03,0.19
2024-05-15 14:23:25.058,67.36,75.39,0.19
2024-05-15 14:23:25.095,68.64,76.83,0.19
2024-05-15 14:23:25.132,69.87,78.24,0.19
2024-05-15 14:23:25.169,71.09,79.57,0.19
2024-05-15 14:23:25.210,72.37,80.99,0.19
2024-05-15 14:23:25.246,73.6,82.45,0.19
2024-05-15 14:23:25.283,74.88,83.79,0.19
2024-05-15 14:23:25.320,76.13,85.25,0.19
2024-05-15 14:23:25.357,77.39,86.72,0.19
2024-05-15 14:23:25.398,78.64,88.11,0.19
2024-05-15 14:23:25.435,79.89,89.49,0.19
2024-05-15 14:23:25.471,81.17,90.96,0.19
