timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:37:15.797,108.45,104.56,1.6
2024-05-15 14:37:15.834,108.96,104.64,1.6
2024-05-15 14:37:15.871,109.23,105.41,1.6
2024-05-15 14:37:15.908,109.25,105.68,1.6
2024-05-15 14:37:15.948,108.43,106.16,1.6
2024-05-15 14:37:15.986,106.48,107.01,1.6
2024-05-15 14:37:16.022,104.29,108.16,1.6
2024-05-15 14:37:16.060,102.96,108.75,1.6
2024-05-15 14:37:16.100,102.05,109.84,1.6
2024-05-15 14:37:16.137,100.83,111.33,1.6
2024-05-15 14:37:16.174,100.35,112.0,1.6
2024-05-15 14:37:16.211,100.29,112.03,1.6
2024-05-15 14:37:16.252,100.27,112.03,1.6
2024-05-15 14:37:16.289,100.24,112.03,1.6
2024-05-15 14:37:16.326,100.24,112.03,1.6
2024-05-15 14:37:16.362,100.24,112.03,1.6
2024-05-15 14:37:16.403,100.24,112.03,1.6
2024-05-15 14:37:16.441,100.19,112.03,1.6
2024-05-15 14:37:16.478,99.73,111.97,1.6
2024-05-15 14:37:16.514,99.25,111.84,1.6
2024-05-15 14:37:16.551,98.85,111.6,1.6
2024-05-15 14:37:16.592,98.48,111.23,1.6
2024-05-15 14:37:16.629,98.19,110.91,1.6
2024-05-15 14:37:16.666,97.95,110.51,1.6
2024-05-15 14:37:16.703,97.79,110.11,1.6
2024-05-15 14:37:16.743,97.73,109.57,1.6
2024-05-15 14:37:16.781,97.71,109.07,1.6
2024-05-15 14:37:16.818,97.76,108.67,1.6
2024-05-15 14:37:16.854,97.87,108.27,1.6
2024-05-15 14:37:16.895,98.11,107.92,1.6
2024-05-15 14:37:16.932,98.45,107.55,1.6
2024-05-15 14:37:16.969,98.83,107.23,1.6
2024-05-15 14:37:17.006,99.25,107.07,1.6
2024-05-15 14:37:17.047,99.71,107.01,1.6
2024-05-15 14:37:17.084,100.21,106.96,1.6
2024-05-15 14:37:17.120,100.69,107.01,1.6
2024-05-15 14:37:17.161,101.12,107.17,1.6
2024-05-15 14:37:17.198,101.55,107.47,1.6
2024-05-15 14:37:17.235,101.87,107.84,1.6
2024-05-15 14:37:17.272,102.13,108.24,1.6
2024-05-15 14:37:17.313,102.35,108.61,1.6
2024-05-15 14:37:17.350,102.45,109.04,1.6
2024-05-15 14:37:17.387,102.51,109.55,1.6
2024-05-15 14:37:17.428,102.51,110.08,1.6
2024-05-15 14:37:17.464,102.4,110.48,1.6
2024-05-15 14:37:17.501,102.19,110.85,1.6
2024-05-15 14:37:17.538,101.89,111.2,1.6
2024-05-15 14:37:17.579,101.55,111.49,1.6
2024-05-15 14:37:17.616,101.12,111.76,1.6
2024-05-15 14:37:17.653,100.69,111.92,1.6
2024-05-15 14:37:17.690,100.27,111.97,1.6
2024-05-15 14:37:17.731,100.21,111.97,1.6
2024-05-15 14:37:17.768,100.21,111.97,1.6
2024-05-15 14:37:17.804,100.21,111.97,1.6
2024-05-15 14:37:17.841,100.21,111.97,1.6
2024-05-15 14:37:17.883,100.21,111.97,1.6
2024-05-15 14:37:17.919,100.21,111.97,1.6
2024-05-15 14:37:17.956,100.13,111.97,1.6
2024-05-15 14:37:17.993,99.68,112.03,1.6
2024-05-15 14:37:18.034,100.0,112.19,1.6
2024-05-15 14:37:18.070,100.03,112.72,1.6
2024-05-15 14:37:18.108,100.0,114.48,1.6
2024-05-15 14:37:18.145,99.95,116.75,1.6
2024-05-15 14:37:18.181,99.89,118.53,1.6
2024-05-15 14:37:18.222,99.87,119.12,1.6
2024-05-15 14:37:18.260,100.32,119.44,1.6
2024-05-15 14:37:18.296,100.51,119.55,1.6
2024-05-15 14:37:18.337,100.51,119.55,1.6
2024-05-15 14:37:18.374,100.51,119.55,1.6
2024-05-15 14:37:18.411,100.51,119.55,1.6
2024-05-15 14:37:18.447,100.51,119.55,1.6
2024-05-15 14:37:18.488,100.51,119.55,1.6
2024-05-15 14:37:18.526,100.51,119.55,1.6
2024-05-15 14:37:18.562,100.83,119.39,1.6
2024-05-15 14:37:18.599,101.28,119.33,1.6
2024-05-15 14:37:18.640,101.73,119.28,1.6
2024-05-15 14:37:18.677,102.21,119.17,1.6
2024-05-15 14:37:18.714,102.69,119.07,1.6
2024-05-15 14:37:18.750,103.12,118.93,1.6
2024-05-15 14:37:18.792,103.57,118.77,1.6
2024-05-15 14:37:18.829,104.03,118.59,1.6
2024-05-15 14:37:18.866,104.43,118.43,1.6
2024-05-15 14:37:18.903,104.83,118.21,1.6
2024-05-15 14:37:18.943,105.23,118.0,1.6
2024-05-15 14:37:18.980,105.63,117.68,1.6
2024-05-15 14:37:19.017,106.0,117.31,1.6
2024-05-15 14:37:19.058,106.37,117.04,1.6
2024-05-15 14:37:19.095,106.75,116.75,1.6
2024-05-15 14:37:19.132,107.09,116.45,1.6
2024-05-15 14:37:19.169,107.41,116.13,1.6
2024-05-15 14:37:19.210,107.71,115.71,1.6
2024-05-15 14:37:19.247,107.97,115.28,1.6
2024-05-15 14:37:19.284,108.24,114.91,1.6
2024-05-15 14:37:19.320,108.51,114.53,1.6
2024-05-15 14:37:19.361,108.8,114.21,1.6
2024-05-15 14:37:19.398,108.93,113.84,1.6
2024-05-15 14:37:19.434,109.09,113.31,1.6
2024-05-15 14:37:19.472,109.25,112.88,1.6
2024-05-15 14:37:19.513,109.41,112.48,1.6
2024-05-15 14:37:19.549,109.57,112.05,1.6
2024-05-15 14:37:19.587,109.68,111.55,1.6
2024-05-15 14:37:19.623,109.76,111.07,1.6
2024-05-15 14:37:19.664,109.84,110.61,1.6
2024-05-15 14:37:19.701,109.87,110.19,1.6
2024-05-15 14:37:19.738,109.89,109.68,1.6
2024-05-15 14:37:19.775,109.92,109.15,1.6
2024-05-15 14:37:19.816,109.92,108.72,1.6
2024-05-15 14:37:19.853,109.92,108.29,1.6
2024-05-15 14:37:19.890,109.87,107.84,1.6
2024-05-15 14:37:19.927,109.79,107.28,1.6
2024-05-15 14:37:19.967,109.71,106.85,1.6
2024-05-15 14:37:20.004,109.6,106.45,1.6
2024-05-15 14:37:20.041,109.44,106.05,1.6
2024-05-15 14:37:20.078,109.25,105.55,1.6
2024-05-15 14:37:20.119,109.07,105.09,1.6
2024-05-15 14:37:20.156,108.85,104.72,1.6
2024-05-15 14:37:20.193,108.67,104.35,1.6
2024-05-15 14:37:20.233,108.43,104.11,1.6
2024-05-15 14:37:20.270,108.16,103.68,1.6
2024-05-15 14:37:20.308,107.89,103.23,1.6
2024-05-15 14:37:20.344,107.57,102.91,1.6
2024-05-15 14:37:20.385,107.25,102.59,1.6
2024-05-15 14:37:20.422,106.91,102.32,1.6
2024-05-15 14:37:20.458,106.56,102.03,1.6
2024-05-15 14:37:20.496,106.19,101.68,1.6
