timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:50:17.284,105.68,106.85,4.03
2024-05-15 14:50:17.321,106.19,106.99,4.03
2024-05-15 14:50:17.362,106.4,107.89,4.03
2024-05-15 14:50:17.398,106.4,108.19,4.03
2024-05-15 14:50:17.436,105.44,108.64,4.03
2024-05-15 14:50:17.473,103.57,109.52,4.03
2024-05-15 14:50:17.514,101.97,110.75,4.03
2024-05-15 14:50:17.551,100.67,111.87,4.03
2024-05-15 14:50:17.587,100.35,112.13,4.03
2024-05-15 14:50:17.623,100.32,112.13,4.03
2024-05-15 14:50:17.665,100.32,112.13,4.03
2024-05-15 14:50:17.702,100.32,112.13,4.03
2024-05-15 14:50:17.739,100.32,112.13,4.03
2024-05-15 14:50:17.776,100.29,112.13,4.03
2024-05-15 14:50:17.817,100.29,112.13,4.03
2024-05-15 14:50:17.854,100.11,112.13,4.03
2024-05-15 14:50:17.891,99.63,112.03,4.03
2024-05-15 14:50:17.927,99.2,111.87,4.03
2024-05-15 14:50:17.968,98.8,111.57,4.03
2024-05-15 14:50:18.005,98.48,111.23,4.03
2024-05-15 14:50:18.041,98.19,110.85,4.03
2024-05-15 14:50:18.079,98.0,110.48,4.03
2024-05-15 14:50:18.115,97.87,110.03,4.03
2024-05-15 14:50:18.157,97.81,109.47,4.03
2024-05-15 14:50:18.194,97.81,109.01,4.03
2024-05-15 14:50:18.230,97.89,108.61,4.03
2024-05-15 14:50:18.267,98.08,108.24,4.03
2024-05-15 14:50:18.308,98.37,107.87,4.03
2024-05-15 14:50:18.345,98.69,107.49,4.03
2024-05-15 14:50:18.382,99.12,107.28,4.03
2024-05-15 14:50:18.419,99.55,107.15,4.03
2024-05-15 14:50:18.459,100.03,107.09,4.03
2024-05-15 14:50:18.496,100.51,107.07,4.03
2024-05-15 14:50:18.538,100.99,107.17,4.03
2024-05-15 14:50:18.574,101.41,107.36,4.03
2024-05-15 14:50:18.611,101.79,107.71,4.03
2024-05-15 14:50:18.648,102.11,108.08,4.03
2024-05-15 14:50:18.689,102.35,108.48,4.03
2024-05-15 14:50:18.726,102.51,108.88,4.03
2024-05-15 14:50:18.763,102.59,109.31,4.03
2024-05-15 14:50:18.799,102.61,109.84,4.03
2024-05-15 14:50:18.841,102.56,110.32,4.03
2024-05-15 14:50:18.878,102.45,110.75,4.03
2024-05-15 14:50:18.914,102.19,111.07,4.03
2024-05-15 14:50:18.951,101.87,111.39,4.03
2024-05-15 14:50:18.992,101.49,111.71,4.03
2024-05-15 14:50:19.029,101.07,111.92,4.03
2024-05-15 14:50:19.066,100.64,112.05,4.03
2024-05-15 14:50:19.103,100.27,112.08,4.03
2024-05-15 14:50:19.144,100.27,112.08,4.03
2024-05-15 14:50:19.180,100.27,112.08,4.03
2024-05-15 14:50:19.218,100.27,112.08,4.03
2024-05-15 14:50:19.255,100.27,112.08,4.03
2024-05-15 14:50:19.295,100.27,112.08,4.03
2024-05-15 14:50:19.332,100.27,112.08,4.03
2024-05-15 14:50:19.368,100.32,112.32,4.03
2024-05-15 14:50:19.406,100.32,113.31,4.03
2024-05-15 14:50:19.447,100.32,115.04,4.03
2024-05-15 14:50:19.483,100.27,115.97,4.03
2024-05-15 14:50:19.520,100.32,116.21,4.03
2024-05-15 14:50:19.561,100.32,116.21,4.03
2024-05-15 14:50:19.598,100.32,116.21,4.03
2024-05-15 14:50:19.635,100.32,116.21,4.03
2024-05-15 14:50:19.672,100.32,116.21,4.03
2024-05-15 14:50:19.713,100.32,116.21,4.03
2024-05-15 14:50:19.750,100.32,116.21,4.03
2024-05-15 14:50:19.787,100.67,116.21,4.03
2024-05-15 14:50:19.823,101.12,116.16,4.03
2024-05-15 14:50:19.865,101.57,116.11,4.03
2024-05-15 14:50:19.902,101.92,116.03,4.03
2024-05-15 14:50:19.939,102.35,115.84,4.03
2024-05-15 14:50:19.975,102.77,115.63,4.03
2024-05-15 14:50:20.016,103.2,115.36,4.03
2024-05-15 14:50:20.053,103.63,115.15,4.03
2024-05-15 14:50:20.090,104.0,114.88,4.03
2024-05-15 14:50:20.127,104.37,114.61,4.03
2024-05-15 14:50:20.168,104.69,114.29,4.03
2024-05-15 14:50:20.205,105.01,113.97,4.03
2024-05-15 14:50:20.242,105.31,113.55,4.03
2024-05-15 14:50:20.279,105.57,113.12,4.03
2024-05-15 14:50:20.319,105.81,112.75,4.03
2024-05-15 14:50:20.356,106.03,112.35,4.03
2024-05-15 14:50:20.393,106.21,111.92,4.03
2024-05-15 14:50:20.430,106.43,111.41,4.03
2024-05-15 14:50:20.470,106.56,110.99,4.03
2024-05-15 14:50:20.507,106.59,110.56,4.03
2024-05-15 14:50:20.545,106.67,110.13,4.03
2024-05-15 14:50:20.585,106.69,109.6,4.03
2024-05-15 14:50:20.623,106.69,109.12,4.03
2024-05-15 14:50:20.660,106.67,108.69,4.03
2024-05-15 14:50:20.696,106.64,108.27,4.03
2024-05-15 14:50:20.737,106.53,107.79,4.03
2024-05-15 14:50:20.774,106.43,107.25,4.03
2024-05-15 14:50:20.810,106.24,106.85,4.03
2024-05-15 14:50:20.848,106.05,106.48,4.03
2024-05-15 14:50:20.889,105.84,106.13,4.03
2024-05-15 14:50:20.925,105.55,105.65,4.03
2024-05-15 14:50:20.962,105.25,105.28,4.03
2024-05-15 14:50:20.999,105.04,104.91,4.03
2024-05-15 14:50:21.040,104.67,104.72,4.03
2024-05-15 14:50:21.077,104.32,104.45,4.03
2024-05-15 14:50:21.114,103.92,104.21,4.03
2024-05-15 14:50:21.151,103.55,103.95,4.03
2024-05-15 14:50:21.192,103.12,103.71,4.03
