timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:03:50.885,106.24,116.99,9.02
2024-05-15 15:03:50.922,106.13,117.12,9.03
2024-05-15 15:03:50.962,105.6,117.55,9.03
2024-05-15 15:03:50.999,105.25,117.12,9.03
2024-05-15 15:03:51.037,104.05,115.52,9.03
2024-05-15 15:03:51.077,102.83,113.97,9.03
2024-05-15 15:03:51.114,102.35,112.85,9.03
2024-05-15 15:03:51.151,101.6,112.53,9.03
2024-05-15 15:03:51.188,100.75,112.53,9.03
2024-05-15 15:03:51.229,100.64,112.4,9.03
2024-05-15 15:03:51.266,100.59,112.48,9.03
2024-05-15 15:03:51.303,100.59,112.48,9.03
2024-05-15 15:03:51.340,100.59,112.48,9.03
2024-05-15 15:03:51.381,100.59,112.48,9.03
2024-05-15 15:03:51.418,100.59,112.48,9.03
2024-05-15 15:03:51.455,100.59,112.48,9.03
2024-05-15 15:03:51.491,100.48,112.48,9.03
2024-05-15 15:03:51.532,100.32,112.48,9.03
2024-05-15 15:03:51.569,100.16,112.43,9.03
2024-05-15 15:03:51.606,100.0,112.4,9.03
2024-05-15 15:03:51.643,99.79,112.37,9.03
2024-05-15 15:03:51.680,99.63,112.32,9.03
2024-05-15 15:03:51.721,99.49,112.24,9.03
2024-05-15 15:03:51.758,99.33,112.16,9.03
2024-05-15 15:03:51.794,99.2,112.05,9.03
2024-05-15 15:03:51.831,99.07,111.95,9.03
2024-05-15 15:03:51.872,98.93,111.81,9.03
2024-05-15 15:03:51.908,98.83,111.68,9.03
2024-05-15 15:03:51.946,98.69,111.55,9.03
2024-05-15 15:03:51.983,98.59,111.41,9.03
2024-05-15 15:03:52.024,98.48,111.31,9.03
2024-05-15 15:03:52.061,98.4,111.15,9.03
2024-05-15 15:03:52.097,98.29,111.04,9.03
2024-05-15 15:03:52.134,98.24,110.88,9.03
2024-05-15 15:03:52.175,98.19,110.72,9.03
2024-05-15 15:03:52.212,98.13,110.59,9.03
2024-05-15 15:03:52.249,98.08,110.43,9.03
2024-05-15 15:03:52.285,98.03,110.27,9.03
2024-05-15 15:03:52.326,98.03,110.08,9.03
2024-05-15 15:03:52.363,98.03,109.87,9.03
2024-05-15 15:03:52.400,98.03,109.65,9.03
2024-05-15 15:03:52.437,98.03,109.49,9.03
2024-05-15 15:03:52.478,98.03,109.33,9.03
2024-05-15 15:03:52.515,98.05,109.17,9.03
2024-05-15 15:03:52.552,98.08,109.04,9.03
2024-05-15 15:03:52.589,98.11,108.91,9.03
2024-05-15 15:03:52.630,98.19,108.75,9.03
2024-05-15 15:03:52.667,98.24,108.61,9.03
2024-05-15 15:03:52.703,98.32,108.48,9.03
2024-05-15 15:03:52.740,98.4,108.37,9.03
2024-05-15 15:03:52.781,98.51,108.21,9.03
2024-05-15 15:03:52.818,98.61,108.05,9.03
2024-05-15 15:03:52.855,98.75,107.95,9.03
2024-05-15 15:03:52.892,98.88,107.84,9.03
2024-05-15 15:03:52.933,99.01,107.71,9.03
2024-05-15 15:03:52.970,99.15,107.63,9.03
