timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:49:27.622,97.33,103.73,3.82
2024-05-15 14:49:27.662,97.28,103.49,3.83
2024-05-15 14:49:27.700,97.04,103.36,3.83
2024-05-15 14:49:27.736,96.72,103.76,3.83
2024-05-15 14:49:27.773,96.99,104.4,3.83
2024-05-15 14:49:27.814,97.95,106.21,3.83
2024-05-15 14:49:27.851,98.96,108.4,3.83
2024-05-15 14:49:27.888,99.71,110.53,3.83
2024-05-15 14:49:27.929,100.13,111.6,3.83
2024-05-15 14:49:27.966,100.24,111.84,3.83
2024-05-15 14:49:28.003,100.24,111.84,3.83
2024-05-15 14:49:28.039,100.27,111.84,3.83
2024-05-15 14:49:28.080,100.27,111.84,3.83
2024-05-15 14:49:28.117,100.27,111.84,3.83
2024-05-15 14:49:28.154,100.29,111.84,3.83
2024-05-15 14:49:28.191,100.29,111.84,3.83
2024-05-15 14:49:28.231,100.16,111.84,3.83
2024-05-15 14:49:28.269,99.68,111.76,3.83
2024-05-15 14:49:28.306,99.25,111.57,3.83
2024-05-15 14:49:28.343,98.85,111.25,3.83
2024-05-15 14:49:28.379,98.53,110.93,3.83
2024-05-15 14:49:28.421,98.27,110.56,3.83
2024-05-15 14:49:28.457,98.08,110.19,3.83
2024-05-15 14:49:28.494,97.97,109.73,3.83
2024-05-15 14:49:28.531,97.92,109.17,3.83
2024-05-15 14:49:28.571,97.92,108.72,3.83
2024-05-15 14:49:28.609,98.03,108.32,3.83
2024-05-15 14:49:28.646,98.24,107.95,3.83
2024-05-15 14:49:28.683,98.51,107.57,3.83
2024-05-15 14:49:28.723,98.88,107.2,3.83
2024-05-15 14:49:28.761,99.28,106.99,3.83
2024-05-15 14:49:28.797,99.71,106.85,3.83
2024-05-15 14:49:28.838,100.21,106.8,3.83
2024-05-15 14:49:28.875,100.69,106.77,3.83
2024-05-15 14:49:28.912,101.15,106.88,3.83
2024-05-15 14:49:28.949,101.55,107.07,3.83
2024-05-15 14:49:28.990,101.95,107.41,3.83
2024-05-15 14:49:29.026,102.24,107.79,3.83
2024-05-15 14:49:29.063,102.51,108.19,3.83
2024-05-15 14:49:29.100,102.67,108.59,3.83
2024-05-15 14:49:29.141,102.77,109.01,3.83
2024-05-15 14:49:29.178,102.77,109.55,3.83
2024-05-15 14:49:29.215,102.72,110.03,3.83
2024-05-15 14:49:29.256,102.56,110.45,3.83
2024-05-15 14:49:29.293,102.32,110.8,3.83
2024-05-15 14:49:29.329,102.03,111.12,3.83
2024-05-15 14:49:29.366,101.63,111.41,3.83
2024-05-15 14:49:29.407,101.23,111.63,3.83
2024-05-15 14:49:29.444,100.75,111.76,3.83
2024-05-15 14:49:29.481,100.43,111.79,3.83
2024-05-15 14:49:29.518,100.43,111.79,3.83
2024-05-15 14:49:29.559,100.43,111.76,3.83
2024-05-15 14:49:29.596,100.43,111.76,3.83
2024-05-15 14:49:29.633,100.43,111.76,3.83
2024-05-15 14:49:29.670,100.43,111.76,3.83
2024-05-15 14:49:29.711,100.43,111.76,3.83
2024-05-15 14:49:29.748,100.67,111.81,3.83
2024-05-15 14:49:29.785,100.96,112.19,3.83
2024-05-15 14:49:29.822,101.12,113.57,3.83
2024-05-15 14:49:29.862,101.39,115.12,3.83
2024-05-15 14:49:29.899,101.55,115.81,3.83
2024-05-15 14:49:29.936,101.95,116.03,3.83
2024-05-15 14:49:29.973,101.97,116.05,3.83
2024-05-15 14:49:30.014,101.97,116.05,3.83
2024-05-15 14:49:30.051,101.97,116.05,3.83
2024-05-15 14:49:30.087,101.97,116.05,3.83
2024-05-15 14:49:30.124,101.97,116.05,3.83
2024-05-15 14:49:30.165,101.97,116.05,3.83
2024-05-15 14:49:30.202,102.13,115.95,3.83
2024-05-15 14:49:30.239,102.56,115.79,3.83
2024-05-15 14:49:30.280,102.99,115.6,3.83
2024-05-15 14:49:30.317,103.41,115.36,3.83
2024-05-15 14:49:30.354,103.81,115.04,3.83
2024-05-15 14:49:30.390,104.21,114.8,3.83
2024-05-15 14:49:30.432,104.59,114.53,3.83
2024-05-15 14:49:30.469,104.91,114.24,3.83
2024-05-15 14:49:30.506,105.23,113.92,3.83
2024-05-15 14:49:30.542,105.55,113.55,3.83
2024-05-15 14:49:30.583,105.81,113.07,3.83
2024-05-15 14:49:30.620,106.08,112.69,3.83
2024-05-15 14:49:30.657,106.29,112.29,3.83
2024-05-15 14:49:30.694,106.51,111.89,3.83
2024-05-15 14:49:30.735,106.67,111.41,3.83
2024-05-15 14:49:30.771,106.88,110.99,3.83
2024-05-15 14:49:30.808,106.91,110.56,3.83
2024-05-15 14:49:30.845,107.01,110.13,3.83
2024-05-15 14:49:30.887,107.04,109.65,3.83
2024-05-15 14:49:30.923,107.07,109.12,3.83
2024-05-15 14:49:30.960,107.07,108.64,3.83
2024-05-15 14:49:30.997,107.04,108.21,3.83
2024-05-15 14:49:31.037,106.99,107.79,3.83
2024-05-15 14:49:31.075,106.88,107.28,3.83
2024-05-15 14:49:31.112,106.77,106.83,3.83
2024-05-15 14:49:31.148,106.59,106.43,3.83
2024-05-15 14:49:31.190,106.37,106.05,3.83
2024-05-15 14:49:31.226,106.13,105.65,3.83
2024-05-15 14:49:31.263,105.87,105.17,3.83
2024-05-15 14:49:31.304,105.57,104.83,3.83
2024-05-15 14:49:31.341,105.33,104.53,3.83
2024-05-15 14:49:31.378,104.96,104.29,3.83
2024-05-15 14:49:31.414,104.64,104.03,3.83
2024-05-15 14:49:31.456,104.24,103.79,3.83
2024-05-15 14:49:31.492,103.84,103.47,3.83
2024-05-15 14:49:31.530,103.41,103.23,3.83
2024-05-15 14:49:31.566,102.99,103.04,3.83
2024-05-15 14:49:31.607,102.56,102.88,3.83
2024-05-15 14:49:31.644,102.08,102.77,3.83
2024-05-15 14:49:31.681,101.63,102.67,3.83
2024-05-15 14:49:31.718,101.17,102.61,3.83
