timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:05:16.364,106.51,116.93,9.63
2024-05-15 15:05:16.406,106.29,117.17,9.63
2024-05-15 15:05:16.442,105.87,117.49,9.63
2024-05-15 15:05:16.479,105.33,116.91,9.63
2024-05-15 15:05:16.516,103.89,115.2,9.63
2024-05-15 15:05:16.556,102.75,113.76,9.63
2024-05-15 15:05:16.593,102.24,113.04,9.63
2024-05-15 15:05:16.630,101.55,113.04,9.63
2024-05-15 15:05:16.667,100.77,113.07,9.63
2024-05-15 15:05:16.709,100.69,112.75,9.63
2024-05-15 15:05:16.745,100.69,112.8,9.63
2024-05-15 15:05:16.782,100.67,112.83,9.63
2024-05-15 15:05:16.819,100.67,112.85,9.63
2024-05-15 15:05:16.860,100.67,112.85,9.63
2024-05-15 15:05:16.897,100.64,112.85,9.63
2024-05-15 15:05:16.934,100.64,112.85,9.63
2024-05-15 15:05:16.971,100.56,112.85,9.63
2024-05-15 15:05:17.012,100.37,112.85,9.63
2024-05-15 15:05:17.049,100.16,112.8,9.63
2024-05-15 15:05:17.085,99.95,112.77,9.63
2024-05-15 15:05:17.122,99.73,112.69,9.63
2024-05-15 15:05:17.159,99.55,112.59,9.63
2024-05-15 15:05:17.200,99.36,112.48,9.63
2024-05-15 15:05:17.237,99.2,112.35,9.63
2024-05-15 15:05:17.274,99.04,112.19,9.63
2024-05-15 15:05:17.311,98.88,112.05,9.63
2024-05-15 15:05:17.352,98.72,111.89,9.63
2024-05-15 15:05:17.389,98.61,111.73,9.63
2024-05-15 15:05:17.426,98.51,111.57,9.63
2024-05-15 15:05:17.463,98.4,111.39,9.63
2024-05-15 15:05:17.504,98.32,111.2,9.63
2024-05-15 15:05:17.540,98.24,111.04,9.63
2024-05-15 15:05:17.577,98.19,110.83,9.63
2024-05-15 15:05:17.614,98.16,110.61,9.63
2024-05-15 15:05:17.655,98.13,110.4,9.63
2024-05-15 15:05:17.691,98.13,110.13,9.63
2024-05-15 15:05:17.729,98.13,109.92,9.63
2024-05-15 15:05:17.765,98.16,109.71,9.63
2024-05-15 15:05:17.807,98.19,109.55,9.63
2024-05-15 15:05:17.844,98.21,109.36,9.63
2024-05-15 15:05:17.880,98.29,109.17,9.63
2024-05-15 15:05:17.917,98.35,109.01,9.63
2024-05-15 15:05:17.958,98.45,108.85,9.63
2024-05-15 15:05:17.995,98.61,108.69,9.63
2024-05-15 15:05:18.032,98.72,108.53,9.63
2024-05-15 15:05:18.068,98.88,108.35,9.63
