timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:26:02.717,111.12,103.65,0.39
2024-05-15 14:26:02.754,111.47,103.49,0.39
2024-05-15 14:26:02.791,111.6,103.87,0.39
2024-05-15 14:26:02.828,111.01,104.35,0.39
2024-05-15 14:26:02.869,109.52,105.41,0.39
2024-05-15 14:26:02.905,107.97,106.43,0.39
2024-05-15 14:26:02.942,106.45,107.49,0.39
2024-05-15 14:26:02.979,104.93,108.53,0.39
2024-05-15 14:26:03.020,103.39,109.55,0.39
2024-05-15 14:26:03.056,102.16,111.01,0.39
2024-05-15 14:26:03.093,101.04,112.32,0.39
2024-05-15 14:26:03.131,100.61,112.83,0.39
2024-05-15 14:26:03.172,100.56,112.83,0.39
2024-05-15 14:26:03.209,100.56,112.83,0.39
2024-05-15 14:26:03.246,100.56,112.83,0.39
2024-05-15 14:26:03.282,100.56,112.83,0.39
2024-05-15 14:26:03.324,100.53,112.83,0.39
2024-05-15 14:26:03.360,100.53,112.83,0.39
2024-05-15 14:26:03.397,100.45,112.83,0.39
2024-05-15 14:26:03.434,100.03,112.77,0.39
2024-05-15 14:26:03.471,99.6,112.61,0.39
2024-05-15 14:26:03.512,99.23,112.37,0.39
2024-05-15 14:26:03.549,98.91,112.08,0.39
2024-05-15 14:26:03.585,98.61,111.76,0.39
2024-05-15 14:26:03.623,98.37,111.44,0.39
2024-05-15 14:26:03.663,98.21,111.07,0.39
2024-05-15 14:26:03.700,98.11,110.69,0.39
2024-05-15 14:26:03.737,98.05,110.16,0.39
2024-05-15 14:26:03.774,98.08,109.76,0.39
2024-05-15 14:26:03.815,98.11,109.39,0.39
2024-05-15 14:26:03.852,98.24,109.04,0.39
2024-05-15 14:26:03.889,98.45,108.72,0.39
2024-05-15 14:26:03.925,98.72,108.4,0.39
2024-05-15 14:26:03.966,99.04,108.11,0.39
2024-05-15 14:26:04.004,99.41,107.92,0.39
2024-05-15 14:26:04.040,99.84,107.81,0.39
2024-05-15 14:26:04.081,100.29,107.79,0.39
2024-05-15 14:26:04.118,100.72,107.76,0.39
2024-05-15 14:26:04.155,101.12,107.87,0.39
2024-05-15 14:26:04.192,101.49,108.03,0.39
2024-05-15 14:26:04.232,101.87,108.29,0.39
2024-05-15 14:26:04.269,102.19,108.61,0.39
2024-05-15 14:26:04.307,102.45,108.99,0.39
2024-05-15 14:26:04.348,102.64,109.31,0.39
2024-05-15 14:26:04.384,102.75,109.71,0.39
2024-05-15 14:26:04.421,102.83,110.11,0.39
2024-05-15 14:26:04.458,102.83,110.59,0.39
2024-05-15 14:26:04.499,102.8,111.01,0.39
2024-05-15 14:26:04.536,102.67,111.39,0.39
2024-05-15 14:26:04.573,102.43,111.71,0.39
2024-05-15 14:26:04.609,102.19,112.0,0.39
2024-05-15 14:26:04.651,101.87,112.29,0.39
2024-05-15 14:26:04.687,101.49,112.51,0.39
2024-05-15 14:26:04.724,101.09,112.67,0.39
2024-05-15 14:26:04.761,100.72,112.77,0.39
2024-05-15 14:26:04.802,100.51,112.75,0.39
2024-05-15 14:26:04.838,100.48,112.75,0.39
2024-05-15 14:26:04.876,100.48,112.75,0.39
2024-05-15 14:26:04.913,100.45,112.75,0.39
2024-05-15 14:26:04.953,100.45,112.75,0.39
2024-05-15 14:26:04.991,100.45,112.75,0.39
2024-05-15 14:26:05.027,100.45,112.75,0.39
2024-05-15 14:26:05.064,100.45,112.99,0.39
2024-05-15 14:26:05.105,100.45,114.08,0.39
2024-05-15 14:26:05.141,100.51,116.32,0.39
2024-05-15 14:26:05.178,100.59,118.75,0.39
2024-05-15 14:26:05.215,100.67,121.07,0.39
2024-05-15 14:26:05.257,100.75,122.75,0.39
2024-05-15 14:26:05.294,100.77,123.31,0.39
2024-05-15 14:26:05.331,100.45,123.52,0.39
2024-05-15 14:26:05.371,100.45,123.49,0.39
2024-05-15 14:26:05.409,100.43,123.44,0.39
2024-05-15 14:26:05.445,100.43,123.44,0.39
2024-05-15 14:26:05.482,100.43,123.44,0.39
2024-05-15 14:26:05.523,100.43,123.44,0.39
2024-05-15 14:26:05.560,100.43,123.44,0.39
2024-05-15 14:26:05.597,100.48,123.44,0.39
2024-05-15 14:26:05.633,100.83,123.44,0.39
2024-05-15 14:26:05.674,101.23,123.41,0.39
2024-05-15 14:26:05.711,101.65,123.39,0.39
2024-05-15 14:26:05.748,102.08,123.36,0.39
2024-05-15 14:26:05.785,102.51,123.28,0.39
2024-05-15 14:26:05.826,102.93,123.2,0.39
2024-05-15 14:26:05.863,103.36,123.12,0.39
2024-05-15 14:26:05.900,103.73,123.01,0.39
2024-05-15 14:26:05.937,104.16,122.91,0.39
2024-05-15 14:26:05.977,104.56,122.77,0.39
2024-05-15 14:26:06.014,104.96,122.64,0.39
2024-05-15 14:26:06.051,105.33,122.48,0.39
2024-05-15 14:26:06.089,105.73,122.27,0.39
2024-05-15 14:26:06.129,106.13,122.03,0.39
2024-05-15 14:26:06.166,106.51,121.84,0.39
2024-05-15 14:26:06.203,106.88,121.65,0.39
2024-05-15 14:26:06.240,107.25,121.44,0.39
2024-05-15 14:26:06.281,107.6,121.2,0.39
2024-05-15 14:26:06.318,107.95,120.99,0.39
2024-05-15 14:26:06.355,108.27,120.75,0.39
2024-05-15 14:26:06.392,108.59,120.48,0.39
2024-05-15 14:26:06.432,108.93,120.16,0.39
2024-05-15 14:26:06.469,109.25,119.84,0.39
2024-05-15 14:26:06.506,109.55,119.57,0.39
2024-05-15 14:26:06.547,109.87,119.28,0.39
2024-05-15 14:26:06.583,110.16,118.99,0.39
2024-05-15 14:26:06.620,110.45,118.69,0.39
2024-05-15 14:26:06.658,110.69,118.29,0.39
2024-05-15 14:26:06.699,110.96,117.89,0.39
2024-05-15 14:26:06.735,111.2,117.57,0.39
2024-05-15 14:26:06.773,111.41,117.25,0.39
2024-05-15 14:26:06.810,111.65,116.93,0.39
2024-05-15 14:26:06.850,111.84,116.56,0.39
2024-05-15 14:26:06.887,112.05,116.11,0.39
2024-05-15 14:26:06.924,112.24,115.71,0.39
2024-05-15 14:26:06.960,112.43,115.33,0.39
2024-05-15 14:26:07.002,112.59,114.99,0.39
2024-05-15 14:26:07.039,112.75,114.61,0.39
2024-05-15 14:26:07.076,112.88,114.13,0.39
2024-05-15 14:26:07.113,113.01,113.71,0.39
2024-05-15 14:26:07.153,113.12,113.31,0.39
2024-05-15 14:26:07.190,113.2,112.93,0.39
2024-05-15 14:26:07.227,113.28,112.53,0.39
2024-05-15 14:26:07.264,113.33,112.03,0.39
2024-05-15 14:26:07.305,113.41,111.63,0.39
2024-05-15 14:26:07.341,113.44,111.23,0.39
2024-05-15 14:26:07.378,113.49,110.83,0.39
2024-05-15 14:26:07.415,113.49,110.4,0.39
2024-05-15 14:26:07.456,113.49,109.89,0.39
2024-05-15 14:26:07.493,113.52,109.49,0.39
2024-05-15 14:26:07.530,113.52,109.12,0.39
2024-05-15 14:26:07.567,113.49,108.75,0.39
2024-05-15 14:26:07.608,113.47,108.27,0.39
2024-05-15 14:26:07.645,113.41,107.79,0.39
2024-05-15 14:26:07.682,113.36,107.41,0.39
2024-05-15 14:26:07.723,113.31,107.04,0.39
2024-05-15 14:26:07.760,113.2,106.67,0.39
2024-05-15 14:26:07.796,113.09,106.21,0.39
2024-05-15 14:26:07.833,112.96,105.79,0.39
2024-05-15 14:26:07.874,112.83,105.44,0.39
2024-05-15 14:26:07.911,112.67,105.07,0.39
2024-05-15 14:26:07.947,112.51,104.75,0.39
2024-05-15 14:26:07.985,112.32,104.32,0.39
2024-05-15 14:26:08.026,112.13,103.89,0.39
2024-05-15 14:26:08.062,111.92,103.52,0.39
2024-05-15 14:26:08.100,111.71,103.2,0.39
2024-05-15 14:26:08.137,111.47,102.88,0.39
2024-05-15 14:26:08.177,111.23,102.53,0.39
2024-05-15 14:26:08.214,110.96,102.13,0.39
2024-05-15 14:26:08.251,110.75,101.76,0.39
2024-05-15 14:26:08.288,110.43,101.49,0.39
2024-05-15 14:26:08.329,110.16,101.2,0.39
2024-05-15 14:26:08.365,109.84,100.91,0.39
2024-05-15 14:26:08.402,109.55,100.64,0.39
2024-05-15 14:26:08.440,109.23,100.29,0.39
2024-05-15 14:26:08.476,108.88,99.97,0.39
2024-05-15 14:26:08.517,108.56,99.73,0.39
2024-05-15 14:26:08.554,108.24,99.49,0.39
2024-05-15 14:26:08.590,107.87,99.25,0.39
2024-05-15 14:26:08.628,107.55,99.04,0.39
2024-05-15 14:26:08.669,107.17,98.83,0.39
2024-05-15 14:26:08.705,106.8,98.67,0.39
2024-05-15 14:26:08.742,106.43,98.43,0.39
2024-05-15 14:26:08.780,106.05,98.19,0.39
2024-05-15 14:26:08.820,105.65,98.0,0.39
2024-05-15 14:26:08.857,105.25,97.84,0.39
2024-05-15 14:26:08.894,104.88,97.71,0.39
2024-05-15 14:26:08.931,104.48,97.55,0.39
2024-05-15 14:26:08.972,104.08,97.47,0.39
2024-05-15 14:26:09.009,103.65,97.36,0.39
2024-05-15 14:26:09.046,103.25,97.28,0.39
2024-05-15 14:26:09.083,102.85,97.2,0.39
2024-05-15 14:26:09.124,102.43,97.15,0.39
2024-05-15 14:26:09.161,102.0,97.12,0.39
2024-05-15 14:26:09.198,101.57,97.07,0.39
2024-05-15 14:26:09.234,101.15,97.04,0.39
2024-05-15 14:26:09.275,100.75,97.01,0.39
2024-05-15 14:26:09.312,100.35,97.01,0.39
2024-05-15 14:26:09.349,99.92,97.04,0.39
2024-05-15 14:26:09.386,99.44,97.04,0.39
2024-05-15 14:26:09.423,99.04,97.07,0.39
2024-05-15 14:26:09.464,98.64,97.09,0.39
2024-05-15 14:26:09.501,98.21,97.17,0.39
2024-05-15 14:26:09.537,97.79,97.25,0.39
2024-05-15 14:26:09.574,97.41,97.33,0.39
2024-05-15 14:26:09.615,96.99,97.44,0.39
2024-05-15 14:26:09.652,96.61,97.55,0.39
2024-05-15 14:26:09.689,96.19,97.68,0.39
2024-05-15 14:26:09.726,95.79,97.81,0.39
2024-05-15 14:26:09.763,95.39,97.95,0.39
2024-05-15 14:26:09.803,95.01,98.16,0.39
2024-05-15 14:26:09.840,94.64,98.37,0.39
2024-05-15 14:26:09.877,94.27,98.59,0.39
2024-05-15 14:26:09.914,93.89,98.8,0.39
2024-05-15 14:26:09.955,93.57,99.01,0.39
2024-05-15 14:26:09.991,93.2,99.23,0.39
2024-05-15 14:26:10.029,92.85,99.47,0.39
2024-05-15 14:26:10.065,92.51,99.71,0.39
2024-05-15 14:26:10.107,92.13,99.95,0.39
2024-05-15 14:26:10.144,91.76,100.27,0.39
2024-05-15 14:26:10.181,91.41,100.61,0.39
2024-05-15 14:26:10.221,91.12,100.88,0.39
2024-05-15 14:26:10.258,90.8,101.2,0.39
2024-05-15 14:26:10.295,90.53,101.47,0.39
2024-05-15 14:26:10.332,90.24,101.79,0.39
2024-05-15 14:26:10.373,89.97,102.11,0.39
2024-05-15 14:26:10.410,89.71,102.53,0.39
2024-05-15 14:26:10.446,89.47,102.88,0.39
2024-05-15 14:26:10.483,89.25,103.23,0.39
2024-05-15 14:26:10.524,89.04,103.55,0.39
2024-05-15 14:26:10.561,88.83,103.89,0.39
2024-05-15 14:26:10.598,88.61,104.29,0.39
2024-05-15 14:26:10.635,88.45,104.75,0.39
2024-05-15 14:26:10.676,88.29,105.09,0.39
2024-05-15 14:26:10.713,88.11,105.47,0.39
2024-05-15 14:26:10.749,87.95,105.84,0.39
2024-05-15 14:26:10.786,87.81,106.27,0.39
2024-05-15 14:26:10.827,87.71,106.72,0.39
2024-05-15 14:26:10.865,87.6,107.09,0.39
2024-05-15 14:26:10.901,87.49,107.44,0.39
2024-05-15 14:26:10.938,87.41,107.84,0.39
2024-05-15 14:26:10.979,87.33,108.29,0.39
2024-05-15 14:26:11.015,87.28,108.77,0.39
2024-05-15 14:26:11.052,87.23,109.15,0.39
2024-05-15 14:26:11.089,87.2,109.52,0.39
2024-05-15 14:26:11.131,87.17,109.95,0.39
2024-05-15 14:26:11.168,87.17,110.43,0.39
2024-05-15 14:26:11.204,87.17,110.85,0.39
2024-05-15 14:26:11.242,87.17,111.25,0.39
2024-05-15 14:26:11.282,87.2,111.65,0.39
2024-05-15 14:26:11.319,87.2,112.03,0.39
2024-05-15 14:26:11.355,87.25,112.51,0.39
2024-05-15 14:26:11.392,87.31,112.93,0.39
2024-05-15 14:26:11.433,87.36,113.33,0.39
2024-05-15 14:26:11.470,87.47,113.73,0.39
2024-05-15 14:26:11.507,87.57,114.13,0.39
2024-05-15 14:26:11.544,87.68,114.61,0.39
2024-05-15 14:26:11.585,87.84,115.01,0.39
2024-05-15 14:26:11.622,88.0,115.36,0.39
2024-05-15 14:26:11.659,88.16,115.71,0.39
2024-05-15 14:26:11.695,88.32,116.11,0.39
2024-05-15 14:26:11.737,88.53,116.56,0.39
2024-05-15 14:26:11.774,88.75,116.93,0.39
2024-05-15 14:26:11.811,88.96,117.25,0.39
2024-05-15 14:26:11.848,89.17,117.6,0.39
2024-05-15 14:26:11.885,89.44,117.92,0.39
2024-05-15 14:26:11.925,89.65,118.29,0.39
2024-05-15 14:26:11.962,89.92,118.69,0.39
2024-05-15 14:26:11.999,90.21,118.99,0.39
2024-05-15 14:26:12.036,90.51,119.28,0.39
2024-05-15 14:26:12.077,90.77,119.55,0.39
2024-05-15 14:26:12.114,91.09,119.84,0.39
2024-05-15 14:26:12.151,91.41,120.13,0.39
2024-05-15 14:26:12.188,91.73,120.45,0.39
2024-05-15 14:26:12.228,92.11,120.72,0.39
2024-05-15 14:26:12.265,92.48,120.96,0.39
2024-05-15 14:26:12.302,92.85,121.2,0.39
2024-05-15 14:26:12.339,93.2,121.41,0.39
2024-05-15 14:26:12.379,93.57,121.63,0.39
2024-05-15 14:26:12.417,93.95,121.81,0.39
2024-05-15 14:26:12.454,94.32,122.0,0.39
2024-05-15 14:26:12.491,94.69,122.21,0.39
2024-05-15 14:26:12.532,95.09,122.4,0.39
2024-05-15 14:26:12.569,95.49,122.59,0.39
2024-05-15 14:26:12.605,95.89,122.75,0.39
2024-05-15 14:26:12.642,96.27,122.88,0.39
2024-05-15 14:26:12.683,96.69,122.99,0.39
2024-05-15 14:26:12.720,97.09,123.07,0.39
2024-05-15 14:26:12.757,97.49,123.17,0.39
2024-05-15 14:26:12.794,97.92,123.25,0.39
2024-05-15 14:26:12.834,98.35,123.31,0.39
2024-05-15 14:26:12.872,98.75,123.33,0.39
2024-05-15 14:26:12.908,99.17,123.39,0.39
2024-05-15 14:26:12.945,99.57,123.41,0.39
2024-05-15 14:26:12.986,100.03,123.44,0.39
2024-05-15 14:26:13.023,100.21,123.76,0.39
2024-05-15 14:26:13.060,100.59,123.76,0.39
2024-05-15 14:26:13.101,101.01,123.73,0.39
2024-05-15 14:26:13.138,101.41,123.73,0.39
2024-05-15 14:26:13.175,101.84,123.68,0.39
2024-05-15 14:26:13.211,102.27,123.63,0.39
2024-05-15 14:26:13.252,102.69,123.57,0.39
2024-05-15 14:26:13.290,103.09,123.47,0.39
2024-05-15 14:26:13.326,103.52,123.39,0.39
2024-05-15 14:26:13.363,103.92,123.28,0.39
2024-05-15 14:26:13.404,104.32,123.17,0.39
2024-05-15 14:26:13.441,104.72,123.04,0.39
2024-05-15 14:26:13.478,105.12,122.88,0.39
2024-05-15 14:26:13.519,105.49,122.77,0.39
2024-05-15 14:26:13.556,105.89,122.59,0.39
2024-05-15 14:26:13.593,106.29,122.4,0.39
2024-05-15 14:26:13.629,106.67,122.13,0.39
2024-05-15 14:26:13.670,107.04,121.89,0.39
2024-05-15 14:26:13.707,107.41,121.68,0.39
2024-05-15 14:26:13.744,107.76,121.44,0.39
2024-05-15 14:26:13.781,108.11,121.23,0.39
2024-05-15 14:26:13.822,108.45,121.01,0.39
2024-05-15 14:26:13.859,108.8,120.75,0.39
2024-05-15 14:26:13.896,109.12,120.48,0.39
2024-05-15 14:26:13.933,109.44,120.16,0.39
2024-05-15 14:26:13.973,109.76,119.84,0.39
2024-05-15 14:26:14.011,110.05,119.55,0.39
2024-05-15 14:26:14.047,110.35,119.25,0.39
2024-05-15 14:26:14.084,110.64,118.96,0.39
2024-05-15 14:26:14.125,110.88,118.64,0.39
2024-05-15 14:26:14.162,111.15,118.24,0.39
2024-05-15 14:26:14.199,111.41,117.84,0.39
2024-05-15 14:26:14.236,111.65,117.49,0.39
2024-05-15 14:26:14.276,111.87,117.17,0.39
2024-05-15 14:26:14.313,112.11,116.85,0.39
