timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:05:43.698,106.64,117.09,9.82
2024-05-15 15:05:43.735,106.59,117.17,9.84
2024-05-15 15:05:43.772,106.08,117.71,9.84
2024-05-15 15:05:43.813,105.73,117.41,9.84
2024-05-15 15:05:43.849,104.48,115.89,9.84
2024-05-15 15:05:43.886,103.07,114.29,9.84
2024-05-15 15:05:43.923,102.35,113.39,9.84
2024-05-15 15:05:43.964,101.87,113.31,9.84
2024-05-15 15:05:44.001,100.93,113.36,9.84
2024-05-15 15:05:44.038,100.75,113.09,9.84
2024-05-15 15:05:44.080,100.75,113.01,9.84
2024-05-15 15:05:44.117,100.72,112.99,9.84
2024-05-15 15:05:44.153,100.72,112.96,9.84
2024-05-15 15:05:44.191,100.72,112.93,9.84
2024-05-15 15:05:44.231,100.69,112.93,9.84
2024-05-15 15:05:44.267,100.69,112.93,9.84
2024-05-15 15:05:44.305,100.64,112.93,9.84
2024-05-15 15:05:44.341,100.43,112.93,9.84
2024-05-15 15:05:44.383,100.21,112.91,9.84
2024-05-15 15:05:44.420,99.97,112.85,9.84
2024-05-15 15:05:44.456,99.73,112.75,9.84
2024-05-15 15:05:44.493,99.55,112.67,9.84
2024-05-15 15:05:44.529,99.36,112.53,9.84
2024-05-15 15:05:44.570,99.17,112.37,9.84
2024-05-15 15:05:44.608,99.01,112.19,9.84
2024-05-15 15:05:44.644,98.85,112.05,9.84
2024-05-15 15:05:44.681,98.72,111.87,9.84
2024-05-15 15:05:44.722,98.59,111.68,9.84
2024-05-15 15:05:44.759,98.48,111.52,9.84
2024-05-15 15:05:44.796,98.37,111.31,9.84
2024-05-15 15:05:44.833,98.29,111.15,9.84
2024-05-15 15:05:44.874,98.24,110.93,9.84
2024-05-15 15:05:44.911,98.21,110.67,9.84
2024-05-15 15:05:44.948,98.19,110.4,9.84
2024-05-15 15:05:44.984,98.19,110.16,9.84
2024-05-15 15:05:45.026,98.21,109.95,9.84
2024-05-15 15:05:45.063,98.21,109.73,9.84
2024-05-15 15:05:45.099,98.24,109.55,9.84
2024-05-15 15:05:45.136,98.32,109.36,9.84
2024-05-15 15:05:45.177,98.37,109.17,9.84
2024-05-15 15:05:45.214,98.48,109.01,9.84
2024-05-15 15:05:45.251,98.64,108.83,9.84
2024-05-15 15:05:45.288,98.77,108.64,9.84
2024-05-15 15:05:45.328,98.93,108.48,9.84
2024-05-15 15:05:45.365,99.12,108.32,9.84
2024-05-15 15:05:45.402,99.28,108.19,9.84
2024-05-15 15:05:45.439,99.49,108.11,9.84
2024-05-15 15:05:45.480,99.71,108.0,9.84
2024-05-15 15:05:45.517,99.92,107.97,9.84
2024-05-15 15:05:45.554,100.13,107.95,9.84
2024-05-15 15:05:45.595,100.4,107.92,9.84
2024-05-15 15:05:45.632,100.67,107.92,9.84
2024-05-15 15:05:45.669,100.88,107.92,9.84
2024-05-15 15:05:45.706,101.09,107.97,9.84
2024-05-15 15:05:45.747,101.31,108.03,9.84
2024-05-15 15:05:45.784,101.52,108.08,9.84
2024-05-15 15:05:45.821,101.71,108.19,9.84
2024-05-15 15:05:45.857,101.89,108.35,9.84
2024-05-15 15:05:45.898,102.08,108.51,9.84
2024-05-15 15:05:45.935,102.27,108.67,9.84
2024-05-15 15:05:45.972,102.4,108.88,9.84
2024-05-15 15:05:46.008,102.53,109.07,9.84
2024-05-15 15:05:46.050,102.64,109.25,9.84
2024-05-15 15:05:46.086,102.77,109.41,9.84
2024-05-15 15:05:46.123,102.85,109.63,9.84
2024-05-15 15:05:46.160,102.91,109.84,9.84
2024-05-15 15:05:46.201,102.93,110.03,9.84
2024-05-15 15:05:46.238,102.96,110.24,9.84
2024-05-15 15:05:46.275,102.96,110.51,9.84
2024-05-15 15:05:46.316,102.99,110.77,9.84
2024-05-15 15:05:46.353,102.96,111.01,9.84
2024-05-15 15:05:46.390,102.93,111.23,9.84
2024-05-15 15:05:46.426,102.88,111.44,9.84
2024-05-15 15:05:46.467,102.77,111.63,9.84
2024-05-15 15:05:46.504,102.67,111.81,9.84
2024-05-15 15:05:46.542,102.53,111.97,9.84
2024-05-15 15:05:46.578,102.4,112.13,9.84
2024-05-15 15:05:46.619,102.24,112.24,9.84
2024-05-15 15:05:46.656,102.08,112.4,9.84
2024-05-15 15:05:46.693,101.87,112.56,9.84
2024-05-15 15:05:46.730,101.65,112.67,9.84
2024-05-15 15:05:46.771,101.47,112.77,9.84
2024-05-15 15:05:46.808,101.25,112.83,9.84
2024-05-15 15:05:46.844,101.01,112.88,9.84
2024-05-15 15:05:46.881,100.8,112.88,9.84
2024-05-15 15:05:46.922,100.67,113.17,9.84
2024-05-15 15:05:46.959,100.69,113.25,9.84
2024-05-15 15:05:46.996,100.88,113.25,9.84
2024-05-15 15:05:47.033,101.09,113.25,9.84
2024-05-15 15:05:47.074,101.31,113.2,9.84
2024-05-15 15:05:47.111,101.52,113.12,9.84
2024-05-15 15:05:47.147,101.68,113.04,9.84
2024-05-15 15:05:47.185,101.89,112.93,9.84
2024-05-15 15:05:47.225,102.11,112.83,9.84
2024-05-15 15:05:47.262,102.27,112.67,9.84
2024-05-15 15:05:47.299,102.43,112.53,9.84
2024-05-15 15:05:47.336,102.59,112.35,9.84
2024-05-15 15:05:47.377,102.72,112.13,9.84
2024-05-15 15:05:47.414,102.85,111.97,9.84
2024-05-15 15:05:47.450,102.96,111.79,9.84
2024-05-15 15:05:47.491,103.07,111.6,9.84
2024-05-15 15:05:47.528,103.15,111.41,9.84
2024-05-15 15:05:47.565,103.23,111.23,9.84
2024-05-15 15:05:47.602,103.28,111.01,9.84
2024-05-15 15:05:47.643,103.31,110.8,9.84
2024-05-15 15:05:47.680,103.33,110.53,9.84
2024-05-15 15:05:47.716,103.33,110.27,9.84
2024-05-15 15:05:47.753,103.33,110.05,9.84
2024-05-15 15:05:47.794,103.33,109.84,9.84
2024-05-15 15:05:47.831,103.33,109.65,9.84
2024-05-15 15:05:47.868,103.28,109.47,9.84
2024-05-15 15:05:47.905,103.23,109.31,9.84
2024-05-15 15:05:47.946,103.12,109.12,9.84
2024-05-15 15:05:47.983,103.01,108.93,9.84
2024-05-15 15:05:48.019,102.91,108.77,9.84
2024-05-15 15:05:48.056,102.8,108.56,9.84
2024-05-15 15:05:48.097,102.64,108.37,9.84
2024-05-15 15:05:48.134,102.48,108.19,9.84
2024-05-15 15:05:48.171,102.29,108.03,9.84
2024-05-15 15:05:48.208,102.11,107.92,9.84
2024-05-15 15:05:48.249,101.92,107.81,9.84
2024-05-15 15:05:48.286,101.73,107.73,9.84
2024-05-15 15:05:48.323,101.52,107.65,9.84
2024-05-15 15:05:48.360,101.33,107.6,9.84
2024-05-15 15:05:48.401,101.12,107.6,9.84
2024-05-15 15:05:48.437,100.91,107.55,9.84
2024-05-15 15:05:48.474,100.69,107.55,9.84
2024-05-15 15:05:48.515,100.45,107.57,9.84
2024-05-15 15:05:48.552,100.24,107.57,9.84
2024-05-15 15:05:48.589,100.03,107.6,9.84
2024-05-15 15:05:48.627,99.76,107.65,9.84
2024-05-15 15:05:48.663,99.55,107.73,9.84
2024-05-15 15:05:48.704,99.36,107.81,9.84
2024-05-15 15:05:48.741,99.17,107.92,9.84
2024-05-15 15:05:48.778,98.99,108.03,9.84
2024-05-15 15:05:48.814,98.8,108.16,9.84
2024-05-15 15:05:48.855,98.64,108.27,9.84
2024-05-15 15:05:48.892,98.51,108.45,9.84
2024-05-15 15:05:48.929,98.37,108.67,9.84
2024-05-15 15:05:48.966,98.27,108.88,9.84
2024-05-15 15:05:49.007,98.16,109.09,9.84
2024-05-15 15:05:49.044,98.05,109.28,9.84
2024-05-15 15:05:49.081,98.0,109.47,9.84
2024-05-15 15:05:49.118,97.89,109.68,9.84
2024-05-15 15:05:49.159,97.87,109.89,9.84
2024-05-15 15:05:49.195,97.84,110.11,9.84
2024-05-15 15:05:49.232,97.79,110.32,9.84
2024-05-15 15:05:49.269,97.79,110.59,9.84
2024-05-15 15:05:49.310,97.79,110.85,9.84
2024-05-15 15:05:49.347,97.81,111.07,9.84
2024-05-15 15:05:49.384,97.84,111.28,9.84
2024-05-15 15:05:49.420,97.89,111.44,9.84
2024-05-15 15:05:49.462,97.95,111.63,9.84
2024-05-15 15:05:49.499,98.03,111.81,9.84
2024-05-15 15:05:49.535,98.11,111.97,9.84
2024-05-15 15:05:49.573,98.27,112.16,9.84
2024-05-15 15:05:49.613,98.37,112.32,9.84
2024-05-15 15:05:49.650,98.53,112.51,9.84
2024-05-15 15:05:49.687,98.72,112.67,9.84
2024-05-15 15:05:49.724,98.91,112.83,9.84
2024-05-15 15:05:49.765,99.07,112.93,9.84
2024-05-15 15:05:49.802,99.28,113.04,9.84
2024-05-15 15:05:49.839,99.47,113.15,9.84
2024-05-15 15:05:49.876,99.65,113.2,9.84
2024-05-15 15:05:49.916,99.87,113.25,9.84
2024-05-15 15:05:49.953,100.08,113.25,9.84
2024-05-15 15:05:49.990,100.32,113.28,9.84
2024-05-15 15:05:50.031,100.45,113.07,9.84
2024-05-15 15:05:50.068,100.45,112.53,9.84
2024-05-15 15:05:50.105,100.35,112.51,9.84
2024-05-15 15:05:50.141,100.13,112.48,9.84
2024-05-15 15:05:50.178,99.92,112.43,9.84
