timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:13:35.418,100.21,112.24,15.03
2024-05-15 15:13:35.455,100.21,112.51,15.03
2024-05-15 15:13:35.492,100.21,112.75,15.03
2024-05-15 15:13:35.528,100.13,112.75,15.03
2024-05-15 15:13:35.565,99.97,112.75,15.03
2024-05-15 15:13:35.606,99.84,112.72,15.03
2024-05-15 15:13:35.643,99.68,112.69,15.03
2024-05-15 15:13:35.680,99.55,112.67,15.03
2024-05-15 15:13:35.717,99.41,112.61,15.03
2024-05-15 15:13:35.757,99.28,112.56,15.03
2024-05-15 15:13:35.795,99.15,112.51,15.03
2024-05-15 15:13:35.831,99.01,112.4,15.03
2024-05-15 15:13:35.868,98.91,112.35,15.03
2024-05-15 15:13:35.909,98.77,112.24,15.03
2024-05-15 15:13:35.946,98.67,112.11,15.03
2024-05-15 15:13:35.983,98.56,112.0,15.03
2024-05-15 15:13:36.019,98.45,111.87,15.03
2024-05-15 15:13:36.060,98.37,111.76,15.03
2024-05-15 15:13:36.097,98.27,111.65,15.03
2024-05-15 15:13:36.134,98.19,111.52,15.03
2024-05-15 15:13:36.171,98.11,111.39,15.03
2024-05-15 15:13:36.212,98.05,111.28,15.03
2024-05-15 15:13:36.249,97.95,111.17,15.03
2024-05-15 15:13:36.286,97.92,111.01,15.03
2024-05-15 15:13:36.323,97.87,110.91,15.03
2024-05-15 15:13:36.364,97.84,110.75,15.03
2024-05-15 15:13:36.401,97.79,110.64,15.03
2024-05-15 15:13:36.438,97.79,110.48,15.03
2024-05-15 15:13:36.478,97.73,110.32,15.03
2024-05-15 15:13:36.515,97.73,110.11,15.03
2024-05-15 15:13:36.552,97.73,109.95,15.03
2024-05-15 15:13:36.589,97.73,109.79,15.03
2024-05-15 15:13:36.630,97.73,109.63,15.03
2024-05-15 15:13:36.666,97.73,109.49,15.03
2024-05-15 15:13:36.704,97.76,109.36,15.03
2024-05-15 15:13:36.741,97.76,109.25,15.03
2024-05-15 15:13:36.782,97.81,109.09,15.03
2024-05-15 15:13:36.818,97.87,108.99,15.03
2024-05-15 15:13:36.856,97.92,108.85,15.03
2024-05-15 15:13:36.892,97.97,108.72,15.03
2024-05-15 15:13:36.933,98.05,108.61,15.03
2024-05-15 15:13:36.970,98.13,108.51,15.03
2024-05-15 15:13:37.007,98.24,108.37,15.03
