timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:06:10.156,92.16,112.69,10.04
2024-05-15 15:06:10.197,92.24,113.47,10.04
2024-05-15 15:06:10.234,92.48,113.63,10.04
2024-05-15 15:06:10.270,93.49,113.55,10.04
2024-05-15 15:06:10.311,95.65,113.36,10.04
2024-05-15 15:06:10.348,97.92,113.15,10.04
2024-05-15 15:06:10.385,99.73,113.15,10.04
2024-05-15 15:06:10.426,100.43,113.15,10.04
2024-05-15 15:06:10.463,100.59,113.15,10.04
2024-05-15 15:06:10.500,100.59,113.15,10.04
2024-05-15 15:06:10.537,100.59,113.15,10.04
2024-05-15 15:06:10.577,100.59,113.15,10.04
2024-05-15 15:06:10.615,100.59,113.15,10.04
2024-05-15 15:06:10.652,100.59,113.15,10.04
2024-05-15 15:06:10.688,100.59,113.15,10.04
2024-05-15 15:06:10.729,100.69,113.15,10.04
2024-05-15 15:06:10.766,100.8,113.15,10.04
2024-05-15 15:06:10.803,100.91,113.12,10.04
2024-05-15 15:06:10.844,101.01,113.12,10.04
2024-05-15 15:06:10.880,101.12,113.12,10.04
2024-05-15 15:06:10.917,101.23,113.07,10.04
2024-05-15 15:06:10.954,101.33,113.07,10.04
2024-05-15 15:06:10.995,101.44,113.01,10.04
2024-05-15 15:06:11.032,101.55,112.96,10.04
2024-05-15 15:06:11.069,101.65,112.93,10.04
2024-05-15 15:06:11.106,101.76,112.91,10.04
2024-05-15 15:06:11.147,101.87,112.83,10.04
2024-05-15 15:06:11.184,101.95,112.75,10.04
2024-05-15 15:06:11.221,102.03,112.69,10.04
2024-05-15 15:06:11.258,102.13,112.61,10.04
2024-05-15 15:06:11.299,102.24,112.53,10.04
2024-05-15 15:06:11.336,102.29,112.48,10.04
2024-05-15 15:06:11.372,102.4,112.37,10.04
2024-05-15 15:06:11.414,102.45,112.29,10.04
2024-05-15 15:06:11.450,102.51,112.21,10.04
2024-05-15 15:06:11.487,102.59,112.11,10.04
2024-05-15 15:06:11.524,102.67,112.05,10.04
2024-05-15 15:06:11.565,102.72,111.95,10.04
2024-05-15 15:06:11.602,102.77,111.87,10.04
2024-05-15 15:06:11.639,102.83,111.79,10.04
2024-05-15 15:06:11.675,102.88,111.68,10.04
2024-05-15 15:06:11.716,102.93,111.6,10.04
2024-05-15 15:06:11.753,102.99,111.52,10.04
2024-05-15 15:06:11.790,103.04,111.41,10.04
2024-05-15 15:06:11.827,103.07,111.31,10.04
2024-05-15 15:06:11.868,103.09,111.23,10.04
2024-05-15 15:06:11.905,103.12,111.12,10.04
2024-05-15 15:06:11.942,103.15,111.01,10.04
2024-05-15 15:06:11.983,103.15,110.93,10.04
2024-05-15 15:06:12.019,103.2,110.77,10.04
2024-05-15 15:06:12.056,103.2,110.67,10.04
2024-05-15 15:06:12.093,103.2,110.53,10.04
2024-05-15 15:06:12.134,103.2,110.4,10.04
2024-05-15 15:06:12.171,103.2,110.27,10.04
2024-05-15 15:06:12.207,103.2,110.13,10.04
2024-05-15 15:06:12.245,103.2,110.05,10.04
2024-05-15 15:06:12.286,103.2,109.97,10.04
2024-05-15 15:06:12.323,103.2,109.87,10.04
2024-05-15 15:06:12.359,103.2,109.76,10.04
2024-05-15 15:06:12.401,103.15,109.68,10.04
2024-05-15 15:06:12.438,103.15,109.6,10.04
2024-05-15 15:06:12.474,103.09,109.49,10.04
2024-05-15 15:06:12.511,103.07,109.44,10.04
2024-05-15 15:06:12.552,103.04,109.33,10.04
2024-05-15 15:06:12.589,102.99,109.25,10.04
2024-05-15 15:06:12.626,102.93,109.17,10.04
2024-05-15 15:06:12.663,102.88,109.07,10.04
2024-05-15 15:06:12.704,102.83,109.01,10.04
2024-05-15 15:06:12.741,102.75,108.91,10.04
2024-05-15 15:06:12.777,102.67,108.8,10.04
2024-05-15 15:06:12.814,102.61,108.69,10.04
2024-05-15 15:06:12.855,102.53,108.64,10.04
2024-05-15 15:06:12.892,102.45,108.53,10.04
2024-05-15 15:06:12.929,102.37,108.45,10.04
2024-05-15 15:06:12.970,102.29,108.37,10.04
2024-05-15 15:06:13.007,102.19,108.29,10.04
2024-05-15 15:06:13.044,102.13,108.21,10.04
2024-05-15 15:06:13.080,102.03,108.16,10.04
2024-05-15 15:06:13.121,101.92,108.11,10.04
2024-05-15 15:06:13.158,101.81,108.05,10.04
2024-05-15 15:06:13.195,101.76,108.03,10.04
2024-05-15 15:06:13.232,101.65,108.0,10.04
2024-05-15 15:06:13.273,101.55,107.95,10.04
2024-05-15 15:06:13.310,101.44,107.89,10.04
2024-05-15 15:06:13.346,101.36,107.89,10.04
2024-05-15 15:06:13.388,101.28,107.89,10.04
2024-05-15 15:06:13.424,101.17,107.87,10.04
2024-05-15 15:06:13.462,101.07,107.84,10.04
2024-05-15 15:06:13.498,100.96,107.84,10.04
2024-05-15 15:06:13.539,100.85,107.84,10.04
2024-05-15 15:06:13.576,100.75,107.84,10.04
2024-05-15 15:06:13.613,100.64,107.84,10.04
2024-05-15 15:06:13.650,100.53,107.84,10.04
2024-05-15 15:06:13.691,100.43,107.87,10.04
2024-05-15 15:06:13.728,100.32,107.87,10.04
2024-05-15 15:06:13.764,100.19,107.89,10.04
2024-05-15 15:06:13.802,100.05,107.89,10.04
2024-05-15 15:06:13.839,99.95,107.92,10.04
2024-05-15 15:06:13.879,99.84,107.95,10.04
2024-05-15 15:06:13.916,99.73,108.0,10.04
2024-05-15 15:06:13.953,99.65,108.03,10.04
2024-05-15 15:06:13.994,99.55,108.05,10.04
2024-05-15 15:06:14.031,99.44,108.11,10.04
2024-05-15 15:06:14.068,99.36,108.16,10.04
2024-05-15 15:06:14.104,99.25,108.21,10.04
2024-05-15 15:06:14.145,99.17,108.27,10.04
2024-05-15 15:06:14.182,99.09,108.32,10.04
2024-05-15 15:06:14.219,98.99,108.43,10.04
2024-05-15 15:06:14.256,98.93,108.48,10.04
2024-05-15 15:06:14.296,98.83,108.56,10.04
2024-05-15 15:06:14.334,98.77,108.64,10.04
2024-05-15 15:06:14.371,98.72,108.75,10.04
2024-05-15 15:06:14.408,98.64,108.85,10.04
2024-05-15 15:06:14.449,98.56,108.96,10.04
2024-05-15 15:06:14.486,98.51,109.04,10.04
2024-05-15 15:06:14.522,98.45,109.12,10.04
2024-05-15 15:06:14.559,98.4,109.23,10.04
2024-05-15 15:06:14.600,98.35,109.33,10.04
2024-05-15 15:06:14.636,98.29,109.41,10.04
2024-05-15 15:06:14.673,98.24,109.49,10.04
2024-05-15 15:06:14.710,98.21,109.6,10.04
2024-05-15 15:06:14.751,98.19,109.71,10.04
2024-05-15 15:06:14.788,98.13,109.79,10.04
2024-05-15 15:06:14.825,98.13,109.89,10.04
2024-05-15 15:06:14.862,98.08,109.97,10.04
2024-05-15 15:06:14.903,98.08,110.08,10.04
2024-05-15 15:06:14.940,98.08,110.19,10.04
2024-05-15 15:06:14.977,98.05,110.29,10.04
2024-05-15 15:06:15.013,98.05,110.43,10.04
2024-05-15 15:06:15.054,98.05,110.56,10.04
2024-05-15 15:06:15.091,98.03,110.67,10.04
2024-05-15 15:06:15.128,98.03,110.8,10.04
2024-05-15 15:06:15.169,98.03,110.93,10.04
2024-05-15 15:06:15.207,98.03,111.04,10.04
2024-05-15 15:06:15.244,98.03,111.15,10.04
2024-05-15 15:06:15.280,98.03,111.25,10.04
2024-05-15 15:06:15.321,98.05,111.33,10.04
2024-05-15 15:06:15.358,98.08,111.41,10.04
2024-05-15 15:06:15.395,98.11,111.52,10.04
2024-05-15 15:06:15.432,98.13,111.63,10.04
2024-05-15 15:06:15.472,98.19,111.71,10.04
2024-05-15 15:06:15.509,98.24,111.79,10.04
2024-05-15 15:06:15.546,98.29,111.89,10.04
2024-05-15 15:06:15.583,98.35,111.95,10.04
2024-05-15 15:06:15.624,98.43,112.05,10.04
2024-05-15 15:06:15.661,98.48,112.13,10.04
2024-05-15 15:06:15.698,98.56,112.21,10.04
2024-05-15 15:06:15.735,98.61,112.27,10.04
2024-05-15 15:06:15.776,98.72,112.37,10.04
2024-05-15 15:06:15.813,98.77,112.43,10.04
