timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:07:29.703,92.45,113.01,10.64
2024-05-15 15:07:29.741,92.53,113.63,10.64
2024-05-15 15:07:29.778,92.72,113.84,10.64
2024-05-15 15:07:29.815,93.57,113.71,10.64
2024-05-15 15:07:29.855,95.57,113.31,10.64
2024-05-15 15:07:29.892,97.57,112.96,10.64
2024-05-15 15:07:29.929,99.39,112.93,10.64
2024-05-15 15:07:29.970,100.35,112.96,10.64
2024-05-15 15:07:30.007,100.51,112.96,10.64
2024-05-15 15:07:30.044,100.53,112.96,10.64
2024-05-15 15:07:30.085,100.56,112.96,10.64
2024-05-15 15:07:30.122,100.56,112.96,10.64
2024-05-15 15:07:30.159,100.56,112.96,10.64
2024-05-15 15:07:30.196,100.56,112.96,10.64
2024-05-15 15:07:30.237,100.56,112.96,10.64
2024-05-15 15:07:30.273,100.67,112.96,10.64
2024-05-15 15:07:30.310,100.8,112.96,10.64
2024-05-15 15:07:30.352,100.93,112.93,10.64
2024-05-15 15:07:30.389,101.09,112.91,10.64
2024-05-15 15:07:30.425,101.23,112.88,10.64
2024-05-15 15:07:30.462,101.36,112.85,10.64
2024-05-15 15:07:30.503,101.49,112.8,10.64
2024-05-15 15:07:30.540,101.63,112.72,10.64
2024-05-15 15:07:30.576,101.73,112.64,10.64
2024-05-15 15:07:30.614,101.89,112.56,10.64
2024-05-15 15:07:30.654,102.0,112.48,10.64
2024-05-15 15:07:30.691,102.11,112.37,10.64
2024-05-15 15:07:30.728,102.21,112.27,10.64
2024-05-15 15:07:30.765,102.32,112.16,10.64
2024-05-15 15:07:30.806,102.43,112.05,10.64
2024-05-15 15:07:30.843,102.48,111.95,10.64
2024-05-15 15:07:30.880,102.59,111.84,10.64
2024-05-15 15:07:30.921,102.64,111.73,10.64
2024-05-15 15:07:30.958,102.75,111.63,10.64
2024-05-15 15:07:30.994,102.8,111.52,10.64
2024-05-15 15:07:31.032,102.85,111.39,10.64
2024-05-15 15:07:31.073,102.91,111.25,10.64
2024-05-15 15:07:31.110,102.96,111.15,10.64
2024-05-15 15:07:31.146,103.01,110.99,10.64
2024-05-15 15:07:31.183,103.01,110.88,10.64
2024-05-15 15:07:31.224,103.07,110.72,10.64
2024-05-15 15:07:31.261,103.07,110.56,10.64
2024-05-15 15:07:31.298,103.09,110.37,10.64
2024-05-15 15:07:31.338,103.09,110.21,10.64
2024-05-15 15:07:31.375,103.09,110.05,10.64
2024-05-15 15:07:31.412,103.09,109.92,10.64
2024-05-15 15:07:31.449,103.09,109.81,10.64
2024-05-15 15:07:31.489,103.07,109.68,10.64
2024-05-15 15:07:31.526,103.04,109.55,10.64
2024-05-15 15:07:31.563,103.01,109.44,10.64
2024-05-15 15:07:31.601,102.96,109.33,10.64
2024-05-15 15:07:31.642,102.91,109.23,10.64
2024-05-15 15:07:31.679,102.83,109.12,10.64
2024-05-15 15:07:31.715,102.77,109.01,10.64
2024-05-15 15:07:31.756,102.67,108.91,10.64
2024-05-15 15:07:31.793,102.61,108.77,10.64
2024-05-15 15:07:31.830,102.51,108.64,10.64
2024-05-15 15:07:31.867,102.4,108.53,10.64
2024-05-15 15:07:31.907,102.29,108.43,10.64
2024-05-15 15:07:31.944,102.19,108.32,10.64
2024-05-15 15:07:31.982,102.08,108.21,10.64
2024-05-15 15:07:32.018,101.97,108.13,10.64
2024-05-15 15:07:32.059,101.81,108.05,10.64
2024-05-15 15:07:32.096,101.71,108.0,10.64
2024-05-15 15:07:32.133,101.6,107.95,10.64
2024-05-15 15:07:32.170,101.47,107.89,10.64
2024-05-15 15:07:32.210,101.33,107.87,10.64
2024-05-15 15:07:32.248,101.23,107.81,10.64
2024-05-15 15:07:32.285,101.07,107.81,10.64
2024-05-15 15:07:32.326,100.96,107.81,10.64
2024-05-15 15:07:32.362,100.8,107.79,10.64
2024-05-15 15:07:32.399,100.67,107.79,10.64
2024-05-15 15:07:32.437,100.53,107.79,10.64
2024-05-15 15:07:32.477,100.37,107.79,10.64
2024-05-15 15:07:32.514,100.21,107.79,10.64
2024-05-15 15:07:32.551,100.05,107.81,10.64
2024-05-15 15:07:32.588,99.92,107.84,10.64
2024-05-15 15:07:32.625,99.79,107.89,10.64
2024-05-15 15:07:32.666,99.68,107.95,10.64
2024-05-15 15:07:32.703,99.52,108.0,10.64
2024-05-15 15:07:32.739,99.41,108.05,10.64
2024-05-15 15:07:32.777,99.31,108.11,10.64
2024-05-15 15:07:32.817,99.17,108.21,10.64
2024-05-15 15:07:32.854,99.07,108.32,10.64
2024-05-15 15:07:32.891,98.96,108.4,10.64
2024-05-15 15:07:32.932,98.88,108.51,10.64
2024-05-15 15:07:32.969,98.77,108.59,10.64
2024-05-15 15:07:33.006,98.67,108.72,10.64
2024-05-15 15:07:33.043,98.61,108.85,10.64
2024-05-15 15:07:33.084,98.56,108.96,10.64
2024-05-15 15:07:33.120,98.48,109.07,10.64
2024-05-15 15:07:33.157,98.4,109.17,10.64
2024-05-15 15:07:33.194,98.35,109.31,10.64
2024-05-15 15:07:33.235,98.29,109.44,10.64
2024-05-15 15:07:33.272,98.24,109.55,10.64
2024-05-15 15:07:33.308,98.21,109.68,10.64
2024-05-15 15:07:33.346,98.19,109.81,10.64
2024-05-15 15:07:33.387,98.13,109.92,10.64
2024-05-15 15:07:33.423,98.13,110.08,10.64
2024-05-15 15:07:33.460,98.13,110.21,10.64
2024-05-15 15:07:33.497,98.11,110.37,10.64
2024-05-15 15:07:33.538,98.11,110.56,10.64
2024-05-15 15:07:33.575,98.11,110.72,10.64
2024-05-15 15:07:33.612,98.11,110.88,10.64
2024-05-15 15:07:33.649,98.11,111.01,10.64
2024-05-15 15:07:33.690,98.13,111.15,10.64
2024-05-15 15:07:33.727,98.16,111.25,10.64
2024-05-15 15:07:33.763,98.21,111.36,10.64
2024-05-15 15:07:33.804,98.27,111.49,10.64
2024-05-15 15:07:33.841,98.32,111.63,10.64
2024-05-15 15:07:33.878,98.4,111.73,10.64
2024-05-15 15:07:33.915,98.48,111.84,10.64
2024-05-15 15:07:33.956,98.56,111.95,10.64
2024-05-15 15:07:33.993,98.67,112.05,10.64
2024-05-15 15:07:34.029,98.75,112.13,10.64
2024-05-15 15:07:34.067,98.85,112.21,10.64
2024-05-15 15:07:34.107,98.96,112.32,10.64
2024-05-15 15:07:34.144,99.07,112.43,10.64
2024-05-15 15:07:34.181,99.2,112.51,10.64
2024-05-15 15:07:34.219,99.33,112.59,10.64
2024-05-15 15:07:34.259,99.44,112.64,10.64
2024-05-15 15:07:34.296,99.57,112.75,10.64
2024-05-15 15:07:34.333,99.71,112.8,10.64
2024-05-15 15:07:34.370,99.81,112.85,10.64
