timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:29:39.326,102.08,114.32,5.39
2024-04-28 16:29:39.379,102.08,113.92,5.39
2024-04-28 16:29:39.432,102.08,113.55,5.39
2024-04-28 16:29:39.481,102.08,113.17,5.39
2024-04-28 16:29:39.535,102.08,112.8,5.39
2024-04-28 16:29:39.588,102.08,112.35,5.39
2024-04-28 16:29:39.641,102.08,111.95,5.39
2024-04-28 16:29:39.695,102.08,111.57,5.39
2024-04-28 16:29:39.748,102.08,111.2,5.39
2024-04-28 16:29:39.801,102.08,110.83,5.39
2024-04-28 16:29:39.854,102.08,110.37,5.39
2024-04-28 16:29:39.908,102.08,110.0,5.39
2024-04-28 16:29:39.961,102.08,109.6,5.39
2024-04-28 16:29:40.014,102.08,109.25,5.39
2024-04-28 16:29:40.067,102.08,108.88,5.39
2024-04-28 16:29:40.120,102.08,108.43,5.39
2024-04-28 16:29:40.169,102.08,108.05,5.39
2024-04-28 16:29:40.223,102.08,107.68,5.39
2024-04-28 16:29:40.276,102.08,107.31,5.39
2024-04-28 16:29:40.330,102.08,106.96,5.39
2024-04-28 16:29:40.383,102.08,106.51,5.39
2024-04-28 16:29:40.436,101.87,106.37,5.39
2024-04-28 16:29:40.489,101.49,106.37,5.39
2024-04-28 16:29:40.543,101.12,106.37,5.39
2024-04-28 16:29:40.595,100.75,106.37,5.39
2024-04-28 16:29:40.649,100.37,106.37,5.39
2024-04-28 16:29:40.702,100.0,106.37,5.39
2024-04-28 16:29:40.752,99.63,106.37,5.39
2024-04-28 16:29:40.805,99.25,106.37,5.39
2024-04-28 16:29:40.858,98.88,106.37,5.39
2024-04-28 16:29:40.911,98.51,106.37,5.39
2024-04-28 16:29:40.965,98.13,106.37,5.39
2024-04-28 16:29:41.018,97.73,106.37,5.39
2024-04-28 16:29:41.071,97.33,106.37,5.39
2024-04-28 16:29:41.124,96.96,106.37,5.39
2024-04-28 16:29:41.178,96.59,106.37,5.39
2024-04-28 16:29:41.231,96.21,106.37,5.39
2024-04-28 16:29:41.280,95.84,106.37,5.39
2024-04-28 16:29:41.333,95.44,106.37,5.39
2024-04-28 16:29:41.386,95.04,106.37,5.39
2024-04-28 16:29:41.440,94.67,106.37,5.39
2024-04-28 16:29:41.493,94.35,106.43,5.39
2024-04-28 16:29:41.546,94.32,106.83,5.39
2024-04-28 16:29:41.599,94.29,107.23,5.39
2024-04-28 16:29:41.653,94.29,107.6,5.39
2024-04-28 16:29:41.706,94.29,107.97,5.39
2024-04-28 16:29:41.759,94.29,108.35,5.39
2024-04-28 16:29:41.812,94.29,108.77,5.39
2024-04-28 16:29:41.866,94.29,109.17,5.39
2024-04-28 16:29:41.915,94.29,109.55,5.39
2024-04-28 16:29:41.968,94.29,109.92,5.39
2024-04-28 16:29:42.021,94.24,110.29,5.39
2024-04-28 16:29:42.075,94.24,110.69,5.39
2024-04-28 16:29:42.127,94.24,111.12,5.39
2024-04-28 16:29:42.181,94.24,111.49,5.39
2024-04-28 16:29:42.234,94.24,111.87,5.39
2024-04-28 16:29:42.288,94.24,112.24,5.39
2024-04-28 16:29:42.341,94.24,112.64,5.39
2024-04-28 16:29:42.393,94.19,113.09,5.39
2024-04-28 16:29:42.447,94.19,113.47,5.39
2024-04-28 16:29:42.501,94.19,113.84,5.39
2024-04-28 16:29:42.550,94.19,114.21,5.39
2024-04-28 16:29:42.603,94.35,114.37,5.39
2024-04-28 16:29:42.656,94.72,114.37,5.39
2024-04-28 16:29:42.710,95.09,114.37,5.39
2024-04-28 16:29:42.763,95.41,114.37,5.39
2024-04-28 16:29:42.816,95.79,114.37,5.39
2024-04-28 16:29:42.869,96.16,114.37,5.39
2024-04-28 16:29:42.923,96.56,114.37,5.39
2024-04-28 16:29:42.976,96.93,114.37,5.39
2024-04-28 16:29:43.029,97.31,114.37,5.39
2024-04-28 16:29:43.082,97.68,114.37,5.39
2024-04-28 16:29:43.135,98.08,114.37,5.39
2024-04-28 16:29:43.184,98.45,114.37,5.39
2024-04-28 16:29:43.237,98.85,114.37,5.39
2024-04-28 16:29:43.290,99.23,114.37,5.39
2024-04-28 16:29:43.345,99.6,114.37,5.39
2024-04-28 16:29:43.398,100.0,114.37,5.39
2024-04-28 16:29:43.451,100.4,114.37,5.39
2024-04-28 16:29:43.504,100.8,114.37,5.39
2024-04-28 16:29:43.557,101.17,114.37,5.39
2024-04-28 16:29:43.611,101.55,114.37,5.39
2024-04-28 16:29:43.664,101.92,114.4,5.39
2024-04-28 16:29:43.717,102.29,114.61,5.39
2024-04-28 16:29:43.770,102.32,114.24,5.39
2024-04-28 16:29:43.823,102.32,113.87,5.39
2024-04-28 16:29:43.877,102.32,113.49,5.39
2024-04-28 16:29:43.930,102.37,113.12,5.39
2024-04-28 16:29:43.983,102.37,112.69,5.39
2024-04-28 16:29:44.033,102.37,112.27,5.39
2024-04-28 16:29:44.086,102.37,111.89,5.39
2024-04-28 16:29:44.139,102.37,111.52,5.39
2024-04-28 16:29:44.192,102.37,111.15,5.39
2024-04-28 16:29:44.246,102.37,110.75,5.39
2024-04-28 16:29:44.299,102.37,110.29,5.39
2024-04-28 16:29:44.352,102.37,109.92,5.39
2024-04-28 16:29:44.405,102.35,109.55,5.39
2024-04-28 16:29:44.459,102.35,109.17,5.39
2024-04-28 16:29:44.512,102.35,108.8,5.39
2024-04-28 16:29:44.565,102.35,108.35,5.39
2024-04-28 16:29:44.618,102.35,107.97,5.39
2024-04-28 16:29:44.671,102.35,107.6,5.39
2024-04-28 16:29:44.720,102.35,107.25,5.39
2024-04-28 16:29:44.774,102.35,106.88,5.39
2024-04-28 16:29:44.827,102.35,106.4,5.39
2024-04-28 16:29:44.880,102.35,106.05,5.39
2024-04-28 16:29:44.933,102.08,106.0,5.39
