timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:34:01.463,101.79,114.51,9.03
2024-04-28 16:34:01.516,101.68,114.19,9.03
2024-04-28 16:34:01.569,101.73,113.79,9.03
2024-04-28 16:34:01.623,101.73,113.41,9.03
2024-04-28 16:34:01.676,101.73,113.04,9.03
2024-04-28 16:34:01.729,101.73,112.61,9.03
2024-04-28 16:34:01.782,101.73,112.21,9.03
2024-04-28 16:34:01.836,101.73,111.81,9.03
2024-04-28 16:34:01.888,101.73,111.44,9.03
2024-04-28 16:34:01.941,101.73,111.07,9.03
2024-04-28 16:34:01.991,101.73,110.67,9.03
2024-04-28 16:34:02.044,101.73,110.24,9.03
2024-04-28 16:34:02.098,101.73,109.87,9.03
2024-04-28 16:34:02.151,101.73,109.49,9.03
2024-04-28 16:34:02.204,101.73,109.15,9.03
2024-04-28 16:34:02.258,101.73,108.72,9.03
2024-04-28 16:34:02.311,101.73,108.29,9.03
2024-04-28 16:34:02.364,101.73,107.92,9.03
2024-04-28 16:34:02.417,101.73,107.55,9.03
2024-04-28 16:34:02.470,101.73,107.2,9.03
2024-04-28 16:34:02.524,101.73,106.8,9.03
2024-04-28 16:34:02.577,101.71,106.4,9.03
2024-04-28 16:34:02.630,101.36,106.4,9.03
2024-04-28 16:34:02.680,100.99,106.4,9.03
2024-04-28 16:34:02.733,100.61,106.4,9.03
2024-04-28 16:34:02.786,100.24,106.4,9.03
2024-04-28 16:34:02.839,99.87,106.4,9.03
2024-04-28 16:34:02.893,99.49,106.4,9.03
2024-04-28 16:34:02.946,99.12,106.4,9.03
2024-04-28 16:34:02.999,98.75,106.4,9.03
2024-04-28 16:34:03.052,98.37,106.4,9.03
2024-04-28 16:34:03.106,98.0,106.4,9.03
2024-04-28 16:34:03.155,97.63,106.4,9.03
2024-04-28 16:34:03.208,97.25,106.4,9.03
2024-04-28 16:34:03.261,96.85,106.4,9.03
2024-04-28 16:34:03.314,96.45,106.4,9.03
2024-04-28 16:34:03.368,96.08,106.4,9.03
2024-04-28 16:34:03.421,95.71,106.4,9.03
2024-04-28 16:34:03.474,95.33,106.4,9.03
2024-04-28 16:34:03.527,94.93,106.4,9.03
2024-04-28 16:34:03.581,94.53,106.4,9.03
2024-04-28 16:34:03.634,94.16,106.4,9.03
2024-04-28 16:34:03.687,94.0,106.61,9.03
2024-04-28 16:34:03.740,93.97,107.04,9.03
2024-04-28 16:34:03.789,93.95,107.41,9.03
2024-04-28 16:34:03.842,93.95,107.79,9.03
2024-04-28 16:34:03.896,93.95,108.16,9.03
2024-04-28 16:34:03.949,93.95,108.53,9.03
2024-04-28 16:34:04.003,93.97,108.96,9.03
2024-04-28 16:34:04.056,93.97,109.36,9.03
2024-04-28 16:34:04.109,93.97,109.73,9.03
2024-04-28 16:34:04.162,93.97,110.11,9.03
2024-04-28 16:34:04.215,93.95,110.48,9.03
2024-04-28 16:34:04.269,93.92,110.91,9.03
2024-04-28 16:34:04.322,93.92,111.31,9.03
2024-04-28 16:34:04.371,93.92,111.68,9.03
2024-04-28 16:34:04.424,93.92,112.05,9.03
2024-04-28 16:34:04.478,93.92,112.43,9.03
2024-04-28 16:34:04.531,93.92,112.85,9.03
2024-04-28 16:34:04.584,93.92,113.28,9.03
2024-04-28 16:34:04.637,93.92,113.65,9.03
2024-04-28 16:34:04.690,93.87,114.03,9.03
2024-04-28 16:34:04.744,93.87,114.4,9.03
2024-04-28 16:34:04.797,94.19,114.4,9.03
2024-04-28 16:34:04.850,94.53,114.4,9.03
2024-04-28 16:34:04.904,94.91,114.4,9.03
2024-04-28 16:34:04.956,95.25,114.4,9.03
2024-04-28 16:34:05.006,95.63,114.4,9.03
2024-04-28 16:34:05.059,96.0,114.4,9.03
2024-04-28 16:34:05.113,96.37,114.4,9.03
2024-04-28 16:34:05.165,96.77,114.4,9.03
2024-04-28 16:34:05.219,97.12,114.4,9.03
2024-04-28 16:34:05.272,97.52,114.4,9.03
2024-04-28 16:34:05.325,97.92,114.4,9.03
2024-04-28 16:34:05.379,98.29,114.4,9.03
2024-04-28 16:34:05.432,98.69,114.4,9.03
2024-04-28 16:34:05.485,99.07,114.4,9.03
2024-04-28 16:34:05.538,99.44,114.4,9.03
2024-04-28 16:34:05.588,99.84,114.4,9.03
2024-04-28 16:34:05.644,100.24,114.4,9.03
2024-04-28 16:34:05.698,100.64,114.4,9.03
2024-04-28 16:34:05.748,101.01,114.4,9.03
2024-04-28 16:34:05.800,101.39,114.4,9.03
2024-04-28 16:34:05.854,101.92,114.72,9.03
2024-04-28 16:34:05.907,102.0,114.48,9.03
2024-04-28 16:34:05.960,102.0,114.11,9.03
2024-04-28 16:34:06.014,102.03,113.73,9.03
2024-04-28 16:34:06.067,102.05,113.36,9.03
2024-04-28 16:34:06.120,102.05,112.99,9.03
2024-04-28 16:34:06.173,102.05,112.56,9.03
2024-04-28 16:34:06.226,102.05,112.13,9.03
2024-04-28 16:34:06.280,102.05,111.76,9.03
2024-04-28 16:34:06.333,102.05,111.39,9.03
2024-04-28 16:34:06.386,102.0,111.01,9.03
2024-04-28 16:34:06.436,102.0,110.59,9.03
2024-04-28 16:34:06.489,102.0,110.16,9.03
2024-04-28 16:34:06.542,102.0,109.79,9.03
2024-04-28 16:34:06.595,102.0,109.41,9.03
2024-04-28 16:34:06.648,102.0,109.04,9.03
2024-04-28 16:34:06.702,102.0,108.64,9.03
2024-04-28 16:34:06.755,102.0,108.24,9.03
2024-04-28 16:34:06.808,102.0,107.87,9.03
2024-04-28 16:34:06.862,102.0,107.49,9.03
2024-04-28 16:34:06.915,102.0,107.12,9.03
2024-04-28 16:34:06.968,102.0,106.72,9.03
2024-04-28 16:34:07.021,102.0,106.29,9.03
2024-04-28 16:34:07.075,101.92,106.03,9.03
2024-04-28 16:34:07.124,101.6,106.03,9.03
2024-04-28 16:34:07.177,101.23,106.03,9.03
