timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:33:46.912,101.68,114.48,8.83
2024-04-28 16:33:46.966,101.65,114.08,8.83
2024-04-28 16:33:47.019,101.71,113.71,8.83
2024-04-28 16:33:47.069,101.71,113.33,8.83
2024-04-28 16:33:47.122,101.71,112.93,8.83
2024-04-28 16:33:47.175,101.71,112.51,8.83
2024-04-28 16:33:47.229,101.71,112.13,8.83
2024-04-28 16:33:47.282,101.71,111.73,8.83
2024-04-28 16:33:47.334,101.71,111.36,8.83
2024-04-28 16:33:47.388,101.71,110.99,8.83
2024-04-28 16:33:47.442,101.71,110.56,8.83
2024-04-28 16:33:47.494,101.71,110.16,8.83
2024-04-28 16:33:47.548,101.71,109.79,8.83
2024-04-28 16:33:47.601,101.71,109.41,8.83
2024-04-28 16:33:47.654,101.71,109.04,8.83
2024-04-28 16:33:47.707,101.71,108.61,8.83
2024-04-28 16:33:47.757,101.71,108.19,8.83
2024-04-28 16:33:47.810,101.71,107.81,8.83
2024-04-28 16:33:47.863,101.71,107.47,8.83
2024-04-28 16:33:47.916,101.71,107.12,8.83
2024-04-28 16:33:47.969,101.71,106.69,8.83
2024-04-28 16:33:48.023,101.6,106.4,8.83
2024-04-28 16:33:48.077,101.23,106.4,8.83
2024-04-28 16:33:48.130,100.85,106.4,8.83
2024-04-28 16:33:48.183,100.48,106.4,8.83
2024-04-28 16:33:48.235,100.11,106.4,8.83
2024-04-28 16:33:48.289,99.73,106.4,8.83
2024-04-28 16:33:48.339,99.36,106.4,8.83
2024-04-28 16:33:48.392,98.99,106.4,8.83
2024-04-28 16:33:48.445,98.61,106.4,8.83
2024-04-28 16:33:48.498,98.24,106.4,8.83
2024-04-28 16:33:48.551,97.87,106.4,8.83
2024-04-28 16:33:48.605,97.49,106.4,8.83
2024-04-28 16:33:48.657,97.12,106.4,8.83
2024-04-28 16:33:48.711,96.72,106.4,8.83
2024-04-28 16:33:48.764,96.35,106.4,8.83
2024-04-28 16:33:48.818,95.95,106.4,8.83
2024-04-28 16:33:48.871,95.57,106.4,8.83
2024-04-28 16:33:48.920,95.2,106.4,8.83
2024-04-28 16:33:48.973,94.83,106.4,8.83
2024-04-28 16:33:49.026,94.4,106.4,8.83
2024-04-28 16:33:49.080,94.03,106.4,8.83
2024-04-28 16:33:49.133,93.97,106.72,8.83
2024-04-28 16:33:49.186,93.95,107.15,8.83
2024-04-28 16:33:49.240,93.92,107.52,8.83
2024-04-28 16:33:49.293,93.92,107.89,8.83
2024-04-28 16:33:49.346,93.92,108.27,8.83
2024-04-28 16:33:49.399,93.92,108.64,8.83
2024-04-28 16:33:49.452,93.92,109.07,8.83
2024-04-28 16:33:49.506,93.92,109.44,8.83
2024-04-28 16:33:49.555,93.92,109.81,8.83
