timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:32:19.495,101.68,114.48,7.57
2024-04-28 16:32:19.549,101.6,114.24,7.59
2024-04-28 16:32:19.603,101.6,113.87,7.59
2024-04-28 16:32:19.656,101.6,113.49,7.59
2024-04-28 16:32:19.709,101.6,113.12,7.59
2024-04-28 16:32:19.758,101.6,112.72,7.59
2024-04-28 16:32:19.811,101.6,112.27,7.59
2024-04-28 16:32:19.864,101.6,111.89,7.59
2024-04-28 16:32:19.918,101.6,111.52,7.59
2024-04-28 16:32:19.971,101.6,111.15,7.59
2024-04-28 16:32:20.024,101.6,110.77,7.59
2024-04-28 16:32:20.078,101.6,110.32,7.59
2024-04-28 16:32:20.131,101.6,109.92,7.59
2024-04-28 16:32:20.184,101.6,109.55,7.59
2024-04-28 16:32:20.237,101.6,109.17,7.59
2024-04-28 16:32:20.290,101.6,108.8,7.59
2024-04-28 16:32:20.344,101.6,108.37,7.59
2024-04-28 16:32:20.397,101.6,108.0,7.59
2024-04-28 16:32:20.446,101.6,107.63,7.59
2024-04-28 16:32:20.500,101.6,107.25,7.59
2024-04-28 16:32:20.552,101.6,106.88,7.59
2024-04-28 16:32:20.606,101.6,106.43,7.59
2024-04-28 16:32:20.659,101.31,106.37,7.59
2024-04-28 16:32:20.713,100.96,106.37,7.59
2024-04-28 16:32:20.766,100.59,106.37,7.59
2024-04-28 16:32:20.819,100.21,106.37,7.59
2024-04-28 16:32:20.872,99.84,106.37,7.59
2024-04-28 16:32:20.925,99.47,106.37,7.59
2024-04-28 16:32:20.974,99.09,106.37,7.59
2024-04-28 16:32:21.028,98.72,106.37,7.59
2024-04-28 16:32:21.081,98.32,106.37,7.59
2024-04-28 16:32:21.135,97.95,106.37,7.59
2024-04-28 16:32:21.187,97.57,106.37,7.59
2024-04-28 16:32:21.241,97.2,106.37,7.59
2024-04-28 16:32:21.294,96.8,106.37,7.59
2024-04-28 16:32:21.348,96.43,106.37,7.59
2024-04-28 16:32:21.401,96.05,106.37,7.59
2024-04-28 16:32:21.453,95.68,106.37,7.59
2024-04-28 16:32:21.507,95.28,106.37,7.59
2024-04-28 16:32:21.561,94.88,106.37,7.59
2024-04-28 16:32:21.610,94.51,106.37,7.59
2024-04-28 16:32:21.663,94.13,106.37,7.59
2024-04-28 16:32:21.716,93.87,106.48,7.59
2024-04-28 16:32:21.769,93.84,106.91,7.59
2024-04-28 16:32:21.823,93.81,107.28,7.59
2024-04-28 16:32:21.876,93.81,107.65,7.59
2024-04-28 16:32:21.929,93.81,108.03,7.59
2024-04-28 16:32:21.982,93.81,108.4,7.59
2024-04-28 16:32:22.036,93.81,108.83,7.59
2024-04-28 16:32:22.088,93.81,109.25,7.59
2024-04-28 16:32:22.142,93.81,109.63,7.59
