timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:28:11.917,102.43,114.45,4.2
2024-04-28 16:28:11.970,102.37,114.08,4.2
2024-04-28 16:28:12.019,102.37,113.68,4.2
2024-04-28 16:28:12.073,102.37,113.31,4.2
2024-04-28 16:28:12.126,102.37,112.93,4.2
2024-04-28 16:28:12.179,102.37,112.48,4.2
2024-04-28 16:28:12.232,102.37,112.11,4.2
2024-04-28 16:28:12.285,102.37,111.73,4.2
2024-04-28 16:28:12.339,102.37,111.36,4.2
2024-04-28 16:28:12.391,102.37,110.99,4.2
2024-04-28 16:28:12.445,102.37,110.53,4.2
2024-04-28 16:28:12.498,102.37,110.13,4.2
2024-04-28 16:28:12.551,102.37,109.76,4.2
2024-04-28 16:28:12.604,102.37,109.39,4.2
2024-04-28 16:28:12.658,102.37,109.01,4.2
2024-04-28 16:28:12.707,102.37,108.59,4.2
2024-04-28 16:28:12.760,102.37,108.19,4.2
2024-04-28 16:28:12.814,102.37,107.81,4.2
2024-04-28 16:28:12.867,102.37,107.44,4.2
2024-04-28 16:28:12.920,102.37,107.09,4.2
2024-04-28 16:28:12.973,102.37,106.67,4.2
2024-04-28 16:28:13.027,102.27,106.37,4.2
2024-04-28 16:28:13.080,101.89,106.37,4.2
2024-04-28 16:28:13.133,101.52,106.37,4.2
2024-04-28 16:28:13.187,101.15,106.37,4.2
2024-04-28 16:28:13.239,100.77,106.37,4.2
2024-04-28 16:28:13.293,100.43,106.37,4.2
2024-04-28 16:28:13.346,100.05,106.37,4.2
2024-04-28 16:28:13.396,99.65,106.37,4.2
2024-04-28 16:28:13.448,99.28,106.37,4.2
2024-04-28 16:28:13.502,98.91,106.37,4.2
2024-04-28 16:28:13.555,98.53,106.37,4.2
2024-04-28 16:28:13.608,98.16,106.37,4.2
2024-04-28 16:28:13.661,97.79,106.37,4.2
2024-04-28 16:28:13.714,97.41,106.37,4.2
2024-04-28 16:28:13.768,97.01,106.37,4.2
2024-04-28 16:28:13.821,96.61,106.37,4.2
2024-04-28 16:28:13.870,96.27,106.37,4.2
2024-04-28 16:28:13.923,95.87,106.37,4.2
