timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:26:29.954,103.04,114.45,2.8
2024-04-28 16:26:30.007,102.99,114.05,2.8
2024-04-28 16:26:30.060,102.99,113.68,2.8
2024-04-28 16:26:30.113,102.99,113.31,2.8
2024-04-28 16:26:30.167,102.99,112.93,2.8
2024-04-28 16:26:30.220,102.99,112.51,2.8
2024-04-28 16:26:30.273,102.99,112.11,2.8
2024-04-28 16:26:30.326,102.99,111.71,2.8
2024-04-28 16:26:30.380,102.99,111.33,2.8
2024-04-28 16:26:30.433,102.99,110.96,2.8
2024-04-28 16:26:30.486,102.99,110.53,2.8
2024-04-28 16:26:30.539,102.99,110.13,2.8
2024-04-28 16:26:30.589,102.99,109.76,2.8
2024-04-28 16:26:30.642,102.99,109.39,2.8
2024-04-28 16:26:30.696,102.99,109.04,2.8
2024-04-28 16:26:30.748,102.99,108.61,2.8
2024-04-28 16:26:30.802,102.99,108.19,2.8
2024-04-28 16:26:30.855,102.99,107.81,2.8
2024-04-28 16:26:30.908,102.99,107.44,2.8
2024-04-28 16:26:30.962,102.99,107.09,2.8
2024-04-28 16:26:31.015,102.99,106.69,2.8
2024-04-28 16:26:31.068,102.91,106.35,2.8
2024-04-28 16:26:31.122,102.56,106.35,2.8
2024-04-28 16:26:31.174,102.19,106.35,2.8
2024-04-28 16:26:31.228,101.81,106.35,2.8
2024-04-28 16:26:31.277,101.44,106.35,2.8
2024-04-28 16:26:31.330,101.07,106.35,2.8
2024-04-28 16:26:31.384,100.69,106.35,2.8
2024-04-28 16:26:31.437,100.32,106.35,2.8
2024-04-28 16:26:31.490,99.95,106.35,2.8
2024-04-28 16:26:31.543,99.57,106.35,2.8
2024-04-28 16:26:31.596,99.2,106.35,2.8
2024-04-28 16:26:31.650,98.83,106.35,2.8
2024-04-28 16:26:31.702,98.43,106.35,2.8
2024-04-28 16:26:31.752,98.03,106.35,2.8
2024-04-28 16:26:31.805,97.65,106.35,2.8
2024-04-28 16:26:31.859,97.28,106.35,2.8
2024-04-28 16:26:31.912,96.91,106.35,2.8
