timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:27:13.661,102.67,114.4,3.4
2024-04-28 16:27:13.713,102.61,114.0,3.4
2024-04-28 16:27:13.767,102.61,113.63,3.4
2024-04-28 16:27:13.821,102.61,113.25,3.4
2024-04-28 16:27:13.873,102.61,112.85,3.4
2024-04-28 16:27:13.927,102.61,112.4,3.4
2024-04-28 16:27:13.980,102.61,112.03,3.4
2024-04-28 16:27:14.033,102.61,111.65,3.4
2024-04-28 16:27:14.086,102.61,111.28,3.4
2024-04-28 16:27:14.136,102.61,110.91,3.4
2024-04-28 16:27:14.189,102.61,110.45,3.4
2024-04-28 16:27:14.242,102.61,110.05,3.4
2024-04-28 16:27:14.296,102.61,109.68,3.4
2024-04-28 16:27:14.349,102.61,109.31,3.4
2024-04-28 16:27:14.402,102.61,108.93,3.4
2024-04-28 16:27:14.455,102.61,108.51,3.4
2024-04-28 16:27:14.508,102.61,108.13,3.4
2024-04-28 16:27:14.562,102.61,107.76,3.4
2024-04-28 16:27:14.615,102.61,107.39,3.4
2024-04-28 16:27:14.668,102.61,107.01,3.4
2024-04-28 16:27:14.721,102.61,106.59,3.4
2024-04-28 16:27:14.775,102.45,106.35,3.4
2024-04-28 16:27:14.824,102.11,106.35,3.4
2024-04-28 16:27:14.877,101.73,106.35,3.4
2024-04-28 16:27:14.930,101.36,106.35,3.4
2024-04-28 16:27:14.984,100.99,106.35,3.4
2024-04-28 16:27:15.037,100.64,106.35,3.4
2024-04-28 16:27:15.090,100.24,106.35,3.4
2024-04-28 16:27:15.143,99.87,106.35,3.4
2024-04-28 16:27:15.196,99.47,106.35,3.4
2024-04-28 16:27:15.250,99.09,106.35,3.4
2024-04-28 16:27:15.303,98.75,106.35,3.4
2024-04-28 16:27:15.352,98.35,106.35,3.4
2024-04-28 16:27:15.405,97.97,106.35,3.4
2024-04-28 16:27:15.459,97.6,106.35,3.4
2024-04-28 16:27:15.512,97.23,106.35,3.4
2024-04-28 16:27:15.565,96.83,106.35,3.4
2024-04-28 16:27:15.619,96.45,106.35,3.4
2024-04-28 16:27:15.672,96.05,106.35,3.4
2024-04-28 16:27:15.725,95.68,106.35,3.4
2024-04-28 16:27:15.778,95.28,106.35,3.4
2024-04-28 16:27:15.832,94.91,106.35,3.4
2024-04-28 16:27:15.885,94.85,106.69,3.4
2024-04-28 16:27:15.934,94.83,107.09,3.4
2024-04-28 16:27:15.987,94.83,107.47,3.4
2024-04-28 16:27:16.040,94.83,107.84,3.4
2024-04-28 16:27:16.093,94.83,108.21,3.4
2024-04-28 16:27:16.146,94.83,108.64,3.4
2024-04-28 16:27:16.200,94.83,109.07,3.4
2024-04-28 16:27:16.253,94.83,109.44,3.4
2024-04-28 16:27:16.306,94.77,109.81,3.4
2024-04-28 16:27:16.360,94.77,110.19,3.4
