timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:30:22.979,102.0,114.48,5.98
2024-04-28 16:30:23.033,101.92,114.24,5.99
2024-04-28 16:30:23.086,101.92,113.84,5.99
2024-04-28 16:30:23.139,101.92,113.44,5.99
2024-04-28 16:30:23.192,101.92,113.07,5.99
2024-04-28 16:30:23.246,101.92,112.69,5.99
2024-04-28 16:30:23.298,101.92,112.27,5.99
2024-04-28 16:30:23.351,101.92,111.87,5.99
2024-04-28 16:30:23.401,101.92,111.49,5.99
2024-04-28 16:30:23.455,101.92,111.12,5.99
2024-04-28 16:30:23.507,101.92,110.72,5.99
2024-04-28 16:30:23.561,101.92,110.29,5.99
2024-04-28 16:30:23.614,101.92,109.92,5.99
2024-04-28 16:30:23.668,101.92,109.55,5.99
2024-04-28 16:30:23.720,101.92,109.17,5.99
2024-04-28 16:30:23.773,101.92,108.8,5.99
2024-04-28 16:30:23.827,101.92,108.32,5.99
2024-04-28 16:30:23.880,101.92,107.95,5.99
2024-04-28 16:30:23.934,101.92,107.57,5.99
2024-04-28 16:30:23.986,101.92,107.23,5.99
2024-04-28 16:30:24.040,101.92,106.85,5.99
2024-04-28 16:30:24.089,101.92,106.4,5.99
2024-04-28 16:30:24.142,101.6,106.37,5.99
2024-04-28 16:30:24.195,101.23,106.37,5.99
2024-04-28 16:30:24.249,100.85,106.37,5.99
2024-04-28 16:30:24.302,100.48,106.37,5.99
2024-04-28 16:30:24.355,100.11,106.37,5.99
2024-04-28 16:30:24.408,99.73,106.37,5.99
2024-04-28 16:30:24.461,99.36,106.37,5.99
2024-04-28 16:30:24.515,98.99,106.37,5.99
2024-04-28 16:30:24.569,98.61,106.37,5.99
2024-04-28 16:30:24.617,98.24,106.37,5.99
2024-04-28 16:30:24.671,97.87,106.37,5.99
2024-04-28 16:30:24.724,97.49,106.37,5.99
2024-04-28 16:30:24.778,97.12,106.37,5.99
2024-04-28 16:30:24.831,96.72,106.37,5.99
2024-04-28 16:30:24.884,96.32,106.37,5.99
2024-04-28 16:30:24.937,95.95,106.37,5.99
2024-04-28 16:30:24.990,95.57,106.37,5.99
2024-04-28 16:30:25.044,95.2,106.37,5.99
2024-04-28 16:30:25.097,94.77,106.37,5.99
2024-04-28 16:30:25.150,94.4,106.37,5.99
2024-04-28 16:30:25.203,94.19,106.51,5.99
2024-04-28 16:30:25.253,94.16,106.93,5.99
2024-04-28 16:30:25.306,94.13,107.33,5.99
2024-04-28 16:30:25.359,94.13,107.71,5.99
2024-04-28 16:30:25.412,94.13,108.08,5.99
2024-04-28 16:30:25.466,94.13,108.45,5.99
2024-04-28 16:30:25.519,94.13,108.88,5.99
2024-04-28 16:30:25.572,94.13,109.25,5.99
2024-04-28 16:30:25.625,94.13,109.63,5.99
2024-04-28 16:30:25.679,94.13,110.0,5.99
2024-04-28 16:30:25.731,94.08,110.37,5.99
2024-04-28 16:30:25.785,94.08,110.8,5.99
2024-04-28 16:30:25.834,94.08,111.23,5.99
2024-04-28 16:30:25.887,94.08,111.6,5.99
2024-04-28 16:30:25.941,94.08,111.97,5.99
2024-04-28 16:30:25.994,94.08,112.35,5.99
2024-04-28 16:30:26.047,94.08,112.77,5.99
2024-04-28 16:30:26.101,94.08,113.2,5.99
2024-04-28 16:30:26.153,94.0,113.57,5.99
2024-04-28 16:30:26.207,94.0,113.95,5.99
2024-04-28 16:30:26.260,94.0,114.32,5.99
2024-04-28 16:30:26.313,94.27,114.37,5.99
2024-04-28 16:30:26.367,94.61,114.37,5.99
2024-04-28 16:30:26.420,94.96,114.37,5.99
2024-04-28 16:30:26.469,95.33,114.37,5.99
2024-04-28 16:30:26.522,95.71,114.37,5.99
2024-04-28 16:30:26.575,96.08,114.37,5.99
2024-04-28 16:30:26.629,96.45,114.37,5.99
2024-04-28 16:30:26.682,96.83,114.37,5.99
2024-04-28 16:30:26.736,97.2,114.37,5.99
2024-04-28 16:30:26.788,97.57,114.37,5.99
2024-04-28 16:30:26.842,97.97,114.37,5.99
2024-04-28 16:30:26.894,98.37,114.37,5.99
2024-04-28 16:30:26.948,98.75,114.37,5.99
2024-04-28 16:30:27.002,99.12,114.37,5.99
2024-04-28 16:30:27.051,99.49,114.37,5.99
2024-04-28 16:30:27.104,99.92,114.37,5.99
2024-04-28 16:30:27.161,100.29,114.37,5.99
2024-04-28 16:30:27.211,100.69,114.37,5.99
2024-04-28 16:30:27.264,101.09,114.37,5.99
2024-04-28 16:30:27.317,101.47,114.37,5.99
2024-04-28 16:30:27.370,101.92,114.56,5.99
2024-04-28 16:30:27.424,102.11,114.53,5.99
2024-04-28 16:30:27.477,102.13,114.13,5.99
2024-04-28 16:30:27.529,102.13,113.76,5.99
2024-04-28 16:30:27.583,102.13,113.39,5.99
2024-04-28 16:30:27.637,102.16,113.01,5.99
2024-04-28 16:30:27.689,102.16,112.59,5.99
2024-04-28 16:30:27.742,102.16,112.16,5.99
2024-04-28 16:30:27.796,102.16,111.79,5.99
2024-04-28 16:30:27.850,102.16,111.41,5.99
2024-04-28 16:30:27.903,102.16,111.04,5.99
2024-04-28 16:30:27.952,102.16,110.61,5.99
2024-04-28 16:30:28.005,102.16,110.21,5.99
2024-04-28 16:30:28.059,102.11,109.81,5.99
2024-04-28 16:30:28.111,102.08,109.44,5.99
2024-04-28 16:30:28.165,102.08,109.09,5.99
2024-04-28 16:30:28.218,102.08,108.69,5.99
2024-04-28 16:30:28.272,102.08,108.27,5.99
