timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:24:47.990,104.0,114.24,1.39
2024-04-28 16:24:48.045,103.95,113.95,1.4
2024-04-28 16:24:48.094,103.95,113.55,1.4
2024-04-28 16:24:48.147,103.95,113.17,1.4
2024-04-28 16:24:48.200,103.95,112.8,1.4
2024-04-28 16:24:48.253,103.95,112.37,1.4
2024-04-28 16:24:48.306,103.95,111.97,1.4
2024-04-28 16:24:48.360,103.95,111.6,1.4
2024-04-28 16:24:48.413,103.95,111.2,1.4
2024-04-28 16:24:48.466,103.95,110.85,1.4
2024-04-28 16:24:48.520,103.95,110.43,1.4
2024-04-28 16:24:48.572,103.95,110.0,1.4
2024-04-28 16:24:48.626,103.95,109.63,1.4
2024-04-28 16:24:48.679,103.95,109.25,1.4
2024-04-28 16:24:48.733,103.95,108.88,1.4
2024-04-28 16:24:48.782,103.95,108.51,1.4
2024-04-28 16:24:48.835,103.95,108.05,1.4
2024-04-28 16:24:48.888,103.95,107.68,1.4
2024-04-28 16:24:48.941,103.95,107.31,1.4
2024-04-28 16:24:48.994,103.95,106.96,1.4
2024-04-28 16:24:49.048,103.95,106.56,1.4
2024-04-28 16:24:49.101,103.95,106.13,1.4
2024-04-28 16:24:49.154,103.57,106.13,1.4
2024-04-28 16:24:49.208,103.2,106.13,1.4
2024-04-28 16:24:49.261,102.83,106.13,1.4
2024-04-28 16:24:49.314,102.45,106.13,1.4
2024-04-28 16:24:49.368,102.08,106.13,1.4
2024-04-28 16:24:49.421,101.73,106.13,1.4
2024-04-28 16:24:49.470,101.33,106.13,1.4
2024-04-28 16:24:49.523,100.96,106.13,1.4
2024-04-28 16:24:49.576,100.59,106.13,1.4
2024-04-28 16:24:49.630,100.21,106.13,1.4
2024-04-28 16:24:49.682,99.84,106.13,1.4
2024-04-28 16:24:49.736,99.47,106.13,1.4
2024-04-28 16:24:49.789,99.09,106.13,1.4
2024-04-28 16:24:49.842,98.72,106.13,1.4
2024-04-28 16:24:49.896,98.29,106.13,1.4
2024-04-28 16:24:49.949,97.95,106.13,1.4
2024-04-28 16:24:49.998,97.55,106.13,1.4
2024-04-28 16:24:50.051,97.17,106.13,1.4
2024-04-28 16:24:50.105,96.77,106.13,1.4
2024-04-28 16:24:50.158,96.37,106.13,1.4
2024-04-28 16:24:50.211,96.19,106.32,1.4
2024-04-28 16:24:50.265,96.16,106.75,1.4
2024-04-28 16:24:50.317,96.16,107.12,1.4
2024-04-28 16:24:50.371,96.16,107.49,1.4
2024-04-28 16:24:50.424,96.16,107.87,1.4
2024-04-28 16:24:50.478,96.16,108.24,1.4
2024-04-28 16:24:50.531,96.16,108.69,1.4
2024-04-28 16:24:50.580,96.11,109.07,1.4
2024-04-28 16:24:50.633,96.11,109.44,1.4
2024-04-28 16:24:50.687,96.11,109.81,1.4
2024-04-28 16:24:50.740,96.11,110.19,1.4
2024-04-28 16:24:50.793,96.11,110.61,1.4
2024-04-28 16:24:50.846,96.11,111.01,1.4
2024-04-28 16:24:50.899,96.08,111.41,1.4
2024-04-28 16:24:50.953,96.08,111.79,1.4
2024-04-28 16:24:51.006,96.08,112.16,1.4
2024-04-28 16:24:51.059,96.08,112.59,1.4
2024-04-28 16:24:51.112,96.08,112.99,1.4
2024-04-28 16:24:51.165,96.08,113.36,1.4
2024-04-28 16:24:51.215,96.08,113.73,1.4
2024-04-28 16:24:51.268,96.08,114.11,1.4
2024-04-28 16:24:51.321,96.37,114.16,1.4
2024-04-28 16:24:51.375,96.72,114.19,1.4
2024-04-28 16:24:51.428,97.09,114.19,1.4
2024-04-28 16:24:51.481,97.44,114.19,1.4
