timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:25:46.248,103.41,114.37,2.19
2024-04-28 16:25:46.300,103.33,114.08,2.2
2024-04-28 16:25:46.354,103.33,113.71,2.2
2024-04-28 16:25:46.407,103.33,113.33,2.2
2024-04-28 16:25:46.460,103.33,112.96,2.2
2024-04-28 16:25:46.513,103.33,112.53,2.2
2024-04-28 16:25:46.567,103.33,112.11,2.2
2024-04-28 16:25:46.620,103.33,111.73,2.2
2024-04-28 16:25:46.669,103.33,111.36,2.2
2024-04-28 16:25:46.722,103.33,110.99,2.2
2024-04-28 16:25:46.776,103.33,110.56,2.2
2024-04-28 16:25:46.829,103.33,110.13,2.2
2024-04-28 16:25:46.882,103.33,109.76,2.2
2024-04-28 16:25:46.936,103.33,109.39,2.2
2024-04-28 16:25:46.989,103.33,109.01,2.2
2024-04-28 16:25:47.041,103.33,108.64,2.2
2024-04-28 16:25:47.095,103.33,108.21,2.2
2024-04-28 16:25:47.149,103.33,107.84,2.2
2024-04-28 16:25:47.201,103.33,107.47,2.2
2024-04-28 16:25:47.255,103.33,107.09,2.2
2024-04-28 16:25:47.309,103.33,106.72,2.2
2024-04-28 16:25:47.357,103.33,106.27,2.2
2024-04-28 16:25:47.411,102.99,106.27,2.2
2024-04-28 16:25:47.464,102.61,106.27,2.2
2024-04-28 16:25:47.517,102.24,106.27,2.2
2024-04-28 16:25:47.571,101.87,106.27,2.2
2024-04-28 16:25:47.623,101.49,106.27,2.2
2024-04-28 16:25:47.677,101.15,106.27,2.2
2024-04-28 16:25:47.730,100.75,106.27,2.2
2024-04-28 16:25:47.784,100.37,106.27,2.2
2024-04-28 16:25:47.837,99.97,106.27,2.2
2024-04-28 16:25:47.886,99.63,106.27,2.2
2024-04-28 16:25:47.939,99.25,106.27,2.2
2024-04-28 16:25:47.992,98.85,106.27,2.2
2024-04-28 16:25:48.046,98.48,106.27,2.2
2024-04-28 16:25:48.099,98.11,106.27,2.2
2024-04-28 16:25:48.152,97.73,106.27,2.2
2024-04-28 16:25:48.206,97.36,106.27,2.2
2024-04-28 16:25:48.259,96.93,106.27,2.2
2024-04-28 16:25:48.312,96.56,106.27,2.2
2024-04-28 16:25:48.365,96.19,106.27,2.2
2024-04-28 16:25:48.419,95.79,106.27,2.2
2024-04-28 16:25:48.468,95.6,106.43,2.2
2024-04-28 16:25:48.521,95.55,106.85,2.2
2024-04-28 16:25:48.574,95.55,107.23,2.2
2024-04-28 16:25:48.627,95.55,107.6,2.2
2024-04-28 16:25:48.680,95.55,107.97,2.2
2024-04-28 16:25:48.734,95.55,108.35,2.2
2024-04-28 16:25:48.787,95.55,108.8,2.2
2024-04-28 16:25:48.840,95.55,109.2,2.2
2024-04-28 16:25:48.893,95.52,109.57,2.2
2024-04-28 16:25:48.947,95.52,109.95,2.2
2024-04-28 16:25:49.000,95.52,110.32,2.2
2024-04-28 16:25:49.053,95.52,110.75,2.2
2024-04-28 16:25:49.103,95.52,111.12,2.2
2024-04-28 16:25:49.156,95.52,111.52,2.2
2024-04-28 16:25:49.209,95.47,111.89,2.2
2024-04-28 16:25:49.262,95.47,112.27,2.2
2024-04-28 16:25:49.316,95.47,112.67,2.2
2024-04-28 16:25:49.369,95.47,113.09,2.2
2024-04-28 16:25:49.422,95.47,113.47,2.2
2024-04-28 16:25:49.475,95.47,113.84,2.2
2024-04-28 16:25:49.529,95.47,114.21,2.2
2024-04-28 16:25:49.581,95.73,114.29,2.2
2024-04-28 16:25:49.635,96.11,114.32,2.2
2024-04-28 16:25:49.684,96.48,114.32,2.2
2024-04-28 16:25:49.737,96.8,114.32,2.2
2024-04-28 16:25:49.791,97.17,114.32,2.2
2024-04-28 16:25:49.844,97.55,114.32,2.2
2024-04-28 16:25:49.897,97.95,114.32,2.2
2024-04-28 16:25:49.950,98.35,114.32,2.2
2024-04-28 16:25:50.004,98.69,114.32,2.2
2024-04-28 16:25:50.057,99.07,114.32,2.2
2024-04-28 16:25:50.110,99.47,114.32,2.2
2024-04-28 16:25:50.163,99.84,114.32,2.2
2024-04-28 16:25:50.216,100.27,114.32,2.2
2024-04-28 16:25:50.269,100.64,114.32,2.2
2024-04-28 16:25:50.323,101.01,114.32,2.2
2024-04-28 16:25:50.376,101.39,114.32,2.2
2024-04-28 16:25:50.429,101.81,114.32,2.2
2024-04-28 16:25:50.478,102.19,114.32,2.2
2024-04-28 16:25:50.532,102.56,114.32,2.2
2024-04-28 16:25:50.585,102.93,114.32,2.2
2024-04-28 16:25:50.638,103.44,114.56,2.2
2024-04-28 16:25:50.692,103.57,114.45,2.2
2024-04-28 16:25:50.745,103.6,114.08,2.2
2024-04-28 16:25:50.798,103.6,113.68,2.2
2024-04-28 16:25:50.851,103.6,113.31,2.2
2024-04-28 16:25:50.904,103.63,112.93,2.2
2024-04-28 16:25:50.958,103.63,112.48,2.2
2024-04-28 16:25:51.011,103.63,112.11,2.2
2024-04-28 16:25:51.065,103.63,111.71,2.2
2024-04-28 16:25:51.118,103.63,111.33,2.2
2024-04-28 16:25:51.167,103.63,110.96,2.2
2024-04-28 16:25:51.221,103.63,110.53,2.2
2024-04-28 16:25:51.274,103.63,110.13,2.2
2024-04-28 16:25:51.327,103.63,109.76,2.2
2024-04-28 16:25:51.379,103.63,109.39,2.2
2024-04-28 16:25:51.433,103.63,109.01,2.2
2024-04-28 16:25:51.486,103.55,108.59,2.2
2024-04-28 16:25:51.540,103.55,108.16,2.2
2024-04-28 16:25:51.593,103.55,107.79,2.2
2024-04-28 16:25:51.646,103.55,107.44,2.2
2024-04-28 16:25:51.699,103.55,107.09,2.2
2024-04-28 16:25:51.752,103.55,106.67,2.2
2024-04-28 16:25:51.806,103.55,106.24,2.2
2024-04-28 16:25:51.859,103.52,105.95,2.2
2024-04-28 16:25:51.908,103.15,105.95,2.2
2024-04-28 16:25:51.962,102.8,105.95,2.2
2024-04-28 16:25:52.015,102.43,105.95,2.2
2024-04-28 16:25:52.068,102.05,105.95,2.2
2024-04-28 16:25:52.121,101.68,105.95,2.2
2024-04-28 16:25:52.175,101.33,105.95,2.2
2024-04-28 16:25:52.228,100.96,105.95,2.2
2024-04-28 16:25:52.281,100.56,105.95,2.2
2024-04-28 16:25:52.334,100.19,105.95,2.2
2024-04-28 16:25:52.387,99.79,105.95,2.2
2024-04-28 16:25:52.436,99.44,105.95,2.2
2024-04-28 16:25:52.490,99.07,105.95,2.2
2024-04-28 16:25:52.543,98.67,105.95,2.2
2024-04-28 16:25:52.596,98.29,105.95,2.2
2024-04-28 16:25:52.650,97.92,105.95,2.2
2024-04-28 16:25:52.703,97.55,105.95,2.2
2024-04-28 16:25:52.756,97.17,105.95,2.2
2024-04-28 16:25:52.809,96.75,105.95,2.2
2024-04-28 16:25:52.862,96.37,105.95,2.2
2024-04-28 16:25:52.916,96.0,105.95,2.2
2024-04-28 16:25:52.969,95.63,105.95,2.2
2024-04-28 16:25:53.018,95.23,105.95,2.2
2024-04-28 16:25:53.072,95.04,106.16,2.2
2024-04-28 16:25:53.124,95.04,106.53,2.2
2024-04-28 16:25:53.177,95.01,106.96,2.2
2024-04-28 16:25:53.232,95.01,107.33,2.2
2024-04-28 16:25:53.285,94.99,107.71,2.2
2024-04-28 16:25:53.338,94.99,108.08,2.2
2024-04-28 16:25:53.391,94.99,108.45,2.2
2024-04-28 16:25:53.445,95.01,108.88,2.2
2024-04-28 16:25:53.497,95.01,109.28,2.2
2024-04-28 16:25:53.551,95.01,109.63,2.2
2024-04-28 16:25:53.604,95.01,110.03,2.2
2024-04-28 16:25:53.653,95.01,110.37,2.2
2024-04-28 16:25:53.707,95.01,110.83,2.2
2024-04-28 16:25:53.759,95.04,111.23,2.2
2024-04-28 16:25:53.812,95.04,111.6,2.2
2024-04-28 16:25:53.866,95.04,111.97,2.2
2024-04-28 16:25:53.920,95.04,112.35,2.2
2024-04-28 16:25:53.973,95.04,112.77,2.2
2024-04-28 16:25:54.026,95.04,113.2,2.2
2024-04-28 16:25:54.079,95.04,113.57,2.2
2024-04-28 16:25:54.133,95.04,113.95,2.2
2024-04-28 16:25:54.186,95.04,114.32,2.2
2024-04-28 16:25:54.235,95.04,114.75,2.2
2024-04-28 16:25:54.288,95.36,114.72,2.2
2024-04-28 16:25:54.341,95.71,114.72,2.2
2024-04-28 16:25:54.394,96.08,114.72,2.2
2024-04-28 16:25:54.448,96.45,114.72,2.2
2024-04-28 16:25:54.501,96.8,114.72,2.2
2024-04-28 16:25:54.555,97.17,114.72,2.2
2024-04-28 16:25:54.608,97.55,114.72,2.2
2024-04-28 16:25:54.660,97.95,114.72,2.2
2024-04-28 16:25:54.714,98.35,114.72,2.2
2024-04-28 16:25:54.768,98.69,114.72,2.2
2024-04-28 16:25:54.817,99.07,114.72,2.2
2024-04-28 16:25:54.870,99.47,114.72,2.2
2024-04-28 16:25:54.923,99.87,114.72,2.2
2024-04-28 16:25:54.977,100.27,114.72,2.2
2024-04-28 16:25:55.029,100.64,114.72,2.2
2024-04-28 16:25:55.082,101.01,114.72,2.2
2024-04-28 16:25:55.136,101.41,114.72,2.2
2024-04-28 16:25:55.189,101.81,114.72,2.2
2024-04-28 16:25:55.242,102.19,114.72,2.2
2024-04-28 16:25:55.296,102.59,114.72,2.2
2024-04-28 16:25:55.349,102.96,114.72,2.2
2024-04-28 16:25:55.403,103.36,114.72,2.2
2024-04-28 16:25:55.456,103.84,115.01,2.2
