timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:27:28.210,102.61,114.48,3.6
2024-04-28 16:27:28.264,102.53,114.13,3.6
2024-04-28 16:27:28.317,102.53,113.76,3.6
2024-04-28 16:27:28.370,102.53,113.39,3.6
2024-04-28 16:27:28.423,102.53,112.99,3.6
2024-04-28 16:27:28.476,102.53,112.56,3.6
2024-04-28 16:27:28.530,102.53,112.16,3.6
2024-04-28 16:27:28.583,102.53,111.79,3.6
2024-04-28 16:27:28.636,102.53,111.41,3.6
2024-04-28 16:27:28.689,102.53,111.04,3.6
2024-04-28 16:27:28.742,102.53,110.61,3.6
2024-04-28 16:27:28.795,102.53,110.19,3.6
2024-04-28 16:27:28.849,102.53,109.81,3.6
2024-04-28 16:27:28.898,102.53,109.44,3.6
2024-04-28 16:27:28.952,102.53,109.07,3.6
2024-04-28 16:27:29.004,102.53,108.67,3.6
2024-04-28 16:27:29.058,102.53,108.24,3.6
2024-04-28 16:27:29.111,102.53,107.87,3.6
2024-04-28 16:27:29.164,102.53,107.52,3.6
2024-04-28 16:27:29.218,102.53,107.15,3.6
2024-04-28 16:27:29.271,102.53,106.75,3.6
2024-04-28 16:27:29.324,102.48,106.37,3.6
2024-04-28 16:27:29.378,102.11,106.37,3.6
2024-04-28 16:27:29.430,101.73,106.37,3.6
2024-04-28 16:27:29.484,101.36,106.37,3.6
2024-04-28 16:27:29.538,101.01,106.37,3.6
2024-04-28 16:27:29.587,100.64,106.37,3.6
2024-04-28 16:27:29.640,100.27,106.37,3.6
2024-04-28 16:27:29.692,99.87,106.37,3.6
2024-04-28 16:27:29.746,99.52,106.37,3.6
2024-04-28 16:27:29.800,99.12,106.37,3.6
2024-04-28 16:27:29.853,98.75,106.37,3.6
2024-04-28 16:27:29.906,98.37,106.37,3.6
2024-04-28 16:27:29.959,98.0,106.37,3.6
2024-04-28 16:27:30.013,97.63,106.37,3.6
2024-04-28 16:27:30.062,97.25,106.37,3.6
2024-04-28 16:27:30.115,96.85,106.37,3.6
2024-04-28 16:27:30.168,96.48,106.37,3.6
2024-04-28 16:27:30.222,96.08,106.37,3.6
2024-04-28 16:27:30.275,95.71,106.37,3.6
2024-04-28 16:27:30.328,95.31,106.37,3.6
2024-04-28 16:27:30.381,94.93,106.37,3.6
2024-04-28 16:27:30.435,94.77,106.61,3.6
2024-04-28 16:27:30.488,94.75,107.04,3.6
2024-04-28 16:27:30.541,94.75,107.41,3.6
2024-04-28 16:27:30.594,94.75,107.79,3.6
2024-04-28 16:27:30.644,94.75,108.16,3.6
2024-04-28 16:27:30.697,94.75,108.53,3.6
2024-04-28 16:27:30.750,94.75,108.99,3.6
2024-04-28 16:27:30.803,94.75,109.36,3.6
2024-04-28 16:27:30.856,94.72,109.73,3.6
2024-04-28 16:27:30.910,94.72,110.11,3.6
2024-04-28 16:27:30.963,94.72,110.48,3.6
2024-04-28 16:27:31.016,94.72,110.91,3.6
2024-04-28 16:27:31.069,94.72,111.31,3.6
2024-04-28 16:27:31.122,94.72,111.68,3.6
2024-04-28 16:27:31.175,94.72,112.08,3.6
2024-04-28 16:27:31.229,94.67,112.45,3.6
2024-04-28 16:27:31.278,94.67,112.88,3.6
2024-04-28 16:27:31.331,94.67,113.25,3.6
2024-04-28 16:27:31.384,94.67,113.63,3.6
2024-04-28 16:27:31.438,94.67,114.03,3.6
2024-04-28 16:27:31.491,94.67,114.37,3.6
2024-04-28 16:27:31.545,94.99,114.37,3.6
2024-04-28 16:27:31.597,95.36,114.37,3.6
2024-04-28 16:27:31.650,95.73,114.37,3.6
2024-04-28 16:27:31.704,96.08,114.37,3.6
2024-04-28 16:27:31.758,96.43,114.37,3.6
2024-04-28 16:27:31.811,96.83,114.37,3.6
2024-04-28 16:27:31.860,97.23,114.37,3.6
2024-04-28 16:27:31.913,97.6,114.37,3.6
2024-04-28 16:27:31.966,97.97,114.37,3.6
2024-04-28 16:27:32.019,98.35,114.37,3.6
2024-04-28 16:27:32.073,98.72,114.37,3.6
2024-04-28 16:27:32.126,99.12,114.37,3.6
2024-04-28 16:27:32.179,99.52,114.37,3.6
2024-04-28 16:27:32.233,99.89,114.37,3.6
2024-04-28 16:27:32.286,100.27,114.37,3.6
2024-04-28 16:27:32.339,100.67,114.37,3.6
2024-04-28 16:27:32.393,101.07,114.37,3.6
2024-04-28 16:27:32.446,101.44,114.37,3.6
2024-04-28 16:27:32.499,101.84,114.37,3.6
2024-04-28 16:27:32.552,102.21,114.37,3.6
2024-04-28 16:27:32.605,102.75,114.75,3.6
2024-04-28 16:27:32.659,102.77,114.43,3.6
2024-04-28 16:27:32.708,102.8,114.05,3.6
2024-04-28 16:27:32.761,102.8,113.65,3.6
2024-04-28 16:27:32.815,102.8,113.28,3.6
2024-04-28 16:27:32.868,102.83,112.91,3.6
2024-04-28 16:27:32.921,102.83,112.48,3.6
2024-04-28 16:27:32.974,102.83,112.08,3.6
2024-04-28 16:27:33.028,102.83,111.71,3.6
2024-04-28 16:27:33.081,102.83,111.33,3.6
2024-04-28 16:27:33.134,102.83,110.96,3.6
2024-04-28 16:27:33.187,102.83,110.51,3.6
2024-04-28 16:27:33.240,102.83,110.13,3.6
2024-04-28 16:27:33.293,102.83,109.76,3.6
2024-04-28 16:27:33.347,102.75,109.39,3.6
2024-04-28 16:27:33.395,102.75,109.01,3.6
2024-04-28 16:27:33.449,102.75,108.59,3.6
2024-04-28 16:27:33.503,102.75,108.16,3.6
2024-04-28 16:27:33.556,102.75,107.79,3.6
2024-04-28 16:27:33.609,102.75,107.41,3.6
2024-04-28 16:27:33.663,102.75,107.07,3.6
2024-04-28 16:27:33.716,102.75,106.67,3.6
2024-04-28 16:27:33.769,102.75,106.24,3.6
2024-04-28 16:27:33.822,102.67,106.0,3.6
2024-04-28 16:27:33.875,102.29,106.0,3.6
2024-04-28 16:27:33.929,101.95,106.0,3.6
2024-04-28 16:27:33.982,101.57,106.0,3.6
2024-04-28 16:27:34.035,101.2,106.0,3.6
2024-04-28 16:27:34.085,100.83,106.0,3.6
2024-04-28 16:27:34.137,100.45,106.0,3.6
2024-04-28 16:27:34.191,100.08,106.0,3.6
2024-04-28 16:27:34.244,99.71,106.0,3.6
2024-04-28 16:27:34.296,99.33,106.0,3.6
2024-04-28 16:27:34.350,98.93,106.0,3.6
2024-04-28 16:27:34.404,98.59,106.0,3.6
2024-04-28 16:27:34.457,98.19,106.0,3.6
2024-04-28 16:27:34.510,97.81,106.0,3.6
2024-04-28 16:27:34.560,97.44,106.0,3.6
2024-04-28 16:27:34.612,97.07,106.0,3.6
2024-04-28 16:27:34.666,96.67,106.0,3.6
2024-04-28 16:27:34.718,96.29,106.0,3.6
2024-04-28 16:27:34.772,95.89,106.0,3.6
2024-04-28 16:27:34.826,95.52,106.0,3.6
2024-04-28 16:27:34.879,95.12,106.0,3.6
2024-04-28 16:27:34.932,94.75,106.0,3.6
2024-04-28 16:27:34.985,94.37,106.0,3.6
2024-04-28 16:27:35.038,94.24,106.27,3.6
2024-04-28 16:27:35.091,94.24,106.64,3.6
2024-04-28 16:27:35.141,94.24,107.07,3.6
2024-04-28 16:27:35.194,94.21,107.44,3.6
2024-04-28 16:27:35.247,94.21,107.81,3.6
2024-04-28 16:27:35.301,94.19,108.19,3.6
2024-04-28 16:27:35.354,94.19,108.56,3.6
2024-04-28 16:27:35.408,94.19,109.01,3.6
2024-04-28 16:27:35.461,94.21,109.39,3.6
2024-04-28 16:27:35.514,94.21,109.76,3.6
2024-04-28 16:27:35.567,94.21,110.13,3.6
2024-04-28 16:27:35.620,94.21,110.51,3.6
2024-04-28 16:27:35.673,94.21,110.96,3.6
2024-04-28 16:27:35.722,94.21,111.33,3.6
2024-04-28 16:27:35.776,94.24,111.71,3.6
2024-04-28 16:27:35.829,94.24,112.08,3.6
2024-04-28 16:27:35.883,94.24,112.45,3.6
2024-04-28 16:27:35.936,94.24,112.91,3.6
2024-04-28 16:27:35.988,94.24,113.31,3.6
2024-04-28 16:27:36.042,94.24,113.68,3.6
2024-04-28 16:27:36.095,94.24,114.05,3.6
2024-04-28 16:27:36.149,94.24,114.43,3.6
2024-04-28 16:27:36.201,94.29,114.8,3.6
2024-04-28 16:27:36.255,94.61,114.77,3.6
2024-04-28 16:27:36.308,94.96,114.77,3.6
2024-04-28 16:27:36.357,95.33,114.77,3.6
2024-04-28 16:27:36.411,95.71,114.77,3.6
2024-04-28 16:27:36.464,96.05,114.77,3.6
2024-04-28 16:27:36.517,96.43,114.77,3.6
2024-04-28 16:27:36.571,96.83,114.77,3.6
2024-04-28 16:27:36.624,97.23,114.77,3.6
2024-04-28 16:27:36.677,97.6,114.77,3.6
2024-04-28 16:27:36.731,97.97,114.77,3.6
2024-04-28 16:27:36.784,98.35,114.77,3.6
2024-04-28 16:27:36.837,98.72,114.77,3.6
2024-04-28 16:27:36.890,99.15,114.77,3.6
2024-04-28 16:27:36.939,99.52,114.77,3.6
2024-04-28 16:27:36.992,99.89,114.77,3.6
2024-04-28 16:27:37.050,100.27,114.77,3.6
2024-04-28 16:27:37.099,100.69,114.77,3.6
2024-04-28 16:27:37.152,101.07,114.77,3.6
2024-04-28 16:27:37.205,101.47,114.77,3.6
2024-04-28 16:27:37.259,101.87,114.77,3.6
2024-04-28 16:27:37.312,102.24,114.77,3.6
2024-04-28 16:27:37.365,102.61,114.77,3.6
2024-04-28 16:27:37.419,103.15,115.15,3.6
2024-04-28 16:27:37.472,103.2,114.85,3.6
2024-04-28 16:27:37.525,103.2,114.43,3.6
2024-04-28 16:27:37.578,103.2,114.05,3.6
2024-04-28 16:27:37.632,103.2,113.65,3.6
2024-04-28 16:27:37.685,103.2,113.28,3.6
2024-04-28 16:27:37.738,103.2,112.88,3.6
2024-04-28 16:27:37.787,103.2,112.45,3.6
2024-04-28 16:27:37.841,103.2,112.08,3.6
2024-04-28 16:27:37.894,103.2,111.71,3.6
2024-04-28 16:27:37.947,103.2,111.31,3.6
2024-04-28 16:27:38.000,103.2,110.96,3.6
2024-04-28 16:27:38.053,103.2,110.51,3.6
2024-04-28 16:27:38.107,103.2,110.11,3.6
2024-04-28 16:27:38.160,103.23,109.73,3.6
2024-04-28 16:27:38.213,103.23,109.36,3.6
2024-04-28 16:27:38.266,103.23,108.99,3.6
2024-04-28 16:27:38.320,103.23,108.56,3.6
2024-04-28 16:27:38.373,103.23,108.13,3.6
2024-04-28 16:27:38.426,103.23,107.76,3.6
2024-04-28 16:27:38.476,103.23,107.41,3.6
2024-04-28 16:27:38.529,103.23,107.07,3.6
2024-04-28 16:27:38.582,103.23,106.64,3.6
2024-04-28 16:27:38.635,103.23,106.21,3.6
2024-04-28 16:27:38.688,103.23,105.87,3.6
2024-04-28 16:27:38.741,103.15,105.6,3.6
2024-04-28 16:27:38.795,102.8,105.6,3.6
2024-04-28 16:27:38.848,102.43,105.6,3.6
2024-04-28 16:27:38.902,102.05,105.6,3.6
2024-04-28 16:27:38.955,101.68,105.6,3.6
2024-04-28 16:27:39.008,101.31,105.6,3.6
2024-04-28 16:27:39.061,100.93,105.6,3.6
2024-04-28 16:27:39.114,100.56,105.6,3.6
2024-04-28 16:27:39.163,100.19,105.6,3.6
2024-04-28 16:27:39.216,99.81,105.6,3.6
2024-04-28 16:27:39.270,99.44,105.6,3.6
2024-04-28 16:27:39.323,99.07,105.6,3.6
2024-04-28 16:27:39.377,98.69,105.6,3.6
2024-04-28 16:27:39.430,98.32,105.6,3.6
2024-04-28 16:27:39.483,97.95,105.6,3.6
2024-04-28 16:27:39.536,97.55,105.6,3.6
2024-04-28 16:27:39.590,97.15,105.6,3.6
2024-04-28 16:27:39.639,96.77,105.6,3.6
2024-04-28 16:27:39.692,96.4,105.6,3.6
2024-04-28 16:27:39.745,96.03,105.6,3.6
2024-04-28 16:27:39.799,95.63,105.6,3.6
2024-04-28 16:27:39.852,95.23,105.6,3.6
2024-04-28 16:27:39.905,94.85,105.6,3.6
2024-04-28 16:27:39.958,94.48,105.6,3.6
2024-04-28 16:27:40.011,94.08,105.6,3.6
2024-04-28 16:27:40.065,93.95,105.81,3.6
2024-04-28 16:27:40.118,93.89,106.19,3.6
2024-04-28 16:27:40.171,93.89,106.56,3.6
2024-04-28 16:27:40.220,93.89,107.01,3.6
2024-04-28 16:27:40.273,93.89,107.36,3.6
2024-04-28 16:27:40.327,93.89,107.73,3.6
2024-04-28 16:27:40.380,93.89,108.11,3.6
2024-04-28 16:27:40.433,93.89,108.48,3.6
2024-04-28 16:27:40.486,93.89,108.93,3.6
2024-04-28 16:27:40.540,93.89,109.33,3.6
2024-04-28 16:27:40.593,93.84,109.68,3.6
2024-04-28 16:27:40.646,93.84,110.08,3.6
2024-04-28 16:27:40.700,93.84,110.43,3.6
2024-04-28 16:27:40.753,93.84,110.88,3.6
2024-04-28 16:27:40.806,93.84,111.25,3.6
2024-04-28 16:27:40.855,93.84,111.63,3.6
2024-04-28 16:27:40.908,93.84,112.03,3.6
2024-04-28 16:27:40.961,93.84,112.4,3.6
2024-04-28 16:27:41.015,93.84,112.83,3.6
2024-04-28 16:27:41.068,93.81,113.23,3.6
2024-04-28 16:27:41.122,93.81,113.6,3.6
2024-04-28 16:27:41.175,93.81,113.97,3.6
2024-04-28 16:27:41.228,93.81,114.35,3.6
2024-04-28 16:27:41.281,93.81,114.77,3.6
2024-04-28 16:27:41.335,93.81,115.2,3.6
2024-04-28 16:27:41.388,94.13,115.2,3.6
2024-04-28 16:27:41.437,94.45,115.2,3.6
2024-04-28 16:27:41.490,94.83,115.2,3.6
2024-04-28 16:27:41.543,95.2,115.2,3.6
2024-04-28 16:27:41.596,95.57,115.2,3.6
2024-04-28 16:27:41.650,95.92,115.2,3.6
2024-04-28 16:27:41.703,96.29,115.2,3.6
2024-04-28 16:27:41.757,96.69,115.2,3.6
2024-04-28 16:27:41.810,97.07,115.2,3.6
2024-04-28 16:27:41.863,97.47,115.2,3.6
2024-04-28 16:27:41.916,97.84,115.2,3.6
2024-04-28 16:27:41.969,98.21,115.2,3.6
2024-04-28 16:27:42.018,98.61,115.2,3.6
2024-04-28 16:27:42.071,98.99,115.2,3.6
2024-04-28 16:27:42.125,99.41,115.2,3.6
2024-04-28 16:27:42.178,99.79,115.2,3.6
2024-04-28 16:27:42.231,100.16,115.2,3.6
2024-04-28 16:27:42.284,100.56,115.2,3.6
2024-04-28 16:27:42.338,100.96,115.2,3.6
2024-04-28 16:27:42.391,101.33,115.2,3.6
2024-04-28 16:27:42.445,101.73,115.2,3.6
2024-04-28 16:27:42.498,102.11,115.2,3.6
2024-04-28 16:27:42.551,102.51,115.2,3.6
2024-04-28 16:27:42.604,102.88,115.2,3.6
2024-04-28 16:27:42.658,102.96,115.04,3.6
2024-04-28 16:27:42.711,102.53,114.48,3.61
