timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:29:53.876,102.08,114.43,5.59
2024-04-28 16:29:53.929,102.05,114.03,5.59
2024-04-28 16:29:53.982,102.05,113.65,5.59
2024-04-28 16:29:54.035,102.05,113.28,5.59
2024-04-28 16:29:54.088,102.05,112.91,5.59
2024-04-28 16:29:54.142,102.05,112.43,5.59
2024-04-28 16:29:54.195,102.05,112.05,5.59
2024-04-28 16:29:54.249,102.05,111.68,5.59
2024-04-28 16:29:54.301,102.05,111.31,5.59
2024-04-28 16:29:54.350,102.05,110.93,5.59
2024-04-28 16:29:54.404,102.05,110.51,5.59
2024-04-28 16:29:54.457,102.05,110.08,5.59
2024-04-28 16:29:54.511,102.05,109.71,5.59
2024-04-28 16:29:54.563,102.05,109.33,5.59
2024-04-28 16:29:54.617,102.05,108.96,5.59
2024-04-28 16:29:54.670,102.05,108.53,5.59
2024-04-28 16:29:54.723,102.05,108.16,5.59
2024-04-28 16:29:54.777,102.05,107.79,5.59
2024-04-28 16:29:54.829,102.05,107.41,5.59
2024-04-28 16:29:54.883,102.05,107.04,5.59
2024-04-28 16:29:54.937,102.05,106.61,5.59
2024-04-28 16:29:54.989,101.92,106.37,5.59
2024-04-28 16:29:55.039,101.55,106.37,5.59
2024-04-28 16:29:55.092,101.17,106.37,5.59
2024-04-28 16:29:55.146,100.8,106.37,5.59
2024-04-28 16:29:55.199,100.45,106.37,5.59
2024-04-28 16:29:55.252,100.08,106.37,5.59
2024-04-28 16:29:55.305,99.71,106.37,5.59
2024-04-28 16:29:55.358,99.31,106.37,5.59
2024-04-28 16:29:55.412,98.93,106.37,5.59
2024-04-28 16:29:55.464,98.56,106.37,5.59
2024-04-28 16:29:55.514,98.19,106.37,5.59
2024-04-28 16:29:55.567,97.79,106.37,5.59
2024-04-28 16:29:55.620,97.41,106.37,5.59
2024-04-28 16:29:55.673,97.04,106.37,5.59
2024-04-28 16:29:55.727,96.67,106.37,5.59
2024-04-28 16:29:55.780,96.29,106.37,5.59
2024-04-28 16:29:55.834,95.92,106.37,5.59
2024-04-28 16:29:55.887,95.49,106.37,5.59
2024-04-28 16:29:55.940,95.12,106.37,5.59
2024-04-28 16:29:55.993,94.75,106.37,5.59
2024-04-28 16:29:56.047,94.37,106.37,5.59
2024-04-28 16:29:56.100,94.29,106.72,5.59
2024-04-28 16:29:56.149,94.27,107.12,5.59
2024-04-28 16:29:56.202,94.27,107.49,5.59
2024-04-28 16:29:56.256,94.27,107.87,5.59
2024-04-28 16:29:56.309,94.27,108.24,5.59
2024-04-28 16:29:56.362,94.27,108.64,5.59
2024-04-28 16:29:56.415,94.27,109.09,5.59
2024-04-28 16:29:56.469,94.27,109.47,5.59
2024-04-28 16:29:56.522,94.27,109.84,5.59
2024-04-28 16:29:56.575,94.24,110.21,5.59
2024-04-28 16:29:56.628,94.24,110.59,5.59
2024-04-28 16:29:56.681,94.24,111.01,5.59
2024-04-28 16:29:56.735,94.24,111.41,5.59
2024-04-28 16:29:56.784,94.24,111.79,5.59
2024-04-28 16:29:56.837,94.24,112.16,5.59
2024-04-28 16:29:56.890,94.24,112.53,5.59
2024-04-28 16:29:56.944,94.24,112.99,5.59
2024-04-28 16:29:56.997,94.16,113.36,5.59
2024-04-28 16:29:57.050,94.16,113.73,5.59
2024-04-28 16:29:57.104,94.16,114.13,5.59
2024-04-28 16:29:57.157,94.27,114.37,5.59
2024-04-28 16:29:57.210,94.59,114.37,5.59
2024-04-28 16:29:57.263,94.96,114.37,5.59
2024-04-28 16:29:57.316,95.31,114.37,5.59
2024-04-28 16:29:57.366,95.65,114.37,5.59
2024-04-28 16:29:57.419,96.03,114.37,5.59
2024-04-28 16:29:57.472,96.43,114.37,5.59
2024-04-28 16:29:57.525,96.83,114.37,5.59
2024-04-28 16:29:57.579,97.2,114.37,5.59
