timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:27:42.763,102.53,114.48,3.79
2024-04-28 16:27:42.817,102.45,114.24,3.8
2024-04-28 16:27:42.866,102.45,113.84,3.8
2024-04-28 16:27:42.920,102.45,113.47,3.8
2024-04-28 16:27:42.973,102.45,113.09,3.8
2024-04-28 16:27:43.026,102.45,112.69,3.8
2024-04-28 16:27:43.079,102.45,112.27,3.8
2024-04-28 16:27:43.133,102.45,111.89,3.8
2024-04-28 16:27:43.186,102.45,111.52,3.8
2024-04-28 16:27:43.239,102.45,111.15,3.8
2024-04-28 16:27:43.293,102.45,110.72,3.8
2024-04-28 16:27:43.345,102.45,110.29,3.8
2024-04-28 16:27:43.398,102.45,109.92,3.8
2024-04-28 16:27:43.452,102.45,109.55,3.8
2024-04-28 16:27:43.506,102.45,109.17,3.8
2024-04-28 16:27:43.555,102.45,108.8,3.8
2024-04-28 16:27:43.608,102.45,108.35,3.8
2024-04-28 16:27:43.661,102.45,107.97,3.8
2024-04-28 16:27:43.715,102.45,107.6,3.8
2024-04-28 16:27:43.767,102.45,107.25,3.8
2024-04-28 16:27:43.821,102.45,106.88,3.8
2024-04-28 16:27:43.874,102.45,106.4,3.8
2024-04-28 16:27:43.927,102.13,106.37,3.8
2024-04-28 16:27:43.981,101.76,106.37,3.8
2024-04-28 16:27:44.034,101.39,106.37,3.8
2024-04-28 16:27:44.087,101.04,106.37,3.8
2024-04-28 16:27:44.140,100.67,106.37,3.8
2024-04-28 16:27:44.193,100.29,106.37,3.8
2024-04-28 16:27:44.243,99.89,106.37,3.8
2024-04-28 16:27:44.296,99.52,106.37,3.8
2024-04-28 16:27:44.349,99.15,106.37,3.8
2024-04-28 16:27:44.402,98.77,106.37,3.8
2024-04-28 16:27:44.455,98.4,106.37,3.8
2024-04-28 16:27:44.509,98.03,106.37,3.8
2024-04-28 16:27:44.562,97.65,106.37,3.8
2024-04-28 16:27:44.615,97.28,106.37,3.8
2024-04-28 16:27:44.668,96.88,106.37,3.8
2024-04-28 16:27:44.718,96.51,106.37,3.8
2024-04-28 16:27:44.771,96.11,106.37,3.8
2024-04-28 16:27:44.824,95.73,106.37,3.8
2024-04-28 16:27:44.877,95.33,106.37,3.8
2024-04-28 16:27:44.931,94.93,106.37,3.8
2024-04-28 16:27:44.984,94.72,106.48,3.8
2024-04-28 16:27:45.037,94.69,106.91,3.8
2024-04-28 16:27:45.091,94.67,107.31,3.8
2024-04-28 16:27:45.144,94.67,107.68,3.8
2024-04-28 16:27:45.197,94.67,108.05,3.8
2024-04-28 16:27:45.251,94.69,108.43,3.8
2024-04-28 16:27:45.300,94.69,108.85,3.8
2024-04-28 16:27:45.353,94.69,109.25,3.8
2024-04-28 16:27:45.406,94.69,109.63,3.8
2024-04-28 16:27:45.459,94.64,110.0,3.8
2024-04-28 16:27:45.513,94.64,110.37,3.8
2024-04-28 16:27:45.566,94.64,110.8,3.8
2024-04-28 16:27:45.619,94.64,111.2,3.8
2024-04-28 16:27:45.672,94.64,111.6,3.8
2024-04-28 16:27:45.725,94.64,111.97,3.8
2024-04-28 16:27:45.779,94.61,112.35,3.8
2024-04-28 16:27:45.832,94.59,112.75,3.8
2024-04-28 16:27:45.886,94.59,113.15,3.8
