timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:31:06.685,101.63,114.48,6.59
2024-04-28 16:31:06.739,101.57,114.13,6.59
2024-04-28 16:31:06.792,101.57,113.76,6.59
2024-04-28 16:31:06.845,101.57,113.39,6.59
2024-04-28 16:31:06.898,101.57,113.01,6.59
2024-04-28 16:31:06.951,101.57,112.59,6.59
2024-04-28 16:31:07.005,101.57,112.16,6.59
2024-04-28 16:31:07.058,101.57,111.79,6.59
2024-04-28 16:31:07.111,101.57,111.41,6.59
2024-04-28 16:31:07.165,101.57,111.04,6.59
2024-04-28 16:31:07.214,101.57,110.61,6.59
2024-04-28 16:31:07.267,101.57,110.19,6.59
2024-04-28 16:31:07.321,101.57,109.81,6.59
2024-04-28 16:31:07.374,101.57,109.44,6.59
2024-04-28 16:31:07.427,101.57,109.07,6.59
2024-04-28 16:31:07.481,101.57,108.69,6.59
2024-04-28 16:31:07.533,101.57,108.24,6.59
2024-04-28 16:31:07.586,101.57,107.87,6.59
2024-04-28 16:31:07.640,101.57,107.52,6.59
2024-04-28 16:31:07.693,101.57,107.15,6.59
2024-04-28 16:31:07.746,101.57,106.77,6.59
2024-04-28 16:31:07.799,101.52,106.37,6.59
2024-04-28 16:31:07.853,101.17,106.37,6.59
2024-04-28 16:31:07.907,100.8,106.37,6.59
2024-04-28 16:31:07.955,100.43,106.37,6.59
2024-04-28 16:31:08.009,100.05,106.37,6.59
2024-04-28 16:31:08.062,99.68,106.37,6.59
2024-04-28 16:31:08.115,99.33,106.37,6.59
2024-04-28 16:31:08.168,98.93,106.37,6.59
2024-04-28 16:31:08.222,98.56,106.37,6.59
2024-04-28 16:31:08.275,98.16,106.37,6.59
2024-04-28 16:31:08.329,97.81,106.37,6.59
2024-04-28 16:31:08.381,97.41,106.37,6.59
2024-04-28 16:31:08.431,97.04,106.37,6.59
2024-04-28 16:31:08.484,96.67,106.37,6.59
2024-04-28 16:31:08.537,96.29,106.37,6.59
2024-04-28 16:31:08.590,95.89,106.37,6.59
2024-04-28 16:31:08.644,95.55,106.37,6.59
2024-04-28 16:31:08.697,95.12,106.37,6.59
2024-04-28 16:31:08.750,94.75,106.37,6.59
2024-04-28 16:31:08.804,94.37,106.37,6.59
2024-04-28 16:31:08.857,93.97,106.37,6.59
2024-04-28 16:31:08.909,93.84,106.61,6.59
2024-04-28 16:31:08.963,93.81,107.04,6.59
2024-04-28 16:31:09.013,93.79,107.41,6.59
2024-04-28 16:31:09.066,93.79,107.79,6.59
2024-04-28 16:31:09.119,93.79,108.16,6.59
2024-04-28 16:31:09.172,93.79,108.53,6.59
2024-04-28 16:31:09.225,93.81,108.99,6.59
2024-04-28 16:31:09.279,93.81,109.36,6.59
2024-04-28 16:31:09.331,93.81,109.73,6.59
2024-04-28 16:31:09.385,93.81,110.11,6.59
2024-04-28 16:31:09.438,93.76,110.48,6.59
2024-04-28 16:31:09.492,93.76,110.91,6.59
2024-04-28 16:31:09.545,93.76,111.31,6.59
2024-04-28 16:31:09.598,93.76,111.68,6.59
2024-04-28 16:31:09.647,93.76,112.05,6.59
2024-04-28 16:31:09.701,93.76,112.45,6.59
2024-04-28 16:31:09.754,93.76,112.88,6.59
2024-04-28 16:31:09.807,93.76,113.25,6.59
2024-04-28 16:31:09.860,93.68,113.63,6.59
2024-04-28 16:31:09.914,93.68,114.03,6.59
2024-04-28 16:31:09.967,93.68,114.37,6.59
2024-04-28 16:31:10.020,94.0,114.37,6.59
2024-04-28 16:31:10.073,94.37,114.37,6.59
2024-04-28 16:31:10.126,94.75,114.37,6.59
2024-04-28 16:31:10.180,95.09,114.37,6.59
2024-04-28 16:31:10.233,95.44,114.37,6.59
2024-04-28 16:31:10.282,95.84,114.37,6.59
2024-04-28 16:31:10.336,96.24,114.37,6.59
2024-04-28 16:31:10.389,96.61,114.37,6.59
2024-04-28 16:31:10.442,96.99,114.37,6.59
2024-04-28 16:31:10.495,97.36,114.37,6.59
2024-04-28 16:31:10.549,97.73,114.37,6.59
2024-04-28 16:31:10.602,98.13,114.37,6.59
2024-04-28 16:31:10.654,98.53,114.37,6.59
2024-04-28 16:31:10.708,98.91,114.37,6.59
2024-04-28 16:31:10.761,99.28,114.37,6.59
2024-04-28 16:31:10.815,99.68,114.37,6.59
2024-04-28 16:31:10.868,100.08,114.37,6.59
2024-04-28 16:31:10.921,100.45,114.37,6.59
2024-04-28 16:31:10.974,100.85,114.37,6.59
2024-04-28 16:31:11.027,101.23,114.37,6.59
2024-04-28 16:31:11.077,101.76,114.75,6.59
2024-04-28 16:31:11.130,101.81,114.45,6.59
2024-04-28 16:31:11.184,101.81,114.08,6.59
2024-04-28 16:31:11.237,101.81,113.68,6.59
2024-04-28 16:31:11.290,101.87,113.31,6.59
2024-04-28 16:31:11.343,101.87,112.91,6.59
2024-04-28 16:31:11.397,101.87,112.48,6.59
2024-04-28 16:31:11.449,101.87,112.11,6.59
2024-04-28 16:31:11.503,101.87,111.71,6.59
2024-04-28 16:31:11.556,101.87,111.33,6.59
2024-04-28 16:31:11.610,101.87,110.96,6.59
2024-04-28 16:31:11.663,101.87,110.51,6.59
2024-04-28 16:31:11.716,101.81,110.13,6.59
2024-04-28 16:31:11.765,101.81,109.76,6.59
2024-04-28 16:31:11.818,101.81,109.39,6.59
2024-04-28 16:31:11.871,101.81,109.01,6.59
2024-04-28 16:31:11.925,101.81,108.59,6.59
2024-04-28 16:31:11.978,101.81,108.16,6.59
2024-04-28 16:31:12.031,101.81,107.79,6.59
2024-04-28 16:31:12.085,101.81,107.44,6.59
2024-04-28 16:31:12.138,101.81,107.09,6.59
2024-04-28 16:31:12.191,101.81,106.67,6.59
2024-04-28 16:31:12.244,101.81,106.24,6.59
2024-04-28 16:31:12.298,101.73,106.0,6.59
2024-04-28 16:31:12.351,101.36,106.0,6.59
2024-04-28 16:31:12.404,101.01,106.0,6.59
2024-04-28 16:31:12.453,100.64,106.0,6.59
2024-04-28 16:31:12.507,100.27,106.0,6.59
2024-04-28 16:31:12.559,99.89,106.0,6.59
2024-04-28 16:31:12.613,99.52,106.0,6.59
2024-04-28 16:31:12.666,99.15,106.0,6.59
2024-04-28 16:31:12.720,98.77,106.0,6.59
2024-04-28 16:31:12.773,98.4,106.0,6.59
2024-04-28 16:31:12.825,98.0,106.0,6.59
2024-04-28 16:31:12.879,97.65,106.0,6.59
2024-04-28 16:31:12.929,97.25,106.0,6.59
2024-04-28 16:31:12.981,96.88,106.0,6.59
2024-04-28 16:31:13.035,96.51,106.0,6.59
2024-04-28 16:31:13.088,96.13,106.0,6.59
2024-04-28 16:31:13.141,95.76,106.0,6.59
2024-04-28 16:31:13.195,95.39,106.0,6.59
2024-04-28 16:31:13.248,94.96,106.0,6.59
2024-04-28 16:31:13.301,94.59,106.0,6.59
2024-04-28 16:31:13.355,94.21,106.0,6.59
2024-04-28 16:31:13.408,93.84,106.0,6.59
2024-04-28 16:31:13.460,93.47,106.0,6.59
2024-04-28 16:31:13.510,93.31,106.27,6.59
2024-04-28 16:31:13.563,93.31,106.64,6.59
2024-04-28 16:31:13.616,93.31,107.07,6.59
2024-04-28 16:31:13.670,93.28,107.44,6.59
2024-04-28 16:31:13.723,93.28,107.81,6.59
2024-04-28 16:31:13.776,93.28,108.19,6.59
2024-04-28 16:31:13.830,93.25,108.56,6.59
2024-04-28 16:31:13.883,93.25,109.01,6.59
2024-04-28 16:31:13.936,93.25,109.39,6.59
2024-04-28 16:31:13.989,93.25,109.76,6.59
2024-04-28 16:31:14.043,93.28,110.13,6.59
2024-04-28 16:31:14.096,93.28,110.51,6.59
2024-04-28 16:31:14.145,93.28,110.96,6.59
2024-04-28 16:31:14.198,93.28,111.33,6.59
2024-04-28 16:31:14.251,93.28,111.71,6.59
2024-04-28 16:31:14.305,93.28,112.08,6.59
2024-04-28 16:31:14.358,93.28,112.45,6.59
2024-04-28 16:31:14.411,93.28,112.91,6.59
2024-04-28 16:31:14.465,93.28,113.31,6.59
2024-04-28 16:31:14.518,93.31,113.68,6.59
2024-04-28 16:31:14.571,93.31,114.05,6.59
2024-04-28 16:31:14.624,93.31,114.43,6.59
2024-04-28 16:31:14.678,93.36,114.8,6.59
2024-04-28 16:31:14.731,93.68,114.77,6.59
2024-04-28 16:31:14.780,94.05,114.77,6.59
2024-04-28 16:31:14.833,94.43,114.77,6.59
2024-04-28 16:31:14.886,94.77,114.77,6.59
2024-04-28 16:31:14.940,95.12,114.77,6.59
2024-04-28 16:31:14.993,95.49,114.77,6.59
2024-04-28 16:31:15.046,95.89,114.77,6.59
2024-04-28 16:31:15.100,96.29,114.77,6.59
2024-04-28 16:31:15.153,96.67,114.77,6.59
2024-04-28 16:31:15.206,97.04,114.77,6.59
2024-04-28 16:31:15.259,97.41,114.77,6.59
2024-04-28 16:31:15.312,97.79,114.77,6.59
2024-04-28 16:31:15.362,98.21,114.77,6.59
2024-04-28 16:31:15.415,98.59,114.77,6.59
2024-04-28 16:31:15.468,98.96,114.77,6.59
2024-04-28 16:31:15.521,99.33,114.77,6.59
2024-04-28 16:31:15.575,99.76,114.77,6.59
2024-04-28 16:31:15.627,100.13,114.77,6.59
2024-04-28 16:31:15.680,100.53,114.77,6.59
2024-04-28 16:31:15.734,100.93,114.77,6.59
2024-04-28 16:31:15.788,101.31,114.77,6.59
2024-04-28 16:31:15.841,101.68,114.77,6.59
2024-04-28 16:31:15.894,102.21,115.15,6.59
2024-04-28 16:31:15.947,102.27,114.85,6.59
2024-04-28 16:31:16.000,102.27,114.43,6.59
2024-04-28 16:31:16.053,102.27,114.05,6.59
2024-04-28 16:31:16.107,102.27,113.65,6.59
2024-04-28 16:31:16.160,102.27,113.28,6.59
2024-04-28 16:31:16.210,102.27,112.91,6.59
2024-04-28 16:31:16.263,102.27,112.45,6.59
2024-04-28 16:31:16.316,102.27,112.08,6.59
2024-04-28 16:31:16.369,102.27,111.71,6.59
2024-04-28 16:31:16.422,102.27,111.33,6.59
2024-04-28 16:31:16.476,102.27,110.96,6.59
2024-04-28 16:31:16.529,102.27,110.51,6.59
2024-04-28 16:31:16.582,102.32,110.11,6.59
2024-04-28 16:31:16.635,102.32,109.73,6.59
2024-04-28 16:31:16.688,102.32,109.36,6.59
2024-04-28 16:31:16.741,102.32,108.99,6.59
2024-04-28 16:31:16.795,102.32,108.56,6.59
2024-04-28 16:31:16.848,102.32,108.13,6.59
2024-04-28 16:31:16.901,102.32,107.79,6.59
2024-04-28 16:31:16.951,102.32,107.41,6.59
2024-04-28 16:31:17.004,102.32,107.07,6.59
2024-04-28 16:31:17.057,102.32,106.64,6.59
2024-04-28 16:31:17.111,102.32,106.21,6.59
2024-04-28 16:31:17.163,102.32,105.87,6.59
2024-04-28 16:31:17.217,102.24,105.6,6.59
2024-04-28 16:31:17.270,101.89,105.6,6.59
2024-04-28 16:31:17.323,101.52,105.6,6.59
2024-04-28 16:31:17.376,101.15,105.6,6.59
2024-04-28 16:31:17.430,100.77,105.6,6.59
2024-04-28 16:31:17.483,100.4,105.6,6.59
2024-04-28 16:31:17.537,100.03,105.6,6.59
