timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:33:17.810,101.63,114.27,8.43
2024-04-28 16:33:17.858,101.68,113.89,8.43
2024-04-28 16:33:17.911,101.68,113.52,8.43
2024-04-28 16:33:17.965,101.68,113.15,8.43
2024-04-28 16:33:18.019,101.68,112.75,8.43
2024-04-28 16:33:18.071,101.68,112.32,8.43
2024-04-28 16:33:18.125,101.68,111.92,8.43
2024-04-28 16:33:18.178,101.68,111.55,8.43
2024-04-28 16:33:18.231,101.68,111.17,8.43
2024-04-28 16:33:18.285,101.68,110.8,8.43
2024-04-28 16:33:18.338,101.68,110.35,8.43
2024-04-28 16:33:18.391,101.68,109.97,8.43
2024-04-28 16:33:18.444,101.68,109.57,8.43
2024-04-28 16:33:18.498,101.68,109.23,8.43
2024-04-28 16:33:18.547,101.68,108.85,8.43
2024-04-28 16:33:18.600,101.68,108.4,8.43
2024-04-28 16:33:18.653,101.68,108.03,8.43
2024-04-28 16:33:18.707,101.68,107.65,8.43
2024-04-28 16:33:18.760,101.68,107.28,8.43
2024-04-28 16:33:18.813,101.68,106.91,8.43
2024-04-28 16:33:18.867,101.68,106.48,8.43
2024-04-28 16:33:18.919,101.41,106.4,8.43
2024-04-28 16:33:18.973,101.04,106.4,8.43
2024-04-28 16:33:19.026,100.67,106.4,8.43
2024-04-28 16:33:19.080,100.29,106.4,8.43
2024-04-28 16:33:19.129,99.92,106.4,8.43
2024-04-28 16:33:19.182,99.55,106.4,8.43
2024-04-28 16:33:19.235,99.17,106.4,8.43
2024-04-28 16:33:19.288,98.8,106.4,8.43
2024-04-28 16:33:19.341,98.43,106.4,8.43
2024-04-28 16:33:19.394,98.05,106.4,8.43
2024-04-28 16:33:19.448,97.68,106.4,8.43
2024-04-28 16:33:19.501,97.28,106.4,8.43
2024-04-28 16:33:19.555,96.88,106.4,8.43
2024-04-28 16:33:19.608,96.51,106.4,8.43
2024-04-28 16:33:19.661,96.13,106.4,8.43
2024-04-28 16:33:19.709,95.76,106.4,8.43
2024-04-28 16:33:19.764,95.39,106.4,8.43
2024-04-28 16:33:19.817,94.96,106.4,8.43
2024-04-28 16:33:19.870,94.59,106.4,8.43
2024-04-28 16:33:19.923,94.21,106.4,8.43
2024-04-28 16:33:19.976,93.95,106.51,8.43
2024-04-28 16:33:20.030,93.92,106.93,8.43
2024-04-28 16:33:20.083,93.89,107.31,8.43
2024-04-28 16:33:20.136,93.89,107.68,8.43
2024-04-28 16:33:20.190,93.89,108.05,8.43
2024-04-28 16:33:20.243,93.89,108.43,8.43
2024-04-28 16:33:20.296,93.89,108.85,8.43
2024-04-28 16:33:20.344,93.89,109.25,8.43
2024-04-28 16:33:20.398,93.89,109.63,8.43
2024-04-28 16:33:20.452,93.89,110.03,8.43
2024-04-28 16:33:20.505,93.89,110.37,8.43
2024-04-28 16:33:20.558,93.87,110.8,8.43
2024-04-28 16:33:20.611,93.87,111.2,8.43
2024-04-28 16:33:20.664,93.87,111.57,8.43
2024-04-28 16:33:20.718,93.87,111.95,8.43
2024-04-28 16:33:20.771,93.87,112.35,8.43
2024-04-28 16:33:20.824,93.87,112.75,8.43
2024-04-28 16:33:20.878,93.87,113.17,8.43
2024-04-28 16:33:20.926,93.87,113.55,8.43
2024-04-28 16:33:20.980,93.81,113.92,8.43
2024-04-28 16:33:21.033,93.81,114.29,8.43
2024-04-28 16:33:21.086,94.03,114.4,8.43
2024-04-28 16:33:21.140,94.4,114.4,8.43
2024-04-28 16:33:21.193,94.77,114.4,8.43
2024-04-28 16:33:21.246,95.09,114.4,8.43
2024-04-28 16:33:21.299,95.47,114.4,8.43
2024-04-28 16:33:21.353,95.84,114.4,8.43
2024-04-28 16:33:21.406,96.24,114.4,8.43
2024-04-28 16:33:21.459,96.61,114.4,8.43
2024-04-28 16:33:21.512,97.01,114.4,8.43
2024-04-28 16:33:21.562,97.36,114.4,8.43
2024-04-28 16:33:21.615,97.76,114.4,8.43
2024-04-28 16:33:21.668,98.13,114.4,8.43
2024-04-28 16:33:21.721,98.53,114.4,8.43
2024-04-28 16:33:21.775,98.93,114.4,8.43
2024-04-28 16:33:21.827,99.31,114.4,8.43
2024-04-28 16:33:21.881,99.68,114.4,8.43
2024-04-28 16:33:21.934,100.11,114.4,8.43
2024-04-28 16:33:21.988,100.48,114.4,8.43
2024-04-28 16:33:22.041,100.85,114.4,8.43
2024-04-28 16:33:22.094,101.23,114.4,8.43
2024-04-28 16:33:22.148,101.65,114.51,8.43
2024-04-28 16:33:22.200,101.92,114.59,8.43
2024-04-28 16:33:22.254,101.95,114.21,8.43
2024-04-28 16:33:22.307,101.95,113.84,8.43
2024-04-28 16:33:22.357,101.97,113.47,8.43
2024-04-28 16:33:22.410,101.97,113.09,8.43
2024-04-28 16:33:22.463,101.97,112.67,8.43
2024-04-28 16:33:22.516,101.97,112.24,8.43
2024-04-28 16:33:22.569,101.97,111.87,8.43
2024-04-28 16:33:22.622,101.97,111.49,8.43
2024-04-28 16:33:22.676,101.97,111.12,8.43
2024-04-28 16:33:22.729,101.92,110.69,8.43
2024-04-28 16:33:22.782,101.92,110.27,8.43
2024-04-28 16:33:22.836,101.92,109.89,8.43
2024-04-28 16:33:22.888,101.92,109.52,8.43
2024-04-28 16:33:22.942,101.92,109.15,8.43
2024-04-28 16:33:22.995,101.92,108.77,8.43
2024-04-28 16:33:23.049,101.92,108.32,8.43
2024-04-28 16:33:23.097,101.92,107.95,8.43
2024-04-28 16:33:23.151,101.92,107.6,8.43
2024-04-28 16:33:23.204,101.92,107.23,8.43
2024-04-28 16:33:23.258,101.92,106.85,8.43
2024-04-28 16:33:23.311,101.92,106.37,8.43
2024-04-28 16:33:23.364,101.92,106.03,8.43
2024-04-28 16:33:23.417,101.6,106.03,8.43
2024-04-28 16:33:23.470,101.25,106.03,8.43
2024-04-28 16:33:23.524,100.88,106.03,8.43
2024-04-28 16:33:23.577,100.51,106.03,8.43
2024-04-28 16:33:23.630,100.13,106.03,8.43
2024-04-28 16:33:23.679,99.76,106.03,8.43
2024-04-28 16:33:23.732,99.39,106.03,8.43
2024-04-28 16:33:23.786,99.01,106.03,8.43
2024-04-28 16:33:23.839,98.64,106.03,8.43
2024-04-28 16:33:23.892,98.24,106.03,8.43
2024-04-28 16:33:23.946,97.89,106.03,8.43
2024-04-28 16:33:23.999,97.52,106.03,8.43
2024-04-28 16:33:24.052,97.12,106.03,8.43
2024-04-28 16:33:24.105,96.72,106.03,8.43
2024-04-28 16:33:24.158,96.35,106.03,8.43
2024-04-28 16:33:24.211,95.97,106.03,8.43
2024-04-28 16:33:24.261,95.6,106.03,8.43
2024-04-28 16:33:24.314,95.23,106.03,8.43
2024-04-28 16:33:24.368,94.83,106.03,8.43
2024-04-28 16:33:24.421,94.43,106.03,8.43
2024-04-28 16:33:24.474,94.05,106.03,8.43
2024-04-28 16:33:24.527,93.68,106.03,8.43
2024-04-28 16:33:24.581,93.44,106.19,8.43
2024-04-28 16:33:24.633,93.41,106.53,8.43
2024-04-28 16:33:24.687,93.41,106.99,8.43
2024-04-28 16:33:24.740,93.41,107.36,8.43
2024-04-28 16:33:24.794,93.39,107.73,8.43
2024-04-28 16:33:24.847,93.39,108.11,8.43
2024-04-28 16:33:24.896,93.39,108.48,8.43
2024-04-28 16:33:24.949,93.36,108.91,8.43
2024-04-28 16:33:25.003,93.36,109.28,8.43
2024-04-28 16:33:25.056,93.36,109.65,8.43
2024-04-28 16:33:25.109,93.36,110.03,8.43
2024-04-28 16:33:25.162,93.36,110.4,8.43
2024-04-28 16:33:25.215,93.36,110.83,8.43
2024-04-28 16:33:25.269,93.36,111.25,8.43
2024-04-28 16:33:25.322,93.36,111.63,8.43
2024-04-28 16:33:25.375,93.36,112.0,8.43
2024-04-28 16:33:25.429,93.36,112.37,8.43
2024-04-28 16:33:25.478,93.36,112.8,8.43
2024-04-28 16:33:25.531,93.36,113.23,8.43
2024-04-28 16:33:25.584,93.36,113.6,8.43
2024-04-28 16:33:25.638,93.36,113.97,8.43
2024-04-28 16:33:25.690,93.36,114.35,8.43
2024-04-28 16:33:25.744,93.36,114.75,8.43
2024-04-28 16:33:25.797,93.63,114.8,8.43
2024-04-28 16:33:25.850,94.0,114.8,8.43
2024-04-28 16:33:25.904,94.35,114.8,8.43
2024-04-28 16:33:25.957,94.72,114.8,8.43
2024-04-28 16:33:26.010,95.07,114.8,8.43
2024-04-28 16:33:26.064,95.44,114.8,8.43
2024-04-28 16:33:26.113,95.81,114.8,8.43
2024-04-28 16:33:26.166,96.21,114.8,8.43
2024-04-28 16:33:26.219,96.61,114.8,8.43
2024-04-28 16:33:26.272,96.99,114.8,8.43
2024-04-28 16:33:26.325,97.33,114.8,8.43
2024-04-28 16:33:26.379,97.73,114.8,8.43
2024-04-28 16:33:26.432,98.13,114.8,8.43
2024-04-28 16:33:26.485,98.53,114.8,8.43
2024-04-28 16:33:26.538,98.91,114.8,8.43
2024-04-28 16:33:26.591,99.28,114.8,8.43
2024-04-28 16:33:26.645,99.65,114.8,8.43
2024-04-28 16:33:26.698,100.08,114.8,8.43
2024-04-28 16:33:26.751,100.45,114.8,8.43
2024-04-28 16:33:26.805,100.85,114.8,8.43
2024-04-28 16:33:26.857,101.23,114.8,8.43
2024-04-28 16:33:26.907,101.63,114.8,8.43
2024-04-28 16:33:26.960,102.05,114.93,8.43
2024-04-28 16:33:27.014,102.32,115.01,8.43
2024-04-28 16:33:27.066,102.32,114.61,8.43
2024-04-28 16:33:27.120,102.32,114.19,8.43
2024-04-28 16:33:27.173,102.32,113.81,8.43
2024-04-28 16:33:27.226,102.32,113.44,8.43
2024-04-28 16:33:27.280,102.32,113.07,8.43
2024-04-28 16:33:27.333,102.32,112.64,8.43
2024-04-28 16:33:27.386,102.32,112.21,8.43
2024-04-28 16:33:27.439,102.32,111.84,8.43
2024-04-28 16:33:27.493,102.32,111.47,8.43
2024-04-28 16:33:27.546,102.37,111.09,8.43
2024-04-28 16:33:27.595,102.37,110.67,8.43
2024-04-28 16:33:27.649,102.37,110.24,8.43
2024-04-28 16:33:27.702,102.37,109.87,8.43
2024-04-28 16:33:27.755,102.37,109.49,8.43
2024-04-28 16:33:27.808,102.37,109.12,8.43
2024-04-28 16:33:27.861,102.37,108.75,8.43
2024-04-28 16:33:27.915,102.37,108.29,8.43
2024-04-28 16:33:27.968,102.37,107.92,8.43
2024-04-28 16:33:28.021,102.37,107.57,8.43
2024-04-28 16:33:28.075,102.37,107.2,8.43
2024-04-28 16:33:28.128,102.37,106.83,8.43
2024-04-28 16:33:28.181,102.37,106.37,8.43
2024-04-28 16:33:28.234,102.37,106.0,8.43
2024-04-28 16:33:28.288,102.37,105.65,8.43
2024-04-28 16:33:28.336,102.05,105.63,8.43
2024-04-28 16:33:28.390,101.71,105.63,8.43
2024-04-28 16:33:28.443,101.33,105.63,8.43
2024-04-28 16:33:28.497,100.96,105.63,8.43
2024-04-28 16:33:28.550,100.59,105.63,8.43
2024-04-28 16:33:28.603,100.21,105.63,8.43
2024-04-28 16:33:28.656,99.84,105.63,8.43
2024-04-28 16:33:28.710,99.47,105.63,8.43
2024-04-28 16:33:28.762,99.07,105.63,8.43
2024-04-28 16:33:28.812,98.69,105.63,8.43
2024-04-28 16:33:28.865,98.32,105.63,8.43
2024-04-28 16:33:28.919,97.95,105.63,8.43
2024-04-28 16:33:28.972,97.57,105.63,8.43
2024-04-28 16:33:29.025,97.2,105.63,8.43
2024-04-28 16:33:29.078,96.83,105.63,8.43
2024-04-28 16:33:29.132,96.43,105.63,8.43
2024-04-28 16:33:29.185,96.03,105.63,8.43
2024-04-28 16:33:29.238,95.65,105.63,8.43
2024-04-28 16:33:29.291,95.28,105.63,8.43
2024-04-28 16:33:29.345,94.91,105.63,8.43
2024-04-28 16:33:29.398,94.51,105.63,8.43
2024-04-28 16:33:29.446,94.11,105.63,8.43
2024-04-28 16:33:29.500,93.73,105.63,8.43
2024-04-28 16:33:29.554,93.36,105.63,8.43
2024-04-28 16:33:29.607,93.09,105.73,8.43
2024-04-28 16:33:29.660,93.07,106.11,8.43
2024-04-28 16:33:29.713,93.04,106.48,8.43
2024-04-28 16:33:29.766,93.04,106.91,8.43
2024-04-28 16:33:29.819,93.04,107.28,8.43
2024-04-28 16:33:29.873,93.04,107.65,8.43
2024-04-28 16:33:29.926,93.04,108.03,8.43
2024-04-28 16:33:29.979,93.04,108.4,8.43
2024-04-28 16:33:30.033,93.04,108.83,8.43
2024-04-28 16:33:30.082,93.04,109.23,8.43
2024-04-28 16:33:30.135,93.04,109.6,8.43
2024-04-28 16:33:30.188,93.04,109.97,8.43
2024-04-28 16:33:30.241,93.04,110.35,8.43
2024-04-28 16:33:30.294,93.04,110.75,8.43
2024-04-28 16:33:30.348,93.01,111.17,8.43
2024-04-28 16:33:30.401,93.01,111.55,8.43
2024-04-28 16:33:30.455,93.01,111.92,8.43
2024-04-28 16:33:30.508,93.01,112.29,8.43
2024-04-28 16:33:30.561,93.01,112.72,8.43
2024-04-28 16:33:30.614,93.01,113.15,8.43
2024-04-28 16:33:30.664,93.01,113.52,8.43
2024-04-28 16:33:30.717,93.01,113.89,8.43
2024-04-28 16:33:30.769,93.01,114.27,8.43
2024-04-28 16:33:30.823,93.01,114.67,8.43
2024-04-28 16:33:30.876,93.01,115.12,8.43
2024-04-28 16:33:30.930,93.23,115.23,8.43
2024-04-28 16:33:30.983,93.55,115.23,8.43
2024-04-28 16:33:31.036,93.92,115.23,8.43
2024-04-28 16:33:31.089,94.29,115.23,8.43
2024-04-28 16:33:31.143,94.67,115.23,8.43
2024-04-28 16:33:31.196,95.04,115.23,8.43
2024-04-28 16:33:31.249,95.39,115.23,8.43
2024-04-28 16:33:31.298,95.79,115.23,8.43
2024-04-28 16:33:31.352,96.16,115.23,8.43
2024-04-28 16:33:31.405,96.53,115.23,8.43
2024-04-28 16:33:31.458,96.93,115.23,8.43
