timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:30:52.136,101.65,114.45,6.39
2024-04-28 16:30:52.189,101.63,114.03,6.39
2024-04-28 16:30:52.242,101.63,113.65,6.39
2024-04-28 16:30:52.295,101.63,113.28,6.39
2024-04-28 16:30:52.345,101.63,112.91,6.39
2024-04-28 16:30:52.398,101.63,112.45,6.39
2024-04-28 16:30:52.452,101.63,112.05,6.39
2024-04-28 16:30:52.505,101.63,111.68,6.39
2024-04-28 16:30:52.558,101.63,111.31,6.39
2024-04-28 16:30:52.611,101.63,110.93,6.39
2024-04-28 16:30:52.664,101.63,110.51,6.39
2024-04-28 16:30:52.718,101.63,110.11,6.39
2024-04-28 16:30:52.771,101.63,109.71,6.39
2024-04-28 16:30:52.824,101.63,109.36,6.39
2024-04-28 16:30:52.877,101.63,108.99,6.39
2024-04-28 16:30:52.931,101.63,108.56,6.39
2024-04-28 16:30:52.984,101.63,108.16,6.39
2024-04-28 16:30:53.037,101.63,107.79,6.39
2024-04-28 16:30:53.086,101.63,107.41,6.39
2024-04-28 16:30:53.139,101.63,107.04,6.39
2024-04-28 16:30:53.193,101.63,106.61,6.39
2024-04-28 16:30:53.246,101.49,106.37,6.39
2024-04-28 16:30:53.299,101.15,106.37,6.39
2024-04-28 16:30:53.353,100.77,106.37,6.39
2024-04-28 16:30:53.406,100.4,106.37,6.39
2024-04-28 16:30:53.459,100.03,106.37,6.39
2024-04-28 16:30:53.512,99.65,106.37,6.39
2024-04-28 16:30:53.566,99.28,106.37,6.39
2024-04-28 16:30:53.615,98.91,106.37,6.39
2024-04-28 16:30:53.668,98.51,106.37,6.39
2024-04-28 16:30:53.721,98.13,106.37,6.39
2024-04-28 16:30:53.774,97.76,106.37,6.39
2024-04-28 16:30:53.828,97.39,106.37,6.39
2024-04-28 16:30:53.881,96.99,106.37,6.39
2024-04-28 16:30:53.934,96.61,106.37,6.39
2024-04-28 16:30:53.987,96.24,106.37,6.39
2024-04-28 16:30:54.041,95.87,106.37,6.39
2024-04-28 16:30:54.094,95.49,106.37,6.39
2024-04-28 16:30:54.147,95.07,106.37,6.39
2024-04-28 16:30:54.197,94.69,106.37,6.39
2024-04-28 16:30:54.250,94.32,106.37,6.39
2024-04-28 16:30:54.303,93.95,106.37,6.39
2024-04-28 16:30:54.356,93.87,106.72,6.39
2024-04-28 16:30:54.409,93.84,107.12,6.39
2024-04-28 16:30:54.463,93.84,107.49,6.39
2024-04-28 16:30:54.516,93.84,107.87,6.39
2024-04-28 16:30:54.570,93.84,108.24,6.39
2024-04-28 16:30:54.622,93.84,108.64,6.39
2024-04-28 16:30:54.675,93.84,109.09,6.39
2024-04-28 16:30:54.729,93.84,109.44,6.39
2024-04-28 16:30:54.782,93.84,109.84,6.39
2024-04-28 16:30:54.831,93.84,110.21,6.39
2024-04-28 16:30:54.885,93.81,110.59,6.39
2024-04-28 16:30:54.937,93.81,111.01,6.39
2024-04-28 16:30:54.991,93.81,111.39,6.39
2024-04-28 16:30:55.044,93.81,111.79,6.39
2024-04-28 16:30:55.097,93.81,112.16,6.39
2024-04-28 16:30:55.151,93.81,112.53,6.39
2024-04-28 16:30:55.204,93.81,112.99,6.39
2024-04-28 16:30:55.257,93.76,113.36,6.39
2024-04-28 16:30:55.310,93.73,113.73,6.39
2024-04-28 16:30:55.363,93.73,114.11,6.39
2024-04-28 16:30:55.417,93.84,114.37,6.39
2024-04-28 16:30:55.466,94.16,114.37,6.39
2024-04-28 16:30:55.519,94.53,114.37,6.39
2024-04-28 16:30:55.572,94.88,114.37,6.39
2024-04-28 16:30:55.626,95.23,114.37,6.39
2024-04-28 16:30:55.679,95.6,114.37,6.39
2024-04-28 16:30:55.733,96.0,114.37,6.39
2024-04-28 16:30:55.786,96.37,114.37,6.39
2024-04-28 16:30:55.839,96.77,114.37,6.39
2024-04-28 16:30:55.892,97.12,114.37,6.39
2024-04-28 16:30:55.946,97.52,114.37,6.39
2024-04-28 16:30:55.999,97.89,114.37,6.39
2024-04-28 16:30:56.052,98.29,114.37,6.39
2024-04-28 16:30:56.101,98.69,114.37,6.39
2024-04-28 16:30:56.155,99.07,114.37,6.39
2024-04-28 16:30:56.208,99.44,114.37,6.39
2024-04-28 16:30:56.261,99.84,114.37,6.39
2024-04-28 16:30:56.314,100.24,114.37,6.39
2024-04-28 16:30:56.368,100.61,114.37,6.39
2024-04-28 16:30:56.420,100.99,114.37,6.39
2024-04-28 16:30:56.474,101.39,114.37,6.39
2024-04-28 16:30:56.527,101.84,114.75,6.39
2024-04-28 16:30:56.581,101.87,114.35,6.39
2024-04-28 16:30:56.633,101.87,113.97,6.39
2024-04-28 16:30:56.687,101.87,113.57,6.39
2024-04-28 16:30:56.740,101.92,113.2,6.39
2024-04-28 16:30:56.794,101.92,112.8,6.39
2024-04-28 16:30:56.846,101.92,112.37,6.39
2024-04-28 16:30:56.900,101.92,112.0,6.39
2024-04-28 16:30:56.949,101.92,111.63,6.39
2024-04-28 16:30:57.002,101.92,111.25,6.39
2024-04-28 16:30:57.055,101.92,110.85,6.39
2024-04-28 16:30:57.109,101.92,110.4,6.39
2024-04-28 16:30:57.162,101.87,110.03,6.39
2024-04-28 16:30:57.215,101.87,109.65,6.39
2024-04-28 16:30:57.269,101.87,109.28,6.39
2024-04-28 16:30:57.322,101.87,108.91,6.39
2024-04-28 16:30:57.375,101.87,108.48,6.39
2024-04-28 16:30:57.428,101.87,108.08,6.39
2024-04-28 16:30:57.481,101.87,107.71,6.39
2024-04-28 16:30:57.534,101.87,107.36,6.39
2024-04-28 16:30:57.588,101.87,106.99,6.39
2024-04-28 16:30:57.638,101.87,106.53,6.39
2024-04-28 16:30:57.690,101.87,106.13,6.39
2024-04-28 16:30:57.744,101.68,106.0,6.39
2024-04-28 16:30:57.797,101.33,106.0,6.39
2024-04-28 16:30:57.850,100.99,106.0,6.39
2024-04-28 16:30:57.903,100.61,106.0,6.39
2024-04-28 16:30:57.957,100.24,106.0,6.39
2024-04-28 16:30:58.010,99.87,106.0,6.39
2024-04-28 16:30:58.063,99.49,106.0,6.39
2024-04-28 16:30:58.113,99.12,106.0,6.39
2024-04-28 16:30:58.166,98.75,106.0,6.39
2024-04-28 16:30:58.218,98.35,106.0,6.39
2024-04-28 16:30:58.272,97.97,106.0,6.39
2024-04-28 16:30:58.325,97.63,106.0,6.39
2024-04-28 16:30:58.379,97.23,106.0,6.39
2024-04-28 16:30:58.432,96.83,106.0,6.39
2024-04-28 16:30:58.485,96.45,106.0,6.39
2024-04-28 16:30:58.538,96.08,106.0,6.39
2024-04-28 16:30:58.592,95.71,106.0,6.39
2024-04-28 16:30:58.645,95.33,106.0,6.39
2024-04-28 16:30:58.698,94.93,106.0,6.39
2024-04-28 16:30:58.747,94.53,106.0,6.39
2024-04-28 16:30:58.801,94.16,106.0,6.39
2024-04-28 16:30:58.854,93.79,106.0,6.39
2024-04-28 16:30:58.907,93.41,106.0,6.39
2024-04-28 16:30:58.960,93.36,106.37,6.39
2024-04-28 16:30:59.014,93.36,106.75,6.39
2024-04-28 16:30:59.067,93.36,107.17,6.39
2024-04-28 16:30:59.120,93.33,107.55,6.39
2024-04-28 16:30:59.173,93.33,107.92,6.39
2024-04-28 16:30:59.226,93.33,108.29,6.39
2024-04-28 16:30:59.280,93.28,108.67,6.39
2024-04-28 16:30:59.328,93.28,109.09,6.39
2024-04-28 16:30:59.382,93.28,109.47,6.39
2024-04-28 16:30:59.436,93.28,109.84,6.39
2024-04-28 16:30:59.489,93.28,110.21,6.39
2024-04-28 16:30:59.541,93.28,110.61,6.39
2024-04-28 16:30:59.595,93.28,111.07,6.39
2024-04-28 16:30:59.648,93.28,111.44,6.39
2024-04-28 16:30:59.702,93.28,111.81,6.39
2024-04-28 16:30:59.755,93.28,112.19,6.39
2024-04-28 16:30:59.808,93.28,112.56,6.39
2024-04-28 16:30:59.862,93.28,113.01,6.39
2024-04-28 16:30:59.915,93.28,113.41,6.39
2024-04-28 16:30:59.964,93.28,113.79,6.39
2024-04-28 16:31:00.017,93.28,114.16,6.39
2024-04-28 16:31:00.071,93.28,114.53,6.39
2024-04-28 16:31:00.124,93.41,114.77,6.39
2024-04-28 16:31:00.176,93.76,114.77,6.39
2024-04-28 16:31:00.230,94.11,114.77,6.39
2024-04-28 16:31:00.283,94.48,114.77,6.39
2024-04-28 16:31:00.337,94.83,114.77,6.39
2024-04-28 16:31:00.390,95.2,114.77,6.39
2024-04-28 16:31:00.443,95.57,114.77,6.39
2024-04-28 16:31:00.497,95.97,114.77,6.39
2024-04-28 16:31:00.549,96.35,114.77,6.39
2024-04-28 16:31:00.599,96.75,114.77,6.39
2024-04-28 16:31:00.652,97.09,114.77,6.39
2024-04-28 16:31:00.705,97.49,114.77,6.39
2024-04-28 16:31:00.759,97.87,114.77,6.39
2024-04-28 16:31:00.812,98.29,114.77,6.39
2024-04-28 16:31:00.865,98.67,114.77,6.39
2024-04-28 16:31:00.918,99.04,114.77,6.39
2024-04-28 16:31:00.971,99.41,114.77,6.39
2024-04-28 16:31:01.025,99.84,114.77,6.39
2024-04-28 16:31:01.078,100.21,114.77,6.39
2024-04-28 16:31:01.131,100.61,114.77,6.39
2024-04-28 16:31:01.184,100.99,114.77,6.39
2024-04-28 16:31:01.237,101.39,114.77,6.39
2024-04-28 16:31:01.291,101.76,114.77,6.39
2024-04-28 16:31:01.344,102.21,115.12,6.39
2024-04-28 16:31:01.393,102.24,114.75,6.39
2024-04-28 16:31:01.446,102.24,114.32,6.39
2024-04-28 16:31:01.500,102.24,113.95,6.39
2024-04-28 16:31:01.554,102.24,113.57,6.39
2024-04-28 16:31:01.607,102.24,113.2,6.39
2024-04-28 16:31:01.660,102.24,112.8,6.39
2024-04-28 16:31:01.712,102.24,112.35,6.39
2024-04-28 16:31:01.766,102.24,111.97,6.39
2024-04-28 16:31:01.819,102.24,111.6,6.39
2024-04-28 16:31:01.872,102.24,111.23,6.39
2024-04-28 16:31:01.926,102.24,110.85,6.39
2024-04-28 16:31:01.979,102.32,110.37,6.39
2024-04-28 16:31:02.032,102.32,110.0,6.39
2024-04-28 16:31:02.082,102.32,109.63,6.39
2024-04-28 16:31:02.135,102.32,109.25,6.39
2024-04-28 16:31:02.188,102.32,108.88,6.39
