timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:26:00.851,103.23,114.24,2.4
2024-04-28 16:26:00.904,103.23,113.87,2.4
2024-04-28 16:26:00.957,103.23,113.47,2.4
2024-04-28 16:26:01.010,103.23,113.09,2.4
2024-04-28 16:26:01.063,103.23,112.69,2.4
2024-04-28 16:26:01.117,103.23,112.27,2.4
2024-04-28 16:26:01.169,103.23,111.89,2.4
2024-04-28 16:26:01.223,103.23,111.52,2.4
2024-04-28 16:26:01.277,103.23,111.15,2.4
2024-04-28 16:26:01.329,103.23,110.75,2.4
2024-04-28 16:26:01.383,103.23,110.29,2.4
2024-04-28 16:26:01.436,103.23,109.92,2.4
2024-04-28 16:26:01.490,103.23,109.55,2.4
2024-04-28 16:26:01.538,103.23,109.17,2.4
2024-04-28 16:26:01.592,103.23,108.8,2.4
2024-04-28 16:26:01.645,103.23,108.35,2.4
2024-04-28 16:26:01.699,103.23,107.97,2.4
2024-04-28 16:26:01.752,103.23,107.6,2.4
2024-04-28 16:26:01.805,103.23,107.23,2.4
2024-04-28 16:26:01.858,103.23,106.88,2.4
2024-04-28 16:26:01.912,103.23,106.4,2.4
2024-04-28 16:26:01.964,102.96,106.32,2.4
2024-04-28 16:26:02.018,102.59,106.32,2.4
2024-04-28 16:26:02.070,102.21,106.32,2.4
2024-04-28 16:26:02.124,101.87,106.32,2.4
2024-04-28 16:26:02.177,101.49,106.32,2.4
2024-04-28 16:26:02.226,101.12,106.32,2.4
2024-04-28 16:26:02.280,100.72,106.32,2.4
2024-04-28 16:26:02.333,100.35,106.32,2.4
2024-04-28 16:26:02.386,99.97,106.32,2.4
2024-04-28 16:26:02.439,99.6,106.32,2.4
2024-04-28 16:26:02.492,99.23,106.32,2.4
2024-04-28 16:26:02.546,98.85,106.32,2.4
2024-04-28 16:26:02.599,98.48,106.32,2.4
2024-04-28 16:26:02.652,98.11,106.32,2.4
2024-04-28 16:26:02.702,97.71,106.32,2.4
2024-04-28 16:26:02.755,97.33,106.32,2.4
2024-04-28 16:26:02.809,96.93,106.32,2.4
2024-04-28 16:26:02.862,96.56,106.32,2.4
2024-04-28 16:26:02.915,96.16,106.32,2.4
2024-04-28 16:26:02.968,95.76,106.32,2.4
2024-04-28 16:26:03.021,95.49,106.37,2.4
2024-04-28 16:26:03.075,95.47,106.8,2.4
2024-04-28 16:26:03.128,95.44,107.2,2.4
2024-04-28 16:26:03.181,95.44,107.57,2.4
2024-04-28 16:26:03.234,95.44,107.95,2.4
2024-04-28 16:26:03.288,95.44,108.32,2.4
2024-04-28 16:26:03.337,95.44,108.72,2.4
2024-04-28 16:26:03.390,95.44,109.15,2.4
2024-04-28 16:26:03.443,95.41,109.52,2.4
2024-04-28 16:26:03.497,95.41,109.89,2.4
2024-04-28 16:26:03.549,95.41,110.27,2.4
2024-04-28 16:26:03.603,95.41,110.67,2.4
2024-04-28 16:26:03.656,95.41,111.09,2.4
2024-04-28 16:26:03.710,95.41,111.49,2.4
2024-04-28 16:26:03.762,95.36,111.87,2.4
2024-04-28 16:26:03.816,95.36,112.24,2.4
2024-04-28 16:26:03.869,95.36,112.61,2.4
