timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:32:48.652,101.68,114.45,8.03
2024-04-28 16:32:48.706,101.63,114.08,8.03
2024-04-28 16:32:48.755,101.63,113.68,8.03
2024-04-28 16:32:48.808,101.63,113.31,8.03
2024-04-28 16:32:48.862,101.63,112.93,8.03
2024-04-28 16:32:48.915,101.63,112.48,8.03
2024-04-28 16:32:48.968,101.63,112.11,8.03
2024-04-28 16:32:49.022,101.63,111.73,8.03
2024-04-28 16:32:49.075,101.63,111.36,8.03
2024-04-28 16:32:49.127,101.63,110.99,8.03
2024-04-28 16:32:49.181,101.63,110.53,8.03
2024-04-28 16:32:49.234,101.63,110.13,8.03
2024-04-28 16:32:49.287,101.63,109.76,8.03
2024-04-28 16:32:49.341,101.63,109.39,8.03
2024-04-28 16:32:49.394,101.63,109.01,8.03
2024-04-28 16:32:49.443,101.63,108.59,8.03
2024-04-28 16:32:49.497,101.63,108.19,8.03
2024-04-28 16:32:49.550,101.63,107.81,8.03
2024-04-28 16:32:49.603,101.63,107.44,8.03
2024-04-28 16:32:49.657,101.63,107.09,8.03
2024-04-28 16:32:49.710,101.63,106.67,8.03
2024-04-28 16:32:49.763,101.52,106.37,8.03
2024-04-28 16:32:49.816,101.15,106.37,8.03
2024-04-28 16:32:49.869,100.77,106.37,8.03
2024-04-28 16:32:49.923,100.4,106.37,8.03
2024-04-28 16:32:49.976,100.03,106.37,8.03
2024-04-28 16:32:50.025,99.68,106.37,8.03
2024-04-28 16:32:50.078,99.31,106.37,8.03
2024-04-28 16:32:50.132,98.91,106.37,8.03
2024-04-28 16:32:50.185,98.53,106.37,8.03
2024-04-28 16:32:50.238,98.16,106.37,8.03
2024-04-28 16:32:50.291,97.79,106.37,8.03
2024-04-28 16:32:50.344,97.41,106.37,8.03
2024-04-28 16:32:50.397,97.04,106.37,8.03
2024-04-28 16:32:50.451,96.67,106.37,8.03
2024-04-28 16:32:50.504,96.27,106.37,8.03
2024-04-28 16:32:50.558,95.87,106.37,8.03
2024-04-28 16:32:50.607,95.49,106.37,8.03
2024-04-28 16:32:50.659,95.12,106.37,8.03
2024-04-28 16:32:50.713,94.75,106.37,8.03
2024-04-28 16:32:50.767,94.32,106.37,8.03
2024-04-28 16:32:50.819,93.97,106.37,8.03
2024-04-28 16:32:50.873,93.89,106.69,8.03
2024-04-28 16:32:50.926,93.87,107.09,8.03
2024-04-28 16:32:50.979,93.84,107.49,8.03
2024-04-28 16:32:51.032,93.84,107.84,8.03
2024-04-28 16:32:51.086,93.84,108.21,8.03
2024-04-28 16:32:51.139,93.84,108.61,8.03
2024-04-28 16:32:51.188,93.84,109.04,8.03
2024-04-28 16:32:51.242,93.84,109.41,8.03
2024-04-28 16:32:51.295,93.84,109.79,8.03
2024-04-28 16:32:51.348,93.84,110.16,8.03
2024-04-28 16:32:51.401,93.79,110.53,8.03
2024-04-28 16:32:51.455,93.79,110.99,8.03
2024-04-28 16:32:51.508,93.79,111.39,8.03
2024-04-28 16:32:51.561,93.79,111.76,8.03
2024-04-28 16:32:51.614,93.79,112.13,8.03
2024-04-28 16:32:51.668,93.79,112.51,8.03
2024-04-28 16:32:51.720,93.79,112.93,8.03
2024-04-28 16:32:51.774,93.79,113.33,8.03
2024-04-28 16:32:51.823,93.79,113.71,8.03
2024-04-28 16:32:51.877,93.73,114.11,8.03
