timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:28:26.466,102.4,114.48,4.39
2024-04-28 16:28:26.520,102.32,114.19,4.4
2024-04-28 16:28:26.573,102.32,113.79,4.4
2024-04-28 16:28:26.626,102.32,113.41,4.4
2024-04-28 16:28:26.679,102.32,113.04,4.4
2024-04-28 16:28:26.732,102.32,112.61,4.4
2024-04-28 16:28:26.782,102.32,112.21,4.4
2024-04-28 16:28:26.835,102.32,111.81,4.4
2024-04-28 16:28:26.889,102.32,111.44,4.4
2024-04-28 16:28:26.941,102.32,111.07,4.4
2024-04-28 16:28:26.995,102.32,110.67,4.4
2024-04-28 16:28:27.048,102.32,110.24,4.4
2024-04-28 16:28:27.101,102.32,109.87,4.4
2024-04-28 16:28:27.155,102.32,109.49,4.4
2024-04-28 16:28:27.208,102.32,109.12,4.4
2024-04-28 16:28:27.261,102.32,108.72,4.4
2024-04-28 16:28:27.314,102.32,108.27,4.4
2024-04-28 16:28:27.368,102.32,107.89,4.4
2024-04-28 16:28:27.421,102.32,107.55,4.4
2024-04-28 16:28:27.470,102.32,107.17,4.4
2024-04-28 16:28:27.524,102.32,106.8,4.4
2024-04-28 16:28:27.577,102.32,106.37,4.4
2024-04-28 16:28:27.630,101.95,106.37,4.4
2024-04-28 16:28:27.683,101.57,106.37,4.4
2024-04-28 16:28:27.736,101.2,106.37,4.4
2024-04-28 16:28:27.790,100.83,106.37,4.4
2024-04-28 16:28:27.843,100.45,106.37,4.4
2024-04-28 16:28:27.895,100.08,106.37,4.4
2024-04-28 16:28:27.950,99.71,106.37,4.4
2024-04-28 16:28:27.999,99.33,106.37,4.4
2024-04-28 16:28:28.052,98.96,106.37,4.4
2024-04-28 16:28:28.105,98.59,106.37,4.4
2024-04-28 16:28:28.159,98.21,106.37,4.4
2024-04-28 16:28:28.211,97.84,106.37,4.4
2024-04-28 16:28:28.265,97.47,106.37,4.4
2024-04-28 16:28:28.318,97.07,106.37,4.4
2024-04-28 16:28:28.371,96.67,106.37,4.4
2024-04-28 16:28:28.424,96.29,106.37,4.4
2024-04-28 16:28:28.478,95.92,106.37,4.4
2024-04-28 16:28:28.531,95.55,106.37,4.4
2024-04-28 16:28:28.580,95.12,106.37,4.4
2024-04-28 16:28:28.633,94.75,106.37,4.4
2024-04-28 16:28:28.686,94.59,106.56,4.4
2024-04-28 16:28:28.740,94.53,106.99,4.4
2024-04-28 16:28:28.793,94.53,107.39,4.4
2024-04-28 16:28:28.847,94.53,107.76,4.4
2024-04-28 16:28:28.900,94.53,108.13,4.4
2024-04-28 16:28:28.953,94.53,108.48,4.4
2024-04-28 16:28:29.006,94.53,108.93,4.4
2024-04-28 16:28:29.059,94.53,109.31,4.4
2024-04-28 16:28:29.113,94.53,109.68,4.4
2024-04-28 16:28:29.166,94.48,110.05,4.4
2024-04-28 16:28:29.215,94.48,110.43,4.4
2024-04-28 16:28:29.268,94.48,110.85,4.4
2024-04-28 16:28:29.321,94.48,111.28,4.4
2024-04-28 16:28:29.375,94.48,111.65,4.4
2024-04-28 16:28:29.428,94.48,112.03,4.4
2024-04-28 16:28:29.481,94.48,112.4,4.4
2024-04-28 16:28:29.534,94.43,112.83,4.4
2024-04-28 16:28:29.587,94.43,113.23,4.4
2024-04-28 16:28:29.641,94.43,113.6,4.4
2024-04-28 16:28:29.694,94.43,114.0,4.4
2024-04-28 16:28:29.748,94.43,114.35,4.4
2024-04-28 16:28:29.797,94.72,114.37,4.4
2024-04-28 16:28:29.850,95.07,114.37,4.4
2024-04-28 16:28:29.903,95.44,114.37,4.4
2024-04-28 16:28:29.957,95.81,114.37,4.4
2024-04-28 16:28:30.010,96.16,114.37,4.4
2024-04-28 16:28:30.063,96.56,114.37,4.4
2024-04-28 16:28:30.116,96.93,114.37,4.4
2024-04-28 16:28:30.169,97.31,114.37,4.4
2024-04-28 16:28:30.223,97.68,114.37,4.4
2024-04-28 16:28:30.276,98.05,114.37,4.4
2024-04-28 16:28:30.330,98.45,114.37,4.4
2024-04-28 16:28:30.383,98.85,114.37,4.4
2024-04-28 16:28:30.432,99.23,114.37,4.4
2024-04-28 16:28:30.485,99.6,114.37,4.4
2024-04-28 16:28:30.538,99.97,114.37,4.4
2024-04-28 16:28:30.591,100.4,114.37,4.4
2024-04-28 16:28:30.645,100.77,114.37,4.4
2024-04-28 16:28:30.698,101.17,114.37,4.4
2024-04-28 16:28:30.751,101.57,114.37,4.4
2024-04-28 16:28:30.804,101.95,114.37,4.4
2024-04-28 16:28:30.858,102.43,114.67,4.4
2024-04-28 16:28:30.911,102.53,114.48,4.4
2024-04-28 16:28:30.964,102.56,114.11,4.4
2024-04-28 16:28:31.018,102.56,113.71,4.4
2024-04-28 16:28:31.071,102.56,113.33,4.4
2024-04-28 16:28:31.123,102.59,112.96,4.4
2024-04-28 16:28:31.177,102.59,112.53,4.4
2024-04-28 16:28:31.230,102.59,112.13,4.4
2024-04-28 16:28:31.280,102.59,111.73,4.4
2024-04-28 16:28:31.333,102.59,111.36,4.4
2024-04-28 16:28:31.386,102.59,110.99,4.4
2024-04-28 16:28:31.439,102.59,110.56,4.4
2024-04-28 16:28:31.492,102.59,110.16,4.4
2024-04-28 16:28:31.546,102.59,109.79,4.4
2024-04-28 16:28:31.599,102.53,109.41,4.4
2024-04-28 16:28:31.653,102.53,109.04,4.4
2024-04-28 16:28:31.706,102.53,108.64,4.4
2024-04-28 16:28:31.759,102.53,108.21,4.4
2024-04-28 16:28:31.812,102.53,107.84,4.4
2024-04-28 16:28:31.865,102.53,107.47,4.4
2024-04-28 16:28:31.918,102.53,107.09,4.4
2024-04-28 16:28:31.968,102.53,106.72,4.4
2024-04-28 16:28:32.021,102.53,106.29,4.4
2024-04-28 16:28:32.074,102.48,106.0,4.4
2024-04-28 16:28:32.128,102.13,106.0,4.4
2024-04-28 16:28:32.181,101.76,106.0,4.4
2024-04-28 16:28:32.234,101.39,106.0,4.4
2024-04-28 16:28:32.287,101.01,106.0,4.4
2024-04-28 16:28:32.341,100.64,106.0,4.4
2024-04-28 16:28:32.394,100.27,106.0,4.4
2024-04-28 16:28:32.443,99.89,106.0,4.4
2024-04-28 16:28:32.496,99.52,106.0,4.4
2024-04-28 16:28:32.550,99.15,106.0,4.4
2024-04-28 16:28:32.603,98.77,106.0,4.4
2024-04-28 16:28:32.656,98.4,106.0,4.4
2024-04-28 16:28:32.709,98.03,106.0,4.4
2024-04-28 16:28:32.763,97.65,106.0,4.4
2024-04-28 16:28:32.816,97.28,106.0,4.4
2024-04-28 16:28:32.869,96.91,106.0,4.4
2024-04-28 16:28:32.922,96.51,106.0,4.4
2024-04-28 16:28:32.976,96.13,106.0,4.4
2024-04-28 16:28:33.029,95.73,106.0,4.4
2024-04-28 16:28:33.078,95.36,106.0,4.4
2024-04-28 16:28:33.131,94.96,106.0,4.4
2024-04-28 16:28:33.184,94.59,106.0,4.4
2024-04-28 16:28:33.238,94.19,106.0,4.4
2024-04-28 16:28:33.291,94.03,106.21,4.4
2024-04-28 16:28:33.344,94.03,106.59,4.4
2024-04-28 16:28:33.398,94.03,107.04,4.4
2024-04-28 16:28:33.451,94.0,107.39,4.4
2024-04-28 16:28:33.504,94.0,107.76,4.4
2024-04-28 16:28:33.557,93.97,108.13,4.4
2024-04-28 16:28:33.610,93.97,108.51,4.4
2024-04-28 16:28:33.660,93.97,108.99,4.4
2024-04-28 16:28:33.713,93.97,109.36,4.4
2024-04-28 16:28:33.766,94.0,109.73,4.4
2024-04-28 16:28:33.819,94.0,110.11,4.4
2024-04-28 16:28:33.872,94.0,110.48,4.4
2024-04-28 16:28:33.926,94.0,110.91,4.4
2024-04-28 16:28:33.979,94.0,111.28,4.4
2024-04-28 16:28:34.032,94.0,111.68,4.4
2024-04-28 16:28:34.085,94.0,112.05,4.4
2024-04-28 16:28:34.138,94.03,112.43,4.4
2024-04-28 16:28:34.192,94.03,112.85,4.4
2024-04-28 16:28:34.241,94.03,113.25,4.4
2024-04-28 16:28:34.294,94.03,113.63,4.4
2024-04-28 16:28:34.348,94.03,114.0,4.4
2024-04-28 16:28:34.401,94.03,114.37,4.4
2024-04-28 16:28:34.454,94.05,114.8,4.4
2024-04-28 16:28:34.507,94.37,114.77,4.4
2024-04-28 16:28:34.561,94.72,114.77,4.4
2024-04-28 16:28:34.614,95.09,114.77,4.4
2024-04-28 16:28:34.667,95.47,114.77,4.4
2024-04-28 16:28:34.720,95.81,114.77,4.4
2024-04-28 16:28:34.774,96.16,114.77,4.4
2024-04-28 16:28:34.826,96.59,114.77,4.4
2024-04-28 16:28:34.876,96.96,114.77,4.4
2024-04-28 16:28:34.929,97.33,114.77,4.4
2024-04-28 16:28:34.983,97.71,114.77,4.4
2024-04-28 16:28:35.036,98.08,114.77,4.4
2024-04-28 16:28:35.089,98.48,114.77,4.4
2024-04-28 16:28:35.142,98.88,114.77,4.4
2024-04-28 16:28:35.196,99.25,114.77,4.4
2024-04-28 16:28:35.249,99.63,114.77,4.4
2024-04-28 16:28:35.302,100.03,114.77,4.4
2024-04-28 16:28:35.356,100.43,114.77,4.4
2024-04-28 16:28:35.409,100.83,114.77,4.4
2024-04-28 16:28:35.462,101.23,114.77,4.4
2024-04-28 16:28:35.515,101.6,114.77,4.4
2024-04-28 16:28:35.568,101.97,114.77,4.4
2024-04-28 16:28:35.621,102.37,114.77,4.4
2024-04-28 16:28:35.671,102.88,115.09,4.4
2024-04-28 16:28:35.724,102.99,114.91,4.4
2024-04-28 16:28:35.777,102.99,114.48,4.4
2024-04-28 16:28:35.830,102.99,114.08,4.4
2024-04-28 16:28:35.883,102.99,113.68,4.4
2024-04-28 16:28:35.937,102.99,113.31,4.4
2024-04-28 16:28:35.990,102.99,112.93,4.4
2024-04-28 16:28:36.043,102.99,112.51,4.4
2024-04-28 16:28:36.097,102.99,112.11,4.4
2024-04-28 16:28:36.150,102.99,111.73,4.4
2024-04-28 16:28:36.203,102.99,111.36,4.4
2024-04-28 16:28:36.256,102.99,110.99,4.4
2024-04-28 16:28:36.310,102.99,110.56,4.4
2024-04-28 16:28:36.359,103.07,110.16,4.4
2024-04-28 16:28:36.412,103.07,109.76,4.4
2024-04-28 16:28:36.466,103.07,109.41,4.4
