timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:25:17.147,103.6,114.21,1.8
2024-04-28 16:25:17.201,103.6,113.81,1.8
2024-04-28 16:25:17.250,103.6,113.44,1.8
2024-04-28 16:25:17.303,103.6,113.07,1.8
2024-04-28 16:25:17.357,103.6,112.69,1.8
2024-04-28 16:25:17.410,103.6,112.24,1.8
2024-04-28 16:25:17.463,103.6,111.84,1.8
2024-04-28 16:25:17.517,103.6,111.47,1.8
2024-04-28 16:25:17.570,103.6,111.09,1.8
2024-04-28 16:25:17.623,103.6,110.72,1.8
2024-04-28 16:25:17.676,103.6,110.27,1.8
2024-04-28 16:25:17.730,103.6,109.89,1.8
2024-04-28 16:25:17.783,103.6,109.49,1.8
2024-04-28 16:25:17.836,103.6,109.15,1.8
2024-04-28 16:25:17.885,103.6,108.77,1.8
2024-04-28 16:25:17.939,103.6,108.32,1.8
2024-04-28 16:25:17.991,103.6,107.95,1.8
2024-04-28 16:25:18.045,103.6,107.57,1.8
2024-04-28 16:25:18.098,103.6,107.2,1.8
2024-04-28 16:25:18.152,103.6,106.83,1.8
2024-04-28 16:25:18.204,103.6,106.4,1.8
2024-04-28 16:25:18.258,103.41,106.21,1.8
2024-04-28 16:25:18.311,103.07,106.21,1.8
2024-04-28 16:25:18.365,102.69,106.21,1.8
2024-04-28 16:25:18.418,102.32,106.21,1.8
2024-04-28 16:25:18.471,101.95,106.21,1.8
2024-04-28 16:25:18.524,101.57,106.21,1.8
2024-04-28 16:25:18.573,101.2,106.21,1.8
2024-04-28 16:25:18.627,100.83,106.21,1.8
2024-04-28 16:25:18.680,100.45,106.21,1.8
2024-04-28 16:25:18.733,100.05,106.21,1.8
2024-04-28 16:25:18.786,99.71,106.21,1.8
2024-04-28 16:25:18.839,99.31,106.21,1.8
2024-04-28 16:25:18.893,98.93,106.21,1.8
2024-04-28 16:25:18.946,98.53,106.21,1.8
2024-04-28 16:25:19.000,98.16,106.21,1.8
2024-04-28 16:25:19.053,97.79,106.21,1.8
2024-04-28 16:25:19.101,97.41,106.21,1.8
2024-04-28 16:25:19.155,96.99,106.21,1.8
2024-04-28 16:25:19.208,96.61,106.21,1.8
2024-04-28 16:25:19.262,96.24,106.21,1.8
2024-04-28 16:25:19.315,95.87,106.21,1.8
2024-04-28 16:25:19.368,95.84,106.61,1.8
2024-04-28 16:25:19.421,95.81,107.01,1.8
2024-04-28 16:25:19.474,95.81,107.39,1.8
2024-04-28 16:25:19.527,95.81,107.76,1.8
2024-04-28 16:25:19.581,95.81,108.13,1.8
2024-04-28 16:25:19.634,95.81,108.53,1.8
2024-04-28 16:25:19.684,95.81,108.96,1.8
2024-04-28 16:25:19.737,95.76,109.33,1.8
2024-04-28 16:25:19.790,95.76,109.71,1.8
2024-04-28 16:25:19.843,95.76,110.08,1.8
2024-04-28 16:25:19.896,95.76,110.48,1.8
2024-04-28 16:25:19.950,95.76,110.91,1.8
2024-04-28 16:25:20.003,95.76,111.28,1.8
2024-04-28 16:25:20.056,95.71,111.65,1.8
2024-04-28 16:25:20.110,95.71,112.03,1.8
2024-04-28 16:25:20.162,95.71,112.43,1.8
2024-04-28 16:25:20.216,95.71,112.88,1.8
2024-04-28 16:25:20.265,95.71,113.25,1.8
2024-04-28 16:25:20.319,95.71,113.63,1.8
2024-04-28 16:25:20.371,95.71,114.0,1.8
2024-04-28 16:25:20.425,95.81,114.21,1.8
2024-04-28 16:25:20.478,96.19,114.24,1.8
2024-04-28 16:25:20.532,96.53,114.24,1.8
2024-04-28 16:25:20.584,96.88,114.24,1.8
2024-04-28 16:25:20.638,97.25,114.24,1.8
2024-04-28 16:25:20.691,97.63,114.24,1.8
