timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:23:35.177,103.92,114.13,0.39
2024-04-28 16:23:35.230,103.81,113.76,0.39
2024-04-28 16:23:35.279,103.81,113.39,0.39
2024-04-28 16:23:35.332,103.92,113.01,0.39
2024-04-28 16:23:35.386,103.92,112.64,0.39
2024-04-28 16:23:35.439,103.92,112.21,0.39
2024-04-28 16:23:35.492,103.92,111.79,0.39
2024-04-28 16:23:35.546,103.92,111.41,0.39
2024-04-28 16:23:35.599,103.92,111.04,0.39
2024-04-28 16:23:35.652,103.92,110.67,0.39
2024-04-28 16:23:35.705,103.92,110.24,0.39
2024-04-28 16:23:35.758,103.92,109.84,0.39
2024-04-28 16:23:35.812,103.92,109.44,0.39
2024-04-28 16:23:35.865,103.92,109.07,0.39
2024-04-28 16:23:35.918,103.92,108.72,0.39
2024-04-28 16:23:35.967,103.92,108.32,0.39
2024-04-28 16:23:36.020,103.92,107.89,0.39
2024-04-28 16:23:36.074,103.92,107.52,0.39
2024-04-28 16:23:36.128,103.92,107.15,0.39
2024-04-28 16:23:36.180,103.92,106.77,0.39
2024-04-28 16:23:36.233,103.92,106.4,0.39
2024-04-28 16:23:36.287,103.84,106.05,0.39
2024-04-28 16:23:36.340,103.49,106.05,0.39
2024-04-28 16:23:36.394,103.12,106.05,0.39
2024-04-28 16:23:36.447,102.75,106.05,0.39
2024-04-28 16:23:36.500,102.37,106.05,0.39
2024-04-28 16:23:36.553,102.0,106.05,0.39
2024-04-28 16:23:36.607,101.63,106.05,0.39
2024-04-28 16:23:36.656,101.25,106.05,0.39
2024-04-28 16:23:36.709,100.88,106.05,0.39
2024-04-28 16:23:36.761,100.51,106.05,0.39
2024-04-28 16:23:36.815,100.13,106.05,0.39
2024-04-28 16:23:36.869,99.76,106.05,0.39
2024-04-28 16:23:36.921,99.39,106.05,0.39
2024-04-28 16:23:36.975,98.96,106.05,0.39
2024-04-28 16:23:37.028,98.59,106.05,0.39
2024-04-28 16:23:37.082,98.21,106.05,0.39
2024-04-28 16:23:37.131,97.84,106.05,0.39
2024-04-28 16:23:37.184,97.44,106.05,0.39
2024-04-28 16:23:37.237,97.04,106.05,0.39
2024-04-28 16:23:37.290,96.67,106.05,0.39
2024-04-28 16:23:37.344,96.29,106.05,0.39
2024-04-28 16:23:37.397,96.16,106.32,0.39
2024-04-28 16:23:37.450,96.13,106.75,0.39
2024-04-28 16:23:37.504,96.13,107.12,0.39
2024-04-28 16:23:37.557,96.13,107.49,0.39
2024-04-28 16:23:37.610,96.13,107.87,0.39
2024-04-28 16:23:37.663,96.13,108.24,0.39
2024-04-28 16:23:37.717,96.08,108.69,0.39
2024-04-28 16:23:37.766,96.08,109.07,0.39
2024-04-28 16:23:37.819,96.08,109.44,0.39
2024-04-28 16:23:37.872,96.08,109.81,0.39
2024-04-28 16:23:37.926,96.08,110.19,0.39
2024-04-28 16:23:37.979,96.03,110.64,0.39
2024-04-28 16:23:38.032,96.03,111.01,0.39
2024-04-28 16:23:38.085,96.03,111.39,0.39
2024-04-28 16:23:38.138,96.03,111.76,0.39
2024-04-28 16:23:38.191,96.03,112.13,0.39
2024-04-28 16:23:38.245,96.03,112.56,0.39
2024-04-28 16:23:38.298,96.03,112.99,0.39
2024-04-28 16:23:38.347,96.08,113.36,0.39
2024-04-28 16:23:38.401,96.11,113.73,0.39
2024-04-28 16:23:38.453,96.16,114.05,0.39
2024-04-28 16:23:38.507,96.48,114.05,0.39
2024-04-28 16:23:38.560,96.83,114.05,0.39
2024-04-28 16:23:38.613,97.2,114.05,0.39
2024-04-28 16:23:38.667,97.57,114.05,0.39
2024-04-28 16:23:38.720,97.92,114.05,0.39
2024-04-28 16:23:38.773,98.32,114.05,0.39
