timestamp,X_mea,Y_mea,Z_mea
2024-04-28 16:30:08.430,102.03,114.48,5.79
2024-04-28 16:30:08.483,101.97,114.13,5.79
2024-04-28 16:30:08.532,101.97,113.76,5.79
2024-04-28 16:30:08.585,101.97,113.36,5.79
2024-04-28 16:30:08.638,101.97,112.99,5.79
2024-04-28 16:30:08.691,101.97,112.56,5.79
2024-04-28 16:30:08.745,101.97,112.16,5.79
2024-04-28 16:30:08.798,101.97,111.79,5.79
2024-04-28 16:30:08.851,101.97,111.41,5.79
2024-04-28 16:30:08.905,101.97,111.04,5.79
2024-04-28 16:30:08.958,101.97,110.61,5.79
2024-04-28 16:30:09.011,101.97,110.19,5.79
2024-04-28 16:30:09.064,101.97,109.81,5.79
2024-04-28 16:30:09.117,101.97,109.44,5.79
2024-04-28 16:30:09.171,101.97,109.07,5.79
2024-04-28 16:30:09.220,101.97,108.67,5.79
2024-04-28 16:30:09.273,101.97,108.24,5.79
2024-04-28 16:30:09.327,101.97,107.87,5.79
2024-04-28 16:30:09.380,101.97,107.49,5.79
2024-04-28 16:30:09.433,101.97,107.15,5.79
2024-04-28 16:30:09.486,101.97,106.75,5.79
2024-04-28 16:30:09.540,101.92,106.37,5.79
2024-04-28 16:30:09.592,101.55,106.37,5.79
2024-04-28 16:30:09.646,101.17,106.37,5.79
2024-04-28 16:30:09.700,100.8,106.37,5.79
2024-04-28 16:30:09.752,100.45,106.37,5.79
2024-04-28 16:30:09.806,100.08,106.37,5.79
2024-04-28 16:30:09.855,99.71,106.37,5.79
2024-04-28 16:30:09.908,99.31,106.37,5.79
2024-04-28 16:30:09.962,98.93,106.37,5.79
2024-04-28 16:30:10.015,98.56,106.37,5.79
2024-04-28 16:30:10.068,98.19,106.37,5.79
2024-04-28 16:30:10.121,97.81,106.37,5.79
2024-04-28 16:30:10.174,97.44,106.37,5.79
2024-04-28 16:30:10.228,97.07,106.37,5.79
2024-04-28 16:30:10.281,96.69,106.37,5.79
2024-04-28 16:30:10.334,96.29,106.37,5.79
2024-04-28 16:30:10.383,95.92,106.37,5.79
2024-04-28 16:30:10.436,95.52,106.37,5.79
2024-04-28 16:30:10.490,95.15,106.37,5.79
2024-04-28 16:30:10.543,94.75,106.37,5.79
2024-04-28 16:30:10.596,94.37,106.37,5.79
2024-04-28 16:30:10.650,94.24,106.61,5.79
2024-04-28 16:30:10.703,94.19,107.04,5.79
2024-04-28 16:30:10.756,94.19,107.41,5.79
2024-04-28 16:30:10.809,94.19,107.79,5.79
2024-04-28 16:30:10.863,94.19,108.16,5.79
2024-04-28 16:30:10.915,94.21,108.53,5.79
2024-04-28 16:30:10.969,94.21,108.99,5.79
2024-04-28 16:30:11.018,94.21,109.36,5.79
2024-04-28 16:30:11.072,94.21,109.73,5.79
2024-04-28 16:30:11.124,94.21,110.11,5.79
2024-04-28 16:30:11.178,94.16,110.48,5.79
2024-04-28 16:30:11.231,94.16,110.91,5.79
2024-04-28 16:30:11.285,94.16,111.31,5.79
2024-04-28 16:30:11.338,94.16,111.71,5.79
2024-04-28 16:30:11.391,94.16,112.08,5.79
2024-04-28 16:30:11.444,94.16,112.45,5.79
2024-04-28 16:30:11.497,94.16,112.88,5.79
2024-04-28 16:30:11.551,94.11,113.25,5.79
2024-04-28 16:30:11.600,94.11,113.65,5.79
2024-04-28 16:30:11.653,94.11,114.03,5.79
2024-04-28 16:30:11.707,94.13,114.37,5.79
2024-04-28 16:30:11.760,94.45,114.37,5.79
2024-04-28 16:30:11.812,94.8,114.37,5.79
2024-04-28 16:30:11.866,95.17,114.37,5.79
2024-04-28 16:30:11.919,95.52,114.37,5.79
2024-04-28 16:30:11.973,95.89,114.37,5.79
2024-04-28 16:30:12.026,96.29,114.37,5.79
2024-04-28 16:30:12.078,96.67,114.37,5.79
2024-04-28 16:30:12.133,97.04,114.37,5.79
2024-04-28 16:30:12.186,97.41,114.37,5.79
2024-04-28 16:30:12.234,97.79,114.37,5.79
2024-04-28 16:30:12.288,98.16,114.37,5.79
2024-04-28 16:30:12.341,98.59,114.37,5.79
2024-04-28 16:30:12.395,98.96,114.37,5.79
2024-04-28 16:30:12.447,99.33,114.37,5.79
2024-04-28 16:30:12.501,99.71,114.37,5.79
2024-04-28 16:30:12.555,100.11,114.37,5.79
2024-04-28 16:30:12.607,100.51,114.37,5.79
2024-04-28 16:30:12.660,100.91,114.37,5.79
2024-04-28 16:30:12.714,101.28,114.37,5.79
2024-04-28 16:30:12.767,101.68,114.37,5.79
2024-04-28 16:30:12.821,102.19,114.75,5.79
2024-04-28 16:30:12.874,102.21,114.43,5.79
2024-04-28 16:30:12.927,102.24,114.05,5.79
2024-04-28 16:30:12.980,102.24,113.65,5.79
2024-04-28 16:30:13.034,102.27,113.28,5.79
2024-04-28 16:30:13.083,102.27,112.91,5.79
2024-04-28 16:30:13.136,102.27,112.48,5.79
2024-04-28 16:30:13.189,102.27,112.08,5.79
2024-04-28 16:30:13.243,102.27,111.71,5.79
2024-04-28 16:30:13.295,102.27,111.31,5.79
2024-04-28 16:30:13.349,102.27,110.93,5.79
2024-04-28 16:30:13.402,102.27,110.51,5.79
2024-04-28 16:30:13.456,102.27,110.13,5.79
2024-04-28 16:30:13.508,102.21,109.73,5.79
2024-04-28 16:30:13.562,102.21,109.39,5.79
2024-04-28 16:30:13.615,102.21,109.01,5.79
2024-04-28 16:30:13.668,102.21,108.59,5.79
2024-04-28 16:30:13.721,102.21,108.16,5.79
2024-04-28 16:30:13.770,102.21,107.79,5.79
2024-04-28 16:30:13.824,102.21,107.41,5.79
2024-04-28 16:30:13.878,102.21,107.07,5.79
2024-04-28 16:30:13.931,102.21,106.67,5.79
2024-04-28 16:30:13.984,102.21,106.24,5.79
2024-04-28 16:30:14.037,102.13,106.0,5.79
2024-04-28 16:30:14.090,101.76,106.0,5.79
2024-04-28 16:30:14.143,101.39,106.0,5.79
2024-04-28 16:30:14.196,101.01,106.0,5.79
2024-04-28 16:30:14.250,100.64,106.0,5.79
2024-04-28 16:30:14.303,100.27,106.0,5.79
2024-04-28 16:30:14.353,99.92,106.0,5.79
2024-04-28 16:30:14.406,99.55,106.0,5.79
2024-04-28 16:30:14.459,99.15,106.0,5.79
2024-04-28 16:30:14.511,98.77,106.0,5.79
2024-04-28 16:30:14.565,98.4,106.0,5.79
2024-04-28 16:30:14.619,98.03,106.0,5.79
2024-04-28 16:30:14.672,97.65,106.0,5.79
2024-04-28 16:30:14.725,97.28,106.0,5.79
2024-04-28 16:30:14.778,96.91,106.0,5.79
2024-04-28 16:30:14.831,96.53,106.0,5.79
2024-04-28 16:30:14.885,96.13,106.0,5.79
2024-04-28 16:30:14.934,95.76,106.0,5.79
2024-04-28 16:30:14.988,95.36,106.0,5.79
2024-04-28 16:30:15.041,94.99,106.0,5.79
2024-04-28 16:30:15.094,94.59,106.0,5.79
2024-04-28 16:30:15.147,94.21,106.0,5.79
2024-04-28 16:30:15.201,93.84,106.0,5.79
2024-04-28 16:30:15.254,93.71,106.27,5.79
2024-04-28 16:30:15.307,93.71,106.64,5.79
2024-04-28 16:30:15.360,93.71,107.07,5.79
2024-04-28 16:30:15.413,93.68,107.44,5.79
2024-04-28 16:30:15.467,93.68,107.81,5.79
2024-04-28 16:30:15.516,93.68,108.19,5.79
2024-04-28 16:30:15.569,93.65,108.56,5.79
2024-04-28 16:30:15.622,93.65,109.04,5.79
2024-04-28 16:30:15.676,93.65,109.41,5.79
2024-04-28 16:30:15.729,93.65,109.79,5.79
2024-04-28 16:30:15.782,93.65,110.16,5.79
2024-04-28 16:30:15.836,93.65,110.53,5.79
2024-04-28 16:30:15.889,93.65,110.96,5.79
2024-04-28 16:30:15.942,93.65,111.33,5.79
2024-04-28 16:30:15.995,93.65,111.71,5.79
2024-04-28 16:30:16.048,93.65,112.11,5.79
2024-04-28 16:30:16.102,93.65,112.48,5.79
2024-04-28 16:30:16.151,93.65,112.91,5.79
2024-04-28 16:30:16.204,93.68,113.31,5.79
2024-04-28 16:30:16.257,93.68,113.68,5.79
2024-04-28 16:30:16.311,93.68,114.05,5.79
2024-04-28 16:30:16.364,93.68,114.43,5.79
2024-04-28 16:30:16.417,93.73,114.8,5.79
2024-04-28 16:30:16.470,94.08,114.77,5.79
2024-04-28 16:30:16.523,94.43,114.77,5.79
2024-04-28 16:30:16.577,94.8,114.77,5.79
2024-04-28 16:30:16.630,95.17,114.77,5.79
2024-04-28 16:30:16.683,95.49,114.77,5.79
2024-04-28 16:30:16.732,95.87,114.77,5.79
2024-04-28 16:30:16.786,96.29,114.77,5.79
2024-04-28 16:30:16.839,96.67,114.77,5.79
2024-04-28 16:30:16.892,97.04,114.77,5.79
2024-04-28 16:30:16.946,97.41,114.77,5.79
2024-04-28 16:30:16.999,97.79,114.77,5.79
2024-04-28 16:30:17.052,98.19,114.77,5.79
2024-04-28 16:30:17.105,98.59,114.77,5.79
2024-04-28 16:30:17.159,98.96,114.77,5.79
2024-04-28 16:30:17.211,99.33,114.77,5.79
2024-04-28 16:30:17.265,99.73,114.77,5.79
2024-04-28 16:30:17.318,100.13,114.77,5.79
2024-04-28 16:30:17.371,100.51,114.77,5.79
2024-04-28 16:30:17.425,100.93,114.77,5.79
2024-04-28 16:30:17.478,101.31,114.77,5.79
2024-04-28 16:30:17.527,101.68,114.77,5.79
2024-04-28 16:30:17.580,102.08,114.77,5.79
2024-04-28 16:30:17.634,102.59,115.15,5.79
2024-04-28 16:30:17.687,102.64,114.85,5.79
2024-04-28 16:30:17.740,102.64,114.43,5.79
2024-04-28 16:30:17.794,102.64,114.03,5.79
2024-04-28 16:30:17.847,102.61,113.63,5.79
2024-04-28 16:30:17.900,102.61,113.25,5.79
2024-04-28 16:30:17.953,102.61,112.88,5.79
2024-04-28 16:30:18.007,102.61,112.45,5.79
2024-04-28 16:30:18.059,102.61,112.05,5.79
2024-04-28 16:30:18.112,102.61,111.68,5.79
2024-04-28 16:30:18.165,102.61,111.31,5.79
2024-04-28 16:30:18.219,102.61,110.93,5.79
2024-04-28 16:30:18.269,102.61,110.48,5.79
2024-04-28 16:30:18.321,102.69,110.11,5.79
2024-04-28 16:30:18.375,102.69,109.73,5.79
2024-04-28 16:30:18.428,102.69,109.36,5.79
2024-04-28 16:30:18.481,102.69,108.99,5.79
2024-04-28 16:30:18.535,102.69,108.56,5.79
2024-04-28 16:30:18.588,102.69,108.13,5.79
2024-04-28 16:30:18.641,102.69,107.76,5.79
2024-04-28 16:30:18.695,102.69,107.39,5.79
2024-04-28 16:30:18.747,102.69,107.04,5.79
2024-04-28 16:30:18.801,102.69,106.64,5.79
2024-04-28 16:30:18.854,102.69,106.21,5.79
2024-04-28 16:30:18.907,102.69,105.84,5.79
2024-04-28 16:30:18.957,102.61,105.6,5.79
2024-04-28 16:30:19.010,102.27,105.6,5.79
2024-04-28 16:30:19.063,101.89,105.6,5.79
2024-04-28 16:30:19.116,101.52,105.6,5.79
2024-04-28 16:30:19.170,101.15,105.6,5.79
2024-04-28 16:30:19.223,100.77,105.6,5.79
2024-04-28 16:30:19.276,100.4,105.6,5.79
2024-04-28 16:30:19.330,100.03,105.6,5.79
2024-04-28 16:30:19.383,99.65,105.6,5.79
2024-04-28 16:30:19.436,99.28,105.6,5.79
2024-04-28 16:30:19.485,98.91,105.6,5.79
2024-04-28 16:30:19.538,98.53,105.6,5.79
2024-04-28 16:30:19.592,98.16,105.6,5.79
2024-04-28 16:30:19.645,97.79,105.6,5.79
2024-04-28 16:30:19.698,97.39,105.6,5.79
2024-04-28 16:30:19.751,96.99,105.6,5.79
2024-04-28 16:30:19.805,96.61,105.6,5.79
2024-04-28 16:30:19.857,96.24,105.6,5.79
2024-04-28 16:30:19.911,95.87,105.6,5.79
2024-04-28 16:30:19.965,95.47,105.6,5.79
2024-04-28 16:30:20.017,95.07,105.6,5.79
2024-04-28 16:30:20.067,94.69,105.6,5.79
2024-04-28 16:30:20.120,94.32,105.6,5.79
2024-04-28 16:30:20.173,93.95,105.6,5.79
2024-04-28 16:30:20.227,93.55,105.6,5.79
2024-04-28 16:30:20.280,93.41,105.81,5.79
2024-04-28 16:30:20.333,93.39,106.21,5.79
2024-04-28 16:30:20.386,93.36,106.59,5.79
2024-04-28 16:30:20.439,93.36,107.04,5.79
2024-04-28 16:30:20.493,93.36,107.39,5.79
2024-04-28 16:30:20.546,93.36,107.76,5.79
2024-04-28 16:30:20.599,93.36,108.13,5.79
2024-04-28 16:30:20.652,93.36,108.51,5.79
2024-04-28 16:30:20.702,93.36,108.96,5.79
2024-04-28 16:30:20.754,93.36,109.33,5.79
2024-04-28 16:30:20.808,93.36,109.71,5.79
2024-04-28 16:30:20.861,93.36,110.08,5.79
2024-04-28 16:30:20.915,93.33,110.45,5.79
2024-04-28 16:30:20.967,93.33,110.88,5.79
2024-04-28 16:30:21.021,93.33,111.28,5.79
2024-04-28 16:30:21.075,93.33,111.65,5.79
2024-04-28 16:30:21.127,93.33,112.03,5.79
2024-04-28 16:30:21.181,93.33,112.4,5.79
2024-04-28 16:30:21.234,93.33,112.85,5.79
2024-04-28 16:30:21.284,93.33,113.23,5.79
2024-04-28 16:30:21.337,93.33,113.6,5.79
2024-04-28 16:30:21.390,93.33,114.0,5.79
2024-04-28 16:30:21.443,93.33,114.37,5.79
2024-04-28 16:30:21.496,93.28,114.8,5.79
2024-04-28 16:30:21.550,93.28,115.2,5.79
2024-04-28 16:30:21.603,93.6,115.2,5.79
2024-04-28 16:30:21.656,93.95,115.2,5.79
2024-04-28 16:30:21.709,94.29,115.2,5.79
2024-04-28 16:30:21.763,94.67,115.2,5.79
2024-04-28 16:30:21.816,95.04,115.2,5.79
2024-04-28 16:30:21.869,95.41,115.2,5.79
2024-04-28 16:30:21.918,95.79,115.2,5.79
2024-04-28 16:30:21.971,96.16,115.2,5.79
2024-04-28 16:30:22.025,96.56,115.2,5.79
2024-04-28 16:30:22.078,96.96,115.2,5.79
2024-04-28 16:30:22.131,97.33,115.2,5.79
2024-04-28 16:30:22.184,97.71,115.2,5.79
2024-04-28 16:30:22.238,98.08,115.2,5.79
2024-04-28 16:30:22.291,98.48,115.2,5.79
2024-04-28 16:30:22.344,98.88,115.2,5.79
2024-04-28 16:30:22.397,99.25,115.2,5.79
2024-04-28 16:30:22.451,99.63,115.2,5.79
2024-04-28 16:30:22.504,100.05,115.2,5.79
2024-04-28 16:30:22.557,100.43,115.2,5.79
2024-04-28 16:30:22.610,100.83,115.2,5.79
2024-04-28 16:30:22.664,101.23,115.2,5.79
2024-04-28 16:30:22.713,101.6,115.2,5.79
2024-04-28 16:30:22.766,101.97,115.2,5.79
2024-04-28 16:30:22.819,102.37,115.2,5.79
2024-04-28 16:30:22.873,102.4,115.01,5.79
2024-04-28 16:30:22.926,102.0,114.51,5.81
