1.013259253433265172e+02,1.155369820959546132e+02,5.999999999999999778e-01
1.014059253433265155e+02,1.162869820959546132e+02,5.999999999999999778e-01
1.016459253433265104e+02,1.156769820959546138e+02,5.999999999999999778e-01
1.023159253433265121e+02,1.153569820959546064e+02,5.999999999999999778e-01
1.030059253433265098e+02,1.150369820959546132e+02,5.999999999999999778e-01
1.036459253433265104e+02,1.151369820959546075e+02,5.999999999999999778e-01
1.036759253433265116e+02,1.145769820959546053e+02,5.999999999999999778e-01
1.041559253433265155e+02,1.139369820959546047e+02,5.999999999999999778e-01
1.046859253433265167e+02,1.133569820959546064e+02,5.999999999999999778e-01
1.053859253433265195e+02,1.131969820959546098e+02,5.999999999999999778e-01
1.052759253433265201e+02,1.127169820959546058e+02,5.999999999999999778e-01
1.053559253433265184e+02,1.119169820959546087e+02,5.999999999999999778e-01
1.055659253433265121e+02,1.111969820959546098e+02,5.999999999999999778e-01
1.061259253433265144e+02,1.107169820959546058e+02,5.999999999999999778e-01
1.059459253433265218e+02,1.103369820959546104e+02,5.999999999999999778e-01
1.058059253433265212e+02,1.095369820959546132e+02,5.999999999999999778e-01
1.057059253433265127e+02,1.087969820959546041e+02,5.999999999999999778e-01
1.058859253433265195e+02,1.080769820959546053e+02,5.999999999999999778e-01
1.055459253433265161e+02,1.077769820959546081e+02,5.999999999999999778e-01
1.051459253433265104e+02,1.071369820959546075e+02,5.999999999999999778e-01
1.047459253433265189e+02,1.065269820959546081e+02,5.999999999999999778e-01
1.046859253433265167e+02,1.057269820959546109e+02,5.999999999999999778e-01
1.041059253433265184e+02,1.057269820959546109e+02,5.999999999999999778e-01
1.034859253433265138e+02,1.052969820959546041e+02,5.999999999999999778e-01
1.028459253433265133e+02,1.048769820959546166e+02,5.999999999999999778e-01
1.026359253433265195e+02,1.041769820959546138e+02,5.999999999999999778e-01
1.019959253433265189e+02,1.044469820959546098e+02,5.999999999999999778e-01
1.012459253433265189e+02,1.043169820959546144e+02,5.999999999999999778e-01
1.005059253433265098e+02,1.040969820959546155e+02,5.999999999999999778e-01
9.996592534332651780e+01,1.038569820959546064e+02,5.999999999999999778e-01
9.930592534332652122e+01,1.041769820959546138e+02,5.999999999999999778e-01
9.852592534332652008e+01,1.043669820959546115e+02,5.999999999999999778e-01
9.778592534332651098e+01,1.043669820959546115e+02,5.999999999999999778e-01
9.746592534332651780e+01,1.045269820959546081e+02,5.999999999999999778e-01
9.695592534332651269e+01,1.050369820959546132e+02,5.999999999999999778e-01
9.634592534332651326e+01,1.055169820959546030e+02,5.999999999999999778e-01
9.564592534332651041e+01,1.057569820959546121e+02,5.999999999999999778e-01
9.543592534332651667e+01,1.061269820959546166e+02,5.999999999999999778e-01
9.516592534332652065e+01,1.068469820959546155e+02,5.999999999999999778e-01
9.479592534332651610e+01,1.074869820959546161e+02,5.999999999999999778e-01
9.420592534332651269e+01,1.079169820959546087e+02,5.999999999999999778e-01
9.428592534332651098e+01,1.084169820959546087e+02,5.999999999999999778e-01
9.423592534332651383e+01,1.091969820959546098e+02,5.999999999999999778e-01
9.418592534332651667e+01,1.099369820959546047e+02,5.999999999999999778e-01
9.380592534332652122e+01,1.105769820959546053e+02,5.999999999999999778e-01
9.407592534332651724e+01,1.108469820959546155e+02,5.999999999999999778e-01
9.434592534332651326e+01,1.115369820959546132e+02,5.999999999999999778e-01
9.458592534332652235e+01,1.122869820959546132e+02,5.999999999999999778e-01
9.450592534332650985e+01,1.130369820959546132e+02,5.999999999999999778e-01
9.479592534332651610e+01,1.131669820959546087e+02,5.999999999999999778e-01
9.532592534332651724e+01,1.136469820959546126e+02,5.999999999999999778e-01
9.580592534332652122e+01,1.142369820959546161e+02,5.999999999999999778e-01
9.612592534332651439e+01,1.149569820959546149e+02,5.999999999999999778e-01
9.658592534332652235e+01,1.149769820959546109e+02,5.999999999999999778e-01
9.727592534332652008e+01,1.152469820959546070e+02,5.999999999999999778e-01
9.796592534332651780e+01,1.155369820959546132e+02,5.999999999999999778e-01
9.839592534332651041e+01,1.161769820959546138e+02,5.999999999999999778e-01
9.882592534332651724e+01,1.159169820959546087e+02,5.999999999999999778e-01
9.956592534332651212e+01,1.158069820959546092e+02,5.999999999999999778e-01
1.003159253433265121e+02,1.158069820959546092e+02,5.999999999999999778e-01
1.010059253433265098e+02,1.160969820959546155e+02,5.999999999999999778e-01
1.011159253433265093e+02,1.162369820959546161e+02,5.999999999999999778e-01
1.011159253433265093e+02,1.162369820959546161e+02,5.999999999999999778e-01
1.011159253433265093e+02,1.162369820959546161e+02,5.999999999999999778e-01
1.011159253433265093e+02,1.162369820959546161e+02,5.999999999999999778e-01
1.003659253433265093e+02,1.169769820959546109e+02,5.999999999999999778e-01
9.951592534332651496e+01,1.185269820959546081e+02,5.999999999999999778e-01
9.855592534332652122e+01,1.184169820959546087e+02,5.999999999999999778e-01
9.818592534332651667e+01,1.182869820959546132e+02,5.999999999999999778e-01
9.818592534332651667e+01,1.182869820959546132e+02,5.999999999999999778e-01
9.818592534332651667e+01,1.182869820959546132e+02,5.999999999999999778e-01
9.818592534332651667e+01,1.182869820959546132e+02,5.999999999999999778e-01
9.834592534332651326e+01,1.179669820959546058e+02,5.999999999999999778e-01
9.855592534332652122e+01,1.173269820959546053e+02,5.999999999999999778e-01
9.866592534332652065e+01,1.166869820959546047e+02,5.999999999999999778e-01
9.919592534332652178e+01,1.162069820959546149e+02,5.999999999999999778e-01
9.988592534332651951e+01,1.162569820959546121e+02,5.999999999999999778e-01
1.006659253433265206e+02,1.163369820959546104e+02,5.999999999999999778e-01
1.010059253433265098e+02,1.168969820959546126e+02,5.999999999999999778e-01
1.011159253433265093e+02,1.175369820959546132e+02,5.999999999999999778e-01
1.014059253433265155e+02,1.181269820959546166e+02,5.999999999999999778e-01
1.015959253433265133e+02,1.179169820959546087e+02,5.999999999999999778e-01
1.015459253433265161e+02,1.172769820959546081e+02,5.999999999999999778e-01
1.014359253433265167e+02,1.166869820959546047e+02,5.999999999999999778e-01
1.016759253433265116e+02,1.159969820959546070e+02,5.999999999999999778e-01
1.023959253433265104e+02,1.156769820959546138e+02,5.999999999999999778e-01
1.030859253433265224e+02,1.154069820959546036e+02,5.999999999999999778e-01
1.036759253433265116e+02,1.158369820959546104e+02,5.999999999999999778e-01
1.040759253433265172e+02,1.163969820959546126e+02,5.999999999999999778e-01
1.046059253433265184e+02,1.167969820959546041e+02,5.999999999999999778e-01
1.045859253433265224e+02,1.163969820959546126e+02,5.999999999999999778e-01
1.043159253433265121e+02,1.157769820959546081e+02,5.999999999999999778e-01
1.039959253433265189e+02,1.152169820959546058e+02,5.999999999999999778e-01
1.040759253433265172e+02,1.145269820959546081e+02,5.999999999999999778e-01
1.045559253433265212e+02,1.138869820959546075e+02,5.999999999999999778e-01
1.051459253433265104e+02,1.135169820959546030e+02,5.999999999999999778e-01
1.057859253433265110e+02,1.137269820959546109e+02,5.999999999999999778e-01
1.063659253433265093e+02,1.140469820959546041e+02,5.999999999999999778e-01
1.070059253433265098e+02,1.142069820959546149e+02,5.999999999999999778e-01
1.067459253433265189e+02,1.137769820959546081e+02,5.999999999999999778e-01
1.062659253433265150e+02,1.134069820959546036e+02,5.999999999999999778e-01
1.057859253433265110e+02,1.130369820959546132e+02,5.999999999999999778e-01
1.056759253433265116e+02,1.123169820959546144e+02,5.999999999999999778e-01
1.058859253433265195e+02,1.115369820959546132e+02,5.999999999999999778e-01
1.063159253433265121e+02,1.110369820959546132e+02,5.999999999999999778e-01
1.069559253433265127e+02,1.109769820959546109e+02,5.999999999999999778e-01
1.075959253433265133e+02,1.110069820959546121e+02,5.999999999999999778e-01
1.082059253433265127e+02,1.108969820959546126e+02,5.999999999999999778e-01
1.077059253433265127e+02,1.106369820959546075e+02,5.999999999999999778e-01
1.070859253433265224e+02,1.105269820959546081e+02,5.999999999999999778e-01
1.064759253433265087e+02,1.103669820959546115e+02,5.999999999999999778e-01
1.061859253433265167e+02,1.096469820959546126e+02,5.999999999999999778e-01
1.061059253433265184e+02,1.089269820959546138e+02,5.999999999999999778e-01
1.062659253433265150e+02,1.082369820959546161e+02,5.999999999999999778e-01
1.067959253433265161e+02,1.079669820959546058e+02,5.999999999999999778e-01
1.073859253433265195e+02,1.076969820959546098e+02,5.999999999999999778e-01
1.078659253433265093e+02,1.073769820959546166e+02,5.999999999999999778e-01
1.072759253433265201e+02,1.073269820959546053e+02,5.999999999999999778e-01
1.066859253433265167e+02,1.074869820959546161e+02,5.999999999999999778e-01
1.060759253433265172e+02,1.075669820959546144e+02,5.999999999999999778e-01
1.055659253433265121e+02,1.071169820959546115e+02,5.999999999999999778e-01
1.051959253433265218e+02,1.064769820959546109e+02,5.999999999999999778e-01
1.050659253433265121e+02,1.057269820959546109e+02,5.999999999999999778e-01
1.054659253433265178e+02,1.052969820959546041e+02,5.999999999999999778e-01
1.058659253433265093e+02,1.048169820959546144e+02,5.999999999999999778e-01
1.061259253433265144e+02,1.043369820959546104e+02,5.999999999999999778e-01
1.056259253433265144e+02,1.046069820959546064e+02,5.999999999999999778e-01
1.051459253433265104e+02,1.050369820959546132e+02,5.999999999999999778e-01
1.045859253433265224e+02,1.053569820959546064e+02,5.999999999999999778e-01
1.039159253433265206e+02,1.050869820959546104e+02,5.999999999999999778e-01
1.033059253433265212e+02,1.046569820959546036e+02,5.999999999999999778e-01
1.029859253433265138e+02,1.039669820959546058e+02,5.999999999999999778e-01
1.031159253433265093e+02,1.033769820959546166e+02,5.999999999999999778e-01
1.032759253433265201e+02,1.027969820959546041e+02,5.999999999999999778e-01
1.033059253433265212e+02,1.023169820959546144e+02,5.999999999999999778e-01
1.029259253433265116e+02,1.027969820959546041e+02,5.999999999999999778e-01
1.026659253433265206e+02,1.033569820959546064e+02,5.999999999999999778e-01
1.022859253433265110e+02,1.038569820959546064e+02,5.999999999999999778e-01
1.015959253433265133e+02,1.038869820959546075e+02,5.999999999999999778e-01
1.008459253433265133e+02,1.037569820959546121e+02,5.999999999999999778e-01
1.003159253433265121e+02,1.032969820959546041e+02,5.999999999999999778e-01
1.002659253433265150e+02,1.026869820959546047e+02,5.999999999999999778e-01
1.002059253433265127e+02,1.019969820959546070e+02,5.999999999999999778e-01
9.999592534332651894e+01,1.014869820959546161e+02,5.999999999999999778e-01
9.978592534332651098e+01,1.021269820959546166e+02,5.999999999999999778e-01
9.978592534332651098e+01,1.028169820959546144e+02,5.999999999999999778e-01
9.967592534332651155e+01,1.034569820959546149e+02,5.999999999999999778e-01
9.903592534332651098e+01,1.037269820959546109e+02,5.999999999999999778e-01
9.828592534332651098e+01,1.038869820959546075e+02,5.999999999999999778e-01
9.759592534332651326e+01,1.037269820959546109e+02,5.999999999999999778e-01
9.727592534332652008e+01,1.031669820959546087e+02,5.999999999999999778e-01
9.698592534332651383e+01,1.026369820959546075e+02,5.999999999999999778e-01
9.658592534332652235e+01,1.022869820959546132e+02,5.999999999999999778e-01
9.660592534332651837e+01,1.029269820959546138e+02,5.999999999999999778e-01
9.682592534332651724e+01,1.035169820959546030e+02,5.999999999999999778e-01
9.698592534332651383e+01,1.041569820959546036e+02,5.999999999999999778e-01
9.658592534332652235e+01,1.047369820959546161e+02,5.999999999999999778e-01
9.599592534332651894e+01,1.051969820959546098e+02,5.999999999999999778e-01
