1.013070458795764068e+02,1.155886136670642372e+02,1.199999999999999956e+00
1.013270458795764171e+02,1.160386136670642401e+02,1.199999999999999956e+00
1.014870458795764137e+02,1.158486136670642423e+02,1.199999999999999956e+00
1.020770458795764171e+02,1.154486136670642367e+02,1.199999999999999956e+00
1.027470458795764188e+02,1.151286136670642435e+02,1.199999999999999956e+00
1.034670458795764176e+02,1.150286136670642350e+02,1.199999999999999956e+00
1.035970458795764131e+02,1.148686136670642384e+02,1.199999999999999956e+00
1.039670458795764176e+02,1.141986136670642367e+02,1.199999999999999956e+00
1.045070458795764097e+02,1.135886136670642372e+02,1.199999999999999956e+00
1.051170458795764091e+02,1.131586136670642446e+02,1.199999999999999956e+00
1.052770458795764057e+02,1.129686136670642327e+02,1.199999999999999956e+00
1.052770458795764057e+02,1.122286136670642378e+02,1.199999999999999956e+00
1.054870458795764137e+02,1.114286136670642406e+02,1.199999999999999956e+00
1.058670458795764091e+02,1.108086136670642361e+02,1.199999999999999956e+00
1.060470458795764159e+02,1.105686136670642412e+02,1.199999999999999956e+00
1.057870458795764108e+02,1.098286136670642321e+02,1.199999999999999956e+00
1.057270458795764085e+02,1.090486136670642452e+02,1.199999999999999956e+00
1.057270458795764085e+02,1.083286136670642321e+02,1.199999999999999956e+00
1.057270458795764085e+02,1.079286136670642406e+02,1.199999999999999956e+00
1.052270458795764085e+02,1.073686136670642384e+02,1.199999999999999956e+00
1.048470458795764131e+02,1.067286136670642378e+02,1.199999999999999956e+00
1.046070458795764182e+02,1.059886136670642429e+02,1.199999999999999956e+00
1.043170458795764119e+02,1.057986136670642452e+02,1.199999999999999956e+00
1.036470458795764102e+02,1.054786136670642378e+02,1.199999999999999956e+00
1.030370458795764108e+02,1.050486136670642452e+02,1.199999999999999956e+00
1.026070458795764182e+02,1.044386136670642458e+02,1.199999999999999956e+00
1.021870458795764165e+02,1.044086136670642446e+02,1.199999999999999956e+00
1.014670458795764176e+02,1.043886136670642344e+02,1.199999999999999956e+00
1.006870458795764165e+02,1.042486136670642338e+02,1.199999999999999956e+00
1.001070458795764182e+02,1.037686136670642441e+02,1.199999999999999956e+00
9.951704587957641479e+01,1.041486136670642395e+02,1.199999999999999956e+00
9.876704587957641479e+01,1.043086136670642361e+02,1.199999999999999956e+00
9.802704587957640570e+01,1.044386136670642458e+02,1.199999999999999956e+00
9.748704587957641365e+01,1.042786136670642350e+02,1.199999999999999956e+00
9.714704587957641024e+01,1.049486136670642367e+02,1.199999999999999956e+00
9.650704587957640967e+01,1.053686136670642384e+02,1.199999999999999956e+00
9.586704587957640911e+01,1.057486136670642338e+02,1.199999999999999956e+00
9.538704587957640513e+01,1.059086136670642446e+02,1.199999999999999956e+00
9.527704587957640570e+01,1.066786136670642406e+02,1.199999999999999956e+00
9.487704587957641422e+01,1.072886136670642401e+02,1.199999999999999956e+00
9.442704587957641138e+01,1.078786136670642435e+02,1.199999999999999956e+00
9.418704587957641650e+01,1.081486136670642395e+02,1.199999999999999956e+00
9.428704587957641081e+01,1.089486136670642367e+02,1.199999999999999956e+00
9.420704587957641252e+01,1.096886136670642458e+02,1.199999999999999956e+00
9.402704587957640570e+01,1.104686136670642327e+02,1.199999999999999956e+00
9.391704587957640626e+01,1.107086136670642418e+02,1.199999999999999956e+00
9.428704587957641081e+01,1.113186136670642412e+02,1.199999999999999956e+00
9.450704587957640967e+01,1.120386136670642401e+02,1.199999999999999956e+00
9.463704587957640513e+01,1.128386136670642372e+02,1.199999999999999956e+00
9.460704587957641820e+01,1.131586136670642446e+02,1.199999999999999956e+00
9.519704587957640740e+01,1.134486136670642367e+02,1.199999999999999956e+00
9.567704587957641138e+01,1.140386136670642401e+02,1.199999999999999956e+00
9.610704587957641820e+01,1.147286136670642378e+02,1.199999999999999956e+00
9.639704587957641024e+01,1.150286136670642350e+02,1.199999999999999956e+00
9.708704587957640797e+01,1.151586136670642446e+02,1.199999999999999956e+00
9.778704587957641081e+01,1.154486136670642367e+02,1.199999999999999956e+00
9.839704587957641024e+01,1.159286136670642406e+02,1.199999999999999956e+00
9.863704587957640513e+01,1.160086136670642389e+02,1.199999999999999956e+00
9.935704587957641820e+01,1.157986136670642452e+02,1.199999999999999956e+00
1.001270458795764142e+02,1.157986136670642452e+02,1.199999999999999956e+00
1.008770458795764142e+02,1.158786136670642435e+02,1.199999999999999956e+00
1.011470458795764102e+02,1.162286136670642378e+02,1.199999999999999956e+00
1.011470458795764102e+02,1.162286136670642378e+02,1.199999999999999956e+00
1.011470458795764102e+02,1.162286136670642378e+02,1.199999999999999956e+00
1.011670458795764063e+02,1.162286136670642378e+02,1.199999999999999956e+00
1.009870458795764137e+02,1.164886136670642429e+02,1.199999999999999956e+00
9.975704587957640967e+01,1.180686136670642412e+02,1.199999999999999956e+00
9.911704587957640911e+01,1.185486136670642452e+02,1.199999999999999956e+00
9.826704587957641479e+01,1.183086136670642361e+02,1.199999999999999956e+00
9.826704587957641479e+01,1.182786136670642350e+02,1.199999999999999956e+00
9.826704587957641479e+01,1.182786136670642350e+02,1.199999999999999956e+00
9.826704587957641479e+01,1.182786136670642350e+02,1.199999999999999956e+00
9.831704587957641195e+01,1.181686136670642355e+02,1.199999999999999956e+00
9.858704587957640797e+01,1.175286136670642350e+02,1.199999999999999956e+00
9.874704587957641877e+01,1.168886136670642344e+02,1.199999999999999956e+00
9.906704587957641195e+01,1.163086136670642361e+02,1.199999999999999956e+00
9.975704587957640967e+01,1.162486136670642338e+02,1.199999999999999956e+00
1.005070458795764097e+02,1.162486136670642338e+02,1.199999999999999956e+00
1.010370458795764108e+02,1.167086136670642418e+02,1.199999999999999956e+00
1.011670458795764063e+02,1.173186136670642412e+02,1.199999999999999956e+00
1.013870458795764051e+02,1.179286136670642406e+02,1.199999999999999956e+00
1.016270458795764142e+02,1.181486136670642395e+02,1.199999999999999956e+00
1.016770458795764114e+02,1.174786136670642378e+02,1.199999999999999956e+00
1.015670458795764119e+02,1.168686136670642384e+02,1.199999999999999956e+00
1.015970458795764131e+02,1.161686136670642355e+02,1.199999999999999956e+00
1.022670458795764148e+02,1.157686136670642441e+02,1.199999999999999956e+00
1.029570458795764125e+02,1.154286136670642406e+02,1.199999999999999956e+00
1.035970458795764131e+02,1.156386136670642344e+02,1.199999999999999956e+00
1.040270458795764057e+02,1.161986136670642367e+02,1.199999999999999956e+00
1.045070458795764097e+02,1.166786136670642406e+02,1.199999999999999956e+00
1.047470458795764188e+02,1.165986136670642423e+02,1.199999999999999956e+00
1.045270458795764057e+02,1.159586136670642418e+02,1.199999999999999956e+00
1.041570458795764154e+02,1.154286136670642406e+02,1.199999999999999956e+00
1.040470458795764159e+02,1.147086136670642418e+02,1.199999999999999956e+00
1.045070458795764097e+02,1.141186136670642384e+02,1.199999999999999956e+00
1.050370458795764108e+02,1.135286136670642350e+02,1.199999999999999956e+00
1.057070458795764125e+02,1.136086136670642333e+02,1.199999999999999956e+00
1.062870458795764108e+02,1.139286136670642406e+02,1.199999999999999956e+00
1.069270458795764114e+02,1.141486136670642395e+02,1.199999999999999956e+00
1.070070458795764097e+02,1.139286136670642406e+02,1.199999999999999956e+00
1.065270458795764057e+02,1.135086136670642389e+02,1.199999999999999956e+00
1.059970458795764188e+02,1.131886136670642458e+02,1.199999999999999956e+00
1.057070458795764125e+02,1.125486136670642452e+02,1.199999999999999956e+00
1.059170458795764063e+02,1.117486136670642338e+02,1.199999999999999956e+00
1.061870458795764165e+02,1.111086136670642333e+02,1.199999999999999956e+00
1.068270458795764171e+02,1.109486136670642367e+02,1.199999999999999956e+00
1.074670458795764176e+02,1.109986136670642338e+02,1.199999999999999956e+00
1.081270458795764142e+02,1.109486136670642367e+02,1.199999999999999956e+00
1.079670458795764176e+02,1.107086136670642418e+02,1.199999999999999956e+00
1.073870458795764051e+02,1.105686136670642412e+02,1.199999999999999956e+00
1.067470458795764188e+02,1.104686136670642327e+02,1.199999999999999956e+00
1.062870458795764108e+02,1.098786136670642435e+02,1.199999999999999956e+00
1.062070458795764125e+02,1.091286136670642435e+02,1.199999999999999956e+00
1.062070458795764125e+02,1.084086136670642446e+02,1.199999999999999956e+00
1.067470458795764188e+02,1.080086136670642389e+02,1.199999999999999956e+00
1.073070458795764068e+02,1.077986136670642452e+02,1.199999999999999956e+00
1.078670458795764091e+02,1.074486136670642367e+02,1.199999999999999956e+00
1.075970458795764131e+02,1.073186136670642412e+02,1.199999999999999956e+00
1.070070458795764097e+02,1.073986136670642395e+02,1.199999999999999956e+00
