9.833485551728287533e+01,1.131263733522593498e+02,2.000000000000000111e-01
1.008948555172828776e+02,1.159563733522593481e+02,2.000000000000000111e-01
1.012648555172828821e+02,1.164363733522593520e+02,2.000000000000000111e-01
1.012948555172828833e+02,1.164363733522593520e+02,2.000000000000000111e-01
1.012948555172828833e+02,1.164363733522593520e+02,2.000000000000000111e-01
1.012948555172828833e+02,1.164363733522593520e+02,2.000000000000000111e-01
1.013148555172828793e+02,1.161663733522593418e+02,2.000000000000000111e-01
1.017948555172828833e+02,1.156563733522593509e+02,2.000000000000000111e-01
1.025448555172828833e+02,1.153663733522593446e+02,2.000000000000000111e-01
1.032648555172828821e+02,1.151563733522593509e+02,2.000000000000000111e-01
1.036948555172828748e+02,1.151763733522593469e+02,2.000000000000000111e-01
1.038548555172828856e+02,1.144863733522593492e+02,2.000000000000000111e-01
1.043848555172828867e+02,1.138763733522593498e+02,2.000000000000000111e-01
1.049748555172828759e+02,1.133663733522593446e+02,2.000000000000000111e-01
1.054548555172828799e+02,1.132863733522593463e+02,2.000000000000000111e-01
1.053148555172828793e+02,1.125963733522593486e+02,2.000000000000000111e-01
1.055348555172828782e+02,1.117963733522593515e+02,2.000000000000000111e-01
1.058248555172828844e+02,1.110963733522593486e+02,2.000000000000000111e-01
1.063548555172828856e+02,1.108063733522593424e+02,2.000000000000000111e-01
1.059548555172828799e+02,1.101963733522593429e+02,2.000000000000000111e-01
1.059048555172828827e+02,1.094163733522593418e+02,2.000000000000000111e-01
1.057948555172828833e+02,1.086963733522593429e+02,2.000000000000000111e-01
1.060148555172828821e+02,1.081163733522593446e+02,2.000000000000000111e-01
1.054748555172828759e+02,1.077363733522593492e+02,2.000000000000000111e-01
1.051048555172828856e+02,1.070963733522593486e+02,2.000000000000000111e-01
1.047848555172828782e+02,1.064063733522593509e+02,2.000000000000000111e-01
1.046748555172828787e+02,1.059263733522593469e+02,2.000000000000000111e-01
1.039848555172828810e+02,1.057363733522593492e+02,2.000000000000000111e-01
1.033448555172828804e+02,1.053163733522593475e+02,2.000000000000000111e-01
1.028348555172828753e+02,1.047763733522593412e+02,2.000000000000000111e-01
1.025448555172828833e+02,1.045663733522593475e+02,2.000000000000000111e-01
1.017948555172828833e+02,1.045963733522593486e+02,2.000000000000000111e-01
1.010548555172828742e+02,1.044363733522593520e+02,2.000000000000000111e-01
1.003848555172828867e+02,1.040563733522593424e+02,2.000000000000000111e-01
9.985485551728288556e+01,1.042163733522593390e+02,2.000000000000000111e-01
9.907485551728288442e+01,1.044363733522593520e+02,2.000000000000000111e-01
9.833485551728287533e+01,1.045963733522593486e+02,2.000000000000000111e-01
9.763485551728288669e+01,1.043563733522593395e+02,2.000000000000000111e-01
9.739485551728287760e+01,1.049963733522593401e+02,2.000000000000000111e-01
9.678485551728287817e+01,1.054163733522593418e+02,2.000000000000000111e-01
9.617485551728287874e+01,1.058763733522593498e+02,2.000000000000000111e-01
9.547485551728287589e+01,1.059263733522593469e+02,2.000000000000000111e-01
9.545485551728287987e+01,1.066963733522593429e+02,2.000000000000000111e-01
9.505485551728287419e+01,1.073163733522593475e+02,2.000000000000000111e-01
9.465485551728288272e+01,1.079563733522593481e+02,2.000000000000000111e-01
9.419485551728287476e+01,1.082163733522593390e+02,2.000000000000000111e-01
9.441485551728287362e+01,1.089663733522593390e+02,2.000000000000000111e-01
9.433485551728287533e+01,1.097163733522593390e+02,2.000000000000000111e-01
9.422485551728287589e+01,1.104563733522593481e+02,2.000000000000000111e-01
9.382485551728288442e+01,1.108563733522593395e+02,2.000000000000000111e-01
9.427485551728288726e+01,1.113163733522593475e+02,2.000000000000000111e-01
9.449485551728288613e+01,1.120563733522593424e+02,2.000000000000000111e-01
9.470485551728287987e+01,1.128563733522593395e+02,2.000000000000000111e-01
9.449485551728288613e+01,1.133963733522593458e+02,2.000000000000000111e-01
9.513485551728288669e+01,1.135563733522593424e+02,2.000000000000000111e-01
9.561485551728287646e+01,1.141163733522593446e+02,2.000000000000000111e-01
9.609485551728288044e+01,1.147763733522593412e+02,2.000000000000000111e-01
9.630485551728287419e+01,1.153163733522593475e+02,2.000000000000000111e-01
9.705485551728287419e+01,1.153363733522593435e+02,2.000000000000000111e-01
9.771485551728288499e+01,1.156563733522593509e+02,2.000000000000000111e-01
9.841485551728287362e+01,1.160363733522593463e+02,2.000000000000000111e-01
9.865485551728288272e+01,1.164363733522593520e+02,2.000000000000000111e-01
9.931485551728287930e+01,1.160563733522593424e+02,2.000000000000000111e-01
1.000648555172828793e+02,1.160863733522593435e+02,2.000000000000000111e-01
1.008648555172828765e+02,1.160863733522593435e+02,2.000000000000000111e-01
1.012948555172828833e+02,1.165363733522593463e+02,2.000000000000000111e-01
1.012948555172828833e+02,1.165163733522593503e+02,2.000000000000000111e-01
1.012948555172828833e+02,1.165163733522593503e+02,2.000000000000000111e-01
