1.010662385297672898e+02,1.154055903323964856e+02,3.399999999999999911e+00
1.011462385297672881e+02,1.160455903323964861e+02,3.399999999999999911e+00
1.013362385297673001e+02,1.155855903323964924e+02,3.399999999999999911e+00
1.019762385297673006e+02,1.152455903323964890e+02,3.399999999999999911e+00
1.026662385297672984e+02,1.148955903323964947e+02,3.399999999999999911e+00
1.033562385297672961e+02,1.148955903323964947e+02,3.399999999999999911e+00
1.034962385297672967e+02,1.145455903323964861e+02,3.399999999999999911e+00
1.039162385297672984e+02,1.138855903323964895e+02,3.399999999999999911e+00
1.044262385297672893e+02,1.132655903323964850e+02,3.399999999999999911e+00
1.050962385297672910e+02,1.129755903323964930e+02,3.399999999999999911e+00
1.051462385297672881e+02,1.126555903323964856e+02,3.399999999999999911e+00
1.052262385297673006e+02,1.118555903323964884e+02,3.399999999999999911e+00
1.054362385297672944e+02,1.111055903323964884e+02,3.399999999999999911e+00
1.058662385297673012e+02,1.105255903323964901e+02,3.399999999999999911e+00
1.059162385297672984e+02,1.102855903323964952e+02,3.399999999999999911e+00
1.057062385297672904e+02,1.094855903323964839e+02,3.399999999999999911e+00
1.056562385297672932e+02,1.087355903323964839e+02,3.399999999999999911e+00
1.056762385297672893e+02,1.079855903323964839e+02,3.399999999999999911e+00
1.055462385297672938e+02,1.076455903323964947e+02,3.399999999999999911e+00
1.051162385297673012e+02,1.070555903323964912e+02,3.399999999999999911e+00
1.047162385297672955e+02,1.064455903323964918e+02,3.399999999999999911e+00
1.045362385297672887e+02,1.056455903323964947e+02,3.399999999999999911e+00
1.041362385297672972e+02,1.055655903323964964e+02,3.399999999999999911e+00
1.034962385297672967e+02,1.051655903323964907e+02,3.399999999999999911e+00
1.028562385297672961e+02,1.047655903323964850e+02,3.399999999999999911e+00
1.025362385297672887e+02,1.040955903323964833e+02,3.399999999999999911e+00
1.019962385297672967e+02,1.042555903323964941e+02,3.399999999999999911e+00
1.012562385297672876e+02,1.041455903323964947e+02,3.399999999999999911e+00
1.005062385297672876e+02,1.039855903323964839e+02,3.399999999999999911e+00
9.997623852976730063e+01,1.035855903323964924e+02,3.399999999999999911e+00
9.933623852976730007e+01,1.039655903323964878e+02,3.399999999999999911e+00
9.855623852976729893e+01,1.041255903323964844e+02,3.399999999999999911e+00
9.778623852976728870e+01,1.042055903323964827e+02,3.399999999999999911e+00
9.741623852976729836e+01,1.042055903323964827e+02,3.399999999999999911e+00
9.695623852976729040e+01,1.047855903323964952e+02,3.399999999999999911e+00
9.634623852976729097e+01,1.052155903323964878e+02,3.399999999999999911e+00
9.565623852976729324e+01,1.055355903323964952e+02,3.399999999999999911e+00
9.533623852976730007e+01,1.058055903323964912e+02,3.399999999999999911e+00
9.511623852976730120e+01,1.065755903323964873e+02,3.399999999999999911e+00
9.474623852976729665e+01,1.072155903323964878e+02,3.399999999999999911e+00
9.421623852976729552e+01,1.077255903323964930e+02,3.399999999999999911e+00
9.410623852976729609e+01,1.080955903323964833e+02,3.399999999999999911e+00
9.413623852976729722e+01,1.088655903323964935e+02,3.399999999999999911e+00
9.405623852976729893e+01,1.096155903323964935e+02,3.399999999999999911e+00
9.378623852976728870e+01,1.103355903323964924e+02,3.399999999999999911e+00
9.386623852976730120e+01,1.105755903323964873e+02,3.399999999999999911e+00
9.418623852976729438e+01,1.112455903323964890e+02,3.399999999999999911e+00
9.442623852976728926e+01,1.119655903323964878e+02,3.399999999999999911e+00
9.447623852976730063e+01,1.127655903323964850e+02,3.399999999999999911e+00
9.458623852976730007e+01,1.129455903323964918e+02,3.399999999999999911e+00
9.517623852976728926e+01,1.133455903323964833e+02,3.399999999999999911e+00
9.565623852976729324e+01,1.139355903323964867e+02,3.399999999999999911e+00
9.599623852976729665e+01,1.146255903323964844e+02,3.399999999999999911e+00
9.639623852976728813e+01,1.147855903323964952e+02,3.399999999999999911e+00
9.709623852976729097e+01,1.150055903323964941e+02,3.399999999999999911e+00
9.781623852976728983e+01,1.152955903323964861e+02,3.399999999999999911e+00
9.831623852976728983e+01,1.158255903323964873e+02,3.399999999999999911e+00
9.863623852976729722e+01,1.157455903323964890e+02,3.399999999999999911e+00
9.938623852976729722e+01,1.155855903323964924e+02,3.399999999999999911e+00
1.001862385297672944e+02,1.155855903323964924e+02,3.399999999999999911e+00
1.008762385297672921e+02,1.158055903323964912e+02,3.399999999999999911e+00
1.010362385297672887e+02,1.160655903323964964e+02,3.399999999999999911e+00
1.010662385297672898e+02,1.160655903323964964e+02,3.399999999999999911e+00
1.010662385297672898e+02,1.160655903323964964e+02,3.399999999999999911e+00
1.010662385297672898e+02,1.160655903323964964e+02,3.399999999999999911e+00
1.006662385297672984e+02,1.165455903323964861e+02,3.399999999999999911e+00
9.957623852976729495e+01,1.182055903323964827e+02,3.399999999999999911e+00
9.877623852976729779e+01,1.183355903323964924e+02,3.399999999999999911e+00
9.815623852976729324e+01,1.181455903323964947e+02,3.399999999999999911e+00
9.815623852976729324e+01,1.181455903323964947e+02,3.399999999999999911e+00
9.815623852976729324e+01,1.181255903323964844e+02,3.399999999999999911e+00
9.815623852976729324e+01,1.181255903323964844e+02,3.399999999999999911e+00
9.826623852976729268e+01,1.179055903323964856e+02,3.399999999999999911e+00
9.853623852976728870e+01,1.172655903323964850e+02,3.399999999999999911e+00
9.863623852976729722e+01,1.166255903323964844e+02,3.399999999999999911e+00
