1.011867583153588157e+02,1.154713238705268736e+02,4.000000000000000222e-01
1.012667583153588140e+02,1.160613238705268770e+02,4.000000000000000222e-01
1.014267583153588106e+02,1.157113238705268685e+02,4.000000000000000222e-01
1.020467583153588151e+02,1.153413238705268782e+02,4.000000000000000222e-01
1.027367583153588129e+02,1.150213238705268708e+02,4.000000000000000222e-01
1.034267583153588106e+02,1.149713238705268736e+02,4.000000000000000222e-01
1.035067583153588089e+02,1.147013238705268776e+02,4.000000000000000222e-01
1.039367583153588157e+02,1.140313238705268759e+02,4.000000000000000222e-01
1.044467583153588066e+02,1.134213238705268765e+02,4.000000000000000222e-01
1.051067583153588032e+02,1.130713238705268822e+02,4.000000000000000222e-01
1.051867583153588157e+02,1.128313238705268731e+02,4.000000000000000222e-01
1.051867583153588157e+02,1.120313238705268759e+02,4.000000000000000222e-01
1.054067583153588146e+02,1.112913238705268810e+02,4.000000000000000222e-01
1.058267583153588021e+02,1.106713238705268765e+02,4.000000000000000222e-01
1.059067583153588146e+02,1.104313238705268816e+02,4.000000000000000222e-01
1.056967583153588066e+02,1.096613238705268714e+02,4.000000000000000222e-01
1.056467583153588095e+02,1.088913238705268753e+02,4.000000000000000222e-01
1.056667583153588055e+02,1.081413238705268753e+02,4.000000000000000222e-01
1.055667583153588112e+02,1.077913238705268810e+02,4.000000000000000222e-01
1.051067583153588032e+02,1.072313238705268787e+02,4.000000000000000222e-01
1.047367583153588129e+02,1.065913238705268782e+02,4.000000000000000222e-01
1.045267583153588049e+02,1.057913238705268810e+02,4.000000000000000222e-01
1.041467583153588095e+02,1.056913238705268725e+02,4.000000000000000222e-01
1.034867583153588129e+02,1.053413238705268782e+02,4.000000000000000222e-01
1.028667583153588083e+02,1.049113238705268714e+02,4.000000000000000222e-01
1.025267583153588049e+02,1.042713238705268708e+02,4.000000000000000222e-01
1.020467583153588151e+02,1.043813238705268702e+02,4.000000000000000222e-01
1.012967583153588151e+02,1.042713238705268708e+02,4.000000000000000222e-01
1.005467583153588151e+02,1.041113238705268742e+02,4.000000000000000222e-01
9.996675831535880263e+01,1.037113238705268685e+02,4.000000000000000222e-01
9.934675831535881230e+01,1.040913238705268782e+02,4.000000000000000222e-01
9.857675831535880207e+01,1.042513238705268748e+02,4.000000000000000222e-01
9.782675831535880207e+01,1.043313238705268731e+02,4.000000000000000222e-01
9.740675831535881457e+01,1.043013238705268719e+02,4.000000000000000222e-01
